Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	13	12	88	99	41	370	0.0813723	2.50872	2.05446e-06	2.52476e-05
2	13	12	117	149	30	1808	3.88221e-05	10.1565	4.05596e-09	0.000104476
3	15	12	58	68	19	214	0.219053	1.51844	3.33157e-06	1.52089e-05
4	14	8	82	91	29	456	0.0551841	2.89708	1.62051e-06	2.93655e-05
5	13	10	79	93	29	322	0.107933	2.22624	2.41323e-06	2.23585e-05
6	10	9	56	60	26	165	0.295732	1.2183	3.59428e-06	1.21538e-05
7	15	12	91	116	32	960	0.00360844	5.62448	2.07687e-07	5.75558e-05
8	11	8	71	88	29	233	0.175355	1.74094	3.04197e-06	1.73474e-05
9	14	10	41	53	12	381	0.1027	2.27594	2.38629e-06	2.32355e-05
10	11	9	51	64	23	745	0.0149743	4.20142	6.46843e-07	4.31969e-05
11	12	7	43	56	11	320	0.137562	1.98368	2.77376e-06	2.01637e-05
12	17	12	91	110	37	571	0.0272446	3.6029	9.95744e-07	3.65483e-05
13	10	7	39	44	7	703	0.0210339	3.86162	8.37913e-07	3.98363e-05
14	16	15	64	68	33	96	0.39986	0.91664	3.57444e-06	8.93922e-06
15	14	13	140	165	48	821	0.00538951	5.2233	2.853e-07	5.29362e-05
16	7	2	11	11	9	2	0.923781	0.07928	6.71764e-07	7.2719e-07
17	12	11	75	89	24	486	0.0479537	3.03752	1.47921e-06	3.08466e-05
18	13	10	44	44	31	33	0.641068	0.44462	2.71626e-06	4.23709e-06
19	12	11	34	37	20	55	0.598781	0.51286	3.00042e-06	5.01089e-06
20	19	11	81	94	38	281	0.132203	2.02342	2.67532e-06	2.02365e-05
21	12	9	110	125	36	551	0.0274579	3.5951	9.97611e-07	3.63323e-05
22	14	13	110	135	33	1083	0.00171028	6.3711	1.11448e-07	6.51637e-05
23	12	10	53	63	28	106	0.392099	0.93624	3.60273e-06	9.18832e-06
24	13	12	38	46	20	102	0.445268	0.80908	3.56934e-06	8.01618e-06
25	12	7	47	58	17	422	0.0807466	2.51644	2.07488e-06	2.56962e-05
26	11	11	66	85	20	427	0.0664371	2.7115	1.82608e-06	2.74859e-05
27	12	11	50	62	24	124	0.359961	1.02176	3.63138e-06	1.00883e-05
28	19	16	128	153	56	656	0.0134815	4.30644	5.86334e-07	4.34919e-05
29	14	11	71	81	31	314	0.121228	2.11008	2.57684e-06	2.12561e-05
30	6	6	10	10	9	1	0.934354	0.0679	5.77066e-07	6.17609e-07
31	10	9	31	31	19	24	0.728272	0.31708	2.20308e-06	3.02507e-06
32	14	11	88	107	34	390	0.0698811	2.66096	1.87015e-06	2.67618e-05
33	13	8	69	85	24	331	0.108403	2.2219	2.42661e-06	2.23851e-05
34	16	16	81	93	39	250	0.155822	1.85904	2.88784e-06	1.85329e-05
35	11	9	33	38	14	143	0.379865	0.96794	3.70104e-06	9.74306e-06
36	17	14	77	96	26	427	0.0620025	2.78058	1.7427e-06	2.81068e-05
37	11	9	59	68	24	250	0.182311	1.70204	3.12148e-06	1.71217e-05
38	18	12	58	62	32	148	0.318491	1.14416	3.61917e-06	1.13635e-05
39	14	11	72	82	33	241	0.174809	1.74406	3.04759e-06	1.74338e-05
40	23	19	157	182	54	839	0.00441892	5.42186	2.42388e-07	5.48522e-05
41	19	18	138	171	36	975	0.00236641	6.04638	1.45434e-07	6.14574e-05
42	9	6	100	124	31	731	0.0110335	4.50682	5.05774e-07	4.58399e-05
43	14	7	63	72	25	267	0.163024	1.81386	2.97531e-06	1.82508e-05
44	10	8	57	69	21	206	0.226747	1.48392	3.365e-06	1.48403e-05
45	9	8	20	26	11	37	0.703294	0.35198	2.41481e-06	3.43357e-06
46	13	8	38	43	18	110	0.435596	0.83104	3.60321e-06	8.2719e-06
47	10	7	54	68	22	235	0.196805	1.62554	3.2128e-06	1.63247e-05
48	15	12	121	146	42	898	0.00410036	5.49668	2.29436e-07	5.5955e-05
49	7	5	65	77	24	297	0.135571	1.99826	2.72864e-06	2.0127e-05
50	17	11	133	167	31	1387	0.000296798	8.12246	2.46706e-08	8.31225e-05
51	12	10	73	88	33	347	0.0980439	2.32234	2.29468e-06	2.34046e-05
52	18	13	84	104	28	357	0.0842624	2.47382	2.093e-06	2.48391e-05
53	12	8	72	95	32	578	0.0288859	3.5444	1.04202e-06	3.60735e-05
54	9	4	18	18	14	7	0.861793	0.14874	1.19616e-06	1.38799e-06
55	15	13	80	104	27	739	0.0120099	4.42202	5.42081e-07	4.5136e-05
56	18	13	107	122	42	395	0.0619976	2.78066	1.72813e-06	2.78742e-05
57	10	9	28	34	16	60	0.594806	0.51952	3.0378e-06	5.10721e-06
58	9	9	56	74	22	308	0.130613	2.03552	2.68306e-06	2.05421e-05
59	15	9	66	77	32	236	0.185044	1.68716	3.12464e-06	1.68859e-05
60	13	11	34	36	21	50	0.618115	0.48108	2.8982e-06	4.68877e-06
61	19	16	111	129	38	635	0.0174464	4.04862	7.15676e-07	4.10213e-05
62	10	8	80	98	24	635	0.0211961	3.85394	8.324e-07	3.92714e-05
63	16	11	80	92	30	386	0.0783664	2.54636	2.01422e-06	2.57026e-05
64	11	9	67	86	26	980	0.00393407	5.53808	2.23947e-07	5.6925e-05
65	11	9	82	102	23	606	0.023965	3.73116	9.09625e-07	3.79564e-05
66	12	10	82	100	34	343	0.0928008	2.3773	2.2151e-06	2.38694e-05
67	12	11	28	31	22	19	0.747082	0.29158	2.0615e-06	2.75941e-06
68	14	12	89	109	37	402	0.0649122	2.73472	1.78589e-06	2.75123e-05
69	12	9	37	48	17	250	0.20671	1.57644	3.30586e-06	1.59928e-05
70	13	8	65	73	37	144	0.303359	1.19284	3.57109e-06	1.17719e-05
71	19	14	127	150	47	734	0.00922904	4.6854	4.38074e-07	4.74669e-05
72	12	11	93	108	32	534	0.0333186	3.40164	1.14847e-06	3.44695e-05
73	10	7	43	53	15	267	0.183684	1.69454	3.15537e-06	1.71783e-05
74	13	10	93	115	28	1608	0.000133288	8.923	1.22531e-08	9.19297e-05
75	12	10	97	118	27	1537	0.000187874	8.57974	1.65942e-08	8.83265e-05
76	9	9	88	108	24	1117	0.00170372	6.37494	1.11502e-07	6.54461e-05
77	13	10	78	92	30	525	0.0385708	3.25526	1.27623e-06	3.30881e-05
78	10	4	46	51	16	276	0.177661	1.72788	3.11681e-06	1.75436e-05
79	12	8	54	68	14	787	0.0117872	4.44074	5.38137e-07	4.56543e-05
80	16	11	66	71	31	228	0.200152	1.60868	3.22687e-06	1.61221e-05
81	6	2	4	4	3	1	0.970232	0.03022	2.70621e-07	2.78924e-07
82	14	12	102	133	24	1897	2.72641e-05	10.5099	2.95273e-09	0.000108301
83	13	11	109	132	37	676	0.0138904	4.27656	6.02413e-07	4.33691e-05
84	13	10	94	110	26	881	0.0056061	5.1839	2.97233e-07	5.30196e-05
85	11	10	108	118	31	992	0.00302683	5.80024	1.797e-07	5.9369e-05
86	8	5	61	69	20	339	0.115069	2.16222	2.52083e-06	2.1907e-05
87	9	6	42	53	22	231	0.220702	1.51094	3.36913e-06	1.52655e-05
88	13	11	48	61	18	326	0.129292	2.04568	2.68472e-06	2.07647e-05
89	14	11	67	77	33	252	0.170544	1.76876	3.02478e-06	1.7736e-05
