Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	5	4	33	44	19	202	0.270761	1.30652	3.57854e-06	1.32166e-05
2	5	5	7	7	7	0	0.956992	0.04396	3.78139e-07	3.95133e-07
3	6	4	37	43	13	122	0.409737	0.89224	3.65055e-06	8.9095e-06
4	5	3	27	32	7	129	0.423645	0.85886	3.66898e-06	8.66051e-06
5	4	4	3	3	3	0	0.981336	0.01884	1.66182e-07	1.69343e-07
6	2	2	10	11	6	6	0.905127	0.09968	8.50568e-07	9.39723e-07
7	11	9	16	16	14	2	0.895225	0.11068	9.03665e-07	1.00943e-06
8	6	5	8	8	6	2	0.94135	0.06044	5.2513e-07	5.57847e-07
9	7	6	22	23	6	62	0.63088	0.46064	2.89735e-06	4.59255e-06
10	4	3	8	10	5	9	0.896999	0.1087	9.35279e-07	1.04267e-06
11	9	5	28	31	11	57	0.615463	0.48538	2.94097e-06	4.77847e-06
12	12	9	54	60	31	103	0.405717	0.9021	3.59448e-06	8.85958e-06
13	6	4	6	6	5	1	0.958122	0.04278	3.7541e-07	3.91819e-07
14	6	3	12	13	6	18	0.840768	0.17344	1.42108e-06	1.69022e-06
15	3	2	23	26	7	125	0.448979	0.80078	3.6409e-06	8.10929e-06
16	3	2	26	31	9	108	0.474506	0.74548	3.55323e-06	7.48826e-06
17	7	5	40	46	18	125	0.395985	0.92638	3.6582e-06	9.23824e-06
18	4	4	14	20	9	56	0.662854	0.4112	2.72063e-06	4.10441e-06
19	6	5	10	11	8	4	0.914407	0.08948	7.62118e-07	8.33456e-07
20	9	8	34	35	19	36	0.668045	0.4034	2.59767e-06	3.88846e-06
21	9	7	87	96	32	304	0.116103	2.15328	2.50451e-06	2.15715e-05
22	9	7	44	55	14	240	0.20817	1.5694	3.30087e-06	1.58566e-05
23	5	5	5	6	5	1	0.958122	0.04278	3.7541e-07	3.91819e-07
24	4	3	2	2	2	0	0.987519	0.01256	1.11486e-07	1.12895e-07
25	5	4	15	15	13	2	0.900865	0.1044	8.58507e-07	9.5298e-07
26	7	5	58	71	19	255	0.174404	1.74638	3.06197e-06	1.75567e-05
27	10	8	48	58	16	219	0.227378	1.48114	3.39024e-06	1.49101e-05
28	8	7	43	54	16	425	0.0815434	2.50662	2.08994e-06	2.56298e-05
29	7	5	62	74	12	683	0.0192929	3.94802	7.80726e-07	4.04671e-05
30	3	2	7	7	7	0	0.956992	0.04396	3.78139e-07	3.95133e-07
31	5	4	33	42	15	115	0.427304	0.85026	3.62401e-06	8.48112e-06
32	4	4	20	26	9	62	0.619105	0.47948	2.94811e-06	4.7619e-06
33	6	4	32	40	8	273	0.193302	1.6435	3.24038e-06	1.67633e-05
34	9	7	80	100	31	473	0.0478205	3.0403	1.47176e-06	3.07768e-05
35	3	1	30	37	7	142	0.384212	0.95656	3.7013e-06	9.63348e-06
