Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	49	43	56	59	27	83	0.452114	0.79382	3.49958e-06	7.74046e-06
2	33	28	42	42	21	38	0.632826	0.45756	2.77802e-06	4.38986e-06
3	57	47	39	40	24	22	0.695308	0.3634	2.38271e-06	3.42683e-06
4	38	24	15	15	10	11	0.86045	0.1503	1.23146e-06	1.43118e-06
5	36	29	44	44	27	50	0.587829	0.53132	3.02165e-06	5.14035e-06
6	45	38	20	20	14	9	0.8424	0.1715	1.35386e-06	1.60715e-06
7	43	29	30	31	19	41	0.667791	0.40378	2.62331e-06	3.92834e-06
8	30	25	23	23	14	12	0.814126	0.20564	1.57606e-06	1.93589e-06
9	26	21	21	22	17	7	0.840415	0.17386	1.35624e-06	1.61378e-06
10	53	46	40	41	27	22	0.690955	0.36968	2.40679e-06	3.48328e-06
11	44	27	28	29	14	27	0.72628	0.31982	2.23082e-06	3.07158e-06
12	37	30	29	30	17	30	0.710775	0.3414	2.33662e-06	3.28742e-06
13	39	32	32	36	20	25	0.70217	0.35358	2.3596e-06	3.36044e-06
14	36	26	18	18	15	4	0.87508	0.13344	1.07511e-06	1.22859e-06
15	42	31	32	32	18	36	0.68075	0.38456	2.53179e-06	3.71912e-06
16	42	32	28	29	21	10	0.792059	0.23312	1.71743e-06	2.16831e-06
17	45	37	32	32	20	48	0.640337	0.44576	2.78977e-06	4.35672e-06
18	38	32	37	38	26	17	0.722282	0.32534	2.20171e-06	3.04827e-06
19	51	41	43	44	29	26	0.664367	0.40892	2.56788e-06	3.86516e-06
20	35	21	23	23	15	13	0.809985	0.21074	1.61108e-06	1.98903e-06
21	40	34	34	34	25	15	0.748249	0.29002	2.03241e-06	2.71622e-06
22	39	29	27	27	23	7	0.814436	0.20526	1.54418e-06	1.89602e-06
23	32	25	21	22	17	6	0.844712	0.16876	1.3183e-06	1.56065e-06
24	42	40	27	28	17	18	0.765183	0.26764	1.94122e-06	2.53693e-06
25	45	30	43	44	24	40	0.618585	0.48032	2.85107e-06	4.60902e-06
26	46	39	52	53	35	24	0.634296	0.45524	2.70649e-06	4.26692e-06
27	30	25	36	41	16	77	0.521952	0.65018	3.34342e-06	6.40561e-06
28	52	41	50	52	31	34	0.606555	0.49996	2.87616e-06	4.7418e-06
29	36	29	39	40	18	60	0.572811	0.5572	3.11947e-06	5.4459e-06
30	44	38	25	26	18	17	0.778816	0.24998	1.8465e-06	2.3709e-06
31	40	33	32	33	20	30	0.697509	0.36024	2.41113e-06	3.45677e-06
32	42	37	35	36	27	11	0.754138	0.28218	1.97326e-06	2.61658e-06
33	40	33	53	56	30	88	0.449113	0.80048	3.51961e-06	7.83679e-06
34	39	29	41	42	27	21	0.690141	0.37086	2.40624e-06	3.4866e-06
35	42	30	21	22	13	13	0.815087	0.20446	1.57522e-06	1.93258e-06
36	35	29	27	29	19	15	0.772116	0.25862	1.87931e-06	2.43398e-06
37	44	38	25	26	19	8	0.815397	0.20408	1.5433e-06	1.8927e-06
38	36	27	37	38	23	28	0.682877	0.38144	2.48071e-06	3.63274e-06
39	47	36	44	45	29	25	0.663584	0.4101	2.56706e-06	3.86847e-06
40	40	30	36	37	24	25	0.697774	0.35986	2.38422e-06	3.41689e-06
41	46	36	45	49	35	19	0.66723	0.40462	2.5191e-06	3.77546e-06
42	43	34	20	20	17	3	0.868576	0.1409	1.11903e-06	1.28835e-06
43	58	45	35	35	25	17	0.736019	0.3065	2.11895e-06	2.87893e-06
44	47	38	55	56	31	51	0.542385	0.61178	3.18426e-06	5.87086e-06
45	32	22	28	29	16	32	0.707994	0.34532	2.36275e-06	3.33724e-06
46	36	25	25	25	21	6	0.828946	0.1876	1.43407e-06	1.72999e-06
47	37	28	25	27	19	10	0.80207	0.22056	1.64859e-06	2.05542e-06
48	53	37	62	67	34	63	0.476132	0.74206	3.39453e-06	7.12938e-06
49	41	32	32	34	25	10	0.767574	0.26452	1.88098e-06	2.45055e-06
50	43	34	55	57	29	55	0.528105	0.63846	3.24248e-06	6.13984e-06
51	44	37	44	47	25	51	0.573923	0.55526	3.07785e-06	5.36283e-06
52	48	37	36	39	23	21	0.703266	0.35202	2.33291e-06	3.31725e-06
53	48	34	43	44	30	20	0.685011	0.37832	2.4293e-06	3.54636e-06
54	33	19	16	17	12	11	0.84971	0.16286	1.31202e-06	1.54407e-06
55	56	45	54	55	33	39	0.580248	0.5443	3.00383e-06	5.17681e-06
56	38	27	35	35	25	23	0.713837	0.3371	2.28266e-06	3.19773e-06
57	39	33	27	28	17	21	0.753565	0.28294	2.03186e-06	2.69633e-06
58	41	33	32	32	23	17	0.750017	0.28766	2.03224e-06	2.70959e-06
59	36	29	23	23	20	3	0.852365	0.15974	1.24249e-06	1.45769e-06
60	33	22	20	21	16	6	0.850033	0.16248	1.27862e-06	1.5042e-06
61	35	30	28	29	19	15	0.772116	0.25862	1.87931e-06	2.43398e-06
62	39	33	24	25	19	7	0.824729	0.1927	1.47059e-06	1.78312e-06
63	45	34	40	43	20	59	0.564994	0.57094	3.14256e-06	5.56211e-06
64	39	34	43	44	28	24	0.671179	0.39872	2.52289e-06	3.75889e-06
65	38	29	19	19	14	8	0.852042	0.16012	1.27599e-06	1.49757e-06
66	49	45	31	33	22	16	0.749132	0.28884	2.03232e-06	2.7129e-06
67	42	31	54	58	32	45	0.552258	0.59374	3.12852e-06	5.66495e-06
68	44	33	22	22	15	9	0.831886	0.18406	1.43088e-06	1.72005e-06
69	45	32	40	40	27	23	0.691771	0.3685	2.40734e-06	3.47997e-06
70	32	24	21	23	15	12	0.814126	0.20564	1.57606e-06	1.93589e-06
71	50	39	50	52	32	34	0.606555	0.49996	2.87616e-06	4.7418e-06
72	35	26	21	21	13	12	0.824416	0.19308	1.50291e-06	1.823e-06
73	42	28	24	24	17	10	0.817324	0.20172	1.54153e-06	1.88607e-06
74	39	32	43	44	27	39	0.621748	0.47522	2.83262e-06	4.55589e-06
75	40	34	46	48	25	39	0.606324	0.50034	2.89925e-06	4.78168e-06
76	42	31	37	39	26	22	0.699689	0.35712	2.35822e-06	3.37039e-06
77	47	36	21	21	17	5	0.854379	0.15738	1.23976e-06	1.45107e-06
