Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	4097	3218	140	142	117	31	0.349987	1.04986	3.38181e-06	9.66269e-06
2	3948	3119	139	143	121	27	0.354964	1.03574	3.3745e-06	9.5066e-06
3	4180	3299	145	150	118	40	0.317906	1.146	3.36741e-06	1.05925e-05
4	3992	3105	144	147	122	28	0.344397	1.06596	3.37011e-06	9.78553e-06
5	4002	3125	136	136	116	23	0.37856	0.97138	3.36878e-06	8.89894e-06
6	4063	3185	154	158	118	49	0.288766	1.24214	3.32723e-06	1.15222e-05
7	4001	3153	142	143	120	30	0.349574	1.05104	3.37898e-06	9.666e-06
8	3909	3065	134	134	111	29	0.371792	0.98942	3.38511e-06	9.10484e-06
9	3870	3056	144	148	117	38	0.325224	1.12324	3.37365e-06	1.03733e-05
10	4140	3221	138	141	122	22	0.368734	0.99768	3.36582e-06	9.12804e-06
11	4047	3158	166	171	136	50	0.264774	1.32888	3.25915e-06	1.23092e-05
12	3985	3105	147	147	119	36	0.330628	1.10676	3.37591e-06	1.02106e-05
13	3997	3167	155	157	122	42	0.301146	1.20016	3.34087e-06	1.10939e-05
14	3970	3152	151	154	129	25	0.334667	1.09462	3.35378e-06	1.00213e-05
15	4030	3115	137	139	110	37	0.345895	1.06162	3.39397e-06	9.81214e-06
16	4031	3094	146	151	111	71	0.269718	1.31038	3.31646e-06	1.2296e-05
17	4065	3200	142	142	115	30	0.351776	1.04476	3.38041e-06	9.60956e-06
18	3995	3136	128	129	107	27	0.387585	0.94782	3.37832e-06	8.71634e-06
19	4116	3216	149	153	120	43	0.307236	1.18014	3.35539e-06	1.09212e-05
20	3963	3096	142	145	120	28	0.34875	1.0534	3.37333e-06	9.67263e-06
21	4016	3125	134	134	104	38	0.355113	1.03532	3.40306e-06	9.58304e-06
22	4002	3156	148	151	130	24	0.342775	1.07068	3.35878e-06	9.79878e-06
23	4053	3220	132	133	112	23	0.38576	0.95254	3.36753e-06	8.72959e-06
24	4035	3206	144	146	104	55	0.301984	1.19738	3.37126e-06	1.11637e-05
25	4063	3197	146	148	118	37	0.326887	1.11814	3.37353e-06	1.03202e-05
26	4072	3170	161	165	128	44	0.283484	1.2606	3.30307e-06	1.16517e-05
27	3911	3073	131	136	107	38	0.35068	1.04788	3.40017e-06	9.69594e-06
28	4127	3260	157	159	130	32	0.312947	1.16172	3.34085e-06	1.06754e-05
29	3970	3082	148	150	111	56	0.292995	1.2276	3.35262e-06	1.14426e-05
30	4047	3174	142	146	115	36	0.332711	1.10048	3.3784e-06	1.01541e-05
31	4008	3123	141	143	107	49	0.31729	1.14794	3.38724e-06	1.06755e-05
32	4030	3135	164	167	134	43	0.281377	1.26806	3.29534e-06	1.17115e-05
33	4004	3080	157	161	131	37	0.30126	1.19978	3.33013e-06	1.1054e-05
34	3916	3093	150	151	125	32	0.329072	1.11148	3.36438e-06	1.02239e-05
35	4032	3109	147	148	115	45	0.313819	1.15894	3.37206e-06	1.07452e-05
36	3966	3121	138	141	109	38	0.33984	1.07928	3.39098e-06	9.97817e-06
37	4047	3191	153	158	121	65	0.266138	1.32374	3.29276e-06	1.23724e-05
38	3977	3133	123	125	98	32	0.387438	0.9482	3.39249e-06	8.75621e-06
39	4083	3187	157	159	120	51	0.284046	1.25862	3.31906e-06	1.1685e-05
40	4013	3126	143	144	115	42	0.326763	1.11852	3.38528e-06	1.036e-05
41	3942	3105	133	133	106	37	0.359177	1.02394	3.40265e-06	9.47346e-06
42	4046	3159	147	147	110	63	0.288096	1.24446	3.35494e-06	1.16452e-05
43	4193	3291	170	170	139	44	0.274721	1.292	3.2785e-06	1.1934e-05
44	4085	3156	129	130	112	22	0.395106	0.9286	3.36122e-06	8.50712e-06
45	3934	3116	119	120	101	24	0.416445	0.876	3.35193e-06	8.04891e-06
46	3972	3126	145	146	120	30	0.34305	1.06988	3.37401e-06	9.83535e-06
47	3983	3120	141	143	113	40	0.332193	1.10204	3.38748e-06	1.01973e-05
48	4005	3106	156	159	128	40	0.300436	1.20252	3.33499e-06	1.11005e-05
49	4018	3146	155	161	124	49	0.283376	1.26098	3.31312e-06	1.16916e-05
50	3985	3095	142	143	110	45	0.323829	1.12754	3.38822e-06	1.0463e-05
51	4051	3163	145	149	108	58	0.291849	1.23152	3.35405e-06	1.14924e-05
52	4089	3173	169	172	140	38	0.279722	1.27396	3.28059e-06	1.1728e-05
53	4093	3233	124	127	103	27	0.392484	0.93526	3.37671e-06	8.60344e-06
54	3943	3109	137	140	107	44	0.331675	1.1036	3.39653e-06	1.02405e-05
55	4170	3291	142	143	114	35	0.340773	1.07654	3.38444e-06	9.93167e-06
56	3989	3068	141	148	112	54	0.29974	1.20484	3.36411e-06	1.12234e-05
57	3997	3156	146	149	114	43	0.315051	1.15502	3.36961e-06	1.06954e-05
58	4023	3129	153	157	118	47	0.293564	1.22566	3.33475e-06	1.13595e-05
59	4017	3136	154	154	121	41	0.308442	1.17622	3.3532e-06	1.08714e-05
60	3943	3107	137	138	115	26	0.368159	0.99924	3.37647e-06	9.17123e-06
61	4005	3173	129	130	109	23	0.393097	0.9337	3.36501e-06	8.56025e-06
62	4005	3194	122	125	104	23	0.405636	0.9023	3.35786e-06	8.27801e-06
63	4064	3174	136	138	111	49	0.327411	1.11654	3.40288e-06	1.03933e-05
64	4002	3181	139	140	120	24	0.367291	1.0016	3.37095e-06	9.17786e-06
65	3994	3149	162	162	127	46	0.285944	1.25196	3.3137e-06	1.15886e-05
66	4102	3187	147	152	118	47	0.302928	1.19426	3.35562e-06	1.10773e-05
67	4028	3131	139	143	116	29	0.351361	1.04594	3.37759e-06	9.61287e-06
68	4047	3224	135	136	115	25	0.374719	0.98158	3.37442e-06	9.0052e-06
69	4062	3223	134	137	106	36	0.352058	1.04396	3.39599e-06	9.64612e-06
70	3932	3097	155	156	119	45	0.298442	1.20918	3.3416e-06	1.11968e-05
71	4110	3204	148	151	129	35	0.324075	1.12678	3.36495e-06	1.03832e-05
72	3959	3107	143	147	115	44	0.31741	1.14756	3.37587e-06	1.06357e-05
73	4032	3147	138	141	116	34	0.346844	1.05888	3.38715e-06	9.76564e-06
74	4000	3150	149	149	117	37	0.324841	1.12442	3.37075e-06	1.03766e-05
75	4008	3177	143	147	116	41	0.322304	1.13226	3.37654e-06	1.04763e-05
76	4033	3198	167	170	126	64	0.248081	1.394	3.22421e-06	1.29966e-05
77	4084	3191	159	161	124	54	0.276241	1.28648	3.30309e-06	1.19573e-05
78	4068	3178	141	143	114	35	0.340773	1.07654	3.38444e-06	9.93167e-06
79	3904	3105	135	137	104	41	0.343194	1.06946	3.40166e-06	9.91178e-06
80	4120	3228	136	138	113	31	0.35889	1.02474	3.38681e-06	9.4369e-06
81	3966	3123	158	161	133	32	0.309041	1.17428	3.33404e-06	1.07883e-05
82	4080	3235	159	164	122	52	0.273865	1.29512	3.29195e-06	1.20203e-05
83	4005	3184	146	150	112	54	0.295999	1.2174	3.35554e-06	1.13363e-05
84	3919	3077	144	147	120	35	0.332319	1.10166	3.37552e-06	1.01575e-05
85	4038	3181	155	157	118	61	0.273334	1.29706	3.30827e-06	1.21034e-05
86	3989	3156	151	152	114	56	0.289338	1.24016	3.34344e-06	1.15555e-05
87	4048	3137	130	133	107	32	0.368454	0.99844	3.39265e-06	9.20779e-06
88	3986	3148	128	130	107	29	0.38125	0.9643	3.38514e-06	8.87905e-06
89	4007	3138	140	143	120	28	0.353158	1.04084	3.3761e-06	9.55974e-06
90	4007	3144	132	134	114	22	0.385305	0.95372	3.36483e-06	8.73291e-06
91	4109	3195	159	163	129	42	0.29001	1.23784	3.31555e-06	1.14326e-05
92	4010	3090	141	145	116	40	0.328046	1.1146	3.38223e-06	1.03102e-05
93	3967	3075	132	133	104	36	0.361013	1.01884	3.40086e-06	9.42033e-06
94	4043	3159	196	197	137	89	0.184324	1.69106	2.92136e-06	1.5849e-05
95	4007	3152	141	145	111	52	0.308572	1.1758	3.37819e-06	1.09478e-05
96	4081	3187	110	112	93	21	0.444653	0.81046	3.3073e-06	7.43793e-06
97	3928	3066	122	122	98	29	0.400893	0.91406	3.37852e-06	8.42747e-06
98	3944	3120	139	140	112	34	0.349029	1.0526	3.38879e-06	9.70919e-06
99	3979	3068	156	157	126	46	0.295065	1.22056	3.33612e-06	1.13064e-05
100	4020	3180	182	182	140	53	0.243349	1.41326	3.18532e-06	1.30895e-05
101	4015	3160	140	143	116	33	0.344266	1.06634	3.38255e-06	9.8254e-06
102	4002	3151	134	135	114	25	0.377079	0.9753	3.37439e-06	8.94876e-06
103	4048	3218	157	158	132	34	0.311723	1.16564	3.34331e-06	1.07252e-05
104	4026	3174	160	162	126	47	0.284489	1.25706	3.31196e-06	1.16418e-05
105	4089	3202	131	132	108	28	0.378416	0.97176	3.38259e-06	8.93881e-06
106	3938	3105	133	134	110	31	0.368019	0.99962	3.38987e-06	9.21111e-06
107	4160	3261	137	138	108	41	0.341045	1.07574	3.39962e-06	9.96823e-06
108	3985	3161	139	141	106	50	0.319666	1.14048	3.3935e-06	1.06158e-05
109	4005	3117	116	117	101	19	0.435326	0.83166	3.31453e-06	7.6139e-06
110	4020	3170	138	141	115	31	0.352192	1.04358	3.38324e-06	9.60624e-06
111	4008	3144	126	129	110	24	0.393561	0.93252	3.36767e-06	8.55694e-06
112	4053	3189	151	154	128	30	0.326241	1.12012	3.35601e-06	1.02869e-05
113	3860	3026	136	139	110	38	0.344135	1.06672	3.39499e-06	9.86528e-06
114	4014	3146	143	145	119	33	0.339969	1.0789	3.37872e-06	9.9383e-06
115	4056	3211	138	142	117	34	0.344673	1.06516	3.38541e-06	9.82209e-06
116	4018	3190	119	121	97	27	0.407555	0.89758	3.36834e-06	8.26476e-06
117	3991	3125	149	153	112	53	0.29196	1.23114	3.34368e-06	1.14525e-05
118	4008	3176	132	136	110	29	0.367152	1.00198	3.38431e-06	9.21774e-06
119	4025	3142	147	149	120	33	0.331536	1.10402	3.36976e-06	1.01641e-05
120	4065	3210	150	154	122	38	0.313198	1.16092	3.35497e-06	1.0712e-05
121	4059	3212	151	153	129	29	0.329974	1.10874	3.35826e-06	1.01773e-05
122	3913	3059	128	128	105	28	0.388043	0.94664	3.38102e-06	8.71302e-06
123	4105	3278	133	133	114	23	0.38576	0.95254	3.36753e-06	8.72959e-06
124	3955	3106	153	156	115	65	0.269502	1.31118	3.30395e-06	1.22595e-05
125	4048	3185	123	125	107	22	0.40771	0.8972	3.35336e-06	8.22488e-06
126	3997	3143	146	150	117	46	0.308325	1.1766	3.36422e-06	1.09113e-05
127	3961	3146	122	123	97	31	0.394341	0.93054	3.38746e-06	8.59018e-06
128	4030	3163	162	162	122	64	0.260863	1.34376	3.27254e-06	1.2545e-05
129	4049	3149	135	137	107	38	0.348485	1.05416	3.39856e-06	9.75238e-06
130	4065	3230	135	140	109	43	0.333371	1.0985	3.39618e-06	1.01874e-05
131	3896	3060	140	144	104	54	0.307365	1.17972	3.38029e-06	1.09976e-05
132	4115	3205	159	162	122	58	0.268969	1.31316	3.28848e-06	1.22262e-05
133	3962	3094	129	130	101	43	0.354978	1.0357	3.41592e-06	9.62292e-06
134	4085	3220	154	156	121	48	0.29391	1.22448	3.33771e-06	1.13562e-05
135	4002	3143	155	160	126	51	0.282268	1.2649	3.31422e-06	1.17414e-05
136	3945	3082	136	140	109	44	0.331675	1.1036	3.39653e-06	1.02405e-05
137	4035	3171	150	152	119	60	0.283495	1.26056	3.33618e-06	1.1768e-05
138	4199	3275	163	166	133	41	0.286052	1.25158	3.30355e-06	1.15488e-05
139	4071	3159	151	155	127	36	0.314428	1.157	3.35249e-06	1.06622e-05
140	3910	3066	147	151	125	29	0.334145	1.09618	3.36299e-06	1.00645e-05
141	3914	3101	144	147	114	55	0.300094	1.20366	3.36709e-06	1.12201e-05
142	4002	3115	136	136	113	30	0.365284	1.00708	3.3865e-06	9.27087e-06
143	4043	3149	154	155	125	32	0.320908	1.1366	3.35338e-06	1.04496e-05
144	4007	3122	149	153	111	52	0.293452	1.22604	3.34518e-06	1.13994e-05
145	3992	3138	139	143	112	37	0.337314	1.08674	3.38594e-06	1.00379e-05
146	4040	3193	151	152	121	44	0.307598	1.17896	3.35833e-06	1.09179e-05
147	4010	3144	126	128	109	22	0.4001	0.91604	3.35853e-06	8.39422e-06
148	4077	3263	131	133	109	29	0.374134	0.98314	3.38532e-06	9.04839e-06
149	4033	3149	155	160	118	53	0.279403	1.2751	3.31028e-06	1.18477e-05
150	3968	3106	139	143	115	32	0.346026	1.06124	3.38146e-06	9.77227e-06
151	3976	3121	160	165	129	44	0.283484	1.2606	3.30307e-06	1.16517e-05
152	4010	3121	146	150	120	38	0.321165	1.1358	3.3678e-06	1.04862e-05
153	4012	3149	147	148	118	42	0.318657	1.14364	3.37325e-06	1.05858e-05
154	4018	3131	160	162	126	47	0.284489	1.25706	3.31196e-06	1.16418e-05
155	4045	3160	170	173	136	46	0.266858	1.32104	3.25821e-06	1.22096e-05
156	3996	3153	124	125	104	27	0.397444	0.9227	3.37452e-06	8.49055e-06
157	4084	3188	135	136	109	39	0.348896	1.05298	3.40142e-06	9.74907e-06
158	3932	3085	158	161	133	33	0.307469	1.17938	3.33342e-06	1.08415e-05
159	4151	3330	140	142	117	28	0.355383	1.03456	3.3773e-06	9.50329e-06
160	3982	3149	155	158	129	39	0.303875	1.19114	3.33986e-06	1.09909e-05
161	4052	3165	145	146	121	31	0.341305	1.07498	3.37498e-06	9.88848e-06
162	4017	3192	143	146	118	38	0.329335	1.11068	3.37911e-06	1.02604e-05
163	4049	3167	144	146	128	21	0.359163	1.02398	3.36074e-06	9.35715e-06
164	4050	3157	129	130	107	25	0.389107	0.9439	3.37221e-06	8.66652e-06
165	3848	2993	148	150	122	34	0.327784	1.1154	3.36755e-06	1.02737e-05
166	4092	3224	145	148	122	36	0.328559	1.11304	3.37332e-06	1.0267e-05
167	3942	3117	127	127	111	17	0.41302	0.88426	3.33394e-06	8.07211e-06
168	4033	3198	127	129	105	29	0.383652	0.95802	3.38481e-06	8.8226e-06
169	3968	3106	143	145	108	45	0.319787	1.1401	3.38203e-06	1.05759e-05
170	3990	3097	150	153	116	50	0.296461	1.21584	3.34798e-06	1.12931e-05
171	4022	3158	125	126	105	23	0.403096	0.90858	3.35959e-06	8.33446e-06
172	4086	3191	119	122	99	26	0.407074	0.89876	3.36572e-06	8.26807e-06
173	4056	3139	141	143	111	43	0.327149	1.11734	3.38819e-06	1.03567e-05
174	3945	3108	179	185	139	69	0.220094	1.5137	3.10531e-06	1.4109e-05
175	4100	3239	131	134	110	27	0.375604	0.97922	3.3799e-06	8.99857e-06
176	3950	3082	162	164	127	48	0.279509	1.27472	3.30039e-06	1.18078e-05
177	3986	3103	136	140	108	51	0.320043	1.1393	3.39644e-06	1.06125e-05
178	3993	3133	143	145	113	42	0.324717	1.1248	3.38242e-06	1.04165e-05
179	4072	3238	177	181	132	66	0.229173	1.47328	3.14512e-06	1.37238e-05
180	4027	3158	149	154	122	47	0.299147	1.20682	3.34751e-06	1.11902e-05
181	4011	3153	133	136	114	32	0.361577	1.01728	3.39056e-06	9.37714e-06
182	4061	3136	142	146	116	40	0.325993	1.12088	3.37946e-06	1.03667e-05
183	3987	3138	129	132	99	47	0.343468	1.06866	3.41694e-06	9.94834e-06
184	4109	3241	118	123	104	23	0.410763	0.88974	3.35392e-06	8.16512e-06
185	3958	3018	120	122	99	29	0.400893	0.91406	3.37852e-06	8.42747e-06
186	4111	3253	142	145	112	41	0.326378	1.1197	3.38237e-06	1.03634e-05
187	3999	3171	158	162	124	52	0.277326	1.28256	3.30225e-06	1.19074e-05
188	3969	3083	171	174	125	72	0.232255	1.45992	3.16969e-06	1.36475e-05
189	4032	3165	136	137	114	26	0.370478	0.99296	3.37683e-06	9.11478e-06
190	3911	3096	145	149	108	56	0.294841	1.22132	3.3571e-06	1.13862e-05
191	4067	3220	146	150	122	32	0.331145	1.1052	3.36688e-06	1.01674e-05
