Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	94	78	84	88	55	76	0.390534	0.94024	3.51696e-06	9.00551e-06
2	72	58	74	76	41	69	0.436407	0.82918	3.47214e-06	7.95621e-06
3	105	86	75	76	43	70	0.434187	0.83428	3.47755e-06	8.00934e-06
4	78	52	56	57	35	36	0.58184	0.54156	2.98502e-06	5.13031e-06
5	80	59	77	78	48	57	0.458159	0.78054	3.40481e-06	7.43151e-06
6	89	71	52	52	33	26	0.631814	0.45916	2.72738e-06	4.31674e-06
7	80	57	69	70	42	77	0.435048	0.8323	3.49891e-06	8.04259e-06
8	66	58	52	52	33	27	0.6286	0.46426	2.7469e-06	4.36987e-06
9	61	49	35	35	26	16	0.739782	0.3014	2.09047e-06	2.8258e-06
10	100	79	76	79	51	55	0.459958	0.77662	3.39527e-06	7.38169e-06
11	86	62	71	74	48	49	0.489378	0.71462	3.3183e-06	6.78065e-06
12	77	62	64	67	44	41	0.532666	0.62986	3.17493e-06	5.96045e-06
13	79	65	100	102	58	89	0.33472	1.09446	3.51005e-06	1.04865e-05
14	75	55	51	51	36	25	0.639045	0.44778	2.68856e-06	4.20716e-06
15	84	62	55	57	36	35	0.584815	0.53646	2.96921e-06	5.07718e-06
16	84	62	59	61	36	43	0.547507	0.60238	3.13614e-06	5.72803e-06
17	89	76	63	66	43	35	0.552678	0.59298	3.08682e-06	5.5852e-06
18	79	64	64	69	41	49	0.504988	0.68322	3.28162e-06	6.49841e-06
19	96	79	89	91	51	73	0.389154	0.94378	3.5084e-06	9.01546e-06
20	74	51	58	59	38	35	0.577515	0.54902	2.99735e-06	5.19007e-06
21	82	63	52	53	35	39	0.587582	0.53174	2.97547e-06	5.06392e-06
22	80	58	61	66	41	45	0.525198	0.64398	3.21239e-06	6.11654e-06
23	87	67	62	62	44	26	0.593356	0.52196	2.8963e-06	4.88121e-06
24	85	72	59	59	33	42	0.557262	0.58472	3.09949e-06	5.562e-06
25	89	63	65	68	39	62	0.475571	0.74324	3.3921e-06	7.1327e-06
26	90	74	93	101	59	77	0.358087	1.02698	3.50655e-06	9.79246e-06
27	67	52	65	69	41	43	0.52068	0.65262	3.2176e-06	6.17961e-06
28	98	74	82	87	56	53	0.441905	0.81666	3.4146e-06	7.727e-06
29	75	60	74	77	44	70	0.431469	0.84056	3.48014e-06	8.06579e-06
30	86	74	42	45	31	16	0.694752	0.3642	2.3554e-06	3.39027e-06
31	81	65	89	97	50	101	0.324893	1.12426	3.52245e-06	1.08419e-05
32	84	70	80	83	45	102	0.352946	1.04144	3.56643e-06	1.01047e-05
33	81	65	94	96	54	101	0.32694	1.11798	3.52618e-06	1.07854e-05
34	80	61	80	85	50	61	0.4296	0.8449	3.45363e-06	8.03917e-06
35	84	63	51	54	40	20	0.643316	0.44112	2.64456e-06	4.11083e-06
36	75	59	51	54	38	27	0.620754	0.47682	2.7827e-06	4.48277e-06
37	86	69	58	61	45	26	0.597094	0.51568	2.88084e-06	4.82477e-06
38	76	58	50	51	36	19	0.658902	0.41718	2.56205e-06	3.88836e-06
39	91	67	57	60	35	37	0.568076	0.5655	3.04079e-06	5.35278e-06
40	81	62	79	82	46	88	0.381456	0.96376	3.54923e-06	9.30442e-06
41	89	72	95	99	57	75	0.36633	1.00422	3.50699e-06	9.5733e-06
42	86	66	78	82	38	110	0.34097	1.07596	3.5711e-06	1.04734e-05
43	107	87	102	106	68	75	0.350575	1.04818	3.49469e-06	9.96844e-06
44	92	71	83	85	49	61	0.4296	0.8449	3.45363e-06	8.03917e-06
45	70	52	49	52	32	37	0.597345	0.51526	2.92771e-06	4.9012e-06
46	76	58	49	50	31	30	0.62688	0.467	2.76854e-06	4.41638e-06
47	77	62	68	69	40	72	0.449095	0.80052	3.46723e-06	7.72047e-06
48	80	58	100	102	54	96	0.322982	1.13016	3.50708e-06	1.08584e-05
49	82	64	54	55	34	31	0.604412	0.5035	2.87201e-06	4.75175e-06
50	86	67	94	98	52	106	0.31473	1.15604	3.51364e-06	1.1164e-05
51	87	70	76	76	50	44	0.495752	0.70168	3.28578e-06	6.62788e-06
52	92	70	68	73	40	79	0.422595	0.86134	3.51523e-06	8.3182e-06
53	93	70	76	78	54	32	0.520461	0.65304	3.17647e-06	6.10318e-06
54	71	49	58	60	35	43	0.550956	0.5961	3.12479e-06	5.67158e-06
55	104	82	80	80	50	47	0.476113	0.7421	3.33901e-06	7.01307e-06
56	78	60	68	70	39	72	0.446284	0.8068	3.47072e-06	7.77692e-06
57	79	68	64	66	42	47	0.519868	0.65418	3.23504e-06	6.2228e-06
58	83	64	63	64	45	28	0.580004	0.54472	2.95824e-06	5.10038e-06
59	82	64	83	88	46	76	0.390534	0.94024	3.51696e-06	9.00551e-06
60	71	49	80	82	51	39	0.48975	0.71386	3.28177e-06	6.7009e-06
61	80	58	59	59	42	24	0.61084	0.49292	2.81329e-06	4.60561e-06
62	80	69	55	56	45	13	0.658375	0.41798	2.53593e-06	3.8518e-06
63	89	63	60	62	33	60	0.498895	0.69536	3.33648e-06	6.68774e-06
64	80	63	64	65	45	28	0.576373	0.551	2.97225e-06	5.15682e-06
65	79	64	79	83	50	63	0.430615	0.84254	3.45894e-06	8.03254e-06
66	94	83	74	75	51	44	0.498875	0.6954	3.27832e-06	6.57143e-06
67	83	58	63	64	49	25	0.588946	0.52942	2.90997e-06	4.94098e-06
68	86	65	48	48	32	40	0.60324	0.50544	2.91655e-06	4.83481e-06
69	88	66	50	52	36	25	0.635045	0.45406	2.70758e-06	4.26361e-06
70	70	52	52	55	37	33	0.598278	0.5137	2.90644e-06	4.85801e-06
71	95	72	72	73	50	43	0.507763	0.67774	3.25243e-06	6.4054e-06
72	74	54	49	51	33	28	0.629342	0.46308	2.74806e-06	4.36656e-06
73	84	63	68	69	50	24	0.573659	0.55572	2.96586e-06	5.17008e-06
74	79	61	74	74	48	49	0.489378	0.71462	3.3183e-06	6.78065e-06
75	81	63	101	105	58	115	0.287682	1.2459	3.46292e-06	1.20373e-05
76	84	67	75	80	49	89	0.384312	0.9563	3.55284e-06	9.24466e-06
77	92	71	59	60	35	37	0.568076	0.5655	3.04079e-06	5.35278e-06
78	89	68	93	97	53	81	0.359781	1.02226	3.51837e-06	9.77921e-06
79	66	50	31	32	24	14	0.76158	0.27236	1.94217e-06	2.55019e-06
80	97	65	60	61	41	38	0.561648	0.57688	3.06793e-06	5.46237e-06
81	75	56	48	51	28	41	0.58897	0.52938	2.97859e-06	5.05729e-06
82	91	70	61	64	42	35	0.559663	0.58042	3.06265e-06	5.47231e-06
83	80	62	67	68	42	55	0.492855	0.70754	3.33208e-06	6.76076e-06
84	68	46	51	52	35	29	0.622221	0.47446	2.78515e-06	4.47614e-06
85	85	69	72	73	44	44	0.50518	0.68284	3.26272e-06	6.45854e-06
86	78	61	45	46	33	15	0.693933	0.36538	2.35492e-06	3.39359e-06
87	86	63	61	64	50	16	0.616609	0.48352	2.75179e-06	4.46278e-06
88	80	65	58	61	44	27	0.594057	0.52078	2.89775e-06	4.8779e-06
89	80	62	79	79	45	67	0.432653	0.83782	3.46957e-06	8.01928e-06
90	76	57	57	58	32	47	0.546654	0.60394	3.15486e-06	5.77122e-06
91	95	70	86	92	44	106	0.326815	1.11836	3.53787e-06	1.08253e-05
92	81	59	65	69	41	51	0.499864	0.69342	3.30144e-06	6.60468e-06
93	99	76	87	93	58	58	0.414849	0.87984	3.45626e-06	8.33135e-06
94	86	62	57	58	35	34	0.584125	0.53764	2.96764e-06	5.08049e-06
