Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	2964	2327	77	80	60	23	0.538106	0.6197	3.08758e-06	5.73787e-06
2	2837	2230	80	81	70	13	0.562716	0.57498	2.96157e-06	5.26299e-06
3	3034	2381	77	78	70	8	0.588228	0.53064	2.83995e-06	4.82798e-06
4	2874	2212	79	83	68	19	0.538946	0.61814	3.06913e-06	5.69468e-06
5	2883	2257	81	81	65	29	0.518622	0.65658	3.1704e-06	6.11312e-06
6	2935	2313	78	78	67	15	0.567599	0.56634	2.95146e-06	5.19991e-06
7	2882	2255	62	63	51	15	0.623666	0.47214	2.71494e-06	4.3532e-06
8	2804	2211	68	70	56	16	0.593808	0.5212	2.85115e-06	4.80146e-06
9	2771	2181	71	71	65	6	0.620965	0.47648	2.68666e-06	4.32658e-06
10	3000	2304	81	83	64	26	0.520045	0.65384	3.15491e-06	6.06661e-06
11	2921	2278	80	80	72	8	0.580886	0.5432	2.87009e-06	4.94087e-06
12	2868	2217	86	88	72	19	0.522286	0.64954	3.12166e-06	5.97692e-06
13	2879	2278	69	71	64	8	0.614664	0.48668	2.72471e-06	4.43285e-06
14	2856	2281	70	71	55	19	0.58113	0.54278	2.91571e-06	5.01731e-06
15	2907	2250	65	68	59	10	0.619997	0.47804	2.70925e-06	4.36977e-06
16	2908	2223	77	78	67	14	0.570501	0.56124	2.93624e-06	5.14678e-06
17	2937	2325	71	73	64	9	0.603904	0.50434	2.77728e-06	4.59887e-06
18	2877	2245	50	50	45	5	0.712126	0.3395	2.19908e-06	3.08805e-06
19	2980	2330	76	76	66	15	0.574773	0.55378	2.92388e-06	5.08702e-06
20	2850	2213	62	65	55	10	0.631789	0.4592	2.65378e-06	4.20043e-06
21	2895	2244	89	89	76	16	0.527018	0.64052	3.09569e-06	5.87397e-06
22	2883	2285	73	75	65	10	0.593333	0.522	2.82717e-06	4.7649e-06
23	2926	2319	64	66	56	12	0.621462	0.47568	2.71153e-06	4.36314e-06
24	2911	2321	84	84	66	26	0.516789	0.66012	3.16433e-06	6.12306e-06
25	2935	2300	72	73	62	12	0.594735	0.51964	2.82991e-06	4.75827e-06
26	2942	2265	85	87	69	21	0.520243	0.65346	3.13537e-06	6.02674e-06
27	2806	2220	76	76	66	12	0.583635	0.53848	2.87593e-06	4.92762e-06
28	2989	2379	68	71	56	17	0.587088	0.53258	2.88322e-06	4.91104e-06
29	2856	2237	74	75	62	17	0.572524	0.5577	2.94096e-06	5.13683e-06
30	2921	2306	70	71	65	6	0.620965	0.47648	2.68666e-06	4.32658e-06
31	2888	2263	61	61	53	9	0.651173	0.42898	2.55358e-06	3.9215e-06
32	2906	2260	85	85	70	23	0.521472	0.6511	3.13932e-06	6.02011e-06
33	2884	2229	98	100	82	25	0.469776	0.7555	3.27579e-06	6.97309e-06
34	2810	2236	78	79	73	6	0.590539	0.52672	2.82169e-06	4.77816e-06
35	2908	2235	57	58	54	5	0.677233	0.38974	2.39715e-06	3.53963e-06
