Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	91	76	88	90	52	64	0.409999	0.8916	3.47713e-06	8.48081e-06
2	69	57	83	86	50	63	0.422579	0.86138	3.46594e-06	8.20189e-06
3	102	84	84	90	46	84	0.370241	0.9936	3.53339e-06	9.54347e-06
4	76	51	38	38	24	26	0.689878	0.37124	2.43284e-06	3.52647e-06
5	77	59	70	75	35	99	0.376853	0.9759	3.57775e-06	9.49376e-06
6	86	69	52	52	32	31	0.615907	0.48466	2.82233e-06	4.5824e-06
7	77	55	57	58	31	60	0.511586	0.67024	3.30584e-06	6.46195e-06
8	64	57	65	67	40	43	0.527261	0.64006	3.19874e-06	6.06672e-06
9	58	48	34	36	21	22	0.712996	0.33828	2.28233e-06	3.20104e-06
10	97	77	50	54	38	25	0.627118	0.46662	2.74458e-06	4.3765e-06
11	71	55	39	39	25	19	0.710476	0.34182	2.28133e-06	3.21099e-06
12	75	60	65	68	30	92	0.408101	0.89624	3.56137e-06	8.72669e-06
13	76	62	80	83	42	95	0.365774	1.00574	3.56001e-06	9.7328e-06
14	73	54	56	59	33	58	0.513595	0.66632	3.29324e-06	6.41213e-06
15	81	59	57	67	32	84	0.427774	0.84916	3.52707e-06	8.24518e-06
16	81	61	75	79	44	73	0.419614	0.86842	3.49878e-06	8.33808e-06
17	86	73	71	74	47	40	0.512364	0.66872	3.22915e-06	6.30245e-06
18	76	62	55	57	35	31	0.596868	0.51606	2.90355e-06	4.86464e-06
19	93	77	99	105	63	108	0.298138	1.2102	3.47789e-06	1.16654e-05
20	72	49	57	59	41	30	0.592432	0.52352	2.91737e-06	4.9244e-06
21	79	61	72	74	43	68	0.444182	0.81152	3.46026e-06	7.79018e-06
22	77	55	61	67	42	42	0.529957	0.63496	3.18694e-06	6.01358e-06
23	84	65	76	81	45	60	0.442781	0.81468	3.43609e-06	7.76025e-06
24	82	70	59	62	30	61	0.496357	0.70046	3.34588e-06	6.74088e-06
25	86	61	70	71	43	54	0.48613	0.72128	3.3431e-06	6.87697e-06
26	87	71	103	109	49	156	0.22761	1.48012	3.28705e-06	1.44416e-05
27	64	50	89	99	48	100	0.322478	1.13172	3.51554e-06	1.09016e-05
28	95	71	62	67	43	38	0.540879	0.61456	3.13767e-06	5.80105e-06
29	73	58	72	74	36	100	0.377298	0.97472	3.58072e-06	9.49044e-06
30	83	72	55	57	33	34	0.587805	0.53136	2.95316e-06	5.02404e-06
31	78	62	92	100	44	112	0.301435	1.1992	3.49535e-06	1.15957e-05
32	81	68	81	87	46	108	0.333818	1.09716	3.55493e-06	1.06493e-05
33	79	63	94	99	54	90	0.339351	1.08072	3.51917e-06	1.03703e-05
34	65	54	60	61	28	67	0.484431	0.72478	3.39258e-06	7.00323e-06
35	81	60	49	50	40	12	0.687152	0.3752	2.37753e-06	3.45998e-06
36	72	57	47	55	30	58	0.52666	0.6412	3.2581e-06	6.18634e-06
37	83	68	68	69	41	47	0.510166	0.67302	3.26105e-06	6.39214e-06
38	73	56	57	59	33	50	0.534983	0.62552	3.20298e-06	5.98707e-06
39	89	65	54	58	40	26	0.60845	0.49684	2.83259e-06	4.65542e-06
40	79	60	95	98	52	129	0.279895	1.27334	3.4668e-06	1.2386e-05
41	86	69	90	96	46	97	0.333678	1.09758	3.52794e-06	1.05729e-05
42	83	64	72	75	39	81	0.413086	0.8841	3.52666e-06	8.53736e-06
43	104	84	81	86	45	116	0.322491	1.13168	3.55319e-06	1.10179e-05
44	89	68	85	90	52	92	0.35544	1.0344	3.54321e-06	9.96854e-06
45	67	50	59	62	37	49	0.527683	0.63926	3.22059e-06	6.10328e-06
46	73	56	53	55	31	41	0.574359	0.5545	3.03439e-06	5.28308e-06
47	74	59	79	81	49	60	0.442781	0.81468	3.43609e-06	7.76025e-06
48	77	55	64	69	38	62	0.472593	0.74952	3.39754e-06	7.18914e-06
49	79	62	70	73	44	54	0.480062	0.73384	3.35557e-06	6.98987e-06
50	83	66	86	95	48	107	0.319084	1.1423	3.52517e-06	1.10478e-05
51	84	67	61	65	33	81	0.439859	0.8213	3.50695e-06	7.97288e-06
52	89	68	50	56	37	35	0.588499	0.53018	2.95469e-06	5.02073e-06
