Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	21	19	95	107	43	370	0.0773852	2.55896	1.98874e-06	2.56992e-05
2	11	10	53	64	20	217	0.221215	1.50862	3.34976e-06	1.51426e-05
3	26	23	89	103	41	489	0.0432508	3.14074	1.37521e-06	3.17962e-05
4	14	11	36	36	26	17	0.731411	0.31278	2.14697e-06	2.93538e-06
5	15	11	72	78	30	207	0.213197	1.54554	3.28355e-06	1.54015e-05
6	19	15	40	42	32	18	0.700781	0.35556	2.33164e-06	3.3272e-06
7	17	13	93	104	32	453	0.051642	2.96342	1.54616e-06	2.99399e-05
8	18	16	71	82	28	293	0.134088	2.00926	2.70814e-06	2.01967e-05
9	13	6	20	23	13	27	0.754168	0.28214	2.06106e-06	2.73289e-06
10	21	18	151	177	49	1090	0.00126769	6.67056	8.60842e-08	6.79064e-05
11	12	7	38	46	16	118	0.410377	0.89068	3.63853e-06	8.86631e-06
12	14	10	40	43	22	54	0.579587	0.54544	3.06975e-06	5.29644e-06
13	14	9	68	74	26	351	0.104892	2.25482	2.39437e-06	2.28269e-05
14	13	10	36	43	22	111	0.43338	0.83614	3.6079e-06	8.32503e-06
15	17	14	83	101	31	319	0.104227	2.26118	2.36082e-06	2.26507e-05
16	17	12	54	62	31	100	0.40683	0.89936	3.58542e-06	8.81307e-06
17	19	16	58	64	24	146	0.317741	1.14652	3.61274e-06	1.13701e-05
18	14	11	42	47	25	52	0.571003	0.56036	3.09253e-06	5.41596e-06
19	22	17	93	101	29	320	0.103697	2.26628	2.35432e-06	2.27038e-05
20	12	6	26	26	16	20	0.766991	0.26528	1.94072e-06	2.5303e-06
21	16	12	73	84	33	199	0.213863	1.54242	3.27533e-06	1.53151e-05
22	15	12	96	118	28	516	0.034299	3.37264	1.16882e-06	3.40775e-05
23	15	11	45	48	22	79	0.494435	0.70434	3.41506e-06	6.90701e-06
24	17	15	64	71	32	118	0.350751	1.04768	3.60484e-06	1.02775e-05
25	23	15	107	134	42	472	0.0388239	3.24872	1.26732e-06	3.26428e-05
26	19	15	117	135	39	451	0.0429422	3.1479	1.35627e-06	3.15835e-05
27	9	7	67	84	20	384	0.0832489	2.48592	2.09327e-06	2.51447e-05
28	23	19	117	132	50	405	0.0553289	2.89446	1.60288e-06	2.897e-05
29	13	11	103	116	38	689	0.0143733	4.24238	6.20306e-07	4.31567e-05
30	18	15	30	37	11	129	0.410549	0.89026	3.67143e-06	8.94274e-06
31	15	13	70	78	25	283	0.144693	1.93314	2.81278e-06	1.94396e-05
32	17	13	113	140	48	381	0.059469	2.8223	1.67384e-06	2.81464e-05
33	15	11	54	60	26	135	0.344624	1.0653	3.63918e-06	1.05598e-05
34	15	11	82	93	36	234	0.16907	1.77744	2.98964e-06	1.76828e-05
35	17	13	47	54	23	105	0.41702	0.87462	3.5977e-06	8.62716e-06
36	12	9	20	23	12	24	0.765796	0.26684	1.97077e-06	2.57349e-06
37	18	15	79	92	29	349	0.0946414	2.35766	2.24647e-06	2.37367e-05
38	13	10	74	83	33	202	0.211943	1.55144	3.26774e-06	1.54181e-05
39	20	11	46	52	27	116	0.399253	0.91816	3.63269e-06	9.09873e-06
40	15	10	80	86	29	281	0.139014	1.97318	2.75038e-06	1.97849e-05
41	19	17	110	130	24	755	0.00940137	4.6669	4.4613e-07	4.74538e-05
42	18	15	72	80	35	319	0.118921	2.1293	2.55266e-06	2.14653e-05
43	27	18	73	79	38	135	0.305862	1.18462	3.5579e-06	1.16323e-05
44	20	17	122	138	47	310	0.0864975	2.44764	2.09852e-06	2.42611e-05
45	15	12	48	56	29	89	0.446829	0.80558	3.52544e-06	7.88992e-06
46	24	16	81	91	33	220	0.183879	1.69348	3.09395e-06	1.6826e-05
47	14	9	36	41	16	83	0.506222	0.68078	3.40404e-06	6.72441e-06
48	15	13	114	134	32	522	0.0300853	3.50372	1.06199e-06	3.52995e-05
49	16	12	72	80	31	197	0.221552	1.5071	3.31952e-06	1.4983e-05
50	23	17	105	123	39	417	0.0550706	2.89914	1.60253e-06	2.90996e-05
51	18	15	72	80	32	279	0.145832	1.9253	2.82039e-06	1.934e-05
