Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	41	34	124	148	47	408	0.0492799	3.01024	1.48e-06	3.00326e-05
2	40	31	74	94	21	409	0.0688228	2.67622	1.8608e-06	2.70376e-05
3	39	33	86	113	28	389	0.0676411	2.69354	1.82951e-06	2.70474e-05
4	35	29	172	198	49	898	0.00295801	5.82324	1.74198e-07	5.88902e-05
5	38	28	70	83	24	211	0.202434	1.59734	3.21795e-06	1.58963e-05
6	37	26	79	92	25	353	0.0927303	2.37806	2.22082e-06	2.39492e-05
7	36	33	154	190	45	638	0.0117137	4.447	5.2271e-07	4.4624e-05
8	36	28	169	214	35	1092	0.00099465	6.91312	6.97262e-08	7.01012e-05
9	35	26	91	109	33	347	0.0859302	2.45422	2.11302e-06	2.459e-05
10	39	30	174	219	50	1002	0.00152537	6.48552	1.00066e-07	6.56015e-05
11	33	28	118	147	34	472	0.0357802	3.33036	1.19422e-06	3.33767e-05
12	32	23	109	131	30	761	0.00906096	4.70378	4.33377e-07	4.7829e-05
13	32	25	82	103	30	301	0.112822	2.18194	2.46034e-06	2.18072e-05
14	31	19	98	120	30	416	0.0564049	2.8752	1.62881e-06	2.88771e-05
15	30	23	67	86	20	279	0.140439	1.96298	2.76366e-06	1.96787e-05
16	47	39	197	246	43	1368	0.000199105	8.52168	1.7237e-08	8.65723e-05
17	27	24	84	99	28	298	0.117476	2.14152	2.51657e-06	2.1422e-05
18	25	17	87	106	27	299	0.111852	2.19058	2.44623e-06	2.18703e-05
19	32	29	75	87	24	249	0.162633	1.81626	2.95034e-06	1.81411e-05
20	38	32	120	148	30	640	0.0150943	4.19344	6.39386e-07	4.23595e-05
21	39	31	98	125	31	449	0.0461942	3.0749	1.42799e-06	3.09128e-05
22	38	28	116	135	42	504	0.0327714	3.4182	1.12732e-06	3.43996e-05
23	40	33	179	214	46	1162	0.000696028	7.27012	5.13812e-08	7.38206e-05
24	34	28	125	149	41	529	0.0264204	3.63362	9.64823e-07	3.65182e-05
25	31	24	101	117	28	514	0.0348689	3.35616	1.18257e-06	3.39148e-05
26	27	20	95	115	30	469	0.0444185	3.1141	1.39523e-06	3.14109e-05
27	34	28	55	60	21	133	0.348158	1.0551	3.63949e-06	1.04536e-05
28	41	31	54	69	27	212	0.219914	1.51452	3.3337e-06	1.51591e-05
29	41	31	76	85	33	135	0.294552	1.2223	3.52609e-06	1.1971e-05
30	36	30	153	185	38	912	0.00298845	5.813	1.76021e-07	5.89003e-05
31	31	21	90	110	15	583	0.0256272	3.6641	9.52971e-07	3.71859e-05
32	29	22	60	69	17	263	0.169548	1.77462	3.02964e-06	1.78689e-05
33	38	27	106	126	33	493	0.0366779	3.30558	1.22163e-06	3.33071e-05
34	46	33	84	102	31	239	0.155757	1.85946	2.87472e-06	1.84565e-05
35	44	34	143	172	50	565	0.0190315	3.96166	7.56107e-07	3.97292e-05
36	43	37	224	265	56	1202	0.000412036	7.7944	3.24786e-08	7.88247e-05
37	42	32	116	150	39	778	0.00737396	4.9098	3.67259e-07	4.98048e-05
38	39	30	50	61	23	190	0.258702	1.35208	3.50246e-06	1.35386e-05
39	40	27	173	204	47	784	0.00509488	5.27952	2.70903e-07	5.31717e-05
40	39	24	103	125	32	443	0.0476296	3.0443	1.45718e-06	3.0594e-05
41	38	32	194	237	46	1219	0.000450452	7.70526	3.52016e-08	7.81475e-05
42	37	29	127	148	35	511	0.029143	3.53554	1.03473e-06	3.55053e-05
43	36	23	44	47	16	106	0.433545	0.83576	3.59199e-06	8.28516e-06
44	36	32	142	172	38	739	0.00783574	4.84906	3.83751e-07	4.89744e-05
45	35	28	115	127	36	393	0.0606971	2.80186	1.70256e-06	2.80502e-05
46	34	29	73	82	32	154	0.272434	1.30036	3.49021e-06	1.28112e-05
47	33	25	78	90	25	465	0.0530405	2.9367	1.57993e-06	2.97872e-05
48	33	27	76	89	24	213	0.19297	1.64522	3.15336e-06	1.63412e-05
49	32	25	198	230	36	1409	0.000178611	8.6303	1.56906e-08	8.78476e-05
50	43	35	72	96	26	441	0.0577299	2.85198	1.66555e-06	2.88507e-05
51	30	25	97	121	35	357	0.0757301	2.58058	1.95374e-06	2.57987e-05
52	29	24	55	62	21	101	0.40476	0.90446	3.58869e-06	8.8662e-06
53	27	22	123	150	33	526	0.0266598	3.6246	9.70821e-07	3.64152e-05
54	39	29	166	190	42	619	0.0129055	4.3501	5.62868e-07	4.36145e-05
55	41	28	163	188	42	926	0.00273058	5.90324	1.63326e-07	5.98135e-05
56	22	17	62	81	18	357	0.0973561	2.32938	2.29184e-06	2.35408e-05
57	28	27	151	175	39	613	0.0146209	4.2253	6.20644e-07	4.2449e-05
58	42	30	153	190	43	826	0.00449046	5.4058	2.45238e-07	5.46131e-05
59	40	34	185	239	44	1536	8.83221e-05	9.33452	8.39975e-09	9.51036e-05
60	35	32	122	143	35	510	0.0302264	3.49904	1.06306e-06	3.51699e-05
61	32	28	110	144	29	600	0.0189809	3.96432	7.59397e-07	4.00084e-05
62	37	27	189	233	35	1841	1.93593e-05	10.8523	2.14831e-09	0.000110971
63	34	29	120	140	38	458	0.0401553	3.215	1.29451e-06	3.22377e-05
64	28	21	126	157	28	1811	3.63593e-05	10.2221	3.82087e-09	0.000105086
65	30	23	120	142	30	828	0.00600862	5.11456	3.12507e-07	5.20098e-05
66	36	29	87	97	28	268	0.138628	1.97596	2.73307e-06	1.97151e-05
67	25	24	89	104	25	366	0.0804821	2.51972	2.03759e-06	2.53173e-05
68	51	39	84	103	34	316	0.104513	2.25844	2.36244e-06	2.26042e-05
69	49	39	179	229	48	1516	0.000104146	9.16972	9.73517e-09	9.34764e-05
70	46	31	123	142	41	439	0.043689	3.13066	1.36926e-06	3.1341e-05
71	32	26	56	66	16	311	0.135257	2.00058	2.73895e-06	2.025e-05
72	41	28	33	38	14	73	0.54284	0.61094	3.26993e-06	6.02373e-06
73	32	21	122	142	30	779	0.00771445	4.86466	3.81143e-07	4.94063e-05
74	41	32	111	148	36	669	0.0130191	4.34134	5.71542e-07	4.39004e-05
75	40	31	176	216	48	897	0.00265535	5.93118	1.58931e-07	5.98532e-05
76	39	31	109	125	31	369	0.0694672	2.6669	1.85214e-06	2.66621e-05
77	38	31	106	122	31	350	0.0779911	2.55116	1.98747e-06	2.54832e-05
78	37	29	121	140	40	519	0.0294194	3.5261	1.04377e-06	3.54788e-05
79	37	28	101	111	32	362	0.0786081	2.54328	2.0045e-06	2.54999e-05
80	36	31	116	133	32	430	0.0484007	3.02824	1.4692e-06	3.03548e-05
81	35	23	116	138	36	467	0.0388386	3.24834	1.26625e-06	3.2603e-05
82	34	29	76	90	27	446	0.0584374	2.8398	1.68169e-06	2.87777e-05
83	34	22	55	66	22	220	0.215137	1.53648	3.3163e-06	1.54148e-05
84	35	28	140	163	30	838	0.00500439	5.29744	2.68869e-07	5.37266e-05
85	32	26	143	180	34	1209	0.000678043	7.2963	5.04454e-08	7.43986e-05
86	31	24	46	61	18	243	0.197428	1.62238	3.22887e-06	1.63547e-05
87	30	21	123	143	37	757	0.00857641	4.75874	4.14188e-07	4.82938e-05
88	29	20	123	153	31	701	0.0107168	4.53594	4.91719e-07	4.58829e-05
89	35	26	123	149	36	448	0.0399343	3.22052	1.28646e-06	3.22144e-05
90	23	18	70	83	21	419	0.0700784	2.65814	1.88847e-06	2.6948e-05
91	24	18	42	56	15	199	0.254977	1.36658	3.50201e-06	1.37346e-05
92	38	27	77	89	19	296	0.126373	2.06852	2.62239e-06	2.07513e-05
93	35	27	69	77	29	134	0.311312	1.16696	3.5696e-06	1.14663e-05
94	24	20	80	104	22	539	0.0333059	3.40202	1.14937e-06	3.45093e-05
95	40	29	134	177	39	875	0.00379504	5.57406	2.14354e-07	5.64828e-05
96	36	18	37	44	21	46	0.599943	0.51092	2.95641e-06	4.92782e-06
97	42	34	157	197	37	886	0.0031645	5.75576	1.84162e-07	5.81962e-05
98	32	22	79	99	25	460	0.0514204	2.96772	1.54413e-06	3.00296e-05
99	34	27	82	97	34	262	0.142936	1.94536	2.77243e-06	1.93963e-05
100	38	29	130	162	38	543	0.0226712	3.78666	8.61411e-07	3.79958e-05
101	30	22	113	137	32	548	0.0258574	3.65516	9.52852e-07	3.68503e-05
102	36	30	102	117	22	614	0.0209386	3.86616	8.21383e-07	3.92282e-05
103	46	35	159	195	50	615	0.0127643	4.3611	5.576e-07	4.36842e-05
104	36	28	138	166	43	655	0.0124881	4.38298	5.51631e-07	4.41725e-05
105	38	30	155	192	40	1128	0.000950464	6.95856	6.72664e-08	7.07722e-05
106	29	24	88	103	29	308	0.108866	2.21764	2.41455e-06	2.21791e-05
107	42	32	136	166	37	715	0.00919606	4.68898	4.3553e-07	4.73605e-05
108	43	33	175	207	52	654	0.00970261	4.63536	4.50529e-07	4.64338e-05
109	42	35	168	212	40	1031	0.00137478	6.58946	9.17629e-08	6.67472e-05
110	41	32	253	305	61	1501	6.97565e-05	9.5705	6.76425e-09	9.69695e-05
111	40	28	123	154	29	817	0.005894	5.13382	3.07094e-07	5.21028e-05
112	39	31	135	167	45	586	0.017644	4.03736	7.1569e-07	4.05628e-05
113	38	29	125	154	35	661	0.0130598	4.33822	5.722e-07	4.3814e-05
114	38	35	179	225	42	1108	0.000855521	7.0638	6.12316e-08	7.15723e-05
115	37	27	183	229	45	1287	0.000334853	8.00182	2.72265e-08	8.13089e-05
116	36	34	144	163	48	367	0.0552802	2.89534	1.58659e-06	2.87008e-05
117	35	24	113	140	27	848	0.00549454	5.204	2.90989e-07	5.29596e-05
118	35	27	210	256	48	1831	1.76323e-05	10.9458	1.97018e-09	0.000111737
119	34	25	113	133	34	476	0.0382795	3.26284	1.25553e-06	3.27989e-05
120	33	27	102	121	35	506	0.03542	3.34048	1.1942e-06	3.37156e-05
121	32	27	70	88	25	277	0.140108	1.96534	2.75807e-06	1.96853e-05
122	31	25	101	129	26	614	0.0194187	3.94152	7.74912e-07	3.99055e-05
123	30	26	55	65	17	197	0.243436	1.4129	3.4413e-06	1.41363e-05
124	30	24	105	137	33	554	0.0250781	3.68576	9.32131e-07	3.71691e-05
125	28	22	89	115	29	539	0.0310828	3.4711	1.09195e-06	3.51303e-05
126	27	21	81	93	23	395	0.0743821	2.59854	1.95158e-06	2.62372e-05
127	45	35	194	241	52	1227	0.000421715	7.77118	3.32305e-08	7.87983e-05
128	38	31	141	187	36	745	0.0069164	4.97386	3.46788e-07	5.01399e-05
129	28	19	51	59	21	173	0.285698	1.25282	3.57764e-06	1.25225e-05
130	42	28	111	128	35	330	0.0831724	2.48684	2.05929e-06	2.47592e-05
131	40	32	169	190	55	621	0.0127746	4.3603	5.58513e-07	4.37208e-05
132	36	23	71	84	23	170	0.247952	1.39452	3.41535e-06	1.37742e-05
133	33	25	78	89	24	358	0.0921148	2.38472	2.21495e-06	2.40455e-05
134	24	18	59	70	23	179	0.258593	1.3525	3.48122e-06	1.34622e-05
135	34	25	160	190	42	881	0.00339212	5.6863	1.95167e-07	5.75354e-05
136	36	27	93	108	26	379	0.0734508	2.61114	1.92689e-06	2.62338e-05
137	39	25	103	127	31	648	0.0165336	4.10236	6.87784e-07	4.15992e-05
138	36	25	57	79	20	243	0.176326	1.73542	3.06291e-06	1.73707e-05
139	25	17	94	115	32	393	0.065448	2.7265	1.7915e-06	2.73728e-05
140	49	37	160	191	48	906	0.00296737	5.82008	1.74838e-07	5.89202e-05
141	38	29	184	229	48	1009	0.00138228	6.58402	9.19741e-08	6.65379e-05
142	47	37	151	195	40	939	0.00244551	6.0135	1.4893e-07	6.08994e-05
143	45	38	174	219	44	1400	0.000200375	8.51532	1.73822e-08	8.67485e-05
144	44	38	87	96	27	262	0.143836	1.93908	2.78177e-06	1.93399e-05
145	42	33	210	251	58	1089	0.000800575	7.13018	5.76658e-08	7.20304e-05
146	41	33	180	219	43	1067	0.00109498	6.81702	7.56139e-08	6.90551e-05
147	45	33	129	160	41	482	0.0313356	3.463	1.08552e-06	3.46418e-05
148	39	28	65	79	24	182	0.240672	1.42432	3.4006e-06	1.41296e-05
149	39	29	115	132	34	516	0.0314122	3.46056	1.09527e-06	3.48678e-05
150	38	29	165	203	44	909	0.00271018	5.91074	1.61952e-07	5.97569e-05
151	37	29	80	101	34	237	0.158345	1.84298	2.89673e-06	1.82938e-05
152	36	27	98	114	29	369	0.0744357	2.59782	1.93839e-06	2.60412e-05
153	35	27	111	134	34	393	0.0580866	2.84582	1.65229e-06	2.84453e-05
154	35	27	66	78	21	272	0.153042	1.87704	2.88564e-06	1.88551e-05
155	34	29	198	243	37	1809	2.14038e-05	10.7519	2.35089e-09	0.000109835
156	33	29	83	90	31	337	0.101886	2.2839	2.34197e-06	2.29862e-05
157	32	26	77	96	27	250	0.152914	1.87788	2.85984e-06	1.87023e-05
158	32	30	212	262	49	1608	5.29501e-05	9.84616	5.30706e-09	0.000100227
159	31	24	71	92	17	544	0.0350087	3.35216	1.19371e-06	3.40976e-05
160	30	23	44	52	15	365	0.112134	2.18806	2.50383e-06	2.23289e-05
161	28	22	111	138	30	788	0.0075558	4.88544	3.75211e-07	4.96587e-05
162	23	18	95	114	19	854	0.00627413	5.07132	3.25068e-07	5.18108e-05
163	39	26	134	169	45	859	0.00432986	5.44222	2.38926e-07	5.51811e-05
164	38	28	252	312	44	3066	2.28124e-08	17.596	4.11806e-12	0.000180518
165	37	30	128	155	36	926	0.00335938	5.696	1.94678e-07	5.79507e-05
166	42	34	110	136	35	437	0.0458317	3.08278	1.41602e-06	3.08961e-05
167	40	30	147	181	46	556	0.0188305	3.97228	7.48681e-07	3.97591e-05
168	31	28	157	187	38	943	0.00251959	5.98366	1.52839e-07	6.06603e-05
169	31	23	68	81	25	249	0.168878	1.77858	3.00643e-06	1.78024e-05
170	36	29	71	91	22	490	0.0463989	3.07048	1.44635e-06	3.1172e-05
171	33	27	97	115	31	387	0.0674816	2.6959	1.82565e-06	2.7054e-05
172	39	30	142	175	32	818	0.0051395	5.2708	2.74147e-07	5.33413e-05
173	50	44	145	172	55	434	0.0371215	3.29356	1.21643e-06	3.27688e-05
174	35	24	60	68	20	203	0.231693	1.46234	3.3884e-06	1.46245e-05
175	32	23	108	127	31	448	0.0458509	3.08236	1.42012e-06	3.09725e-05
176	54	43	215	258	60	978	0.00134947	6.60804	8.97775e-08	6.65278e-05
177	50	39	144	182	42	757	0.00671333	5.00366	3.38992e-07	5.04953e-05
178	29	22	98	117	34	567	0.0266102	3.62646	9.77417e-07	3.67309e-05
179	31	22	81	96	24	342	0.095648	2.34708	2.25639e-06	2.35905e-05
180	41	32	111	124	29	556	0.0269352	3.61432	9.84256e-07	3.65416e-05
181	32	27	115	136	31	483	0.0362477	3.31738	1.20851e-06	3.33402e-05
182	42	27	91	118	26	405	0.0604137	2.80654	1.70244e-06	2.81798e-05
183	41	32	98	111	32	255	0.135663	1.99758	2.68812e-06	1.98146e-05
184	40	26	87	100	23	327	0.100691	2.2957	2.31784e-06	2.30193e-05
185	39	31	147	173	33	1142	0.000997119	6.91064	7.02406e-08	7.04435e-05
186	38	30	106	132	32	542	0.0275113	3.59316	9.97263e-07	3.62493e-05
187	37	28	60	68	21	136	0.326071	1.12064	3.60783e-06	1.10646e-05
188	36	28	163	196	35	987	0.00190251	6.26458	1.20821e-07	6.35062e-05
189	36	24	124	145	35	461	0.0383232	3.2617	1.25238e-06	3.26793e-05
190	35	24	66	78	21	234	0.185771	1.68324	3.12766e-06	1.68361e-05
191	34	29	128	154	38	729	0.00923255	4.68502	4.37872e-07	4.7427e-05
192	40	33	116	136	39	427	0.0482297	3.03178	1.46448e-06	3.03648e-05
193	33	27	124	144	29	692	0.0118726	4.43352	5.33041e-07	4.48966e-05
194	32	23	51	73	19	257	0.17048	1.76914	3.03043e-06	1.77759e-05
195	31	27	79	96	24	413	0.0665914	2.70918	1.82214e-06	2.7363e-05
196	30	26	104	126	32	591	0.0222507	3.80538	8.56968e-07	3.85141e-05
197	29	17	73	96	23	369	0.0833439	2.48478	2.08569e-06	2.50251e-05
198	38	27	89	115	29	436	0.05256	2.9458	1.5588e-06	2.96575e-05
199	26	20	74	100	22	505	0.0406198	3.2035	1.31921e-06	3.2477e-05
200	24	18	83	106	30	404	0.0654755	2.72608	1.79725e-06	2.74493e-05
201	28	21	115	143	40	553	0.0242742	3.71834	9.09183e-07	3.74547e-05
202	39	32	84	96	31	202	0.195327	1.63308	3.1549e-06	1.61519e-05
203	40	27	108	117	39	281	0.114422	2.16786	2.46406e-06	2.15348e-05
204	31	23	127	151	29	705	0.0106331	4.54378	4.88938e-07	4.59825e-05
205	40	28	79	93	25	328	0.104681	2.25684	2.37388e-06	2.26773e-05
206	30	19	112	134	33	467	0.0398266	3.22322	1.28947e-06	3.23772e-05
207	34	26	91	99	30	243	0.155514	1.86102	2.87696e-06	1.84997e-05
208	36	32	162	198	41	1348	0.000298053	8.11824	2.46788e-08	8.28002e-05
209	28	22	109	150	28	820	0.00595217	5.124	3.09729e-07	5.20364e-05
210	36	25	125	142	28	546	0.025315	3.67636	9.37319e-07	3.70263e-05
211	25	18	44	50	12	154	0.333071	1.0994	3.66541e-06	1.10049e-05
212	34	25	78	93	25	304	0.118311	2.13444	2.5321e-06	2.14021e-05
213	39	29	100	126	36	392	0.0613917	2.79048	1.71532e-06	2.79406e-05
214	29	28	88	99	27	489	0.044351	3.11562	1.40018e-06	3.15704e-05
215	40	35	144	167	44	532	0.0232381	3.76196	8.7593e-07	3.76936e-05
216	45	34	107	124	39	320	0.0897507	2.41072	2.15421e-06	2.40021e-05
217	43	32	110	135	26	2354	2.61774e-06	12.8532	3.47363e-10	0.000132696
218	42	35	132	159	42	474	0.0328462	3.41592	1.12204e-06	3.41603e-05
219	41	36	171	215	40	1010	0.00150164	6.5012	9.88088e-08	6.58008e-05
220	40	33	91	114	25	588	0.0243623	3.71472	9.17905e-07	3.76773e-05
221	35	27	114	135	24	1014	0.00243161	6.0192	1.49538e-07	6.14975e-05
222	38	29	100	127	30	709	0.0121132	4.41346	5.43159e-07	4.48403e-05
223	37	29	184	215	49	769	0.00513282	5.2721	2.72017e-07	5.29957e-05
224	37	28	81	94	28	259	0.1479	1.91122	2.82009e-06	1.90676e-05
225	36	29	117	143	28	628	0.0165588	4.10084	6.86189e-07	4.14397e-05
226	35	32	92	110	24	396	0.0665102	2.7104	1.8124e-06	2.725e-05
227	34	24	106	122	35	414	0.0562719	2.87756	1.62534e-06	2.88838e-05
228	34	25	108	127	29	462	0.0426913	3.15376	1.35401e-06	3.17164e-05
229	33	26	135	169	44	624	0.0143541	4.24372	6.12845e-07	4.26948e-05
230	32	24	145	180	29	1296	0.000435072	7.74	3.43799e-08	7.90212e-05
231	31	22	122	146	34	627	0.0163328	4.11458	6.78724e-07	4.15559e-05
232	47	37	147	183	34	975	0.00219463	6.12174	1.36363e-07	6.21348e-05
233	29	24	103	117	25	431	0.0532445	2.93286	1.57097e-06	2.95048e-05
234	28	23	72	88	16	371	0.0867487	2.44474	2.14094e-06	2.46798e-05
235	26	19	124	152	32	632	0.0153328	4.17776	6.46435e-07	4.21602e-05
236	32	23	120	146	30	1003	0.00240026	6.03218	1.47697e-07	6.15339e-05
237	43	33	61	71	24	198	0.233242	1.45568	3.38857e-06	1.45282e-05
238	34	25	75	86	25	398	0.0765447	2.56988	1.99028e-06	2.60015e-05
239	40	32	129	165	42	649	0.0129572	4.3461	5.67492e-07	4.37973e-05
240	31	24	135	172	36	564	0.0191288	3.95656	7.58957e-07	3.96761e-05
241	42	31	105	128	32	483	0.0381153	3.26714	1.25356e-06	3.28886e-05
242	39	31	153	182	50	531	0.0212572	3.85106	8.1813e-07	3.84872e-05
243	42	27	109	135	36	588	0.0213522	3.8466	8.29806e-07	3.88627e-05
244	38	26	124	159	37	633	0.0145987	4.22682	6.2203e-07	4.26085e-05
245	50	41	163	184	41	708	0.00851165	4.76632	4.08599e-07	4.80047e-05
246	30	25	121	146	30	801	0.00672462	5.00198	3.41618e-07	5.0801e-05
247	39	26	95	113	23	506	0.0372449	3.29024	1.23891e-06	3.3264e-05
248	45	31	96	110	35	275	0.12328	2.0933	2.56679e-06	2.08209e-05
249	39	28	86	108	28	664	0.0171692	4.06464	7.10405e-07	4.13768e-05
250	49	36	143	178	52	558	0.0189939	3.96364	7.5398e-07	3.9696e-05
251	47	35	231	271	51	1697	3.1783e-05	10.3566	3.35197e-09	0.000105464
252	45	38	156	190	52	457	0.0294842	3.5239	1.03215e-06	3.50069e-05
253	43	29	141	168	35	836	0.00489941	5.31864	2.64091e-07	5.39026e-05
254	42	34	115	136	31	519	0.0301678	3.50098	1.06351e-06	3.5253e-05
255	45	39	147	186	42	843	0.00422228	5.46738	2.33452e-07	5.52905e-05
256	40	33	117	146	35	779	0.00752308	4.88978	3.73386e-07	4.96321e-05
257	39	29	139	168	41	630	0.0140092	4.26804	6.01795e-07	4.29571e-05
258	38	31	117	140	44	443	0.0433478	3.1385	1.36288e-06	3.14407e-05
259	38	30	69	85	29	165	0.252764	1.3753	3.42875e-06	1.3565e-05
260	37	26	176	223	43	1211	0.000512331	7.57654	3.94147e-08	7.69321e-05
261	36	27	116	152	35	789	0.00688466	4.97846	3.4769e-07	5.05021e-05
262	35	29	87	102	26	301	0.113533	2.17566	2.46943e-06	2.17507e-05
263	35	26	72	83	22	328	0.111466	2.19404	2.46482e-06	2.21128e-05
