Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	193	168	78	83	56	37	0.491674	0.70994	3.27016e-06	6.65108e-06
2	191	153	79	83	52	64	0.428425	0.84764	3.4641e-06	8.08568e-06
3	189	154	59	62	49	15	0.627595	0.46586	2.69662e-06	4.29675e-06
4	187	155	72	72	50	28	0.551585	0.59496	3.06237e-06	5.55196e-06
5	185	142	44	47	34	19	0.675664	0.39206	2.47466e-06	3.66257e-06
6	183	132	68	74	43	58	0.467423	0.76052	3.39295e-06	7.25885e-06
7	181	159	74	79	57	30	0.522505	0.64912	3.16291e-06	6.05336e-06
8	180	146	70	71	51	23	0.569396	0.56318	2.97785e-06	5.22984e-06
9	178	142	61	62	44	28	0.587335	0.53216	2.92932e-06	4.98748e-06
10	188	145	73	74	53	29	0.541929	0.61262	3.09874e-06	5.71799e-06
11	175	134	54	55	42	15	0.6558	0.4219	2.55868e-06	3.90162e-06
12	173	132	51	56	42	16	0.648379	0.43328	2.60078e-06	4.0112e-06
13	171	131	51	52	40	15	0.668272	0.40306	2.49417e-06	3.73227e-06
14	169	131	38	41	32	10	0.734563	0.30848	2.09033e-06	2.84568e-06
15	167	135	49	56	38	24	0.622457	0.47408	2.76138e-06	4.43626e-06
16	206	161	100	101	74	35	0.443623	0.81278	3.35418e-06	7.56087e-06
17	161	127	63	65	46	23	0.59126	0.5255	2.89194e-06	4.89116e-06
18	157	123	64	65	51	20	0.600375	0.5102	2.84083e-06	4.73176e-06
19	172	146	61	61	48	24	0.603216	0.50548	2.84627e-06	4.7185e-06
20	184	148	64	66	49	19	0.599667	0.51138	2.83947e-06	4.73507e-06
21	187	156	77	81	60	29	0.518622	0.65658	3.1704e-06	6.11312e-06
22	184	145	60	60	46	19	0.622694	0.4737	2.7376e-06	4.39639e-06
23	190	150	71	76	52	29	0.535165	0.62518	3.12048e-06	5.83088e-06
24	170	136	60	67	42	45	0.52191	0.65026	3.22174e-06	6.17298e-06
25	169	133	64	69	48	31	0.553541	0.59142	3.06773e-06	5.54201e-06
26	160	127	39	42	32	12	0.722556	0.32496	2.17374e-06	3.0084e-06
27	176	137	59	59	41	28	0.598505	0.51332	2.88368e-06	4.81814e-06
28	192	152	64	65	51	15	0.615882	0.4847	2.75059e-06	4.46609e-06
29	193	149	65	67	50	34	0.552026	0.59416	3.08501e-06	5.58852e-06
30	181	145	79	83	58	37	0.491674	0.70994	3.27016e-06	6.65108e-06
31	171	139	69	71	54	20	0.578174	0.54788	2.9316e-06	5.07044e-06
32	165	131	50	50	40	16	0.673276	0.3956	2.47261e-06	3.67251e-06
33	186	153	74	75	54	27	0.544058	0.6087	3.08381e-06	5.66817e-06
34	203	153	45	48	39	13	0.692297	0.36774	2.35396e-06	3.40022e-06
35	199	151	72	74	53	30	0.539172	0.61772	3.11163e-06	5.77112e-06
36	196	156	76	77	53	37	0.510553	0.67226	3.22281e-06	6.31239e-06
37	194	151	81	84	59	33	0.498665	0.69582	3.23883e-06	6.49499e-06
38	191	154	68	72	52	24	0.562953	0.57456	3.00584e-06	5.33942e-06
39	189	142	68	69	57	14	0.603675	0.50472	2.80029e-06	4.63875e-06
40	187	132	72	73	53	26	0.553751	0.59104	3.04681e-06	5.50214e-06
41	185	144	55	57	40	21	0.628097	0.46506	2.72174e-06	4.33331e-06
42	184	139	54	54	44	12	0.670106	0.40032	2.46985e-06	3.68577e-06
43	182	134	42	42	35	8	0.737448	0.30456	2.0618e-06	2.79586e-06
44	180	145	89	93	59	48	0.436555	0.82884	3.40514e-06	7.80002e-06
45	179	136	63	63	48	23	0.598733	0.51294	2.8609e-06	4.77826e-06
46	177	135	56	63	47	22	0.601794	0.50784	2.84355e-06	4.72513e-06
