Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	58	47	64	68	29	106	0.379979	0.96764	3.59861e-06	9.47056e-06
2	57	41	42	45	19	49	0.587135	0.5325	3.02003e-06	5.14367e-06
3	56	46	45	50	23	45	0.580712	0.5435	3.02747e-06	5.21337e-06
4	55	47	50	59	23	107	0.400028	0.91622	3.60652e-06	9.01566e-06
5	54	43	39	42	21	42	0.620047	0.47796	2.8537e-06	4.60239e-06
6	53	36	55	61	20	121	0.367813	1.00018	3.63121e-06	9.87242e-06
7	52	47	72	82	31	342	0.104438	2.25916	2.38122e-06	2.28003e-05
8	51	41	93	100	40	161	0.234781	1.4491	3.33371e-06	1.41992e-05
9	50	41	77	81	33	101	0.359234	1.02378	3.57033e-06	9.93871e-06
10	56	43	81	84	39	95	0.363484	1.01202	3.55824e-06	9.78925e-06
11	48	38	53	61	28	67	0.484431	0.72478	3.39258e-06	7.00323e-06
12	47	34	82	87	31	160	0.256056	1.36236	3.43428e-06	1.34123e-05
13	46	38	60	67	31	91	0.412772	0.88486	3.5569e-06	8.61711e-06
14	45	28	34	38	16	45	0.626166	0.46814	2.84029e-06	4.536e-06
15	50	35	57	63	24	90	0.425436	0.85464	3.54737e-06	8.33819e-06
16	65	54	86	94	37	133	0.281219	1.26862	3.47947e-06	1.23728e-05
17	41	33	42	47	17	86	0.4801	0.73376	3.46752e-06	7.22249e-06
18	39	31	66	73	29	173	0.261652	1.34074	3.4833e-06	1.33127e-05
19	47	42	48	49	22	61	0.53858	0.61882	3.23528e-06	6.00706e-06
20	54	45	67	73	35	119	0.344611	1.06534	3.59895e-06	1.04435e-05
21	55	44	75	81	29	114	0.33619	1.09008	3.57351e-06	1.06294e-05
22	53	34	55	58	28	58	0.516831	0.66004	3.28481e-06	6.35569e-06
23	57	45	90	103	36	187	0.201788	1.60054	3.17816e-06	1.575e-05
24	49	40	67	79	23	157	0.2734	1.29682	3.49987e-06	1.28013e-05
25	45	37	73	88	29	180	0.229778	1.47064	3.33899e-06	1.45314e-05
26	40	29	48	52	28	47	0.567644	0.56626	3.08375e-06	5.43254e-06
27	49	40	42	50	19	60	0.537944	0.62	3.23325e-06	6.01037e-06
28	57	44	26	28	15	36	0.698067	0.35944	2.43858e-06	3.49333e-06
29	58	44	56	61	23	88	0.43523	0.83188	3.53365e-06	8.11903e-06
30	52	43	62	68	23	127	0.341387	1.07474	3.61404e-06	1.05864e-05
31	46	33	53	61	19	125	0.360386	1.02058	3.63447e-06	1.0085e-05
32	43	30	36	43	19	62	0.556415	0.58624	3.18353e-06	5.72151e-06
33	55	41	53	56	26	54	0.534149	0.62708	3.22106e-06	6.03026e-06
34	63	46	56	64	27	72	0.463421	0.76912	3.44703e-06	7.43824e-06
35	62	42	62	67	31	110	0.374651	0.98176	3.60663e-06	9.62664e-06
36	60	49	110	120	48	175	0.1928	1.6461	3.09869e-06	1.6072e-05
37	58	44	61	70	34	69	0.453165	0.7915	3.45199e-06	7.61752e-06
38	57	44	58	66	28	93	0.411157	0.88878	3.56347e-06	8.66693e-06
39	56	40	69	74	34	99	0.379227	0.96962	3.57888e-06	9.43731e-06
40	55	36	82	91	34	136	0.282217	1.26508	3.489e-06	1.23628e-05
41	54	46	104	116	43	260	0.128159	2.05448	2.60965e-06	2.03626e-05
42	53	39	76	81	29	127	0.314623	1.15638	3.56159e-06	1.13202e-05
43	52	34	35	39	16	68	0.553375	0.59172	3.2176e-06	5.81451e-06
44	51	47	85	91	31	164	0.244661	1.40788	3.3887e-06	1.38506e-05
45	50	42	72	78	34	90	0.38719	0.94884	3.5563e-06	9.1849e-06
46	50	41	50	58	24	78	0.466713	0.76204	3.46224e-06	7.41835e-06
47	49	38	42	46	17	73	0.516242	0.66118	3.34283e-06	6.47531e-06
48	48	40	55	59	30	52	0.529554	0.63572	3.22675e-06	6.09333e-06
49	47	36	91	103	34	190	0.198724	1.61584	3.16158e-06	1.59094e-05
50	60	51	59	64	34	46	0.529131	0.63652	3.20482e-06	6.05677e-06
51	44	35	54	58	30	70	0.486149	0.72124	3.39978e-06	6.99328e-06
52	43	37	47	51	22	68	0.513205	0.66708	3.33167e-06	6.49189e-06
53	41	35	53	60	23	114	0.383583	0.9582	3.62257e-06	9.44404e-06
54	56	44	78	84	33	167	0.251775	1.37922	3.42788e-06	1.36148e-05
55	58	41	73	75	30	182	0.246794	1.3992	3.43138e-06	1.39038e-05
56	34	27	80	85	30	179	0.235346	1.4467	3.36753e-06	1.43089e-05
57	42	34	59	69	30	82	0.426766	0.85152	3.52159e-06	8.25181e-06
58	58	42	91	115	43	209	0.167278	1.7881	2.94347e-06	1.75963e-05
59	57	48	69	75	28	139	0.307309	1.1799	3.57065e-06	1.16191e-05
60	46	40	54	58	18	121	0.374809	0.98134	3.6368e-06	9.70308e-06
61	47	37	55	59	25	72	0.478203	0.73772	3.42202e-06	7.156e-06
62	53	39	106	120	45	188	0.180432	1.7124	3.02454e-06	1.67628e-05
63	49	42	68	71	46	36	0.532869	0.62948	3.15489e-06	5.92057e-06
64	42	34	84	97	33	270	0.137221	1.98616	2.71992e-06	1.98214e-05
65	44	32	79	91	32	298	0.123529	2.09128	2.59045e-06	2.09704e-05
66	52	43	52	57	18	106	0.407156	0.89856	3.60318e-06	8.84963e-06
67	38	35	70	77	28	127	0.322626	1.13126	3.57934e-06	1.10944e-05
68	70	55	59	65	28	91	0.417989	0.8723	3.55467e-06	8.50422e-06
69	67	53	80	86	36	130	0.300268	1.20308	3.53169e-06	1.17618e-05
70	64	47	94	108	37	180	0.202657	1.59624	3.17367e-06	1.56603e-05
71	62	43	90	98	30	193	0.201949	1.59974	3.18808e-06	1.57866e-05
72	58	43	24	25	15	12	0.803965	0.2182	1.64715e-06	2.04879e-06
73	47	34	55	59	24	122	0.370567	0.99272	3.63625e-06	9.81266e-06
74	57	43	47	53	26	54	0.544308	0.60824	3.19014e-06	5.86092e-06
75	56	46	108	117	46	153	0.219795	1.51506	3.2384e-06	1.47337e-05
76	55	43	72	78	40	83	0.401262	0.91314	3.53631e-06	8.81297e-06
77	54	43	60	62	28	63	0.49132	0.71066	3.36414e-06	6.84714e-06
78	53	41	66	72	31	113	0.357557	1.02846	3.59999e-06	1.00683e-05
79	52	40	40	41	21	40	0.63035	0.46148	2.79855e-06	4.43968e-06
80	51	44	70	79	31	113	0.342179	1.07242	3.58036e-06	1.04634e-05
81	51	35	57	61	30	66	0.486908	0.71968	3.38406e-06	6.95009e-06
82	50	42	58	64	25	96	0.410032	0.89152	3.57279e-06	8.71343e-06
83	49	31	20	20	10	22	0.78836	0.2378	1.81156e-06	2.29788e-06
84	50	35	68	78	29	151	0.283671	1.25994	3.5249e-06	1.2426e-05
85	47	39	87	97	30	247	0.154299	1.86886	2.86986e-06	1.85993e-05
86	46	36	26	30	13	40	0.675434	0.3924	2.57932e-06	3.81876e-06
87	45	32	41	42	18	66	0.548614	0.60036	3.22453e-06	5.87759e-06
88	43	31	69	82	25	203	0.212193	1.55026	3.2709e-06	1.54147e-05
89	51	38	57	63	30	61	0.49325	0.70674	3.35278e-06	6.79732e-06
90	36	27	38	40	14	94	0.48162	0.7306	3.49291e-06	7.25242e-06
91	38	29	25	30	18	22	0.740374	0.3006	2.11922e-06	2.86236e-06
92	54	39	35	38	16	71	0.548406	0.60074	3.24517e-06	5.91747e-06
93	50	40	54	57	28	54	0.530805	0.63336	3.23086e-06	6.08671e-06
94	37	33	54	59	26	70	0.483106	0.72752	3.40577e-06	7.04973e-06
95	57	43	76	87	29	142	0.280674	1.27056	3.49604e-06	1.24559e-05
96	46	33	55	57	26	61	0.51219	0.66906	3.30805e-06	6.45864e-06
97	59	47	68	81	26	156	0.271368	1.30428	3.49007e-06	1.2861e-05
98	47	34	50	57	19	132	0.356593	1.03116	3.64834e-06	1.02311e-05
99	49	38	46	54	24	68	0.503627	0.68592	3.35477e-06	6.66123e-06
100	54	40	61	71	32	82	0.421439	0.86408	3.52521e-06	8.3647e-06
101	45	36	108	116	40	198	0.175823	1.73828	3.00099e-06	1.70683e-05
102	47	35	35	41	20	45	0.614479	0.48698	2.89134e-06	4.70535e-06
103	63	48	72	80	31	155	0.274474	1.2929	3.49994e-06	1.27515e-05
104	51	41	78	84	38	89	0.374779	0.98142	3.54932e-06	9.47045e-06
105	55	43	83	84	36	110	0.336714	1.08852	3.56454e-06	1.05863e-05
106	44	38	60	65	28	94	0.411643	0.8876	3.56631e-06	8.66361e-06
107	59	48	74	80	33	122	0.324782	1.1246	3.57198e-06	1.09981e-05
108	61	50	79	89	34	138	0.282884	1.26272	3.49537e-06	1.23562e-05
109	59	49	81	89	37	125	0.302274	1.19642	3.52618e-06	1.16655e-05
110	58	46	126	139	56	236	0.125366	2.07652	2.55566e-06	2.03857e-05
111	57	41	74	84	24	300	0.12777	2.05752	2.64249e-06	2.06816e-05
112	55	42	58	63	26	72	0.46634	0.76284	3.44242e-06	7.38179e-06
113	54	41	65	71	26	111	0.363499	1.01198	3.60066e-06	9.90556e-06
114	54	49	105	115	47	145	0.231842	1.4617	3.29118e-06	1.41958e-05
115	53	38	66	73	30	106	0.368233	0.99904	3.5913e-06	9.75279e-06
116	52	43	71	77	34	84	0.401736	0.91196	3.53916e-06	8.80965e-06
117	51	37	40	44	22	37	0.628123	0.46502	2.79491e-06	4.44962e-06
118	50	37	85	99	36	185	0.209042	1.56522	3.223e-06	1.5418e-05
119	49	38	54	61	25	92	0.426442	0.85228	3.55292e-06	8.33156e-06
120	48	39	44	51	19	95	0.447186	0.80478	3.54461e-06	7.92648e-06
121	47	42	41	45	21	65	0.541128	0.6141	3.24341e-06	5.9938e-06
122	46	38	82	94	28	226	0.175009	1.74292	3.03013e-06	1.73142e-05
123	45	35	45	46	21	52	0.574601	0.55408	3.07958e-06	5.35952e-06
124	44	36	50	57	27	62	0.509584	0.67416	3.3183e-06	6.51177e-06
125	42	34	46	52	19	120	0.391191	0.93856	3.64248e-06	9.31126e-06
126	40	29	37	41	14	73	0.532709	0.62978	3.29911e-06	6.19308e-06
127	62	46	87	99	34	212	0.182151	1.70292	3.06971e-06	1.68526e-05
128	54	44	58	65	29	72	0.46052	0.7754	3.45145e-06	7.49468e-06
129	42	31	26	27	15	21	0.758312	0.27666	2.00186e-06	2.63988e-06
130	58	41	81	87	41	89	0.367784	1.00026	3.54536e-06	9.6398e-06
131	57	45	111	122	45	232	0.142365	1.94936	2.73533e-06	1.92135e-05
132	52	35	51	53	23	56	0.538784	0.61844	3.21502e-06	5.96718e-06
133	48	35	50	53	23	68	0.506799	0.67964	3.3473e-06	6.60478e-06
134	37	28	26	28	13	38	0.690983	0.36964	2.48726e-06	3.59959e-06
135	49	39	78	84	34	130	0.304063	1.19052	3.54201e-06	1.16489e-05
136	52	38	57	63	24	77	0.454599	0.78834	3.47652e-06	7.64746e-06
137	56	37	59	65	28	123	0.355049	1.0355	3.62309e-06	1.02045e-05
138	52	40	65	73	26	142	0.306469	1.18264	3.57514e-06	1.16656e-05
139	39	27	41	44	22	42	0.612308	0.49052	2.88721e-06	4.71529e-06
