Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	139	119	62	63	37	40	0.549009	0.59964	3.11921e-06	5.68153e-06
2	137	111	64	68	41	65	0.46835	0.75854	3.41525e-06	7.29209e-06
3	136	106	58	59	40	28	0.598505	0.51332	2.88368e-06	4.81814e-06
4	134	111	72	76	55	23	0.551794	0.59458	3.04153e-06	5.51208e-06
5	133	107	47	48	36	14	0.688775	0.37284	2.37858e-06	3.45335e-06
6	131	92	57	60	43	23	0.61012	0.4941	2.81199e-06	4.60892e-06
7	130	117	70	74	49	47	0.494395	0.70442	3.29978e-06	6.67438e-06
8	128	101	62	69	43	44	0.518031	0.65772	3.22876e-06	6.23275e-06
9	127	101	68	71	44	48	0.501235	0.69068	3.28719e-06	6.55817e-06
10	135	102	82	89	48	76	0.388089	0.94652	3.51685e-06	9.06196e-06
11	124	93	68	71	48	46	0.506374	0.68048	3.26708e-06	6.45191e-06
12	122	88	60	65	42	31	0.567622	0.5663	3.0176e-06	5.31622e-06
13	121	97	37	39	29	13	0.732553	0.31122	2.11868e-06	2.89219e-06
14	119	92	39	41	28	19	0.701608	0.35438	2.33206e-06	3.32388e-06
15	126	103	58	62	44	29	0.584347	0.53726	2.94547e-06	5.04061e-06
16	150	121	106	106	72	54	0.390206	0.94108	3.45435e-06	8.85264e-06
17	112	89	55	56	40	19	0.638534	0.44858	2.66307e-06	4.1706e-06
18	109	82	69	71	47	32	0.543851	0.60908	3.10432e-06	5.70804e-06
19	122	104	58	60	41	35	0.5739	0.5553	3.01098e-06	5.24652e-06
20	132	109	67	68	51	24	0.577273	0.54944	2.95196e-06	5.11363e-06
21	134	111	80	84	57	40	0.481177	0.73152	3.30421e-06	6.86693e-06
22	132	105	61	64	44	30	0.574118	0.55492	2.98923e-06	5.20664e-06
23	137	111	88	92	54	67	0.398734	0.91946	3.49016e-06	8.7531e-06
