Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
39	268	203	154	160	101	95	0.22553	1.4893	3.1753e-06	1.40793e-05
40	266	192	139	148	104	54	0.29974	1.20484	3.36411e-06	1.12234e-05
41	264	211	155	159	97	193	0.13768	1.98282	2.64758e-06	1.92299e-05
42	262	196	104	107	75	43	0.410139	0.89126	3.41425e-06	8.32462e-06
43	260	195	143	150	78	153	0.178655	1.7223	2.96505e-06	1.65965e-05
44	233	181	115	119	80	62	0.345238	1.06352	3.45636e-06	1.00115e-05
45	256	194	127	129	88	66	0.317677	1.14672	3.42727e-06	1.07885e-05
46	254	193	129	132	81	81	0.288789	1.24206	3.39467e-06	1.17549e-05
47	252	197	120	128	78	77	0.302238	1.19654	3.42029e-06	1.13165e-05
48	249	197	98	101	79	26	0.46446	0.76688	3.28962e-06	7.08267e-06
49	247	191	188	191	109	145	0.143851	1.93898	2.65919e-06	1.84858e-05
50	254	200	145	150	100	97	0.237711	1.4367	3.23787e-06	1.36211e-05
51	242	194	114	119	82	55	0.357786	1.02782	3.44891e-06	9.63959e-06
52	239	180	123	132	87	71	0.303899	1.19106	3.41082e-06	1.12235e-05
53	235	180	149	154	86	136	0.190002	1.66072	3.02465e-06	1.5919e-05
54	268	210	170	182	111	120	0.172914	1.75496	2.87893e-06	1.66494e-05
55	273	213	136	143	96	76	0.276474	1.28564	3.34813e-06	1.21101e-05
56	220	172	127	133	77	88	0.276916	1.28404	3.37374e-06	1.21833e-05
57	237	178	84	86	66	25	0.512948	0.66758	3.17147e-06	6.18282e-06
58	277	209	154	166	97	124	0.187331	1.67488	2.98958e-06	1.59588e-05
59	270	208	138	145	84	131	0.206243	1.5787	3.12362e-06	1.51454e-05
60	245	198	118	122	75	89	0.295212	1.22006	3.42903e-06	1.16155e-05
61	274	217	101	102	70	49	0.410467	0.89046	3.43199e-06	8.36118e-06
62	261	212	150	157	92	129	0.193233	1.64386	3.03693e-06	1.57165e-05
63	253	207	102	105	77	50	0.400757	0.9144	3.43996e-06	8.58366e-06
64	237	188	118	124	84	58	0.341462	1.07452	3.44235e-06	1.00812e-05
65	258	196	95	98	74	34	0.454372	0.78884	3.33436e-06	7.33839e-06
66	259	212	136	140	92	73	0.286075	1.2515	3.37036e-06	1.17814e-05
67	229	188	109	114	74	72	0.338538	1.08312	3.4736e-06	1.02606e-05
68	299	228	158	167	100	100	0.210397	1.55876	3.10126e-06	1.47401e-05
69	292	221	132	140	91	86	0.267724	1.3178	3.33908e-06	1.24721e-05
70	286	215	118	121	92	49	0.364299	1.00978	3.43668e-06	9.43369e-06
71	281	215	139	147	91	140	0.194532	1.63716	3.06124e-06	1.57364e-05
72	272	210	133	137	79	126	0.222471	1.50296	3.20983e-06	1.44281e-05
73	248	189	110	110	77	50	0.388369	0.9458	3.44324e-06	8.8659e-06
74	271	207	159	167	115	86	0.225968	1.48736	3.1627e-06	1.39962e-05
75	269	218	152	159	93	103	0.217878	1.52382	3.14788e-06	1.44479e-05
76	266	208	118	120	83	48	0.368469	0.9984	3.43564e-06	9.32411e-06
77	264	202	147	148	101	64	0.284836	1.25584	3.34819e-06	1.17548e-05
78	262	211	147	150	105	61	0.285618	1.2531	3.34409e-06	1.17083e-05
79	260	200	109	114	80	51	0.376808	0.97602	3.44584e-06	9.14482e-06
80	258	208	178	181	113	103	0.189763	1.66198	2.97733e-06	1.56897e-05
81	256	194	141	146	88	94	0.247516	1.39628	3.27609e-06	1.32359e-05
82	254	211	147	151	109	54	0.294146	1.22368	3.35114e-06	1.13928e-05
83	252	187	147	155	96	92	0.236313	1.4426	3.22274e-06	1.36376e-05
84	255	199	103	111	70	66	0.355696	1.03368	3.47603e-06	9.77247e-06
85	248	201	146	153	95	99	0.230907	1.46574	3.20884e-06	1.38967e-05
86	245	193	150	153	92	90	0.241753	1.41984	3.24395e-06	1.34185e-05
87	243	192	130	135	89	77	0.28924	1.2405	3.38748e-06	1.17117e-05
88	240	182	159	174	99	133	0.170159	1.77102	2.87375e-06	1.68886e-05
89	257	202	144	148	98	67	0.280512	1.27114	3.34206e-06	1.19142e-05
90	223	181	123	124	82	68	0.324484	1.12552	3.4436e-06	1.06126e-05
91	228	189	149	158	98	115	0.206235	1.57874	3.09951e-06	1.5029e-05
92	263	203	97	99	72	35	0.44923	0.80022	3.34585e-06	7.44797e-06
93	255	205	117	123	81	58	0.343613	1.06824	3.44464e-06	1.00248e-05
94	226	180	103	104	72	50	0.403282	0.90812	3.43887e-06	8.52721e-06
95	270	201	131	141	86	85	0.267408	1.31898	3.33603e-06	1.24754e-05
96	246	194	126	135	88	57	0.320299	1.1385	3.41087e-06	1.0649e-05
97	249	195	97	102	63	67	0.374464	0.98226	3.4891e-06	9.31758e-06
98	270	214	144	149	99	79	0.262207	1.33862	3.30597e-06	1.26082e-05
99	253	194	131	140	85	101	0.248007	1.3943	3.29083e-06	1.32691e-05
100	263	200	137	143	85	101	0.243378	1.41314	3.27062e-06	1.34385e-05
101	242	186	148	155	101	82	0.248677	1.3916	3.25924e-06	1.31063e-05
102	262	209	135	141	94	79	0.275717	1.28838	3.35179e-06	1.21566e-05
103	284	224	183	190	114	109	0.17393	1.7491	2.87273e-06	1.65166e-05
104	258	200	137	142	88	84	0.267093	1.32016	3.33298e-06	1.24787e-05
105	265	205	140	146	100	69	0.281174	1.26878	3.3481e-06	1.19075e-05
106	241	196	204	207	133	131	0.139728	1.96806	2.60524e-06	1.86451e-05
107	274	210	143	146	94	94	0.247516	1.39628	3.27609e-06	1.32359e-05
108	278	233	190	197	120	136	0.145038	1.93076	2.66091e-06	1.83463e-05
109	275	223	131	139	85	105	0.244529	1.40842	3.28286e-06	1.34252e-05
110	272	220	160	166	109	102	0.209574	1.56268	3.09957e-06	1.47899e-05
111	269	207	135	139	85	95	0.257324	1.35742	3.3179e-06	1.28939e-05
112	267	213	172	186	118	105	0.182031	1.70358	2.92673e-06	1.60782e-05
113	265	208	141	148	94	84	0.257216	1.35784	3.29685e-06	1.28174e-05
114	262	208	141	145	93	73	0.277232	1.2829	3.34442e-06	1.20636e-05
115	260	197	144	148	105	60	0.290707	1.23544	3.35541e-06	1.15422e-05
116	258	199	133	140	94	74	0.28462	1.2566	3.36834e-06	1.18345e-05
117	256	199	119	124	79	78	0.30835	1.17652	3.43622e-06	1.11439e-05
118	255	190	145	151	93	94	0.239865	1.42768	3.24252e-06	1.35181e-05
119	252	200	121	127	83	58	0.335089	1.09336	3.43485e-06	1.02506e-05
120	250	191	111	116	75	59	0.357228	1.02938	3.45896e-06	9.68278e-06
121	248	189	127	133	82	104	0.255217	1.36564	3.32634e-06	1.30334e-05
122	246	202	154	159	97	104	0.21677	1.52892	3.14338e-06	1.4501e-05
123	243	192	192	199	114	143	0.138205	1.97902	2.60255e-06	1.88311e-05
124	242	195	139	145	83	129	0.208357	1.5685	3.13351e-06	1.50391e-05
125	237	190	136	138	86	84	0.273887	1.29504	3.35592e-06	1.2253e-05
126	233	185	115	120	77	62	0.343077	1.0698	3.45409e-06	1.0068e-05
127	282	225	162	169	114	73	0.238444	1.43362	3.19953e-06	1.34184e-05
128	263	215	131	136	86	73	0.293353	1.22638	3.38986e-06	1.15556e-05
129	237	177	99	101	74	35	0.443623	0.81278	3.35418e-06	7.56087e-06
130	273	211	135	140	83	116	0.229742	1.4708	3.23157e-06	1.40661e-05
131	270	217	168	171	124	65	0.245274	1.40538	3.21461e-06	1.31062e-05
132	259	196	95	99	67	47	0.422562	0.86142	3.41665e-06	8.08557e-06
133	274	213	157	166	110	81	0.233265	1.45558	3.18969e-06	1.36741e-05
134	226	174	127	132	84	77	0.29474	1.22166	3.40199e-06	1.15423e-05
135	253	204	131	139	85	95	0.257324	1.35742	3.3179e-06	1.28939e-05
136	259	208	152	160	98	118	0.200568	1.6066	3.06896e-06	1.53013e-05
137	267	190	118	123	84	55	0.34891	1.05294	3.44213e-06	9.86538e-06
138	259	196	115	120	84	53	0.359191	1.0239	3.44456e-06	9.58977e-06
139	229	176	89	93	64	47	0.438788	0.82374	3.39924e-06	7.74689e-06
140	294	222	146	156	99	93	0.233639	1.45398	3.21188e-06	1.37472e-05
141	265	206	147	154	97	87	0.243943	1.41082	3.24823e-06	1.33155e-05
142	289	231	123	127	94	46	0.356237	1.03216	3.42449e-06	9.61297e-06
143	283	214	121	126	92	48	0.354843	1.03608	3.42877e-06	9.66279e-06
144	279	223	130	135	91	68	0.302825	1.1946	3.40178e-06	1.12335e-05
145	276	207	166	179	104	134	0.164061	1.80752	2.82577e-06	1.7224e-05
146	273	222	201	212	136	141	0.128676	2.05046	2.50386e-06	1.94587e-05
147	283	227	142	146	101	63	0.289911	1.23818	3.35971e-06	1.15887e-05
148	267	201	112	114	74	66	0.349057	1.05252	3.47026e-06	9.94182e-06
149	265	209	100	102	78	34	0.4431	0.81396	3.35169e-06	7.56418e-06
150	263	199	112	115	78	59	0.359479	1.0231	3.46046e-06	9.62633e-06
151	261	204	122	128	81	75	0.305337	1.18634	3.42291e-06	1.12103e-05
152	259	203	127	134	90	66	0.307857	1.17812	3.40821e-06	1.10708e-05
153	257	205	135	143	93	64	0.293922	1.22444	3.37203e-06	1.14725e-05
154	255	191	147	151	96	93	0.241091	1.42258	3.24629e-06	1.3465e-05
155	253	194	160	165	93	124	0.188511	1.6686	2.99777e-06	1.59024e-05
156	251	201	125	126	81	80	0.301411	1.19928	3.42495e-06	1.13631e-05
157	249	202	125	135	85	73	0.295201	1.2201	3.39456e-06	1.14991e-05
158	251	207	137	145	97	77	0.271634	1.3033	3.33462e-06	1.22762e-05
159	244	186	125	134	80	112	0.24348	1.41272	3.29061e-06	1.35149e-05
160	241	186	95	96	73	52	0.419757	0.86808	3.43441e-06	8.1819e-06
161	238	188	136	140	87	86	0.267724	1.3178	3.33908e-06	1.24721e-05
162	234	182	135	145	89	96	0.246548	1.4002	3.27556e-06	1.32857e-05
163	267	208	141	148	106	50	0.305917	1.18444	3.36843e-06	1.10109e-05
164	263	201	160	167	102	104	0.206148	1.57916	3.08245e-06	1.49526e-05
165	218	174	127	132	78	88	0.278661	1.27776	3.37927e-06	1.21268e-05
166	275	216	126	133	97	52	0.332725	1.10044	3.41723e-06	1.02705e-05
167	270	217	130	138	88	81	0.27811	1.27974	3.36333e-06	1.20936e-05
168	246	194	112	119	80	57	0.354155	1.03802	3.45155e-06	9.74586e-06
169	245	186	109	111	77	44	0.39793	0.92148	3.42361e-06	8.60354e-06
170	279	218	144	153	92	117	0.210654	1.55754	3.12885e-06	1.48531e-05
171	249	194	151	154	97	87	0.243943	1.41082	3.24823e-06	1.33155e-05
172	267	199	128	132	82	75	0.297762	1.21146	3.40523e-06	1.14361e-05
173	295	231	124	126	86	80	0.301411	1.19928	3.42495e-06	1.13631e-05
174	256	201	129	135	88	91	0.269308	1.3119	3.35438e-06	1.24555e-05
175	247	204	140	146	104	57	0.29892	1.20758	3.36881e-06	1.12699e-05
176	208	171	89	91	62	56	0.4244	0.85708	3.44281e-06	8.11219e-06
177	265	196	134	140	95	65	0.297989	1.2107	3.38405e-06	1.13563e-05
178	241	188	123	130	84	82	0.290951	1.2346	3.40271e-06	1.16951e-05
179	244	185	107	108	74	44	0.405498	0.90264	3.42005e-06	8.4342e-06
180	273	214	123	129	85	66	0.317677	1.14672	3.42727e-06	1.07885e-05
181	248	189	124	129	82	94	0.275403	1.28952	3.38092e-06	1.22763e-05
182	273	211	127	136	81	90	0.26899	1.31308	3.35131e-06	1.24589e-05
183	271	216	138	148	88	116	0.218485	1.52104	3.17189e-06	1.45177e-05
184	268	204	120	125	91	49	0.355262	1.0349	3.43164e-06	9.65948e-06
185	266	216	174	184	113	117	0.173389	1.75222	2.87876e-06	1.66029e-05
186	263	195	119	120	84	56	0.353738	1.0392	3.44865e-06	9.74917e-06
187	261	203	131	134	92	70	0.30164	1.19852	3.4035e-06	1.12833e-05
188	259	213	145	150	105	69	0.274199	1.2939	3.32695e-06	1.21333e-05
189	257	207	151	157	108	84	0.243081	1.41436	3.23917e-06	1.33255e-05
190	255	195	131	135	81	82	0.281957	1.266	3.3771e-06	1.19773e-05
191	253	213	141	146	94	84	0.260467	1.34528	3.30911e-06	1.27045e-05
192	251	205	122	130	88	68	0.312485	1.1632	3.4221e-06	1.09512e-05
193	249	199	115	124	78	75	0.313104	1.16122	3.43929e-06	1.09845e-05
194	247	188	134	143	81	99	0.245873	1.40294	3.27803e-06	1.33322e-05
195	245	200	106	112	73	64	0.357093	1.02976	3.47189e-06	9.72266e-06
196	242	198	138	142	89	96	0.251237	1.38136	3.29531e-06	1.31163e-05
197	239	188	130	137	87	93	0.263248	1.33466	3.33659e-06	1.26747e-05
198	264	208	118	120	82	61	0.344831	1.0647	3.45343e-06	1.00148e-05
199	231	179	137	140	85	101	0.248007	1.3943	3.29083e-06	1.32691e-05
200	226	174	150	160	103	104	0.215413	1.5352	3.13586e-06	1.45575e-05
201	238	185	110	113	78	53	0.375334	0.97994	3.45106e-06	9.19464e-06
202	266	203	117	120	82	67	0.334439	1.0953	3.45597e-06	1.03336e-05
203	270	214	150	153	105	65	0.274627	1.29234	3.32028e-06	1.20901e-05
204	246	203	164	175	108	99	0.201111	1.6039	3.04452e-06	1.51385e-05
205	244	185	82	85	57	40	0.478165	0.7378	3.31051e-06	6.92337e-06
206	284	225	189	197	121	129	0.150309	1.89506	2.70171e-06	1.79744e-05
207	253	199	136	144	97	71	0.281839	1.26642	3.35414e-06	1.19009e-05
208	259	201	156	158	93	116	0.205186	1.58384	3.09465e-06	1.50822e-05
209	236	188	144	150	98	80	0.25924	1.35	3.29696e-06	1.27178e-05
210	259	196	119	124	87	47	0.361165	1.01842	3.4299e-06	9.49676e-06
211	229	178	118	122	83	82	0.305942	1.18436	3.43987e-06	1.12435e-05
212	254	198	102	106	68	49	0.400284	0.91558	3.43723e-06	8.58697e-06
213	265	200	139	144	101	59	0.299626	1.20522	3.37478e-06	1.12633e-05
214	241	201	125	133	86	72	0.30046	1.20244	3.40515e-06	1.13331e-05
215	268	212	161	168	106	98	0.211223	1.55484	3.10292e-06	1.46903e-05
216	281	230	160	161	93	113	0.204461	1.58738	3.08574e-06	1.50921e-05
217	277	214	115	119	76	88	0.302365	1.19612	3.44484e-06	1.1393e-05
218	274	212	141	150	100	79	0.260566	1.3449	3.29998e-06	1.26647e-05
219	271	221	152	155	101	88	0.241183	1.4222	3.2379e-06	1.34251e-05
220	269	208	123	127	87	57	0.336802	1.08826	3.43452e-06	1.01974e-05
221	241	181	132	135	87	62	0.312235	1.164	3.40794e-06	1.09147e-05
222	264	203	128	136	83	85	0.275938	1.28758	3.36456e-06	1.21932e-05
223	262	208	142	152	97	78	0.258629	1.35236	3.29091e-06	1.27244e-05
224	260	203	146	153	98	89	0.242989	1.41474	3.24763e-06	1.33653e-05
225	258	210	149	156	105	68	0.26541	1.32648	3.29609e-06	1.24189e-05
226	256	210	133	135	91	74	0.293699	1.2252	3.39289e-06	1.15523e-05
227	254	194	139	144	90	88	0.258433	1.35312	3.30902e-06	1.28042e-05
228	252	189	126	131	83	85	0.28474	1.25618	3.39152e-06	1.1911e-05
229	250	199	143	150	103	68	0.275601	1.2888	3.32932e-06	1.20802e-05
230	248	194	128	136	84	79	0.284512	1.25698	3.37841e-06	1.18744e-05
231	245	193	125	129	88	55	0.336008	1.09062	3.42865e-06	1.02041e-05
232	289	222	165	176	102	140	0.162142	1.81928	2.81697e-06	1.73734e-05
233	239	196	127	135	87	68	0.302825	1.1946	3.40178e-06	1.12335e-05
234	236	185	129	138	88	83	0.275287	1.28994	3.35846e-06	1.21998e-05
235	232	185	113	116	85	40	0.393576	0.93248	3.41359e-06	8.67325e-06
236	263	200	137	142	82	102	0.243665	1.41196	3.27368e-06	1.34351e-05
237	277	199	142	145	95	79	0.268877	1.3135	3.32935e-06	1.23824e-05
238	254	200	147	155	103	72	0.261689	1.3406	3.29073e-06	1.2575e-05
239	270	221	169	180	109	113	0.181464	1.7067	2.93329e-06	1.61646e-05
240	246	201	135	139	100	59	0.309184	1.17382	3.39517e-06	1.09811e-05
241	269	213	138	143	95	76	0.276474	1.28564	3.34813e-06	1.21101e-05
242	279	223	149	157	94	104	0.219509	1.51636	3.15833e-06	1.43881e-05
243	275	200	170	176	113	127	0.173257	1.75298	2.89039e-06	1.66827e-05
244	242	180	131	134	96	55	0.325621	1.12202	3.41456e-06	1.04863e-05
245	295	224	119	122	89	42	0.375176	0.98036	3.42093e-06	9.1182e-06
246	241	194	126	128	78	69	0.314824	1.15574	3.42891e-06	1.08915e-05
247	265	219	128	130	84	68	0.312485	1.1632	3.4221e-06	1.09512e-05
248	282	225	115	119	74	73	0.326404	1.11962	3.45857e-06	1.0596e-05
249	265	200	100	105	74	47	0.406936	0.8991	3.42813e-06	8.42426e-06
250	293	225	137	149	86	127	0.205272	1.58342	3.11164e-06	1.51586e-05
251	287	216	137	142	82	118	0.224572	1.49356	3.20807e-06	1.42853e-05
252	282	220	131	134	92	61	0.315808	1.15262	3.41234e-06	1.08051e-05
253	278	222	152	163	102	90	0.227038	1.48264	3.17465e-06	1.39829e-05
254	275	215	148	153	97	79	0.255703	1.36374	3.28169e-06	1.2834e-05
255	284	222	139	143	96	72	0.282172	1.26524	3.35716e-06	1.18976e-05
256	269	207	142	152	95	88	0.24577	1.40336	3.25786e-06	1.32558e-05
257	267	199	129	137	76	165	0.182344	1.70186	3.00873e-06	1.65003e-05
258	264	199	118	126	80	85	0.293822	1.22478	3.41678e-06	1.16287e-05
259	262	189	139	148	92	88	0.252022	1.37824	3.28383e-06	1.303e-05
260	260	203	141	155	99	97	0.230363	1.4681	3.2028e-06	1.39033e-05
261	224	176	92	99	68	41	0.435692	0.83082	3.38392e-06	7.76677e-06
262	256	199	120	125	83	76	0.309561	1.1726	3.43429e-06	1.10941e-05
263	254	192	121	126	93	44	0.362156	1.01568	3.42247e-06	9.45026e-06
264	252	204	123	127	79	72	0.311998	1.16476	3.43024e-06	1.09944e-05
265	250	206	120	127	93	40	0.367306	1.00156	3.41381e-06	9.29417e-06
266	248	194	176	184	104	150	0.146531	1.92052	2.68977e-06	1.83563e-05
267	246	198	135	137	91	73	0.291516	1.23266	3.3851e-06	1.1612e-05
268	243	194	125	131	87	67	0.312116	1.16438	3.41909e-06	1.09546e-05
269	240	198	96	100	73	39	0.437403	0.8269	3.37542e-06	7.71695e-06
270	237	197	124	131	84	71	0.305813	1.18478	3.41505e-06	1.11671e-05
271	263	219	166	175	115	86	0.214896	1.5376	3.10477e-06	1.44478e-05
272	263	212	163	168	109	94	0.215576	1.53444	3.12105e-06	1.44777e-05
273	223	183	103	109	70	61	0.369494	0.99562	3.471e-06	9.39391e-06
274	283	216	135	141	81	105	0.241477	1.42098	3.26914e-06	1.35381e-05
275	270	219	147	153	103	78	0.25701	1.35864	3.28481e-06	1.27809e-05
276	246	198	150	155	98	80	0.251227	1.3814	3.26595e-06	1.3e-05
277	267	213	155	159	103	107	0.213478	1.54422	3.12968e-06	1.46604e-05
278	273	210	145	157	103	80	0.248091	1.39396	3.2532e-06	1.31129e-05
279	283	234	152	156	103	79	0.25093	1.38258	3.26293e-06	1.30033e-05
280	245	178	151	159	86	163	0.160442	1.82982	2.82954e-06	1.76359e-05
281	233	171	104	107	74	55	0.385791	0.95246	3.45754e-06	8.96222e-06
282	259	190	134	136	89	80	0.283065	1.26208	3.37626e-06	1.19275e-05
283	230	184	104	106	79	38	0.423382	0.85948	3.38812e-06	8.00251e-06
284	273	210	140	144	89	90	0.25581	1.36332	3.30262e-06	1.29104e-05
285	265	207	112	117	81	53	0.366023	1.00506	3.44809e-06	9.42043e-06
286	241	189	124	129	85	68	0.314453	1.15692	3.4259e-06	1.08948e-05
287	238	189	156	160	103	92	0.229008	1.474	3.18776e-06	1.39199e-05
288	252	187	112	119	73	71	0.32975	1.10942	3.45899e-06	1.04897e-05
289	249	205	138	140	99	65	0.297989	1.2107	3.38405e-06	1.13563e-05
290	276	223	141	145	97	68	0.284392	1.2574	3.35525e-06	1.1798e-05
291	272	223	155	162	101	88	0.23081	1.46616	3.18985e-06	1.38202e-05
292	270	216	157	161	102	89	0.231083	1.46498	3.19285e-06	1.38169e-05
293	267	207	143	149	92	100	0.235576	1.44572	3.23305e-06	1.3724e-05
294	265	205	137	146	93	87	0.256512	1.36058	3.29975e-06	1.28639e-05
295	261	207	143	145	99	69	0.282946	1.2625	3.35322e-06	1.18511e-05
296	261	191	121	128	80	79	0.299171	1.20674	3.41738e-06	1.14228e-05
297	259	186	122	131	86	64	0.316928	1.14908	3.42129e-06	1.07952e-05
298	257	201	125	133	86	87	0.278332	1.27894	3.3762e-06	1.21301e-05
299	255	184	119	124	81	66	0.32781	1.11532	3.44407e-06	1.05063e-05
300	253	193	139	148	94	91	0.248195	1.39354	3.27354e-06	1.31894e-05
301	251	206	166	175	113	94	0.206305	1.5784	3.06834e-06	1.48729e-05
302	249	197	121	128	86	66	0.319678	1.14044	3.43081e-06	1.07321e-05
303	246	205	124	133	89	63	0.314573	1.15654	3.41466e-06	1.08549e-05
304	244	191	144	149	83	125	0.207376	1.57322	3.1215e-06	1.50523e-05
305	241	187	146	154	88	107	0.220288	1.51282	3.16734e-06	1.43782e-05
306	224	168	136	138	87	78	0.282397	1.26444	3.37018e-06	1.19342e-05
307	234	189	135	140	85	95	0.255713	1.3637	3.31156e-06	1.29503e-05
308	230	182	127	130	88	51	0.340786	1.0765	3.42421e-06	1.0048e-05
309	258	211	121	128	90	51	0.345093	1.06394	3.42853e-06	9.93509e-06
310	270	212	114	121	82	51	0.360602	1.01998	3.44013e-06	9.53995e-06
311	270	210	118	128	70	118	0.24521	1.40564	3.30911e-06	1.3495e-05
312	246	194	121	126	82	74	0.310777	1.16868	3.4323e-06	1.10443e-05
313	238	186	133	136	86	77	0.287429	1.24678	3.3825e-06	1.17681e-05
314	280	215	149	157	102	106	0.217282	1.52656	3.14937e-06	1.44944e-05
315	277	218	142	149	97	106	0.228477	1.47632	3.20846e-06	1.40428e-05
316	255	198	132	143	82	138	0.201525	1.60184	3.10438e-06	1.54044e-05
317	296	224	167	176	116	107	0.191862	1.65098	2.99689e-06	1.562e-05
318	242	191	127	129	85	62	0.324224	1.12632	3.42899e-06	1.0576e-05
319	270	217	122	130	79	113	0.248404	1.3927	3.31426e-06	1.33422e-05
320	249	203	159	163	113	121	0.193837	1.64074	3.02968e-06	1.56301e-05
321	265	207	148	153	105	68	0.270458	1.30764	3.31298e-06	1.22495e-05
322	241	191	145	149	91	90	0.247902	1.39472	3.2705e-06	1.31927e-05
323	264	215	137	143	93	89	0.258738	1.35194	3.31207e-06	1.28009e-05
324	284	211	132	141	93	68	0.291627	1.23228	3.37476e-06	1.15722e-05
325	280	222	139	140	93	62	0.302583	1.1954	3.388e-06	1.11969e-05
326	276	218	154	159	93	138	0.18226	1.70232	2.97222e-06	1.63076e-05
327	273	217	134	137	101	51	0.32613	1.12046	3.40581e-06	1.04431e-05
328	270	198	116	120	76	95	0.289935	1.2381	3.42742e-06	1.18214e-05
329	261	210	125	132	91	72	0.302353	1.19616	3.40954e-06	1.12767e-05
330	266	210	124	131	86	69	0.308949	1.17458	3.41723e-06	1.10608e-05
331	263	209	100	104	74	40	0.424383	0.85712	3.39331e-06	7.99588e-06
332	261	199	144	150	102	77	0.263237	1.3347	3.30584e-06	1.25584e-05
333	259	211	170	178	107	137	0.162587	1.81654	2.81714e-06	1.73269e-05
334	257	194	123	131	87	74	0.30117	1.20008	3.4112e-06	1.13265e-05
335	244	187	107	111	75	57	0.372403	0.98778	3.46121e-06	9.29428e-06
336	253	203	148	154	95	102	0.225977	1.48732	3.18911e-06	1.41125e-05
337	251	202	127	137	71	120	0.229384	1.47236	3.23644e-06	1.41093e-05
338	249	190	135	142	90	89	0.260368	1.34566	3.31824e-06	1.27444e-05
339	247	187	150	154	95	120	0.206156	1.57912	3.10655e-06	1.50689e-05
340	251	193	144	151	99	88	0.247318	1.39708	3.26443e-06	1.31993e-05
341	242	177	138	141	91	70	0.288667	1.24248	3.37118e-06	1.16784e-05
342	239	193	98	101	68	43	0.425888	0.85358	3.40111e-06	7.98594e-06
343	235	183	132	140	79	219	0.135864	1.9961	2.65463e-06	1.95388e-05
344	263	203	136	146	90	93	0.248782	1.39118	3.27962e-06	1.31827e-05
345	238	184	141	141	102	52	0.316422	1.15068	3.39268e-06	1.0722e-05
346	250	188	141	148	95	92	0.246933	1.39864	3.27e-06	1.32425e-05
347	270	215	112	117	71	78	0.322207	1.13256	3.46333e-06	1.07488e-05
