Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	156	134	153	165	74	202	0.126641	2.0664	2.53874e-06	2.00468e-05
2	154	125	134	148	73	180	0.15764	1.84744	2.82463e-06	1.79182e-05
3	152	120	142	150	69	170	0.163818	1.809	2.86678e-06	1.74998e-05
4	150	124	113	117	70	67	0.3408	1.07646	3.46399e-06	1.01643e-05
5	148	118	113	127	60	124	0.239318	1.42996	3.29239e-06	1.37574e-05
6	147	105	113	118	60	124	0.253234	1.37344	3.35519e-06	1.32493e-05
7	145	129	149	157	96	98	0.22633	1.48576	3.18431e-06	1.40693e-05
8	144	114	132	146	71	154	0.182267	1.70228	2.99354e-06	1.64239e-05
9	142	112	125	136	69	124	0.226167	1.48648	3.22637e-06	1.42654e-05
10	151	114	133	138	70	139	0.206896	1.57554	3.1397e-06	1.51753e-05
11	139	104	105	116	63	90	0.304989	1.18748	3.4555e-06	1.13299e-05
12	138	104	96	110	57	93	0.311891	1.1651	3.47778e-06	1.11506e-05
13	136	108	92	99	55	88	0.34283	1.07052	3.51882e-06	1.0264e-05
14	134	105	102	113	58	135	0.247056	1.39814	3.348e-06	1.35516e-05
15	132	106	90	99	52	96	0.329124	1.11132	3.51804e-06	1.06891e-05
16	167	133	191	201	98	194	0.105222	2.25168	2.27846e-06	2.16538e-05
17	127	100	107	117	58	102	0.285087	1.25496	3.42788e-06	1.2024e-05
18	124	95	136	152	66	237	0.11495	2.16326	2.43379e-06	2.11726e-05
19	137	116	127	133	71	123	0.231647	1.46254	3.253e-06	1.40429e-05
20	148	123	149	159	80	165	0.158814	1.84002	2.81771e-06	1.77421e-05
21	150	125	195	205	100	204	0.09751	2.3278	2.18529e-06	2.24109e-05
22	148	116	137	148	72	170	0.165888	1.79644	2.88428e-06	1.73869e-05
23	153	121	163	176	77	217	0.109484	2.21198	2.35003e-06	2.14647e-05
24	135	104	108	121	52	156	0.211088	1.55548	3.19143e-06	1.51189e-05
25	134	107	121	130	62	165	0.190539	1.6579	3.06866e-06	1.61052e-05
26	126	98	102	111	62	115	0.277044	1.28358	3.42869e-06	1.2376e-05
27	140	113	155	162	74	206	0.126443	2.06796	2.54024e-06	2.009e-05
28	154	118	118	133	64	150	0.201848	1.60024	3.12411e-06	1.54775e-05
29	155	120	117	126	71	99	0.273575	1.29618	3.38483e-06	1.23726e-05
30	145	118	137	144	80	117	0.222903	1.50102	3.19755e-06	1.4345e-05
31	136	112	124	133	70	120	0.235219	1.44724	3.26566e-06	1.38835e-05
32	130	102	118	130	72	105	0.258748	1.3519	3.3423e-06	1.29172e-05
33	150	120	119	124	71	91	0.288569	1.24282	3.41511e-06	1.18346e-05
34	165	128	117	130	62	144	0.212078	1.5508	3.17892e-06	1.49894e-05
35	161	121	124	130	72	116	0.244632	1.408	3.30293e-06	1.35016e-05
36	158	127	183	191	81	295	0.0669386	2.70398	1.77091e-06	2.64558e-05
37	156	123	144	154	83	138	0.188074	1.67092	3.01394e-06	1.60253e-05
38	154	124	124	130	67	117	0.243388	1.4131	3.29906e-06	1.35548e-05
39	152	113	138	148	74	139	0.194302	1.63834	3.05827e-06	1.57398e-05
40	150	102	142	153	74	190	0.145171	1.92984	2.71932e-06	1.87318e-05
41	149	115	130	138	65	174	0.173073	1.75404	2.94829e-06	1.70349e-05
42	147	109	109	113	55	116	0.272194	1.30124	3.41387e-06	1.2542e-05
43	146	109	112	114	61	101	0.291995	1.23102	3.44597e-06	1.18015e-05
44	144	116	171	177	87	212	0.111608	2.19276	2.37229e-06	2.12555e-05
45	143	112	122	134	65	147	0.203677	1.59122	3.13144e-06	1.53746e-05
46	141	111	128	134	77	97	0.262837	1.33622	3.34274e-06	1.27179e-05
47	140	104	113	125	58	124	0.242343	1.4174	3.30664e-06	1.36445e-05
48	138	108	84	87	57	45	0.460308	0.77586	3.36114e-06	7.30194e-06
49	136	105	164	176	79	263	0.0865892	2.44658	2.07025e-06	2.39088e-05
50	146	117	122	129	77	80	0.295786	1.21812	3.41112e-06	1.15324e-05
