Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	379	320	147	151	109	54	0.294146	1.22368	3.35114e-06	1.13928e-05
2	376	300	149	153	108	82	0.25182	1.37904	3.272e-06	1.29934e-05
3	373	299	128	130	93	52	0.339053	1.0816	3.42481e-06	1.01011e-05
4	370	297	133	138	103	43	0.337584	1.08594	3.40099e-06	1.00745e-05
5	367	297	106	110	78	40	0.408689	0.8948	3.40625e-06	8.33456e-06
6	365	271	101	102	79	26	0.461552	0.77316	3.29508e-06	7.13912e-06
7	363	301	171	175	128	69	0.234359	1.4509	3.17428e-06	1.35445e-05
8	360	291	145	151	109	58	0.288206	1.24408	3.34472e-06	1.16053e-05
9	358	280	130	135	97	56	0.321937	1.1334	3.41121e-06	1.05959e-05
10	372	285	134	137	98	60	0.311499	1.16636	3.40198e-06	1.09213e-05
11	353	267	146	150	110	51	0.300562	1.2021	3.35937e-06	1.11769e-05
12	350	266	127	131	95	46	0.347399	1.05728	3.41798e-06	9.83876e-06
13	348	262	135	137	103	44	0.337983	1.08476	3.40389e-06	1.00712e-05
14	345	273	83	87	68	22	0.517596	0.65856	3.14692e-06	6.07987e-06
15	342	276	120	125	78	67	0.324101	1.1267	3.44062e-06	1.06159e-05
16	397	314	170	176	124	70	0.231707	1.46228	3.16376e-06	1.36541e-05
17	334	261	95	99	74	73	0.370086	0.99402	3.50362e-06	9.46704e-06
18	328	261	138	142	103	53	0.312841	1.16206	3.38858e-06	1.08316e-05
19	350	295	127	129	101	32	0.377827	0.97332	3.39364e-06	8.982e-06
20	367	290	105	107	90	19	0.463541	0.76886	3.2677e-06	7.04942e-06
21	370	292	109	110	88	28	0.434482	0.8336	3.3442e-06	7.69697e-06
22	367	279	117	121	92	41	0.37947	0.96898	3.4185e-06	9.00862e-06
23	375	290	131	139	94	66	0.29834	1.20952	3.38706e-06	1.1353e-05
24	347	271	110	119	80	62	0.345238	1.06352	3.45636e-06	1.00115e-05
25	357	271	125	129	92	44	0.355397	1.03452	3.41878e-06	9.6196e-06
26	332	258	120	121	92	35	0.391261	0.93838	3.39999e-06	8.68982e-06
27	355	268	135	139	90	93	0.259962	1.34722	3.32429e-06	1.27876e-05
28	377	301	114	121	89	41	0.37947	0.96898	3.4185e-06	9.00862e-06
29	378	300	154	159	121	47	0.2899	1.23822	3.32585e-06	1.14724e-05
30	362	292	162	166	112	96	0.216086	1.53208	3.127e-06	1.44711e-05
31	347	279	121	125	83	54	0.346317	1.0604	3.43725e-06	9.92514e-06
32	339	268	131	139	93	79	0.279202	1.27582	3.36264e-06	1.20437e-05
33	369	299	113	118	87	46	0.376951	0.97564	3.43212e-06	9.10494e-06
34	393	304	140	142	97	78	0.275392	1.28956	3.34875e-06	1.21599e-05
35	388	299	168	170	119	69	0.241835	1.4195	3.20728e-06	1.32623e-05
36	383	303	138	139	97	57	0.312353	1.16362	3.39678e-06	1.08748e-05
37	380	288	147	156	100	84	0.244612	1.40808	3.24577e-06	1.3269e-05
38	376	288	121	125	96	31	0.389419	0.9431	3.38914e-06	8.70308e-06
39	373	287	139	141	104	52	0.316422	1.15068	3.39268e-06	1.0722e-05
40	371	277	127	133	104	34	0.364715	1.00864	3.39697e-06	9.31406e-06
41	368	291	141	145	110	44	0.321422	1.135	3.38225e-06	1.05228e-05
42	365	277	134	137	94	62	0.308338	1.17656	3.40022e-06	1.10276e-05
43	363	279	140	143	90	99	0.245873	1.40294	3.27803e-06	1.33322e-05
44	332	262	114	118	91	35	0.398702	0.91954	3.39714e-06	8.52048e-06
45	358	274	126	131	97	51	0.338653	1.08278	3.42189e-06	1.01044e-05
46	356	272	117	118	95	33	0.40279	0.90934	3.38916e-06	8.41421e-06
47	354	271	134	137	95	60	0.311499	1.16636	3.40198e-06	1.09213e-05
48	351	277	105	110	78	50	0.388369	0.9458	3.44324e-06	8.8659e-06
49	348	269	143	148	98	75	0.269297	1.31194	3.32292e-06	1.23392e-05
50	356	278	151	157	104	73	0.257108	1.35826	3.27581e-06	1.2741e-05
51	342	266	118	122	101	25	0.409155	0.89366	3.36119e-06	8.21494e-06
52	339	257	142	147	103	59	0.294034	1.22406	3.36159e-06	1.14327e-05
53	335	255	150	152	111	52	0.295301	1.21976	3.34959e-06	1.1343e-05
54	373	293	160	164	111	84	0.232627	1.45832	3.19178e-06	1.37206e-05
