Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	41	34	40	40	23	28	0.674354	0.394	2.52588e-06	3.74563e-06
2	40	31	19	20	13	10	0.838115	0.1766	1.39151e-06	1.66028e-06
3	39	33	30	31	17	20	0.743282	0.29668	2.09051e-06	2.81254e-06
4	35	29	47	51	27	42	0.585974	0.53448	2.99457e-06	5.11042e-06
5	38	28	17	19	12	8	0.852042	0.16012	1.27599e-06	1.49757e-06
6	37	26	26	29	13	25	0.733726	0.30962	2.17572e-06	2.96531e-06
7	36	33	40	42	21	50	0.595258	0.51876	2.99264e-06	5.02746e-06
8	36	28	42	45	21	38	0.621015	0.4764	2.83133e-06	4.5592e-06
9	35	26	33	36	18	39	0.653783	0.42498	2.68333e-06	4.10431e-06
10	39	30	50	54	23	73	0.490947	0.71142	3.40073e-06	6.92689e-06
11	33	28	26	28	20	10	0.797048	0.22684	1.68326e-06	2.11186e-06
12	32	23	43	47	18	75	0.507804	0.67766	3.37082e-06	6.63803e-06
13	32	25	21	21	13	15	0.811898	0.20838	1.60951e-06	1.9824e-06
14	31	19	12	15	8	14	0.847385	0.1656	1.34783e-06	1.59058e-06
15	30	23	17	19	10	14	0.826364	0.19072	1.50098e-06	1.81637e-06
16	47	39	52	53	26	62	0.522547	0.64904	3.28472e-06	6.28598e-06
17	27	24	27	28	14	37	0.694516	0.36454	2.46307e-06	3.54646e-06
18	26	18	47	50	22	55	0.551838	0.5945	3.17015e-06	5.74471e-06
19	32	29	20	22	12	13	0.815087	0.20446	1.57522e-06	1.93258e-06
20	38	32	34	36	21	24	0.70576	0.34848	2.33417e-06	3.30731e-06
21	39	31	31	33	19	20	0.734005	0.30924	2.14728e-06	2.92543e-06
22	38	28	32	33	21	15	0.752962	0.28374	2.00271e-06	2.65977e-06
23	40	33	42	47	25	42	0.60088	0.50936	2.93508e-06	4.88463e-06
24	34	28	36	40	17	70	0.54433	0.6082	3.25358e-06	5.97723e-06
25	31	24	26	27	15	18	0.770004	0.26136	1.90998e-06	2.48048e-06
26	27	20	27	27	19	15	0.781875	0.24606	1.8148e-06	2.32108e-06
27	34	28	22	23	12	27	0.754168	0.28214	2.06106e-06	2.73289e-06
28	41	31	17	17	14	3	0.885095	0.12206	9.90429e-07	1.11901e-06
29	41	31	19	21	11	16	0.807768	0.21348	1.64424e-06	2.03553e-06
30	36	30	49	53	26	75	0.489026	0.71534	3.41179e-06	6.97671e-06
31	32	22	38	41	12	126	0.406537	0.90008	3.66255e-06	9.00913e-06
32	29	22	28	30	12	44	0.661795	0.4128	2.66789e-06	4.03129e-06
33	38	27	35	35	19	23	0.713837	0.3371	2.28266e-06	3.19773e-06
34	46	33	29	30	16	22	0.740374	0.3006	2.11922e-06	2.86236e-06
35	44	34	44	48	28	31	0.631574	0.45954	2.75152e-06	4.35661e-06
36	43	37	51	54	28	46	0.563426	0.57372	3.0945e-06	5.4923e-06
37	42	32	43	45	21	72	0.52215	0.6498	3.32387e-06	6.36573e-06
38	39	30	16	19	9	20	0.80146	0.22132	1.71125e-06	2.13517e-06
39	40	27	39	44	21	37	0.628123	0.46502	2.79491e-06	4.44962e-06
40	39	24	29	32	23	10	0.777276	0.25196	1.817e-06	2.33766e-06
41	38	32	44	51	28	41	0.58897	0.52938	2.97859e-06	5.05729e-06
42	37	29	37	41	16	69	0.543688	0.60938	3.25155e-06	5.98054e-06
43	36	23	19	19	7	22	0.793327	0.23152	1.77819e-06	2.24143e-06
44	36	32	37	38	20	35	0.658929	0.41714	2.63879e-06	4.00467e-06
45	35	28	32	34	14	41	0.655328	0.42262	2.68532e-06	4.09768e-06
46	34	29	19	20	10	21	0.792391	0.2327	1.77872e-06	2.24475e-06
47	33	25	21	23	13	13	0.809985	0.21074	1.61108e-06	1.98903e-06
48	33	27	23	26	12	24	0.751503	0.28568	2.06125e-06	2.74283e-06
49	32	25	61	64	24	90	0.422773	0.86092	3.54902e-06	8.39463e-06
50	43	35	19	20	14	10	0.838115	0.1766	1.39151e-06	1.66028e-06
51	30	25	25	26	14	17	0.778816	0.24998	1.8465e-06	2.3709e-06
52	29	24	16	17	11	12	0.845388	0.16796	1.35026e-06	1.59721e-06
53	27	22	39	44	21	37	0.628123	0.46502	2.79491e-06	4.44962e-06
54	40	30	39	42	24	33	0.64917	0.43206	2.67731e-06	4.12419e-06
55	41	28	49	51	24	54	0.551188	0.59568	3.16824e-06	5.74802e-06
56	22	17	16	16	9	9	0.863829	0.14638	1.19326e-06	1.38136e-06
57	28	27	55	57	24	76	0.474469	0.74556	3.44257e-06	7.25564e-06
58	42	30	60	66	27	137	0.328513	1.11318	3.61521e-06	1.10048e-05
59	40	34	50	55	22	74	0.485391	0.7228	3.41544e-06	7.03647e-06
60	35	32	44	47	20	61	0.545387	0.60626	3.2146e-06	5.89416e-06
61	32	28	27	28	16	20	0.757418	0.27784	2.002e-06	2.6432e-06
62	37	27	48	55	25	59	0.523981	0.6463	3.26937e-06	6.23948e-06
63	34	29	28	30	20	16	0.763379	0.27	1.9417e-06	2.54356e-06
64	28	21	43	52	13	132	0.367968	0.99976	3.66086e-06	9.94886e-06
65	30	23	38	39	15	69	0.55056	0.59682	3.23049e-06	5.86765e-06
66	36	29	27	30	18	17	0.759496	0.2751	1.97218e-06	2.59669e-06
67	25	24	29	29	16	26	0.729993	0.31472	2.20344e-06	3.01844e-06
68	51	39	21	21	13	11	0.828631	0.18798	1.46657e-06	1.76986e-06
69	49	39	60	66	26	80	0.439341	0.82248	3.50427e-06	7.9762e-06
70	46	31	40	48	21	65	0.531028	0.63294	3.2728e-06	6.16314e-06
71	32	26	10	11	6	7	0.900523	0.10478	8.94089e-07	9.92856e-07
72	41	28	12	12	7	7	0.894885	0.11106	9.39006e-07	1.0493e-06
73	32	21	38	41	16	85	0.501085	0.69098	3.42275e-06	6.83067e-06
74	41	32	29	30	15	37	0.685847	0.3771	2.50976e-06	3.65936e-06
75	40	31	50	52	33	25	0.635045	0.45406	2.70758e-06	4.26361e-06
76	39	31	31	34	19	29	0.696686	0.36142	2.41059e-06	3.46008e-06
77	38	31	23	23	19	5	0.843715	0.16994	1.31954e-06	1.56396e-06
78	37	29	49	51	21	80	0.482739	0.72828	3.44168e-06	7.12948e-06
79	37	28	30	33	18	24	0.719183	0.32964	2.25677e-06	3.13797e-06
80	36	31	28	32	15	33	0.691246	0.36926	2.46064e-06	3.55972e-06
81	35	23	37	39	21	50	0.606579	0.49992	2.94683e-06	4.85812e-06
82	34	29	12	12	8	5	0.90406	0.10086	8.52562e-07	9.43037e-07
83	34	22	6	6	3	6	0.933999	0.06828	6.1409e-07	6.57485e-07
84	35	28	49	52	24	76	0.489603	0.71416	3.4142e-06	6.9734e-06
85	32	26	48	53	26	60	0.527904	0.63884	3.2623e-06	6.17971e-06
86	31	24	11	11	8	4	0.914407	0.08948	7.62118e-07	8.33456e-07
87	30	21	31	34	16	55	0.610169	0.49402	2.95416e-06	4.84154e-06
88	29	20	30	30	21	12	0.779112	0.2496	1.81613e-06	2.33103e-06
89	35	26	32	34	17	25	0.711045	0.34102	2.30915e-06	3.24755e-06
90	23	18	15	16	8	29	0.780063	0.24838	1.90649e-06	2.44402e-06
91	25	19	10	10	9	1	0.934354	0.0679	5.77066e-07	6.17609e-07
92	38	27	21	21	7	40	0.714709	0.33588	2.36621e-06	3.31073e-06
93	35	27	22	25	14	18	0.779736	0.2488	1.84609e-06	2.36759e-06
94	24	20	13	13	7	9	0.880258	0.12754	1.06689e-06	1.21202e-06
95	40	29	30	31	20	23	0.731996	0.31198	2.17545e-06	2.97194e-06
96	36	18	16	17	12	6	0.871656	0.13736	1.11433e-06	1.27841e-06
97	42	34	43	45	21	47	0.593155	0.5223	2.98796e-06	5.0374e-06
98	32	22	22	25	14	21	0.767897	0.2641	1.94047e-06	2.52699e-06
99	34	27	26	27	15	22	0.754455	0.28176	2.03176e-06	2.69302e-06
100	38	29	30	30	16	27	0.721733	0.3261	2.2576e-06	3.12802e-06
101	30	22	40	42	23	38	0.632826	0.45756	2.77802e-06	4.38986e-06
102	36	30	19	19	12	11	0.839105	0.17542	1.39037e-06	1.65697e-06
103	46	35	68	69	34	63	0.470189	0.75462	3.40524e-06	7.24228e-06
104	36	28	38	39	18	61	0.573487	0.55602	3.12125e-06	5.44258e-06
105	38	30	36	38	18	61	0.5771	0.54974	3.10834e-06	5.38613e-06
106	29	24	19	20	13	12	0.82961	0.1868	1.46555e-06	1.76655e-06
107	42	32	32	33	24	12	0.764571	0.26844	1.91171e-06	2.50037e-06
108	44	34	43	45	20	56	0.566544	0.5682	3.12483e-06	5.5156e-06
109	42	35	50	56	24	65	0.505009	0.68318	3.34049e-06	6.61472e-06
110	41	32	69	79	32	131	0.312166	1.16422	3.56488e-06	1.14198e-05
111	40	28	46	51	20	76	0.492688	0.70788	3.4079e-06	6.91695e-06
112	39	31	35	37	13	101	0.473568	0.74746	3.53046e-06	7.45501e-06
113	38	29	34	38	20	44	0.629367	0.46304	2.82137e-06	4.48287e-06
114	38	35	48	53	23	62	0.522547	0.64904	3.28472e-06	6.28598e-06
115	37	27	60	67	27	97	0.400332	0.91546	3.57733e-06	8.93591e-06
116	36	34	35	36	23	17	0.731411	0.31278	2.14697e-06	2.93538e-06
117	35	24	29	36	13	72	0.552512	0.59328	3.23645e-06	5.8577e-06
118	35	27	42	45	24	35	0.63059	0.4611	2.77447e-06	4.3998e-06
119	34	25	39	40	23	27	0.677802	0.3889	2.50278e-06	3.6925e-06
120	33	27	16	16	10	10	0.859435	0.15148	1.23285e-06	1.43449e-06
121	32	27	17	17	12	5	0.876113	0.13226	1.07348e-06	1.22528e-06
122	31	25	22	24	13	17	0.78866	0.23742	1.7808e-06	2.25801e-06
123	30	26	19	20	9	33	0.745351	0.2939	2.14836e-06	2.88235e-06
124	30	24	23	25	11	45	0.679431	0.3865	2.58332e-06	3.80218e-06
125	28	22	30	34	16	45	0.642094	0.44302	2.76756e-06	4.31021e-06
126	27	21	18	19	11	12	0.834836	0.18052	1.42766e-06	1.7101e-06
127	45	35	67	70	27	103	0.381021	0.9649	3.59076e-06	9.42405e-06
128	38	31	33	35	21	23	0.713837	0.3371	2.28266e-06	3.19773e-06
129	28	19	10	14	8	7	0.883716	0.12362	1.02705e-06	1.1622e-06
130	42	28	28	30	18	16	0.763379	0.27	1.9417e-06	2.54356e-06
131	40	32	58	64	30	72	0.463421	0.76912	3.44703e-06	7.43824e-06
132	36	23	21	22	11	17	0.798628	0.22486	1.71315e-06	2.14511e-06
133	33	25	29	33	13	53	0.620307	0.47754	2.90231e-06	4.67883e-06
134	24	18	20	20	11	14	0.821191	0.197	1.53794e-06	1.87282e-06
135	34	25	54	56	27	63	0.510186	0.67298	3.32052e-06	6.50846e-06
136	36	27	18	19	12	11	0.839105	0.17542	1.39037e-06	1.65697e-06
137	39	25	31	32	13	37	0.677287	0.38966	2.5549e-06	3.77225e-06
138	36	25	19	22	8	36	0.724872	0.32176	2.28671e-06	3.15464e-06
139	25	17	30	31	18	21	0.739501	0.30178	2.11917e-06	2.86567e-06
140	49	37	52	57	25	91	0.439525	0.82206	3.53934e-06	8.05263e-06
141	39	30	47	52	27	47	0.567644	0.56626	3.08375e-06	5.43254e-06
142	47	37	45	46	27	53	0.571678	0.55918	3.09429e-06	5.41265e-06
143	45	38	47	52	25	75	0.492107	0.70906	3.40551e-06	6.92027e-06
144	44	38	22	24	13	17	0.78866	0.23742	1.7808e-06	2.25801e-06
145	43	33	56	59	31	49	0.537719	0.62042	3.19079e-06	5.93394e-06
146	41	33	43	45	20	54	0.572353	0.558	3.09605e-06	5.40933e-06
147	45	33	37	40	17	48	0.608962	0.496	2.92807e-06	4.8083e-06
148	39	28	20	21	11	16	0.807768	0.21348	1.64424e-06	2.03553e-06
149	39	29	41	44	18	62	0.552932	0.59252	3.19482e-06	5.77795e-06
150	38	29	43	45	25	33	0.637055	0.4509	2.73522e-06	4.29354e-06
151	37	29	24	27	13	21	0.758312	0.27666	2.00186e-06	2.63988e-06
152	36	27	20	22	15	10	0.827654	0.18916	1.46758e-06	1.77318e-06
153	36	28	32	35	20	18	0.732274	0.3116	2.14708e-06	2.93206e-06
154	35	27	24	25	17	13	0.799875	0.2233	1.68127e-06	2.10192e-06
155	34	29	56	62	19	119	0.369258	0.99626	3.62707e-06	9.8226e-06
156	33	29	26	30	15	26	0.725423	0.321	2.2306e-06	3.07489e-06
157	32	26	19	21	12	14	0.81605	0.20328	1.57438e-06	1.92926e-06
158	32	30	75	80	35	105	0.354198	1.0379	3.57555e-06	1.00948e-05
159	31	24	29	31	14	36	0.685039	0.37828	2.50907e-06	3.66267e-06
160	30	23	7	7	4	6	0.928152	0.07456	6.62638e-07	7.13932e-07
161	28	22	29	30	17	22	0.740374	0.3006	2.11922e-06	2.86236e-06
162	23	18	25	28	10	46	0.663358	0.41044	2.66979e-06	4.02466e-06
163	39	26	35	36	14	47	0.627645	0.46578	2.84284e-06	4.52937e-06
164	38	28	80	83	36	111	0.337112	1.08734	3.56763e-06	1.05829e-05
165	37	30	38	40	17	83	0.509411	0.6745	3.39673e-06	6.66796e-06
166	42	34	24	25	16	13	0.799875	0.2233	1.68127e-06	2.10192e-06
167	40	30	41	43	23	40	0.622482	0.47404	2.8339e-06	4.55257e-06
168	31	28	50	55	22	66	0.505605	0.682	3.34276e-06	6.61141e-06
169	31	23	20	20	11	18	0.804608	0.2174	1.67789e-06	2.08535e-06
170	36	29	20	24	11	34	0.723163	0.32412	2.28612e-06	3.16127e-06
171	33	27	32	32	21	18	0.746201	0.29276	2.06155e-06	2.76272e-06
