Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	88	75	115	127	40	337	0.0807611	2.51626	2.02506e-06	2.50747e-05
2	87	65	94	112	36	238	0.147024	1.91716	2.78873e-06	1.89678e-05
3	85	70	114	130	53	178	0.178316	1.7242	2.99497e-06	1.67959e-05
4	84	73	114	138	49	345	0.0723572	2.62614	1.89002e-06	2.61207e-05
5	83	67	102	111	41	170	0.20928	1.56408	3.20164e-06	1.52983e-05
6	82	58	63	69	27	127	0.339249	1.08102	3.61056e-06	1.06428e-05
7	81	73	148	171	56	349	0.0576261	2.85378	1.62483e-06	2.8196e-05
8	80	65	183	212	62	516	0.0190068	3.96296	7.48555e-07	3.93836e-05
9	79	63	117	132	50	205	0.153438	1.87446	2.81457e-06	1.83434e-05
10	85	66	123	139	46	251	0.116133	2.15302	2.46e-06	2.11826e-05
11	76	58	108	120	45	186	0.182282	1.7022	3.03618e-06	1.66565e-05
12	75	54	137	153	50	355	0.0625781	2.77134	1.72082e-06	2.74988e-05
13	74	57	105	112	47	176	0.201703	1.60096	3.1614e-06	1.56736e-05
14	72	52	62	72	31	85	0.412442	0.88566	3.53898e-06	8.58055e-06
15	71	59	69	77	32	100	0.370256	0.99356	3.5766e-06	9.65979e-06
16	97	77	177	197	67	503	0.0223158	3.80246	8.44568e-07	3.78462e-05
17	67	54	91	109	35	245	0.144566	1.93402	2.77139e-06	1.91704e-05
18	65	48	103	118	44	219	0.155994	1.85794	2.85421e-06	1.8297e-05
19	75	63	99	119	39	261	0.125128	2.07842	2.57576e-06	2.0585e-05
20	83	70	101	120	45	262	0.123712	2.0898	2.56017e-06	2.06946e-05
21	84	70	185	209	69	379	0.0389522	3.24542	1.24394e-06	3.1935e-05
22	83	61	96	111	38	180	0.198875	1.61508	3.14812e-06	1.58297e-05
23	87	73	161	186	58	443	0.0324719	3.42738	1.10525e-06	3.40373e-05
24	73	59	98	110	40	176	0.204252	1.5884	3.1783e-06	1.55607e-05
25	73	57	126	147	48	437	0.0427725	3.15186	1.34806e-06	3.1517e-05
