Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	30	24	41	44	18	52	0.581863	0.54152	3.05282e-06	5.24662e-06
2	29	23	19	21	15	12	0.824416	0.19308	1.50291e-06	1.823e-06
3	29	24	20	21	10	22	0.783425	0.24408	1.84444e-06	2.35433e-06
4	28	25	19	21	12	12	0.824416	0.19308	1.50291e-06	1.823e-06
5	27	22	24	25	12	23	0.760104	0.2743	2.00155e-06	2.63325e-06
6	27	17	19	23	9	33	0.73144	0.31274	2.23213e-06	3.05169e-06
7	26	23	39	42	22	39	0.629607	0.46266	2.79734e-06	4.44299e-06
8	25	19	58	63	26	92	0.421119	0.86484	3.55612e-06	8.44445e-06
9	25	19	39	40	18	78	0.522568	0.649	3.34563e-06	6.40229e-06
10	28	22	47	52	19	82	0.474848	0.74476	3.46269e-06	7.2922e-06
11	23	19	18	19	9	18	0.809677	0.21112	1.64276e-06	2.0289e-06
12	23	16	41	43	17	70	0.534171	0.62704	3.28332e-06	6.14657e-06
13	22	16	29	31	10	63	0.596915	0.51598	3.04264e-06	5.09727e-06
14	21	12	20	21	12	13	0.820222	0.19818	1.53884e-06	1.87613e-06
15	24	17	40	48	17	109	0.424289	0.85734	3.60688e-06	8.501e-06
16	35	29	56	61	21	180	0.272238	1.30108	3.54107e-06	1.30073e-05
17	18	16	20	21	10	18	0.799571	0.22368	1.71252e-06	2.1418e-06
18	17	10	21	21	10	21	0.787431	0.23898	1.81203e-06	2.3012e-06
19	22	19	19	20	9	19	0.800515	0.2225	1.71189e-06	2.13848e-06
20	27	23	34	39	13	71	0.544972	0.60702	3.25562e-06	5.97391e-06
21	28	21	25	29	12	49	0.649196	0.43202	2.75292e-06	4.24051e-06
22	27	20	39	42	17	44	0.613755	0.48816	2.88996e-06	4.70866e-06
23	31	26	45	50	20	93	0.454617	0.7883	3.52954e-06	7.76377e-06
