Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	24	20	40	45	18	72	0.52215	0.6498	3.32387e-06	6.36573e-06
2	23	19	26	28	10	41	0.680491	0.38494	2.55796e-06	3.75899e-06
3	22	18	15	18	5	30	0.766408	0.26604	2.00037e-06	2.61005e-06
4	22	21	20	22	9	36	0.724872	0.32176	2.28671e-06	3.15464e-06
5	21	16	14	17	8	20	0.81159	0.20876	1.64126e-06	2.02227e-06
6	21	13	24	25	9	41	0.693433	0.3661	2.48918e-06	3.58965e-06
7	20	19	33	39	13	89	0.497172	0.69882	3.44555e-06	6.93031e-06
8	20	15	44	53	13	131	0.367534	1.00094	3.65776e-06	9.95217e-06
9	19	14	39	40	15	63	0.564113	0.5725	3.16202e-06	5.6053e-06
10	22	19	63	69	19	143	0.312666	1.16262	3.59345e-06	1.14929e-05
11	18	15	23	29	8	60	0.613779	0.48812	2.96147e-06	4.82497e-06
12	17	13	35	38	11	98	0.477859	0.73844	3.51325e-06	7.35206e-06
13	17	11	29	32	9	70	0.572376	0.55796	3.16275e-06	5.52565e-06
14	16	11	28	30	16	20	0.747964	0.2904	2.06146e-06	2.75609e-06
15	19	13	19	20	10	16	0.812857	0.2072	1.60871e-06	1.97908e-06
16	28	22	61	72	20	255	0.173312	1.75266	3.05258e-06	1.76132e-05
17	13	12	21	23	9	42	0.698626	0.35864	2.46607e-06	3.52989e-06
18	12	6	33	34	9	84	0.526281	0.64192	3.35894e-06	6.38241e-06
19	17	15	11	12	6	9	0.885804	0.12126	1.02361e-06	1.15557e-06
20	21	19	31	37	15	71	0.55186	0.59446	3.23446e-06	5.86102e-06
21	22	17	21	25	8	45	0.679431	0.3865	2.58332e-06	3.80218e-06
22	21	15	41	44	15	87	0.486743	0.72002	3.45893e-06	7.10628e-06
23	25	21	30	36	15	44	0.637322	0.45048	2.78508e-06	4.36997e-06
24	16	15	35	40	15	93	0.484082	0.7255	3.48505e-06	7.19929e-06
25	16	11	25	26	9	35	0.710504	0.34178	2.36406e-06	3.3273e-06
26	13	9	31	35	13	77	0.541994	0.6125	3.28824e-06	6.06692e-06
27	18	14	21	23	7	85	0.561053	0.57794	3.26231e-06	5.81462e-06
28	23	17	8	9	4	11	0.89349	0.11262	9.76132e-07	1.09249e-06
29	24	18	33	36	15	39	0.653783	0.42498	2.68333e-06	4.10431e-06
30	20	16	51	56	17	195	0.260232	1.34618	3.51887e-06	1.3522e-05
31	16	12	44	52	11	178	0.291021	1.23436	3.60662e-06	1.2393e-05
