Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	113	97	110	117	44	184	0.187653	1.67316	3.07392e-06	1.63809e-05
2	111	85	102	113	39	260	0.130597	2.03564	2.63717e-06	2.01932e-05
3	109	88	118	131	57	176	0.179016	1.72028	2.99782e-06	1.67461e-05
4	108	91	113	124	55	169	0.19386	1.64062	3.09769e-06	1.5979e-05
5	106	84	101	110	45	171	0.209528	1.5629	3.20473e-06	1.5295e-05
6	105	73	77	82	43	94	0.36996	0.99436	3.56021e-06	9.62322e-06
7	104	93	176	188	84	299	0.0668342	2.70554	1.77104e-06	2.6499e-05
8	103	82	158	179	67	277	0.0791176	2.53682	1.96386e-06	2.4822e-05
9	101	80	125	134	62	184	0.168652	1.77992	2.9245e-06	1.73405e-05
10	109	85	123	133	63	154	0.197772	1.62064	3.10305e-06	1.569e-05
11	99	75	98	111	44	172	0.207157	1.57428	3.19116e-06	1.54046e-05
12	97	71	126	139	51	263	0.109239	2.21422	2.38362e-06	2.18202e-05
13	96	77	85	92	42	134	0.283325	1.26116	3.48859e-06	1.2313e-05
14	94	72	65	70	39	55	0.486704	0.7201	3.34543e-06	6.87366e-06
15	93	76	81	94	40	123	0.295934	1.21762	3.50429e-06	1.18415e-05
16	122	98	173	190	82	272	0.0757437	2.5804	1.90702e-06	2.51773e-05
17	88	71	89	99	44	117	0.295697	1.21842	3.49067e-06	1.18049e-05
18	86	65	141	160	60	296	0.0809114	2.5144	2.00329e-06	2.4759e-05
19	97	82	124	143	51	330	0.0756952	2.58104	1.93825e-06	2.5606e-05
20	106	89	134	145	63	228	0.125757	2.0734	2.55279e-06	2.02993e-05
21	108	89	200	223	88	356	0.0401136	3.21604	1.26371e-06	3.15032e-05
22	106	82	137	158	58	307	0.0774642	2.55794	1.95447e-06	2.52306e-05
23	111	89	178	203	68	352	0.0464193	3.07004	1.40009e-06	3.01617e-05
24	96	79	116	134	53	170	0.181134	1.70852	3.00621e-06	1.65966e-05
25	95	74	95	112	48	173	0.204813	1.58566	3.1775e-06	1.55142e-05
26	87	61	99	105	47	130	0.266495	1.3224	3.42028e-06	1.28343e-05
27	100	79	80	88	41	98	0.349085	1.05244	3.55174e-06	1.01744e-05
28	112	83	130	139	53	254	0.11437	2.16832	2.44088e-06	2.1342e-05
29	112	88	114	122	53	135	0.23348	1.45466	3.28263e-06	1.40596e-05
30	104	83	129	142	63	190	0.155554	1.86076	2.81722e-06	1.81109e-05
31	96	77	105	114	45	176	0.199185	1.61352	3.14443e-06	1.57865e-05
32	91	71	118	127	56	176	0.18357	1.69516	3.03263e-06	1.65203e-05
33	108	86	88	92	52	81	0.371257	0.99086	3.52582e-06	9.49697e-06
34	120	89	95	102	49	98	0.319704	1.14036	3.50546e-06	1.09647e-05
35	117	87	150	157	63	272	0.0931858	2.37316	2.17258e-06	2.33145e-05
36	115	91	218	242	74	658	0.00763082	4.87556	3.71025e-07	4.8622e-05
37	113	90	130	148	58	280	0.0946622	2.35744	2.19915e-06	2.32315e-05
38	111	89	122	132	50	192	0.163956	1.80816	2.89425e-06	1.76527e-05
39	110	81	153	171	74	215	0.114134	2.17038	2.40551e-06	2.10762e-05
40	108	77	155	171	73	207	0.118887	2.12958	2.45515e-06	2.06511e-05
41	107	84	132	151	56	327	0.0730961	2.61598	1.89305e-06	2.58981e-05
42	105	81	112	120	52	167	0.200829	1.6053	3.14237e-06	1.5647e-05
43	104	73	95	102	41	142	0.255442	1.36476	3.39803e-06	1.33026e-05
44	103	84	142	154	61	229	0.118242	2.13502	2.46658e-06	2.08604e-05
45	102	83	88	94	45	96	0.339623	1.07992	3.53441e-06	1.04069e-05
46	100	81	139	149	58	291	0.0889376	2.41982	2.12316e-06	2.38725e-05
47	99	72	87	96	40	133	0.277709	1.28118	3.46739e-06	1.24857e-05
48	98	79	102	112	53	115	0.275309	1.28986	3.42277e-06	1.24324e-05
49	96	77	184	200	60	482	0.0243749	3.7142	8.99428e-07	3.68997e-05
50	115	94	137	154	66	264	0.0989125	2.31352	2.2473e-06	2.27201e-05
51	93	76	97	108	50	111	0.288131	1.24434	3.45588e-06	1.19941e-05
52	91	74	147	161	59	293	0.0816446	2.50538	2.01304e-06	2.46561e-05
53	89	70	114	122	47	216	0.154469	1.86776	2.83658e-06	1.83634e-05
54	109	89	149	163	66	300	0.077798	2.55364	1.95591e-06	2.51409e-05
55	113	83	171	184	74	345	0.0542029	2.91502	1.55656e-06	2.87173e-05
56	79	61	90	102	39	211	0.179665	1.71666	3.0487e-06	1.69688e-05
57	90	66	104	113	47	190	0.186628	1.67864	3.07448e-06	1.64739e-05
58	115	82	145	169	50	480	0.0299173	3.50932	1.04841e-06	3.50436e-05
59	111	85	150	170	63	468	0.0316063	3.4544	1.08923e-06	3.44624e-05
60	95	80	116	126	41	244	0.130592	2.03568	2.62188e-06	2.00769e-05
61	97	77	117	127	49	168	0.191214	1.65436	3.07764e-06	1.60952e-05
62	105	85	148	166	60	276	0.0862867	2.45008	2.07391e-06	2.40351e-05
63	100	80	127	138	63	146	0.19964	1.61124	3.10384e-06	1.55472e-05
64	90	73	128	141	45	340	0.0728407	2.61948	1.89564e-06	2.60244e-05
65	103	82	95	103	55	75	0.357243	1.02934	3.50065e-06	9.79909e-06
66	104	84	107	121	50	142	0.226711	1.48408	3.25898e-06	1.43751e-05
67	85	71	120	130	54	218	0.14541	1.9282	2.75133e-06	1.89212e-05
68	129	99	157	174	67	240	0.0985965	2.31672	2.2257e-06	2.25739e-05
69	125	96	131	148	52	284	0.0927507	2.37784	2.17445e-06	2.34441e-05
70	121	87	151	167	65	235	0.105688	2.24726	2.31596e-06	2.19131e-05
71	118	88	145	162	65	239	0.106857	2.23626	2.33412e-06	2.18433e-05
72	112	87	85	89	39	118	0.313261	1.16072	3.53782e-06	1.12936e-05
73	97	71	118	135	48	366	0.0662447	2.7144	1.79306e-06	2.70672e-05
74	112	82	109	120	50	164	0.203926	1.59	3.15831e-06	1.54876e-05
75	110	89	165	178	76	232	0.100155	2.30104	2.24092e-06	2.23746e-05
76	109	82	112	122	54	176	0.189425	1.66376	3.0759e-06	1.62381e-05
77	107	86	135	145	58	188	0.154216	1.8694	2.80272e-06	1.81739e-05
78	106	89	129	139	63	160	0.184719	1.68892	3.0197e-06	1.63475e-05
79	105	74	95	102	52	97	0.321339	1.13526	3.50631e-06	1.09116e-05
80	103	84	151	163	58	388	0.0496657	3.00244	1.48087e-06	2.98166e-05
81	102	79	141	154	64	237	0.113515	2.17582	2.41622e-06	2.12855e-05
