Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
859	35	31	15	15	5	38	0.749762	0.288	2.14865e-06	2.86578e-06
860	36	31	22	24	8	35	0.719485	0.32922	2.31271e-06	3.2144e-06
861	39	29	23	27	12	38	0.695336	0.36336	2.46368e-06	3.54315e-06
862	30	21	23	26	13	23	0.755346	0.28058	2.03165e-06	2.6897e-06
863	37	34	34	37	14	43	0.636571	0.45166	2.78391e-06	4.37329e-06
864	40	35	8	8	7	1	0.946163	0.05534	4.77542e-07	5.04714e-07
865	52	38	55	60	23	100	0.411972	0.8868	3.58423e-06	8.70018e-06
866	49	40	28	30	16	27	0.721733	0.3261	2.2576e-06	3.12802e-06
867	47	38	49	54	24	60	0.5246	0.64512	3.27149e-06	6.23616e-06
868	45	41	45	51	17	116	0.401768	0.91188	3.6329e-06	9.04228e-06
869	43	31	34	37	16	34	0.66647	0.40576	2.59596e-06	3.89509e-06
870	33	29	22	25	13	20	0.771823	0.259	1.90938e-06	2.47385e-06
871	41	30	15	18	10	12	0.840095	0.17424	1.38923e-06	1.65366e-06
872	40	28	41	45	20	49	0.587135	0.5325	3.02003e-06	5.14367e-06
873	39	31	50	54	23	69	0.501065	0.69102	3.36433e-06	6.71436e-06
874	38	26	24	24	13	17	0.78866	0.23742	1.7808e-06	2.25801e-06
875	38	31	42	42	18	63	0.557072	0.58506	3.18545e-06	5.71819e-06
876	28	22	10	10	5	9	0.896999	0.1087	9.35279e-07	1.04267e-06
877	36	30	21	22	9	31	0.743594	0.29626	2.14823e-06	2.88898e-06
878	35	24	50	54	19	104	0.419153	0.86952	3.59382e-06	8.57402e-06
879	35	27	28	31	17	27	0.717215	0.33238	2.28395e-06	3.18447e-06
880	34	27	20	22	15	11	0.823444	0.19426	1.50387e-06	1.82631e-06
881	33	29	35	36	11	67	0.566782	0.56778	3.16947e-06	5.59204e-06
882	32	22	15	16	7	19	0.820879	0.19738	1.57009e-06	1.91269e-06
883	31	24	25	25	8	75	0.58304	0.5395	3.14619e-06	5.39618e-06
884	30	28	37	39	21	28	0.678602	0.38772	2.50349e-06	3.68919e-06
885	29	22	18	20	8	20	0.796443	0.2276	1.7455e-06	2.19162e-06
886	35	28	16	17	7	28	0.779144	0.24956	1.90683e-06	2.44734e-06
887	41	32	29	32	11	103	0.483715	0.72626	3.52098e-06	7.27904e-06
888	25	18	31	33	11	68	0.574624	0.55404	3.14654e-06	5.47583e-06
889	30	19	25	25	9	30	0.733447	0.31	2.20414e-06	3.00519e-06
890	45	35	25	30	12	44	0.661795	0.4128	2.66789e-06	4.03129e-06
891	34	29	29	31	11	44	0.657652	0.41908	2.68831e-06	4.08774e-06
892	35	25	20	21	9	24	0.775475	0.25428	1.90813e-06	2.4606e-06
893	52	40	16	16	10	7	0.872686	0.13618	1.11276e-06	1.27509e-06
