Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	564	462	167	170	145	32	0.292059	1.2308	3.2992e-06	1.12964e-05
2	560	440	183	188	143	60	0.226131	1.48664	3.12064e-06	1.38001e-05
3	556	449	187	194	157	55	0.223394	1.49882	3.09918e-06	1.38732e-05
4	553	431	176	179	148	41	0.263627	1.33322	3.23802e-06	1.22826e-05
5	550	441	170	171	152	22	0.305416	1.18608	3.30505e-06	1.08215e-05
6	547	421	183	189	148	65	0.219058	1.51842	3.09359e-06	1.41223e-05
7	544	427	166	169	140	34	0.290916	1.23472	3.30079e-06	1.13462e-05
8	541	423	185	192	147	60	0.220522	1.51176	3.09302e-06	1.40259e-05
9	538	415	200	204	172	42	0.224177	1.49532	3.08174e-06	1.37469e-05
10	556	443	179	190	152	51	0.233797	1.4533	3.14103e-06	1.34348e-05
11	532	409	171	174	140	49	0.261161	1.34262	3.24503e-06	1.24254e-05
12	529	418	193	198	155	55	0.217852	1.52394	3.07148e-06	1.4099e-05
13	526	420	157	162	122	55	0.273116	1.29786	3.29564e-06	1.20668e-05
14	522	424	154	160	139	23	0.325595	1.1221	3.33855e-06	1.02537e-05
15	537	423	166	171	149	25	0.300779	1.20138	3.30281e-06	1.09809e-05
16	586	473	186	189	157	41	0.24758	1.39602	3.18068e-06	1.28471e-05
17	509	405	179	186	148	54	0.236105	1.44348	3.15635e-06	1.33684e-05
18	502	404	179	185	153	40	0.255176	1.3658	3.20709e-06	1.25681e-05
19	528	413	172	173	149	35	0.282256	1.26494	3.28126e-06	1.16251e-05
20	549	438	177	183	156	37	0.262386	1.33794	3.22625e-06	1.22958e-05
21	553	434	156	161	136	28	0.315411	1.15388	3.33572e-06	1.05758e-05
22	549	444	151	153	134	24	0.338497	1.08324	3.35507e-06	9.91168e-06
23	559	433	200	203	165	54	0.212197	1.55024	3.04037e-06	1.43281e-05
24	525	409	182	192	160	41	0.24296	1.41486	3.16246e-06	1.30164e-05
25	537	405	186	193	152	54	0.22595	1.48744	3.10989e-06	1.37636e-05
26	506	399	154	160	135	32	0.310988	1.168	3.33749e-06	1.07319e-05
27	535	432	156	161	132	35	0.304349	1.18958	3.33193e-06	1.09477e-05
28	562	427	163	170	144	33	0.290573	1.2359	3.29786e-06	1.13495e-05
29	564	441	186	190	170	21	0.27245	1.3003	3.22604e-06	1.18408e-05
30	543	448	185	187	165	24	0.273416	1.29676	3.23476e-06	1.18309e-05
31	526	421	185	193	158	40	0.242673	1.41604	3.15953e-06	1.30197e-05
32	515	400	172	179	152	35	0.271819	1.30262	3.25198e-06	1.19638e-05
33	552	423	181	183	157	41	0.257087	1.35834	3.21574e-06	1.25084e-05
34	582	470	199	203	173	31	0.238606	1.43294	3.12717e-06	1.3106e-05
35	575	433	183	187	160	30	0.265176	1.32736	3.22181e-06	1.21497e-05
36	570	446	176	177	147	38	0.271075	1.30536	3.25569e-06	1.20103e-05
37	565	418	177	180	160	22	0.288633	1.2426	3.27006e-06	1.13295e-05
38	561	447	170	173	151	26	0.295514	1.21904	3.29406e-06	1.11469e-05
39	557	426	141	143	126	24	0.360436	1.02044	3.36907e-06	9.3472e-06
40	554	440	208	217	166	69	0.180025	1.71466	2.86515e-06	1.59153e-05
41	551	452	163	170	143	36	0.286161	1.2512	3.2934e-06	1.15089e-05
42	548	433	193	196	158	53	0.222867	1.50118	3.09335e-06	1.38798e-05
43	545	427	197	205	160	53	0.21062	1.5577	3.03036e-06	1.43878e-05
44	542	418	195	203	157	73	0.1926	1.64714	2.95402e-06	1.53376e-05
45	539	406	169	172	148	34	0.285487	1.25356	3.28753e-06	1.15155e-05
46	536	423	137	139	118	23	0.371495	0.99022	3.36882e-06	9.06828e-06
47	533	413	174	178	153	31	0.279168	1.27594	3.26482e-06	1.16948e-05
48	530	429	179	186	139	74	0.21321	1.54548	3.07685e-06	1.44311e-05
49	527	418	172	181	145	44	0.256384	1.36108	3.21887e-06	1.25549e-05
50	536	423	201	205	168	56	0.207422	1.573	3.01741e-06	1.45472e-05
51	519	414	181	185	150	49	0.243729	1.4117	3.17976e-06	1.30463e-05
52	515	408	144	149	127	29	0.338368	1.08362	3.36729e-06	9.95156e-06
53	510	408	172	176	146	41	0.268641	1.31438	3.25411e-06	1.21132e-05
54	557	431	229	234	195	54	0.174659	1.74492	2.80815e-06	1.60779e-05
55	564	448	198	204	165	50	0.215215	1.53612	3.05001e-06	1.4172e-05
56	487	389	151	157	128	39	0.305789	1.18486	3.34364e-06	1.09345e-05
57	512	393	132	133	121	14	0.403879	0.90664	3.33257e-06	8.2514e-06
58	570	448	198	206	169	53	0.209301	1.56398	3.0232e-06	1.44443e-05
59	559	434	187	190	162	33	0.256276	1.3615	3.19793e-06	1.24784e-05
60	524	419	160	164	132	45	0.283819	1.25942	3.30603e-06	1.16484e-05
61	566	439	194	199	159	81	0.189604	1.66282	2.94584e-06	1.55369e-05
62	548	435	202	206	162	60	0.201961	1.59968	2.9923e-06	1.48162e-05
63	535	421	149	154	119	45	0.302214	1.19662	3.34972e-06	1.10839e-05
64	513	394	152	160	134	32	0.310988	1.168	3.33749e-06	1.07319e-05
