Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	453	369	145	148	125	30	0.338768	1.08244	3.37014e-06	9.94824e-06
2	450	356	172	176	141	51	0.255284	1.36538	3.22795e-06	1.26446e-05
3	447	369	133	134	116	20	0.389255	0.94352	3.35797e-06	8.62664e-06
4	444	347	145	154	121	42	0.306873	1.18132	3.35245e-06	1.09245e-05
5	441	356	159	162	131	39	0.296336	1.21626	3.32392e-06	1.12167e-05
6	438	336	142	145	126	31	0.343455	1.0687	3.37686e-06	9.83203e-06
7	435	343	158	165	128	49	0.276346	1.2861	3.29333e-06	1.19174e-05
8	433	342	129	135	112	28	0.371354	0.9906	3.38235e-06	9.10816e-06
9	430	335	148	158	126	49	0.288766	1.24214	3.32723e-06	1.15222e-05
10	446	352	145	150	118	42	0.31468	1.1562	3.36667e-06	1.06987e-05
11	425	322	123	127	112	17	0.41302	0.88426	3.33394e-06	8.07211e-06
12	422	331	133	138	116	25	0.370042	0.99414	3.37408e-06	9.1181e-06
13	419	334	132	137	117	22	0.378114	0.97256	3.36606e-06	8.90225e-06
14	416	340	131	139	114	36	0.347664	1.05652	3.39285e-06	9.75901e-06
15	429	340	126	128	109	24	0.39604	0.92624	3.36653e-06	8.50049e-06
16	473	385	160	168	140	47	0.273969	1.29474	3.28227e-06	1.19805e-05
17	404	323	136	139	110	44	0.333764	1.09732	3.39908e-06	1.01841e-05
18	398	316	156	159	135	32	0.312947	1.16172	3.34085e-06	1.06754e-05
19	421	323	148	153	122	40	0.311973	1.16484	3.35739e-06	1.07618e-05
20	440	353	127	132	111	26	0.382296	0.96156	3.37665e-06	8.83255e-06
21	443	341	146	152	116	48	0.301387	1.19936	3.35457e-06	1.11304e-05
22	440	355	114	116	105	12	0.45399	0.78968	3.26215e-06	7.18552e-06
23	449	354	138	141	114	47	0.324594	1.12518	3.39408e-06	1.04564e-05
24	418	330	126	130	112	21	0.397127	0.9235	3.3573e-06	8.45399e-06
25	429	324	157	162	139	28	0.313436	1.16016	3.33253e-06	1.06322e-05
26	402	315	113	115	105	10	0.461534	0.7732	3.24126e-06	7.02281e-06
27	427	342	143	146	126	29	0.344804	1.06478	3.37294e-06	9.78221e-06
28	451	349	128	133	112	30	0.372231	0.98824	3.38787e-06	9.10153e-06
29	453	352	140	147	123	31	0.339168	1.08126	3.373e-06	9.94493e-06
30	435	361	141	145	127	23	0.357757	1.0279	3.36541e-06	9.40697e-06
31	419	334	151	156	135	27	0.327136	1.11738	3.35001e-06	1.02404e-05
32	409	319	140	148	121	41	0.320286	1.13854	3.37348e-06	1.05327e-05
33	443	342	121	126	106	24	0.401046	0.91368	3.36381e-06	8.38759e-06
34	469	379	139	140	121	23	0.369169	0.9965	3.36857e-06	9.12473e-06
35	463	348	147	151	123	45	0.307962	1.17778	3.36127e-06	1.09146e-05
36	458	357	139	142	110	47	0.322562	1.13146	3.39104e-06	1.05128e-05
37	454	338	117	121	106	17	0.428879	0.84658	3.3167e-06	7.73342e-06
38	467	374	172	179	148	43	0.260952	1.34342	3.23289e-06	1.23888e-05
39	447	342	143	145	120	32	0.341708	1.0738	3.37784e-06	9.88516e-06
40	444	353	147	158	128	40	0.302329	1.19624	3.33893e-06	1.1044e-05
41	441	365	111	113	98	18	0.448682	0.80144	3.29107e-06	7.33498e-06
42	439	345	120	121	110	12	0.439956	0.82108	3.28549e-06	7.46776e-06
43	436	338	139	142	125	22	0.366426	1.00396	3.36543e-06	9.18449e-06
44	402	317	143	147	120	29	0.342645	1.07106	3.37117e-06	9.83866e-06
45	431	325	122	124	108	24	0.406115	0.90112	3.36048e-06	8.2747e-06
46	428	343	107	110	90	23	0.445704	0.8081	3.31216e-06	7.4313e-06
47	426	340	148	154	122	59	0.281388	1.26802	3.3282e-06	1.18278e-05
48	423	345	126	130	101	37	0.366008	1.0051	3.40538e-06	9.30412e-06
49	420	331	125	126	111	16	0.417747	0.87288	3.32632e-06	7.96253e-06
