Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	22	18	69	84	15	440	0.0625668	2.77152	1.75939e-06	2.81202e-05
2	21	17	48	66	10	413	0.0803969	2.52078	2.06375e-06	2.56696e-05
3	20	17	31	33	9	69	0.571701	0.55914	3.16091e-06	5.52896e-06
4	17	14	97	109	14	887	0.0054714	5.20822	2.91527e-07	5.32819e-05
5	19	16	36	42	11	113	0.431685	0.84006	3.61529e-06	8.37485e-06
6	19	11	35	49	7	367	0.113107	2.17942	2.51842e-06	2.22658e-05
7	18	17	82	104	21	645	0.0193973	3.94262	7.78637e-07	4.01415e-05
8	18	13	78	101	8	855	0.00677321	4.99478	3.46315e-07	5.11301e-05
9	17	12	105	116	15	791	0.00854354	4.76258	4.15013e-07	4.85763e-05
10	20	17	111	139	20	867	0.00501852	5.29462	2.70562e-07	5.39127e-05
11	16	13	35	40	6	259	0.207609	1.5721	3.32577e-06	1.60194e-05
12	15	11	63	75	10	455	0.0613292	2.7915	1.74231e-06	2.84092e-05
13	15	11	54	74	6	791	0.0111221	4.49882	5.13903e-07	4.62055e-05
14	14	9	54	63	13	250	0.188127	1.67064	3.16796e-06	1.68395e-05
15	13	9	13	14	3	32	0.777929	0.25112	1.93745e-06	2.49053e-06
16	26	20	110	141	14	1291	0.000570168	7.46958	4.36487e-08	7.65541e-05
17	12	11	56	66	11	234	0.200312	1.60788	3.23678e-06	1.61587e-05
18	10	6	51	62	7	439	0.072204	2.62826	1.93689e-06	2.68252e-05
19	15	13	35	41	8	170	0.324821	1.12448	3.68575e-06	1.1347e-05
20	19	17	61	78	13	457	0.0595738	2.82054	1.70886e-06	2.86848e-05
21	20	15	55	66	7	445	0.0682908	2.68398	1.86911e-06	2.73698e-05
22	19	13	76	93	9	1076	0.00230739	6.07164	1.44029e-07	6.2421e-05
23	22	19	81	98	16	702	0.0150611	4.19564	6.45088e-07	4.28314e-05
24	14	13	76	91	13	575	0.0300774	3.50398	1.07341e-06	3.56883e-05
25	14	10	29	38	6	144	0.377932	0.97304	3.7023e-06	9.79619e-06
26	11	7	55	64	9	384	0.09439	2.36032	2.26685e-06	2.40158e-05
27	16	12	43	53	5	558	0.0416423	3.17864	1.35921e-06	3.264e-05
28	21	16	32	37	13	91	0.498346	0.69646	3.45039e-06	6.92368e-06
29	22	17	53	62	13	251	0.188349	1.66946	3.17107e-06	1.68362e-05
30	18	15	87	101	10	720	0.0134836	4.30628	5.92701e-07	4.39571e-05
31	15	11	87	102	11	1019	0.00291624	5.83746	1.74684e-07	5.99004e-05
32	13	7	12	13	3	23	0.819599	0.19894	1.60304e-06	1.95588e-06
33	20	14	45	49	11	191	0.277532	1.28182	3.58415e-06	1.29144e-05
34	25	16	56	71	12	486	0.0536926	2.92448	1.60168e-06	2.98305e-05
35	24	18	61	78	13	424	0.0704931	2.65224	1.89848e-06	2.69314e-05
36	23	20	158	183	27	1113	0.00108569	6.82554	7.54198e-08	6.94672e-05
37	22	17	76	102	10	1166	0.00137795	6.58716	9.33022e-08	6.7711e-05
38	21	15	42	51	7	314	0.146361	1.92168	2.86321e-06	1.95627e-05
39	20	18	101	117	14	817	0.00743572	4.90146	3.71891e-07	5.00142e-05
40	20	14	66	84	13	410	0.0729107	2.61852	1.93404e-06	2.65262e-05
41	19	15	74	97	12	1348	0.000562027	7.48396	4.33317e-08	7.7099e-05
42	19	15	80	93	13	623	0.0232526	3.76134	8.91773e-07	3.83516e-05
43	18	13	26	27	7	111	0.479189	0.73566	3.55648e-06	7.42187e-06
44	18	17	59	72	12	437	0.0685042	2.68086	1.86903e-06	2.72834e-05
45	17	13	34	40	8	197	0.284819	1.2559	3.62437e-06	1.27251e-05
46	17	14	51	62	10	208	0.234533	1.45016	3.41279e-06	1.45515e-05
47	16	12	47	59	9	515	0.0499357	2.99702	1.53273e-06	3.0694e-05
48	15	12	31	34	8	95	0.49757	0.69802	3.4665e-06	6.96687e-06
49	15	10	136	170	11	1771	4.10919e-05	10.0997	4.26102e-09	0.000103695
50	23	21	32	40	12	110	0.44388	0.8122	3.59657e-06	8.10256e-06
51	14	11	71	81	11	534	0.0394753	3.23208	1.30053e-06	3.29454e-05
52	13	10	13	14	8	13	0.857083	0.15422	1.26934e-06	1.481e-06
53	12	9	50	58	11	312	0.141502	1.95544	2.80903e-06	1.98515e-05
54	20	17	104	121	15	751	0.0101531	4.58998	4.74485e-07	4.67332e-05
55	22	14	45	50	12	189	0.278622	1.2779	3.58435e-06	1.28646e-05
56	8	7	7	8	3	11	0.899119	0.10634	9.31529e-07	1.03605e-06
57	12	12	89	106	13	727	0.0126086	4.37338	5.62484e-07	4.46113e-05
58	22	15	58	77	11	544	0.0384668	3.25796	1.27906e-06	3.32509e-05
59	21	19	84	110	17	604	0.0230244	3.7712	8.81874e-07	3.83017e-05
60	17	16	64	76	8	582	0.0318895	3.44548	1.12294e-06	3.52135e-05
61	15	13	73	91	12	510	0.0418996	3.17248	1.35062e-06	3.22347e-05
62	19	14	76	86	10	684	0.0178014	4.02848	7.33374e-07	4.11976e-05
63	16	15	75	93	15	558	0.0323921	3.42984	1.13042e-06	3.4898e-05
64	12	10	81	98	12	824	0.00808423	4.81784	3.98663e-07	4.93136e-05
65	14	9	35	43	4	281	0.182111	1.70314	3.16102e-06	1.73577e-05
66	18	16	52	64	12	333	0.122429	2.10022	2.60848e-06	2.1306e-05
67	10	10	27	31	5	176	0.335451	1.09228	3.72395e-06	1.11013e-05
68	29	22	64	82	17	448	0.0608247	2.79976	1.72939e-06	2.84324e-05
69	27	23	124	149	22	1047	0.001882	6.27542	1.20525e-07	6.40412e-05
70	25	15	68	79	15	353	0.100618	2.29642	2.33589e-06	2.32154e-05
71	24	15	78	98	17	577	0.0284918	3.55814	1.03111e-06	3.61897e-05
72	15	11	39	47	4	490	0.0611662	2.79416	1.75476e-06	2.86883e-05
73	15	11	67	77	11	700	0.0173605	4.05356	7.21148e-07	4.15397e-05
74	21	15	70	84	12	640	0.0225613	3.79152	8.74179e-07	3.87468e-05
75	21	16	72	85	12	428	0.0660991	2.7166	1.82031e-06	2.75391e-05
76	20	17	47	52	11	182	0.285144	1.25476	3.59439e-06	1.26055e-05
77	19	16	58	72	13	312	0.129593	2.04336	2.67502e-06	2.06418e-05
78	19	15	55	73	18	182	0.249914	1.38664	3.44654e-06	1.37909e-05
79	18	13	37	41	9	135	0.388299	0.94598	3.68392e-06	9.48733e-06
80	18	16	45	48	11	266	0.190512	1.65804	3.20878e-06	1.68429e-05
81	17	10	77	90	9	803	0.00946173	4.6605	4.51762e-07	4.77462e-05
82	17	15	25	26	10	41	0.689092	0.37238	2.5125e-06	3.6461e-06
83	16	13	12	15	4	48	0.712482	0.339	2.42038e-06	3.39711e-06
84	16	12	92	122	12	968	0.00333608	5.70296	1.94558e-07	5.83195e-05
85	15	12	43	54	14	160	0.31502	1.15512	3.63831e-06	1.15495e-05
86	14	12	36	41	9	180	0.308671	1.17548	3.66649e-06	1.18783e-05
87	14	8	40	48	9	236	0.222008	1.50504	3.38539e-06	1.52489e-05
88	13	10	37	44	8	229	0.23593	1.44422	3.45666e-06	1.46512e-05
89	17	11	4	4	2	3	0.960386	0.04042	3.69931e-07	3.8519e-07
90	9	7	24	34	5	271	0.202783	1.59562	3.30907e-06	1.63183e-05
91	10	8	2	2	1	1	0.982495	0.01766	1.63122e-07	1.66028e-07
92	19	16	31	35	9	119	0.437491	0.8267	3.63052e-06	8.29852e-06
93	17	14	38	43	7	191	0.288189	1.24414	3.62417e-06	1.25757e-05
94	9	8	0	0	0	0	1	-0	0	0
95	15	11	56	68	12	284	0.153288	1.87544	2.90147e-06	1.89283e-05
96	18	10	22	27	4	104	0.496605	0.69996	3.50104e-06	7.04994e-06
97	22	19	73	77	11	437	0.0663866	2.71226	1.82999e-06	2.75657e-05
98	15	11	20	23	7	43	0.695072	0.36374	2.49046e-06	3.58302e-06
99	16	11	28	30	6	139	0.407669	0.8973	3.7012e-06	9.07894e-06
100	19	12	46	49	11	335	0.133158	2.01622	2.73847e-06	2.05656e-05
101	14	12	74	94	10	810	0.00890342	4.72132	4.30427e-07	4.8344e-05
102	18	17	56	70	11	382	0.0918315	2.3878	2.22675e-06	2.42482e-05
103	25	21	112	138	15	1045	0.00203728	6.19614	1.28988e-07	6.3314e-05
104	18	13	40	44	10	218	0.249544	1.38812	3.51027e-06	1.40667e-05
105	20	15	96	125	13	979	0.00309521	5.7779	1.82844e-07	5.90734e-05
106	13	9	36	41	8	176	0.315032	1.15508	3.6751e-06	1.16658e-05
107	22	17	99	121	14	790	0.00832177	4.78888	4.06147e-07	4.88054e-05
108	23	18	92	113	20	491	0.040206	3.21374	1.30537e-06	3.2467e-05
109	22	18	91	110	14	597	0.0238612	3.7355	9.05051e-07	3.79298e-05
110	21	17	145	177	17	1349	0.00033834	7.99146	2.76315e-08	8.16679e-05
111	21	13	70	85	12	611	0.0259937	3.6499	9.6859e-07	3.72624e-05
112	20	16	56	61	16	315	0.136753	1.98958	2.75971e-06	2.01803e-05
113	20	17	61	79	9	688	0.0182257	4.00492	7.47529e-07	4.1015e-05
114	19	18	127	157	13	1865	2.76065e-05	10.4975	2.98028e-09	0.000107956
115	18	12	83	103	13	1933	2.73953e-05	10.5051	2.97295e-09	0.000108521
116	18	17	63	72	14	306	0.133619	2.01276	2.71554e-06	2.0323e-05
117	17	10	58	78	11	498	0.048333	3.02964	1.49171e-06	3.08632e-05
118	17	15	113	148	11	1863	2.95112e-05	10.4307	3.16778e-09	0.000107341
119	16	13	60	72	9	599	0.0299849	3.50706	1.07619e-06	3.5891e-05
120	16	14	71	90	11	998	0.00349997	5.655	2.03374e-07	5.81072e-05
121	15	14	48	63	9	389	0.0925932	2.37954	2.24307e-06	2.4225e-05
122	15	12	45	59	8	312	0.140616	1.96172	2.79939e-06	1.9908e-05
123	14	10	25	35	7	102	0.477114	0.74	3.52838e-06	7.39525e-06
124	13	12	71	83	16	393	0.0800151	2.52554	2.04571e-06	2.55665e-05
125	12	10	79	100	13	693	0.0155717	4.1623	6.61269e-07	4.24661e-05
126	11	8	45	49	5	295	0.163291	1.81222	3.01113e-06	1.84402e-05
127	24	18	117	144	18	1291	0.000559526	7.48842	4.29288e-08	7.67234e-05
128	19	15	52	70	8	706	0.017594	4.0402	7.29505e-07	4.14634e-05
129	12	7	28	30	9	49	0.645132	0.4383	2.7721e-06	4.29695e-06
130	22	12	84	101	15	682	0.0163671	4.11248	6.86406e-07	4.19381e-05
131	21	17	119	135	20	1238	0.000775812	7.1616	5.69441e-08	7.33993e-05
132	17	10	43	53	9	225	0.22756	1.48034	3.40127e-06	1.49467e-05
133	15	11	64	76	11	855	0.00792463	4.83778	3.94004e-07	4.97189e-05
134	19	16	86	103	12	849	0.00689651	4.97674	3.51199e-07	5.09242e-05
135	16	12	81	104	12	847	0.0069236	4.97282	3.52234e-07	5.08744e-05
136	18	13	30	32	7	100	0.491172	0.71096	3.49697e-06	7.11964e-06
137	20	14	50	70	8	1059	0.00290739	5.8405	1.75081e-07	6.02194e-05
138	18	11	36	53	5	405	0.0908687	2.39834	2.22725e-06	2.45107e-05
139	10	8	14	14	5	15	0.848386	0.16442	1.34661e-06	1.58726e-06
140	27	23	104	125	21	639	0.017529	4.0439	7.18829e-07	4.10081e-05
141	20	13	61	76	9	502	0.0479556	3.03748	1.48484e-06	3.09629e-05
142	26	20	59	69	13	350	0.108792	2.21832	2.44689e-06	2.24915e-05
143	24	20	154	184	17	2740	2.6874e-07	15.1295	4.19158e-11	0.000155971
144	23	19	24	29	7	105	0.487912	0.71762	3.52076e-06	7.21597e-06
145	22	14	63	75	13	340	0.110251	2.205	2.45846e-06	2.22989e-05
146	28	23	62	75	10	684	0.0190746	3.9594	7.73982e-07	4.05767e-05
147	24	18	68	84	16	442	0.0619319	2.78172	1.74812e-06	2.82265e-05
148	20	17	40	47	9	187	0.286832	1.24886	3.61091e-06	1.25889e-05
149	20	15	59	71	7	963	0.00471418	5.35718	2.60105e-07	5.51751e-05
