Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	41	34	124	148	28	660	0.0136306	4.29544	5.91869e-07	4.34222e-05
2	40	31	74	94	13	503	0.042612	3.15562	1.36495e-06	3.20321e-05
3	39	33	86	113	16	510	0.0364928	3.31064	1.22165e-06	3.34765e-05
4	35	29	172	198	22	1897	1.81264e-05	10.9181	2.02962e-09	0.00011197
5	38	28	70	83	20	302	0.127271	2.06144	2.63849e-06	2.07314e-05
6	37	26	79	92	14	664	0.018984	3.96416	7.6835e-07	4.04736e-05
7	36	33	154	190	25	1445	0.000191103	8.5627	1.6722e-08	8.75025e-05
8	36	28	169	214	20	1716	4.1264e-05	10.0955	4.26077e-09	0.000103256
9	35	26	91	109	18	639	0.0193818	3.94342	7.77306e-07	4.01049e-05
10	39	30	174	219	26	1677	4.87883e-05	9.92802	4.95037e-09	0.000101466
11	33	28	118	147	13	1283	0.000571949	7.46646	4.37357e-08	7.64677e-05
12	32	23	109	131	16	949	0.00347354	5.66258	2.00833e-07	5.7818e-05
13	32	25	82	103	13	667	0.0174478	4.04854	7.19792e-07	4.12539e-05
14	31	19	98	120	19	627	0.0192297	3.9513	7.70884e-07	4.00882e-05
15	30	23	67	86	11	666	0.0195129	3.93668	7.85222e-07	4.02412e-05
16	47	39	197	246	25	2387	1.10178e-06	13.7186	1.55038e-10	0.000140715
17	27	24	84	99	14	577	0.0283134	3.56442	1.02625e-06	3.62462e-05
18	25	17	87	106	16	548	0.0314147	3.46048	1.10267e-06	3.51004e-05
19	32	29	75	87	17	450	0.0583463	2.84136	1.68159e-06	2.88209e-05
20	38	32	120	148	17	945	0.00318616	5.74894	1.86598e-07	5.85651e-05
21	39	31	98	125	17	938	0.00381506	5.5688	2.17057e-07	5.68949e-05
22	38	28	116	135	21	1297	0.000574219	7.4625	4.39474e-08	7.65342e-05
23	40	33	179	214	18	2544	6.04829e-07	14.3183	8.90615e-11	0.000147251
24	34	28	125	149	20	950	0.00308649	5.78072	1.81755e-07	5.88872e-05
25	31	24	101	117	18	620	0.0203076	3.89676	8.03104e-07	3.9547e-05
26	27	20	95	115	18	1297	0.000651066	7.3369	4.90938e-08	7.54052e-05
27	34	28	55	60	13	352	0.113949	2.172	2.51711e-06	2.20897e-05
28	41	31	54	69	19	246	0.184904	1.68792	3.13701e-06	1.69657e-05
29	41	31	76	85	23	184	0.22942	1.4722	3.3437e-06	1.45746e-05
30	36	30	153	185	23	1116	0.00105586	6.8534	7.36351e-08	6.97395e-05
31	31	21	90	110	9	1770	6.02023e-05	9.7178	6.03558e-09	0.000100255
32	29	22	60	69	13	304	0.137557	1.98372	2.75765e-06	2.00474e-05
33	38	27	106	126	22	675	0.0144975	4.23378	6.23063e-07	4.29773e-05
34	46	33	84	102	17	485	0.0444202	3.11406	1.40045e-06	3.15273e-05
35	44	34	143	172	23	1374	0.000307339	8.08756	2.54212e-08	8.2714e-05
36	43	37	224	265	35	1834	1.64103e-05	11.0176	1.8446e-09	0.000112405
37	42	32	116	150	15	1591	0.000116677	9.0561	1.08512e-08	9.30021e-05
38	39	30	50	61	12	362	0.107606	2.22928	2.44023e-06	2.26775e-05
39	40	27	173	204	23	1649	6.18363e-05	9.69102	6.12995e-09	9.9132e-05
40	39	24	103	125	21	780	0.00853995	4.763	4.14186e-07	4.84998e-05
41	38	32	194	237	22	2927	7.42328e-08	16.4161	1.25378e-11	0.000168899
42	37	29	127	148	20	892	0.004175	5.47864	2.32753e-07	5.57491e-05
43	36	23	44	47	10	184	0.291254	1.23356	3.62015e-06	1.24295e-05
44	36	32	142	172	23	985	0.00223467	6.10366	1.38651e-07	6.20452e-05
45	35	28	115	127	19	889	0.004837	5.33146	2.63154e-07	5.44043e-05
46	34	29	73	82	19	275	0.14698	1.91746	2.82794e-06	1.92403e-05
47	33	25	78	90	14	753	0.01221	4.4055	5.50544e-07	4.50896e-05
48	33	27	76	89	17	533	0.037733	3.27722	1.25816e-06	3.33438e-05
49	32	25	198	230	17	2389	1.20588e-06	13.6283	1.68725e-10	0.000139918
50	43	35	72	96	16	755	0.0116392	4.45338	5.29984e-07	4.55345e-05
51	30	25	97	121	21	664	0.0158232	4.14628	6.66323e-07	4.21106e-05
52	29	24	55	62	13	191	0.255774	1.36346	3.49086e-06	1.36482e-05
53	27	22	123	150	21	874	0.00451929	5.3994	2.48134e-07	5.49056e-05
54	39	29	166	190	17	1500	0.00014436	8.8432	1.30537e-08	9.04248e-05
55	41	28	163	188	27	1472	0.000168624	8.68784	1.49779e-08	8.88242e-05
56	22	17	62	81	10	596	0.0287741	3.54828	1.04276e-06	3.62396e-05
57	28	27	151	175	23	927	0.00294779	5.8267	1.74311e-07	5.91328e-05
58	42	30	153	190	24	1721	4.67685e-05	9.9703	4.77821e-09	0.000102167
59	40	34	185	239	25	2007	7.99559e-06	11.7366	9.60505e-10	0.000120129
60	35	32	122	143	21	791	0.00721106	4.93214	3.61277e-07	5.01004e-05
61	32	28	110	144	22	976	0.00278942	5.88192	1.67328e-07	5.99865e-05
62	37	27	189	233	17	2891	9.14622e-08	16.2073	1.52523e-11	0.00016676
63	34	29	120	140	16	1144	0.00121428	6.7136	8.34056e-08	6.8687e-05
64	28	21	126	157	15	1989	1.46677e-05	11.1299	1.6801e-09	0.000114544
65	30	23	120	142	12	2391	2.07436e-06	13.0859	2.80156e-10	0.000135057
66	36	29	87	97	22	380	0.0783037	2.54716	2.00975e-06	2.5666e-05
67	25	24	89	104	14	538	0.0334762	3.39692	1.15346e-06	3.44562e-05
68	51	39	84	103	22	369	0.0797595	2.52874	2.02751e-06	2.54203e-05
69	49	39	179	229	29	1740	3.32279e-05	10.3121	3.5015e-09	0.000105378
70	46	31	123	142	28	604	0.0188327	3.97216	7.55343e-07	4.0108e-05
71	32	26	56	66	11	478	0.0577126	2.85228	1.68078e-06	2.91232e-05
72	41	28	33	38	13	77	0.531879	0.63134	3.31694e-06	6.23627e-06
73	32	21	122	142	19	1252	0.000691284	7.27696	5.15271e-08	7.45383e-05
74	41	32	111	148	24	948	0.00313778	5.76424	1.84265e-07	5.87245e-05
75	40	31	176	216	28	1589	7.7877e-05	9.46038	7.52458e-09	9.66213e-05
76	39	31	109	125	16	648	0.0167426	4.0898	6.94587e-07	4.14863e-05
77	38	31	106	122	19	543	0.0291453	3.53546	1.04159e-06	3.57379e-05
78	37	29	121	140	26	821	0.00630571	5.0663	3.24902e-07	5.1525e-05
79	37	28	101	111	20	728	0.0121566	4.40988	5.464e-07	4.49467e-05
80	36	31	116	133	19	865	0.00526465	5.24674	2.81489e-07	5.34677e-05
81	35	23	116	138	16	1102	0.00152336	6.48684	1.01063e-07	6.63426e-05
82	34	29	76	90	15	629	0.0229807	3.7731	8.84782e-07	3.85011e-05
83	34	22	55	66	11	308	0.137342	1.98528	2.75928e-06	2.00906e-05
84	35	28	140	163	22	1664	7.41041e-05	9.51004	7.23364e-09	9.76146e-05
85	32	26	143	180	17	2292	2.70719e-06	12.8196	3.57191e-10	0.000131942
86	31	24	46	61	13	292	0.153773	1.87228	2.91525e-06	1.89582e-05
87	30	21	123	143	19	1289	0.000568824	7.47194	4.35495e-08	7.65607e-05
88	29	20	123	153	16	1323	0.000449156	7.70814	3.54527e-08	7.89317e-05
89	35	26	123	149	14	1623	9.97324e-05	9.21302	9.43926e-09	9.46459e-05
90	23	18	70	83	13	582	0.030518	3.48944	1.0867e-06	3.56087e-05
91	24	18	42	56	9	392	0.0952853	2.35088	2.28583e-06	2.39893e-05
92	38	27	77	89	14	477	0.050206	2.99162	1.52468e-06	3.03684e-05
93	35	27	69	77	17	272	0.154007	1.87076	2.89512e-06	1.87987e-05
94	24	20	80	104	13	726	0.0128332	4.35572	5.70375e-07	4.44453e-05
95	40	29	134	177	24	1203	0.000712408	7.24686	5.26544e-08	7.39105e-05
96	36	18	37	44	11	132	0.386927	0.94952	3.67475e-06	9.49728e-06
97	42	34	157	197	21	1450	0.000178279	8.63216	1.57177e-08	8.81633e-05
98	32	22	79	99	13	744	0.012081	4.41612	5.45088e-07	4.51194e-05
99	34	27	82	97	21	385	0.0763322	2.57266	1.97942e-06	2.59317e-05
100	38	29	130	162	21	1143	0.001063	6.84666	7.42779e-08	6.98758e-05
101	30	22	113	137	19	934	0.00361104	5.62376	2.07128e-07	5.73597e-05
102	36	30	102	117	12	974	0.00333875	5.70216	1.94836e-07	5.83561e-05
103	46	35	159	195	27	1141	0.000872891	7.0437	6.25271e-08	7.16323e-05
104	36	28	138	166	23	1100	0.00129082	6.65248	8.75391e-08	6.78168e-05
105	38	30	155	192	24	1458	0.000176611	8.64156	1.55959e-08	8.83061e-05
106	29	24	88	103	18	485	0.0441422	3.12034	1.39417e-06	3.15837e-05
107	42	32	136	166	21	1544	0.000134106	8.91688	1.22584e-08	9.1408e-05
108	43	33	175	207	29	1331	0.000307185	8.08806	2.53136e-08	8.24049e-05
109	42	35	168	212	26	2171	4.10436e-06	12.4035	5.22564e-10	0.000127319
110	41	32	253	305	27	2863	6.71256e-08	16.5167	1.13668e-11	0.000169337
111	40	28	123	154	14	1251	0.000644381	7.34722	4.84333e-08	7.51626e-05
112	39	31	135	167	17	1416	0.000255993	8.27036	2.16732e-08	8.46634e-05
113	38	29	125	154	21	1075	0.00158112	6.44962	1.04055e-07	6.58111e-05
114	38	35	179	225	22	4111	1.90933e-10	22.3791	4.41305e-14	0.000231131
115	37	27	183	229	27	3789	9.61987e-10	20.762	2.06104e-13	0.000214248
116	36	34	144	163	26	1081	0.00144921	6.53674	9.65721e-08	6.66379e-05
117	35	24	113	140	16	990	0.00266327	5.9282	1.6114e-07	6.05045e-05
118	35	27	210	256	18	5268	4.3022e-13	28.4745	1.26638e-16	0.000294356
119	34	25	113	133	17	1337	0.000474172	7.65394	3.72446e-08	7.85466e-05
120	33	27	102	121	22	1036	0.00237329	6.04348	1.4685e-07	6.18762e-05
121	32	27	70	88	15	529	0.0387533	3.25054	1.28176e-06	3.30749e-05
122	31	25	101	129	13	1276	0.000663674	7.31772	4.98284e-08	7.50797e-05
123	30	26	55	65	14	224	0.212121	1.5506	3.30292e-06	1.55709e-05
124	30	24	105	137	20	813	0.00669322	5.00666	3.4089e-07	5.09306e-05
125	28	22	89	115	17	765	0.00981641	4.6237	4.62729e-07	4.71384e-05
126	27	21	81	93	13	504	0.0426623	3.15444	1.36642e-06	3.20288e-05
127	45	35	194	241	29	1919	1.23682e-05	11.3004	1.42935e-09	0.000115566
128	38	31	141	187	17	2069	8.07886e-06	11.7263	9.73408e-10	0.000120488
129	28	19	51	59	12	360	0.110083	2.20652	2.47229e-06	2.24584e-05
130	42	28	111	128	21	834	0.0063631	5.05724	3.27944e-07	5.15384e-05
131	40	32	169	190	29	1197	0.000676959	7.2979	5.03153e-08	7.43255e-05
132	36	23	71	84	15	286	0.137227	1.98612	2.73599e-06	1.99377e-05
133	33	25	78	89	18	621	0.0240885	3.72602	9.15835e-07	3.80196e-05
134	24	18	59	70	10	439	0.0686661	2.6785	1.87299e-06	2.72768e-05
135	34	25	160	190	17	1514	0.000134412	8.9146	1.22542e-08	9.11687e-05
136	36	27	93	108	14	773	0.00984748	4.62054	4.64489e-07	4.71683e-05
137	39	25	103	127	22	982	0.00301017	5.80576	1.7864e-07	5.93456e-05
138	36	25	57	79	12	389	0.0837416	2.48002	2.10427e-06	2.51282e-05
139	25	17	94	115	14	697	0.0138856	4.2769	6.04377e-07	4.35253e-05
140	49	37	160	191	24	1057	0.00137379	6.59018	9.19662e-08	6.69433e-05
141	38	29	184	229	23	2374	1.30995e-06	13.5455	1.82168e-10	0.000139065
142	47	37	151	195	26	1553	0.000106763	9.1449	9.9848e-09	9.35231e-05
143	45	38	174	219	21	2968	6.74338e-08	16.5121	1.14679e-11	0.000170061
144	44	38	87	96	13	630	0.0220183	3.81588	8.56356e-07	3.88929e-05
145	42	33	210	251	33	1920	1.15563e-05	11.3683	1.34266e-09	0.000116184
146	41	33	180	219	24	1812	2.45078e-05	10.6165	2.66251e-09	0.000108639
147	45	33	129	160	21	1029	0.00192525	6.2527	1.22649e-07	6.37057e-05
148	39	28	65	79	14	348	0.103217	2.27092	2.3688e-06	2.29497e-05
149	39	29	115	132	15	1372	0.000399155	7.82616	3.20721e-08	8.03498e-05
150	38	29	165	203	27	1153	0.00078084	7.15514	5.67838e-08	7.27214e-05
151	37	29	80	101	18	502	0.0409878	3.19448	1.32694e-06	3.23741e-05
152	36	27	98	114	19	831	0.00705499	4.95402	3.56903e-07	5.05887e-05
153	35	27	111	134	19	815	0.0067513	4.99802	3.43422e-07	5.08675e-05
154	35	27	66	78	16	342	0.107095	2.23404	2.41761e-06	2.25745e-05
155	34	29	198	243	19	3568	2.71944e-09	19.7228	5.52851e-13	0.000203296
156	33	29	83	90	16	494	0.0457483	3.0846	1.43321e-06	3.13281e-05
157	32	26	77	96	17	477	0.0480468	3.03558	1.47809e-06	3.07635e-05
158	32	30	212	262	29	2704	1.97849e-07	15.4358	3.13515e-11	0.000158461
159	31	24	71	92	12	681	0.0174074	4.05086	7.20264e-07	4.13769e-05
160	30	23	44	52	10	427	0.0817361	2.50426	2.09434e-06	2.56232e-05
161	28	22	111	138	14	1911	2.46006e-05	10.6127	2.68952e-09	0.000109327
162	23	18	95	114	10	1544	0.000185897	8.59032	1.64468e-08	8.84727e-05
163	39	26	134	169	25	1701	5.90917e-05	9.73642	5.9044e-09	9.99192e-05
164	38	28	252	312	23	5998	7.31273e-15	32.5492	2.4593e-18	0.000336305
165	37	30	128	155	24	1190	0.000874026	7.0424	6.29106e-08	7.19779e-05
