Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	88	75	115	127	26	580	0.0233874	3.75556	8.88394e-07	3.79861e-05
2	87	65	94	112	22	556	0.0290435	3.53896	1.04162e-06	3.58642e-05
3	85	70	114	130	28	370	0.0669774	2.7034	1.80822e-06	2.69975e-05
4	84	73	114	138	22	681	0.0130399	4.33974	5.73411e-07	4.39735e-05
5	83	67	102	111	24	416	0.0596847	2.81868	1.6932e-06	2.83691e-05
6	82	58	63	69	14	239	0.191624	1.65222	3.17976e-06	1.65937e-05
7	81	73	148	171	20	1616	9.00199e-05	9.31548	8.59832e-09	9.55158e-05
8	80	65	183	212	25	1543	0.000100973	9.20066	9.48653e-09	9.39514e-05
9	79	63	117	132	18	949	0.0034518	5.66886	1.99771e-07	5.78745e-05
10	85	66	123	139	26	486	0.0350311	3.35152	1.17946e-06	3.3669e-05
11	76	58	108	120	20	458	0.0455293	3.0894	1.41636e-06	3.11087e-05
12	75	54	137	153	26	834	0.00543857	5.21424	2.8797e-07	5.29496e-05
13	74	57	105	112	23	388	0.0684152	2.68216	1.84296e-06	2.69378e-05
14	72	52	62	72	22	125	0.336331	1.08966	3.60072e-06	1.07059e-05
15	71	59	69	77	22	171	0.257777	1.35566	3.46252e-06	1.34322e-05
16	97	77	177	197	28	1287	0.000409383	7.80086	3.2547e-08	7.95026e-05
17	67	54	91	109	17	453	0.0500456	2.99482	1.51249e-06	3.02221e-05
18	65	48	103	118	26	416	0.0571178	2.86264	1.64295e-06	2.87642e-05
19	75	63	99	119	25	499	0.0371712	3.29222	1.23523e-06	3.32307e-05
20	83	70	101	120	21	746	0.0104809	4.5582	4.8643e-07	4.64111e-05
21	84	70	185	209	31	1178	0.00066195	7.32032	4.92415e-08	7.43885e-05
22	83	61	96	111	21	611	0.0220779	3.81318	8.55077e-07	3.87301e-05
23	87	73	161	186	23	1321	0.000368828	7.90518	2.97601e-08	8.06882e-05
24	73	59	98	110	20	373	0.0747878	2.5931	1.94657e-06	2.60279e-05
25	73	57	126	147	23	918	0.00367957	5.60496	2.10008e-07	5.70741e-05
26	66	48	105	113	27	311	0.100687	2.29574	2.30603e-06	2.2903e-05
27	77	60	72	81	16	317	0.119388	2.12538	2.55674e-06	2.14155e-05
28	87	65	70	79	17	392	0.0824701	2.49532	2.08547e-06	2.52876e-05
29	88	70	93	108	25	311	0.103899	2.26434	2.35027e-06	2.26208e-05
30	80	65	121	135	26	724	0.0106713	4.5402	4.91827e-07	4.60889e-05
31	74	57	123	140	20	1068	0.00178918	6.326	1.15668e-07	6.46489e-05
32	69	53	96	105	21	523	0.0359114	3.3267	1.21078e-06	3.37157e-05
33	84	65	85	96	24	204	0.193345	1.64328	3.14343e-06	1.62581e-05
34	95	73	96	109	19	413	0.0613709	2.79082	1.72433e-06	2.80968e-05
35	93	67	141	154	23	779	0.00715446	4.94002	3.58322e-07	5.00837e-05
36	91	76	194	221	31	1392	0.000206114	8.48708	1.78158e-08	8.64363e-05
37	89	69	138	159	24	1042	0.00181309	6.31272	1.16654e-07	6.434e-05
38	87	68	96	109	17	653	0.0180462	4.01482	7.37165e-07	4.08488e-05
39	86	66	151	177	30	1092	0.00125482	6.68076	8.53439e-08	6.80127e-05
40	84	62	153	181	27	1002	0.00193649	6.24688	1.22883e-07	6.34565e-05
41	83	64	146	168	29	766	0.00700144	4.96164	3.51355e-07	5.01832e-05
42	82	61	109	124	18	665	0.0154489	4.17022	6.53998e-07	4.23331e-05
43	81	54	85	94	17	423	0.0640802	2.74762	1.78024e-06	2.77814e-05
44	80	69	160	180	27	1105	0.00115241	6.7659	7.93696e-08	6.88728e-05
45	79	64	118	128	20	677	0.0141713	4.25654	6.12148e-07	4.31965e-05
46	78	63	101	110	25	406	0.0632032	2.7614	1.75587e-06	2.77813e-05
47	77	59	105	118	25	665	0.0160421	4.13254	6.73677e-07	4.19944e-05
48	75	62	88	106	21	350	0.0862349	2.45068	2.11966e-06	2.45801e-05
49	74	60	173	193	26	1222	0.0005848	7.44424	4.43414e-08	7.58232e-05
50	91	76	114	133	27	543	0.0272	3.60454	9.88959e-07	3.63589e-05
51	71	57	112	126	22	711	0.0120658	4.41738	5.41635e-07	4.48901e-05
52	69	55	127	140	23	777	0.00789204	4.8419	3.88187e-07	4.91872e-05
53	68	54	103	115	23	485	0.0409379	3.1957	1.3207e-06	3.22611e-05
54	86	68	157	179	26	1163	0.00086272	7.05542	6.20279e-08	7.1898e-05
55	88	63	178	199	26	1304	0.000370699	7.90012	2.98482e-08	8.05188e-05
56	59	47	111	131	17	951	0.00343829	5.67278	1.99161e-07	5.79243e-05
57	68	55	96	105	20	383	0.0733363	2.6127	1.92706e-06	2.6277e-05
58	91	63	146	169	22	910	0.00333821	5.70232	1.93252e-07	5.78909e-05
59	87	67	145	171	28	917	0.00318094	5.75058	1.85689e-07	5.83757e-05
60	73	63	99	114	20	381	0.0700168	2.65902	1.86796e-06	2.66788e-05
61	75	60	110	121	24	457	0.0454756	3.09058	1.41484e-06	3.1112e-05
62	82	67	159	184	25	960	0.00235428	6.05152	1.44539e-07	6.13942e-05
63	77	64	126	142	25	1077	0.00168758	6.38446	1.10098e-07	6.524e-05
