Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	113	97	110	117	24	452	0.0478368	3.03996	1.46479e-06	3.06206e-05
2	111	85	102	113	23	654	0.017509	4.04504	7.20105e-07	4.11277e-05
3	109	88	118	131	33	337	0.0787576	2.54138	1.99261e-06	2.53005e-05
4	108	91	113	124	23	488	0.0381008	3.26752	1.2546e-06	3.29285e-05
5	106	84	101	110	22	397	0.0661719	2.7155	1.8067e-06	2.73031e-05
6	105	73	77	82	25	222	0.192596	1.64716	3.16325e-06	1.64243e-05
7	104	93	176	188	33	1416	0.000224364	8.40224	1.92614e-08	8.58488e-05
8	103	82	158	179	25	821	0.0049359	5.31122	2.65189e-07	5.37265e-05
9	101	80	125	134	29	707	0.0117111	4.44722	5.28511e-07	4.51292e-05
10	109	85	123	133	30	443	0.0452958	3.09454	1.40623e-06	3.10455e-05
11	99	75	98	111	25	350	0.0835692	2.48208	2.07772e-06	2.48623e-05
12	97	71	126	139	21	794	0.00728222	4.92232	3.64358e-07	5.0034e-05
13	96	77	85	92	19	292	0.12657	2.06696	2.62102e-06	2.07081e-05
14	94	72	65	70	26	93	0.400957	0.9139	3.5656e-06	8.89272e-06
15	93	76	81	94	20	319	0.108911	2.21722	2.42389e-06	2.22556e-05
16	122	98	173	190	34	792	0.00534069	5.2324	2.82023e-07	5.28065e-05
17	88	71	89	99	22	306	0.11278	2.18232	2.4639e-06	2.18471e-05
18	86	65	141	160	32	685	0.0111279	4.4983	5.05517e-07	4.54279e-05
19	97	82	124	143	27	584	0.0207245	3.87644	8.10364e-07	3.91018e-05
20	106	89	134	145	23	838	0.0056033	5.1844	2.95353e-07	5.27105e-05
21	108	89	200	223	32	1370	0.000227709	8.38744	1.94419e-08	8.53803e-05
22	106	82	137	158	27	870	0.00438643	5.42924	2.41888e-07	5.51446e-05
23	111	89	178	203	26	1465	0.000159042	8.74634	1.42023e-08	8.9299e-05
24	96	79	116	134	27	492	0.0350591	3.35072	1.18169e-06	3.37055e-05
25	95	74	95	112	22	498	0.0390403	3.24316	1.27984e-06	3.27825e-05
26	87	61	99	105	27	269	0.131165	2.0313	2.65213e-06	2.02198e-05
27	100	79	80	88	20	220	0.187376	1.67464	3.12106e-06	1.66567e-05
28	112	83	130	139	27	585	0.0211436	3.85642	8.23101e-07	3.89291e-05
29	112	88	114	122	31	329	0.0868077	2.44406	2.11528e-06	2.43674e-05
30	104	83	129	142	29	536	0.0266395	3.62536	9.72208e-07	3.6495e-05
31	96	77	105	114	24	460	0.0467978	3.06192	1.44494e-06	3.08763e-05
32	91	71	118	127	28	398	0.0591689	2.82736	1.67542e-06	2.83159e-05
33	108	86	88	92	25	190	0.212937	1.54676	3.25548e-06	1.52885e-05
34	120	89	95	102	28	227	0.165587	1.79826	2.95057e-06	1.78189e-05
35	117	87	150	157	24	844	0.00503995	5.29036	2.70679e-07	5.37067e-05
36	115	91	218	242	28	1581	6.88996e-05	9.58286	6.72901e-09	9.76639e-05
37	113	90	130	148	28	823	0.00593588	5.12674	3.09158e-07	5.20829e-05
38	111	89	122	132	19	908	0.00425458	5.45976	2.36963e-07	5.5696e-05
39	110	81	153	171	32	671	0.0111537	4.49598	5.05319e-07	4.53049e-05
40	108	77	155	171	34	639	0.013131	4.33278	5.72572e-07	4.36047e-05
41	107	84	132	151	31	591	0.0190178	3.96238	7.59291e-07	3.99253e-05
42	105	81	112	120	22	427	0.0533277	2.9313	1.57112e-06	2.94616e-05
43	104	73	95	102	22	325	0.100454	2.29806	2.31304e-06	2.30259e-05
44	103	84	142	154	26	673	0.0122845	4.39942	5.46064e-07	4.44516e-05
45	102	83	88	94	22	344	0.095874	2.34472	2.26108e-06	2.35839e-05
46	100	81	139	149	34	599	0.0184882	3.99062	7.4392e-07	4.02375e-05
47	99	72	87	96	27	248	0.154482	1.86768	2.87274e-06	1.8596e-05
48	98	79	102	112	22	387	0.068765	2.67706	1.84873e-06	2.68847e-05
49	96	77	184	200	28	1173	0.000718532	7.2383	5.28946e-08	7.36148e-05
50	115	94	137	154	34	527	0.0258662	3.65482	9.49136e-07	3.66941e-05
51	93	76	97	108	26	400	0.0659908	2.71824	1.80482e-06	2.73496e-05
52	91	74	147	161	28	837	0.00509355	5.27978	2.72813e-07	5.35606e-05
53	89	70	114	122	23	628	0.0188931	3.96896	7.60527e-07	4.02543e-05
54	109	89	149	163	28	858	0.00451911	5.39944	2.47599e-07	5.47892e-05
55	113	83	171	184	29	901	0.00318081	5.75062	1.85312e-07	5.82594e-05
56	79	61	90	102	20	521	0.0369696	3.29766	1.23626e-06	3.34401e-05
57	90	66	104	113	22	485	0.0414553	3.18314	1.33271e-06	3.21482e-05
58	115	82	145	169	27	902	0.00347723	5.66152	1.99822e-07	5.74658e-05
59	111	85	150	170	24	905	0.00340299	5.6831	1.9629e-07	5.76816e-05
60	95	80	116	126	19	570	0.0247661	3.69828	9.2621e-07	3.73983e-05
61	97	77	117	127	24	389	0.061948	2.78146	1.72449e-06	2.78377e-05
