Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	193	168	78	83	30	116	0.328624	1.11284	3.56511e-06	1.08486e-05
2	191	153	79	83	26	214	0.199361	1.61264	3.20087e-06	1.60557e-05
3	189	154	59	62	31	53	0.517027	0.65966	3.26545e-06	6.31581e-06
4	187	155	72	72	26	113	0.357557	1.02846	3.59999e-06	1.00683e-05
5	185	142	44	47	18	88	0.475228	0.74396	3.48283e-06	7.32876e-06
6	183	132	68	74	27	141	0.306107	1.18382	3.57194e-06	1.16689e-05
7	181	159	74	79	29	134	0.307426	1.17952	3.55975e-06	1.15792e-05
8	180	146	70	71	27	91	0.402532	0.90998	3.55955e-06	8.8429e-06
9	178	142	61	62	21	146	0.321757	1.13396	3.62208e-06	1.12572e-05
10	188	145	73	74	33	87	0.403161	0.90842	3.5477e-06	8.79971e-06
11	175	134	54	55	26	64	0.510788	0.6718	3.32275e-06	6.50514e-06
12	173	132	51	56	27	57	0.526039	0.64238	3.256e-06	6.18966e-06
13	171	131	51	52	24	49	0.561884	0.57646	3.11216e-06	5.5388e-06
14	169	131	38	41	25	20	0.698039	0.35948	2.35729e-06	3.37702e-06
15	167	135	49	56	24	69	0.494811	0.70358	3.3782e-06	6.82726e-06
16	206	161	100	101	39	121	0.28611	1.25138	3.4706e-06	1.21303e-05
17	161	127	63	65	25	82	0.437622	0.8264	3.51236e-06	8.02602e-06
18	157	123	64	65	26	76	0.45122	0.7958	3.47765e-06	7.70722e-06
19	172	146	61	61	28	73	0.469832	0.75538	3.44012e-06	7.32203e-06
20	184	148	64	66	23	102	0.392712	0.93468	3.5914e-06	9.14513e-06
21	187	156	77	81	33	96	0.368513	0.99828	3.56464e-06	9.67304e-06
22	184	145	60	60	27	58	0.51038	0.6726	3.30143e-06	6.46858e-06
23	190	150	71	76	30	110	0.354063	1.03828	3.58831e-06	1.01347e-05
24	170	136	60	67	23	123	0.350617	1.04806	3.61745e-06	1.03174e-05
25	169	133	64	69	30	127	0.339249	1.08102	3.61056e-06	1.06428e-05
26	160	127	39	42	24	31	0.655826	0.42186	2.63506e-06	4.01793e-06
27	176	137	59	59	25	92	0.431831	0.83972	3.54908e-06	8.21866e-06
28	192	152	64	65	27	70	0.465241	0.7652	3.43739e-06	7.38842e-06
29	193	149	65	67	26	102	0.390253	0.94096	3.59094e-06	9.20158e-06
30	181	145	79	83	30	143	0.28635	1.25054	3.5173e-06	1.22832e-05
31	171	139	69	71	24	102	0.380572	0.96608	3.58779e-06	9.42737e-06
32	165	131	50	50	26	36	0.607988	0.4976	2.87893e-06	4.73518e-06
33	186	153	74	75	32	100	0.374936	0.981	3.57947e-06	9.54689e-06
34	203	153	45	48	28	33	0.625165	0.46974	2.79004e-06	4.46288e-06
35	199	151	72	74	31	125	0.332133	1.10222	3.59327e-06	1.08188e-05
36	196	156	76	77	28	121	0.332651	1.10066	3.58451e-06	1.07756e-05
37	194	151	81	84	28	145	0.28167	1.26702	3.50564e-06	1.24459e-05
38	191	154	68	72	31	79	0.425258	0.85506	3.51337e-06	8.26175e-06
39	189	142	68	69	32	74	0.444538	0.81072	3.47928e-06	7.82674e-06
40	187	132	72	73	28	101	0.377743	0.97354	3.5837e-06	9.48713e-06
41	185	144	55	57	24	64	0.504413	0.68436	3.33822e-06	6.61804e-06
42	184	139	54	54	30	47	0.560559	0.57882	3.10854e-06	5.54543e-06
43	182	134	42	42	21	37	0.636062	0.45246	2.75843e-06	4.33673e-06
44	180	145	89	93	28	236	0.167355	1.78764	2.97708e-06	1.77891e-05
45	179	136	63	63	24	78	0.452286	0.79344	3.48287e-06	7.70059e-06
46	177	135	56	63	28	73	0.463968	0.76794	3.44957e-06	7.43492e-06
47	175	133	55	57	30	42	0.564305	0.57216	3.07496e-06	5.44911e-06
48	173	135	57	58	30	55	0.524799	0.64474	3.2518e-06	6.19629e-06
49	171	130	90	92	25	260	0.149007	1.90376	2.8323e-06	1.90078e-05
50	182	146	67	68	29	92	0.408101	0.89624	3.56137e-06	8.72669e-06
