Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	99	84	27	28	12	26	0.734592	0.30844	2.17586e-06	2.962e-06
2	97	74	23	26	12	48	0.664926	0.40808	2.67169e-06	4.01803e-06
3	96	78	34	36	19	28	0.691508	0.36888	2.434e-06	3.51984e-06
4	88	70	48	50	19	84	0.47597	0.7424	3.46771e-06	7.28557e-06
5	93	75	27	27	15	18	0.770004	0.26136	1.90998e-06	2.48048e-06
6	92	65	24	25	12	24	0.756237	0.2794	2.03155e-06	2.68639e-06
7	91	82	54	54	21	148	0.334901	1.09392	3.6544e-06	1.09119e-05
8	90	73	30	33	15	28	0.70466	0.35004	2.36096e-06	3.3505e-06
9	88	71	38	38	16	47	0.619811	0.47834	2.87733e-06	4.64227e-06
10	96	76	33	35	22	21	0.721156	0.3269	2.22943e-06	3.09146e-06
11	86	66	32	33	17	26	0.711884	0.33984	2.30952e-06	3.24423e-06
12	85	61	31	32	19	18	0.746201	0.29276	2.06155e-06	2.76272e-06
13	83	65	22	22	13	15	0.806816	0.21466	1.64497e-06	2.03885e-06
14	82	60	13	13	11	3	0.90761	0.09694	8.10694e-07	8.93218e-07
15	88	69	32	33	15	42	0.656101	0.42144	2.68632e-06	4.09437e-06
16	108	85	40	40	18	42	0.627884	0.4654	2.81888e-06	4.4895e-06
17	76	62	28	28	15	16	0.773028	0.25744	1.87897e-06	2.43066e-06
18	74	56	33	34	18	35	0.675691	0.39202	2.55335e-06	3.77888e-06
19	84	70	31	31	15	33	0.6956	0.36298	2.43688e-06	3.50327e-06
20	93	80	35	37	15	60	0.583705	0.53836	3.07995e-06	5.27655e-06
21	94	78	35	35	19	30	0.688803	0.3728	2.45879e-06	3.56966e-06
22	93	71	26	26	13	29	0.732582	0.31118	2.20397e-06	3.0085e-06
23	97	79	48	51	17	100	0.435927	0.83028	3.57118e-06	8.19215e-06
24	83	68	28	31	16	32	0.699157	0.35788	2.41219e-06	3.45014e-06
25	82	64	32	32	17	25	0.720032	0.32846	2.25705e-06	3.13465e-06
26	75	52	25	26	14	17	0.778816	0.24998	1.8465e-06	2.3709e-06
27	87	70	32	33	14	37	0.673047	0.39594	2.57689e-06	3.8287e-06
28	98	71	23	23	15	12	0.814126	0.20564	1.57606e-06	1.93589e-06
29	99	79	32	33	17	26	0.711884	0.33984	2.30952e-06	3.24423e-06
30	91	74	39	39	17	47	0.615931	0.48462	2.89409e-06	4.69872e-06
31	83	65	28	28	12	33	0.70883	0.34414	2.36319e-06	3.33393e-06
32	79	61	22	23	11	29	0.746515	0.29234	2.11947e-06	2.83916e-06
33	94	74	26	27	17	17	0.773941	0.25626	1.87862e-06	2.42735e-06
34	106	81	20	21	14	11	0.828631	0.18798	1.46657e-06	1.76986e-06
35	103	74	34	34	18	31	0.689616	0.37162	2.45941e-06	3.56635e-06
36	101	83	61	66	26	86	0.426101	0.85308	3.5345e-06	8.295e-06
37	99	78	38	39	19	44	0.625427	0.46932	2.83901e-06	4.53932e-06
38	95	76	31	31	14	28	0.713566	0.33748	2.31025e-06	3.23761e-06
39	96	73	29	30	13	35	0.692879	0.3669	2.46186e-06	3.55309e-06
40	95	69	38	40	22	29	0.670924	0.3991	2.54868e-06	3.79877e-06
41	94	74	46	46	23	40	0.610865	0.49288	2.88445e-06	4.72192e-06
42	92	71	25	26	10	42	0.685587	0.37748	2.53615e-06	3.69923e-06
43	91	64	22	24	12	23	0.764892	0.26802	1.97098e-06	2.57681e-06
44	90	75	38	39	18	48	0.612798	0.48972	2.91192e-06	4.75185e-06
45	89	73	27	28	14	32	0.712454	0.33904	2.33742e-06	3.2808e-06
46	88	71	31	31	19	20	0.743282	0.29668	2.09051e-06	2.81254e-06
47	86	65	27	29	15	29	0.718909	0.33002	2.28458e-06	3.17784e-06
48	85	70	19	19	10	16	0.817978	0.20092	1.57267e-06	1.92264e-06
49	84	70	44	45	22	51	0.581177	0.5427	3.05114e-06	5.24994e-06
50	101	83	31	34	17	30	0.693142	0.36652	2.43516e-06	3.51321e-06
51	81	65	30	31	15	37	0.681554	0.38338	2.53252e-06	3.7158e-06
52	79	63	26	28	14	21	0.753565	0.28294	2.03186e-06	2.69633e-06
53	77	61	26	28	15	21	0.753565	0.28294	2.03186e-06	2.69633e-06
54	96	77	36	37	20	26	0.694224	0.36496	2.40898e-06	3.47002e-06
55	99	71	45	45	18	72	0.52215	0.6498	3.32387e-06	6.36573e-06
56	68	53	24	24	15	15	0.796745	0.22722	1.71439e-06	2.15174e-06
57	78	60	33	34	14	35	0.675691	0.39202	2.55335e-06	3.77888e-06
58	101	72	47	49	20	62	0.53584	0.62392	3.24729e-06	6.06019e-06
59	97	73	34	35	14	47	0.631599	0.4595	2.8251e-06	4.47293e-06
60	83	70	33	33	14	45	0.646139	0.43674	2.74853e-06	4.25376e-06
61	85	68	24	25	14	29	0.737197	0.3049	2.17624e-06	2.95205e-06
62	92	73	32	33	20	19	0.737758	0.30414	2.11906e-06	2.8723e-06
63	87	68	37	38	17	42	0.63582	0.45284	2.78273e-06	4.3766e-06
64	78	62	34	35	14	61	0.588075	0.5309	3.06787e-06	5.21679e-06
65	90	71	29	29	12	40	0.679689	0.38612	2.5572e-06	3.76231e-06
66	91	75	34	35	16	38	0.661265	0.4136	2.64158e-06	3.99473e-06
67	73	61	37	38	16	87	0.505433	0.68234	3.42057e-06	6.7676e-06
68	115	89	35	35	22	23	0.713837	0.3371	2.28266e-06	3.19773e-06
69	110	83	41	42	18	43	0.616893	0.48306	2.87196e-06	4.65553e-06
70	107	77	41	42	20	42	0.620047	0.47796	2.8537e-06	4.60239e-06
71	104	77	40	43	22	41	0.619316	0.47914	2.85239e-06	4.60571e-06
72	99	76	24	24	10	28	0.745634	0.29352	2.11944e-06	2.84247e-06
73	84	62	43	45	19	52	0.57822	0.5478	3.06634e-06	5.30307e-06
74	98	72	23	24	13	22	0.768803	0.26292	1.94021e-06	2.52367e-06
