Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	58	47	64	68	22	108	0.376123	0.97784	3.60206e-06	9.57682e-06
2	57	41	42	45	13	102	0.448073	0.8028	3.56654e-06	7.95973e-06
3	56	46	45	50	13	102	0.434222	0.8342	3.57884e-06	8.24197e-06
4	55	47	50	59	12	203	0.245166	1.40582	3.46087e-06	1.41164e-05
5	54	43	39	42	11	86	0.495415	0.70236	3.4383e-06	6.94025e-06
6	53	36	55	61	13	220	0.222	1.50508	3.35943e-06	1.51326e-05
7	52	47	72	82	14	472	0.0538173	2.92216	1.59878e-06	2.97076e-05
8	51	41	93	100	17	407	0.0669573	2.7037	1.82592e-06	2.727e-05
9	50	41	77	81	15	317	0.119388	2.12538	2.55674e-06	2.14155e-05
10	56	43	81	84	23	262	0.155095	1.86372	2.89445e-06	1.86625e-05
11	48	38	53	61	12	223	0.218629	1.52038	3.34327e-06	1.5292e-05
12	47	34	82	87	15	376	0.0850973	2.46396	2.11799e-06	2.4889e-05
13	46	38	60	67	20	169	0.277299	1.28266	3.53875e-06	1.27615e-05
14	45	28	34	38	13	55	0.595032	0.51914	3.01523e-06	5.06733e-06
15	50	35	57	63	15	188	0.258092	1.35444	3.49592e-06	1.35452e-05
16	65	54	86	94	21	277	0.134927	2.00302	2.70178e-06	2.0024e-05
17	41	33	42	47	11	170	0.31281	1.16216	3.6554e-06	1.16857e-05
18	39	31	66	73	17	320	0.123633	2.09044	2.61153e-06	2.11233e-05
19	47	42	48	49	17	117	0.404777	0.90442	3.63591e-06	8.98252e-06
20	54	45	67	73	14	275	0.155526	1.86094	2.91337e-06	1.87323e-05
21	55	44	75	81	15	257	0.162126	1.81938	2.95515e-06	1.82275e-05
22	53	34	55	58	16	161	0.305642	1.18534	3.61526e-06	1.18284e-05
23	57	45	90	103	15	527	0.035631	3.33454	1.20487e-06	3.38153e-05
24	49	40	67	79	15	330	0.113141	2.17912	2.48835e-06	2.19933e-05
25	45	37	73	88	19	288	0.132465	2.02144	2.68502e-06	2.02698e-05
26	40	29	48	52	20	78	0.484635	0.72436	3.43105e-06	7.07966e-06
27	49	40	42	50	13	109	0.418993	0.8699	3.60917e-06	8.6139e-06
28	57	44	26	28	12	40	0.683971	0.37984	2.5347e-06	3.70586e-06
29	58	44	56	61	16	127	0.356729	1.03078	3.6355e-06	1.01912e-05
30	52	43	62	68	16	170	0.274161	1.29404	3.52875e-06	1.28711e-05
