Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	46	37	76	80	22	192	0.227274	1.4816	3.34487e-06	1.47174e-05
2	45	33	38	42	9	132	0.391817	0.93696	3.67696e-06	9.38438e-06
3	44	36	43	48	12	100	0.444218	0.81144	3.56387e-06	8.0228e-06
4	43	37	42	45	11	103	0.445793	0.8079	3.57208e-06	8.01286e-06
5	42	32	28	31	10	61	0.603035	0.50578	3.00975e-06	4.991e-06
6	41	29	52	62	14	268	0.172707	1.75616	3.06372e-06	1.77394e-05
7	40	36	71	91	14	516	0.0406368	3.20308	1.32287e-06	3.25535e-05
8	40	32	79	90	14	387	0.0789532	2.5389	2.02458e-06	2.56428e-05
9	39	30	60	65	12	252	0.183893	1.6934	3.13697e-06	1.70587e-05
10	43	34	81	89	20	321	0.111245	2.19602	2.45625e-06	2.20796e-05
11	37	30	46	52	8	190	0.273745	1.29556	3.56705e-06	1.30306e-05
12	36	26	53	63	12	243	0.194964	1.63494	3.21058e-06	1.64676e-05
13	35	28	69	80	14	292	0.136477	1.9916	2.73373e-06	2.00307e-05
14	34	21	45	52	12	125	0.381341	0.96406	3.65208e-06	9.57693e-06
15	38	24	59	72	12	461	0.0606121	2.80326	1.731e-06	2.85586e-05
16	52	42	90	97	16	435	0.0591511	2.82766	1.69103e-06	2.85884e-05
17	31	26	42	45	10	167	0.321647	1.1343	3.67108e-06	1.14134e-05
18	29	21	63	71	12	436	0.0692882	2.66948	1.88283e-06	2.71739e-05
19	36	33	45	50	15	200	0.263421	1.334	3.54276e-06	1.3449e-05
20	42	35	58	66	13	221	0.214043	1.54158	3.31081e-06	1.5468e-05
21	43	33	50	57	13	186	0.27075	1.30656	3.5469e-06	1.31003e-05
22	42	30	57	61	12	415	0.0821195	2.49958	2.09352e-06	2.54936e-05
23	44	36	87	97	11	574	0.0291133	3.53656	1.04732e-06	3.59739e-05
