Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	139	119	62	63	26	70	0.471121	0.75264	3.42765e-06	7.27552e-06
2	137	111	64	68	21	171	0.272766	1.29914	3.52529e-06	1.29242e-05
3	136	106	58	59	23	85	0.447526	0.80402	3.51162e-06	7.84673e-06
4	134	111	72	76	26	115	0.345149	1.06378	3.58966e-06	1.04003e-05
5	133	107	47	48	22	47	0.582084	0.54114	3.03076e-06	5.20675e-06
6	131	92	57	60	22	85	0.444725	0.8103	3.51474e-06	7.90318e-06
7	130	117	70	74	25	229	0.195417	1.63262	3.19402e-06	1.63446e-05
8	128	101	62	69	22	127	0.339249	1.08102	3.61056e-06	1.06428e-05
9	127	101	68	71	21	157	0.287486	1.24658	3.55037e-06	1.23497e-05
10	135	102	82	89	30	161	0.251574	1.38002	3.41594e-06	1.35783e-05
11	124	93	68	71	25	133	0.324919	1.12418	3.59831e-06	1.10745e-05
12	122	88	60	65	25	110	0.379386	0.9692	3.60939e-06	9.51375e-06
13	121	97	37	39	21	28	0.678602	0.38772	2.50349e-06	3.68919e-06
14	119	92	39	41	24	24	0.683943	0.37988	2.45505e-06	3.58955e-06
15	126	103	58	62	24	111	0.384635	0.95546	3.61462e-06	9.39754e-06
16	150	121	106	106	30	195	0.190105	1.66018	3.10715e-06	1.63444e-05
17	112	89	55	56	27	63	0.510186	0.67298	3.32052e-06	6.50846e-06
18	109	82	69	71	27	100	0.384474	0.95588	3.58372e-06	9.3211e-06
19	122	104	58	60	26	68	0.485003	0.7236	3.39498e-06	6.99991e-06
20	132	109	67	68	22	138	0.322762	1.13084	3.60552e-06	1.11708e-05
21	134	111	80	84	31	130	0.304063	1.19052	3.54201e-06	1.16489e-05
22	132	105	61	64	22	137	0.332665	1.10062	3.62335e-06	1.08919e-05
23	137	111	88	92	25	228	0.175422	1.74056	3.03613e-06	1.73075e-05
24	120	92	57	58	22	106	0.404607	0.90484	3.60346e-06	8.90608e-06
25	119	94	63	69	24	105	0.379531	0.96882	3.59562e-06	9.47387e-06
26	111	84	50	52	20	72	0.499694	0.69376	3.37836e-06	6.76087e-06
27	125	102	71	72	20	148	0.299105	1.20696	3.56771e-06	1.19279e-05
28	138	106	48	50	27	38	0.601818	0.5078	2.91367e-06	4.84144e-06
29	139	109	32	33	21	14	0.756812	0.27864	1.97273e-06	2.60664e-06
30	129	104	71	73	26	135	0.317607	1.14694	3.58695e-06	1.12937e-05
31	121	100	64	67	25	107	0.380427	0.96646	3.6016e-06	9.46724e-06
32	115	89	59	64	18	167	0.28547	1.25362	3.56434e-06	1.24859e-05
33	134	106	76	80	28	147	0.285904	1.2521	3.52416e-06	1.23264e-05
34	148	112	48	50	24	49	0.568986	0.5639	3.08726e-06	5.42591e-06
35	145	107	78	80	24	161	0.266202	1.3235	3.47933e-06	1.30703e-05
36	142	115	80	84	26	148	0.277393	1.28232	3.49663e-06	1.26053e-05
37	140	113	86	92	27	168	0.23822	1.43456	3.36356e-06	1.41196e-05
38	138	111	74	77	28	153	0.282561	1.26386	3.52519e-06	1.24758e-05
39	136	99	61	61	30	63	0.494415	0.70438	3.35742e-06	6.7907e-06
40	134	93	82	84	33	112	0.333297	1.09872	3.56379e-06	1.06925e-05
41	133	105	82	86	33	162	0.255054	1.36628	3.43356e-06	1.34621e-05
42	131	97	62	63	22	122	0.361375	1.01784	3.62764e-06	1.00384e-05
43	130	96	45	48	20	53	0.564542	0.57174	3.1194e-06	5.52554e-06
44	111	86	54	59	20	143	0.332931	1.09982	3.63842e-06	1.09285e-05
45	127	99	52	53	27	50	0.555526	0.58784	3.13782e-06	5.64838e-06
46	126	101	64	67	23	122	0.35241	1.04296	3.61722e-06	1.02642e-05
47	124	92	57	59	23	75	0.470942	0.75302	3.44513e-06	7.3154e-06
48	123	96	55	57	22	82	0.46017	0.77616	3.48553e-06	7.57444e-06
49	121	93	96	99	30	317	0.106627	2.23842	2.3918e-06	2.24315e-05
50	142	113	64	66	29	80	0.439341	0.82248	3.50427e-06	7.9762e-06
51	118	93	61	63	20	148	0.316497	1.15044	3.61437e-06	1.14199e-05
52	115	90	77	82	30	146	0.283779	1.25956	3.51493e-06	1.23862e-05
53	113	90	65	66	24	94	0.409065	0.89388	3.56708e-06	8.72006e-06
54	136	111	84	87	29	154	0.264012	1.33176	3.45683e-06	1.30935e-05
55	139	103	72	76	26	122	0.333044	1.09948	3.58764e-06	1.07723e-05
56	102	80	61	63	21	135	0.338193	1.08414	3.62853e-06	1.07292e-05
57	114	84	56	58	18	156	0.313536	1.15984	3.62534e-06	1.15627e-05
58	142	104	102	113	28	440	0.0521495	2.95364	1.55182e-06	2.97572e-05
59	137	108	69	75	21	120	0.338578	1.083	3.59216e-06	1.06096e-05
60	120	101	67	67	21	124	0.348834	1.05316	3.61758e-06	1.03705e-05
61	122	97	60	60	25	78	0.460888	0.7746	3.47106e-06	7.53125e-06
62	131	108	78	84	30	150	0.274578	1.29252	3.49032e-06	1.27116e-05
63	125	101	56	57	22	112	0.394885	0.92916	3.62048e-06	9.16843e-06
64	114	91	60	66	23	107	0.382824	0.96018	3.60268e-06	9.41079e-06
