Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	80	67	62	66	19	156	0.298173	1.21008	3.58235e-06	1.20143e-05
2	79	58	58	64	18	197	0.24497	1.40662	3.44915e-06	1.40799e-05
3	77	64	64	67	21	101	0.392248	0.93586	3.58846e-06	9.14844e-06
4	76	67	62	69	17	186	0.251096	1.38192	3.45952e-06	1.37777e-05
5	75	61	55	58	18	128	0.361664	1.01704	3.64377e-06	1.0075e-05
6	74	52	35	38	10	80	0.523803	0.64664	3.35007e-06	6.39566e-06
7	73	65	73	75	18	277	0.152027	1.8837	2.88113e-06	1.89515e-05
8	72	59	112	117	22	428	0.0540654	2.91756	1.58657e-06	2.93454e-05
9	71	56	79	84	18	306	0.12392	2.08812	2.60236e-06	2.10004e-05
10	77	61	73	74	21	161	0.276424	1.28582	3.51931e-06	1.27316e-05
11	68	52	42	48	17	69	0.520305	0.65334	3.3173e-06	6.37568e-06
12	67	48	76	82	19	303	0.127421	2.06026	2.64119e-06	2.07281e-05
13	66	52	45	48	18	58	0.550328	0.59724	3.18707e-06	5.79121e-06
14	65	45	43	43	22	37	0.63208	0.45874	2.77684e-06	4.39318e-06
15	70	53	70	78	14	357	0.0992077	2.31054	2.31863e-06	2.33715e-05
16	88	70	85	90	24	257	0.153217	1.8759	2.8706e-06	1.87355e-05
17	60	48	47	51	12	128	0.377917	0.97308	3.65819e-06	9.67988e-06
18	57	43	59	62	19	126	0.356308	1.03196	3.63239e-06	1.01945e-05
19	67	59	55	59	18	101	0.412458	0.88562	3.58709e-06	8.69686e-06
20	75	64	66	73	18	266	0.162831	1.81504	2.97234e-06	1.82541e-05
21	76	62	83	87	26	203	0.205633	1.58166	3.22782e-06	1.5697e-05
22	74	52	53	59	19	145	0.329552	1.11002	3.63652e-06	1.10347e-05
23	78	64	79	88	17	351	0.0960641	2.34274	2.26876e-06	2.36171e-05
24	66	53	37	46	13	98	0.454444	0.78868	3.54632e-06	7.80364e-06
25	65	53	82	85	23	261	0.154912	1.8649	2.89155e-06	1.86658e-05
26	59	44	51	54	20	65	0.511391	0.67062	3.32498e-06	6.50183e-06
27	69	53	41	43	21	44	0.609912	0.49444	2.9063e-06	4.76511e-06
28	79	61	37	40	13	129	0.402887	0.9091	3.67114e-06	9.11209e-06
29	80	64	47	54	20	66	0.50879	0.67572	3.3351e-06	6.55496e-06
30	72	60	51	54	21	81	0.471319	0.75222	3.46512e-06	7.35196e-06
31	66	50	57	61	12	350	0.114397	2.16808	2.5213e-06	2.20399e-05
32	62	46	58	62	15	196	0.249334	1.38896	3.4692e-06	1.39139e-05
33	76	58	50	51	22	50	0.562547	0.57528	3.11397e-06	5.53549e-06
34	86	66	44	49	18	80	0.48884	0.71572	3.42999e-06	7.01659e-06
35	84	61	74	83	20	224	0.189448	1.66364	3.14237e-06	1.6587e-05
