Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	379	320	147	151	42	322	0.074984	2.59048	1.92203e-06	2.56325e-05
2	376	300	149	153	39	448	0.0389436	3.24564	1.26334e-06	3.24402e-05
3	373	299	128	130	36	317	0.0877643	2.4331	2.12227e-06	2.41814e-05
4	370	297	133	138	43	280	0.100798	2.29464	2.28479e-06	2.26671e-05
5	367	297	106	110	45	140	0.245416	1.4048	3.34941e-06	1.36479e-05
6	365	271	101	102	33	173	0.218087	1.52286	3.26034e-06	1.49497e-05
7	363	301	171	175	45	534	0.0218752	3.8224	8.3676e-07	3.82515e-05
8	360	291	145	151	39	427	0.0438939	3.12598	1.36999e-06	3.12115e-05
9	358	280	130	135	42	370	0.064907	2.7348	1.77064e-06	2.72797e-05
10	372	285	134	137	43	257	0.114057	2.17106	2.43951e-06	2.13886e-05
11	353	267	146	150	38	421	0.0455429	3.0891	1.40437e-06	3.08362e-05
12	350	266	127	131	35	320	0.0858907	2.45468	2.0955e-06	2.43973e-05
13	348	262	135	137	36	368	0.064754	2.73716	1.7669e-06	2.72863e-05
14	345	273	83	87	39	96	0.354886	1.03596	3.55302e-06	1.00117e-05
15	342	276	120	125	36	261	0.120501	2.1161	2.52132e-06	2.09237e-05
16	397	314	170	176	44	501	0.0257227	3.66038	9.40282e-07	3.65545e-05
17	334	261	95	99	38	230	0.166174	1.79472	2.95938e-06	1.78089e-05
18	328	261	138	142	45	249	0.115134	2.16166	2.4461e-06	2.12457e-05
19	350	295	127	129	44	219	0.145581	1.92702	2.7541e-06	1.89179e-05
20	367	290	105	107	38	197	0.186998	1.67666	3.08679e-06	1.65071e-05
21	370	292	109	110	40	213	0.169128	1.7771	2.96424e-06	1.75266e-05
22	367	279	117	121	34	283	0.110451	2.20318	2.41522e-06	2.18669e-05
23	375	290	131	139	35	363	0.0655973	2.72422	1.77989e-06	2.71336e-05
24	347	271	110	119	37	346	0.0811124	2.51192	2.03603e-06	2.51014e-05
25	357	271	125	129	35	349	0.0750185	2.59002	1.93737e-06	2.58252e-05
26	332	258	120	121	43	223	0.149991	1.89718	2.80166e-06	1.86789e-05
27	355	268	135	139	42	364	0.0652637	2.72932	1.7743e-06	2.71867e-05
28	377	301	114	121	42	185	0.182067	1.70338	3.0332e-06	1.66598e-05
29	378	300	154	159	44	425	0.0421711	3.16602	1.33078e-06	3.15568e-05
30	362	292	162	166	41	582	0.0181211	4.01068	7.30167e-07	4.02938e-05
31	347	279	121	125	38	279	0.109931	2.2079	2.40531e-06	2.18801e-05
32	339	268	131	139	45	314	0.0842202	2.47432	2.06593e-06	2.453e-05
33	369	299	113	118	39	220	0.1552	1.86304	2.84794e-06	1.83501e-05
34	393	304	140	142	35	347	0.0698462	2.66146	1.84763e-06	2.64528e-05
35	388	299	168	170	49	379	0.0497622	3.0005	1.47961e-06	2.97336e-05
36	383	303	138	139	40	277	0.101711	2.28562	2.29502e-06	2.25641e-05
37	380	288	147	156	44	387	0.0521631	2.95338	1.53195e-06	2.93684e-05
38	376	288	121	125	42	199	0.165315	1.7999	2.91442e-06	1.76295e-05
39	373	287	139	141	40	342	0.0721015	2.62968	1.88406e-06	2.61307e-05
40	371	277	127	133	45	222	0.139814	1.96744	2.69885e-06	1.93031e-05
41	368	291	141	145	45	281	0.0959719	2.3437	2.21842e-06	2.31153e-05
42	365	277	134	137	41	296	0.0934845	2.36996	2.19322e-06	2.34607e-05
43	363	279	140	143	37	357	0.0659578	2.71874	1.78354e-06	2.70406e-05
44	332	262	114	118	34	325	0.0908505	2.39854	2.17397e-06	2.39291e-05
45	358	274	126	131	36	325	0.0837282	2.48018	2.06498e-06	2.46629e-05
46	356	272	117	118	39	218	0.156791	1.85284	2.86048e-06	1.82439e-05
47	354	271	134	137	37	474	0.0377126	3.27776	1.24144e-06	3.29185e-05
48	351	277	105	110	38	219	0.164031	1.8077	2.9272e-06	1.78454e-05
49	348	269	143	148	42	360	0.0629484	2.76544	1.72996e-06	2.74822e-05
50	356	278	151	157	44	396	0.049511	3.00556	1.48053e-06	2.9903e-05
51	342	266	118	122	37	250	0.129878	2.04116	2.61963e-06	2.01699e-05
52	339	257	142	147	42	406	0.0500987	2.99376	1.49644e-06	2.98699e-05
53	335	255	150	152	47	310	0.0792173	2.53556	1.9845e-06	2.50513e-05
54	373	293	160	164	43	500	0.0278779	3.57992	9.98699e-07	3.5824e-05
55	379	296	145	147	39	354	0.0653133	2.72856	1.77044e-06	2.71069e-05
56	316	244	123	128	32	336	0.0806658	2.51744	2.02294e-06	2.5078e-05
57	337	251	98	100	36	144	0.256046	1.3624	3.40437e-06	1.32959e-05
58	384	285	157	163	47	373	0.0536143	2.92594	1.55587e-06	2.90196e-05
59	375	295	137	146	42	361	0.0634197	2.75798	1.73912e-06	2.74224e-05
60	346	280	117	120	40	256	0.127556	2.0592	2.59906e-06	2.03758e-05
61	380	297	119	122	42	203	0.165058	1.80146	2.91701e-06	1.76726e-05
62	365	286	129	132	41	252	0.120735	2.11416	2.51619e-06	2.08406e-05
63	355	289	133	138	38	377	0.0614618	2.78934	1.70993e-06	2.7821e-05
64	337	273	154	159	47	335	0.0667354	2.70702	1.78683e-06	2.67748e-05
65	362	277	78	81	34	100	0.361071	1.01868	3.5694e-06	9.88558e-06
66	362	295	135	140	45	300	0.0898872	2.4092	2.14315e-06	2.38426e-05
67	327	267	137	144	38	394	0.0542735	2.91372	1.57735e-06	2.90629e-05
68	410	311	137	143	45	333	0.0745459	2.59634	1.9207e-06	2.57654e-05
69	401	314	163	166	45	490	0.0289704	3.54148	1.02571e-06	3.54056e-05
70	394	305	157	160	44	438	0.0392188	3.2386	1.26692e-06	3.2304e-05
71	351	276	135	138	45	323	0.0809487	2.51394	2.01981e-06	2.49518e-05
72	378	294	101	105	32	231	0.159215	1.8375	2.89783e-06	1.82008e-05
73	350	271	119	122	45	328	0.0872515	2.43896	2.12146e-06	2.43143e-05
74	377	291	183	188	45	562	0.0174775	4.04684	7.07368e-07	4.0473e-05
75	374	307	174	178	45	472	0.0294506	3.52504	1.0345e-06	3.51265e-05
76	371	295	116	119	35	320	0.0926135	2.37932	2.19678e-06	2.37199e-05
77	369	286	132	134	41	253	0.118621	2.13182	2.49184e-06	2.10067e-05
78	366	291	157	164	46	354	0.0586997	2.83532	1.6475e-06	2.80666e-05
79	364	280	128	130	38	260	0.117373	2.1424	2.48277e-06	2.11528e-05
80	361	283	175	178	39	548	0.0199877	3.91264	7.8281e-07	3.91647e-05
81	359	273	119	126	36	431	0.0503186	2.98938	1.5102e-06	3.00128e-05
82	357	292	167	173	47	460	0.032308	3.43244	1.10515e-06	3.42067e-05
83	354	270	154	157	43	349	0.062922	2.76586	1.72442e-06	2.74058e-05
84	358	276	117	121	39	223	0.149991	1.89718	2.80166e-06	1.86789e-05
85	349	275	95	99	38	131	0.27532	1.28982	3.45493e-06	1.25488e-05
86	346	273	128	131	40	313	0.0890124	2.41898	2.13855e-06	2.40253e-05
87	343	273	143	147	45	322	0.0768915	2.56536	1.95356e-06	2.54067e-05
88	340	263	159	169	42	581	0.0178738	4.02442	7.2228e-07	4.041e-05
89	360	276	125	131	39	259	0.117234	2.14358	2.48023e-06	2.11561e-05
90	320	247	109	114	36	191	0.184516	1.69002	3.05991e-06	1.65835e-05
91	325	266	143	150	41	429	0.0437222	3.1299	1.36681e-06	3.12613e-05
92	367	294	105	107	40	166	0.219027	1.51856	3.25474e-06	1.486e-05
93	358	286	144	146	38	468	0.0367477	3.30368	1.21663e-06	3.31077e-05
94	323	256	117	120	43	197	0.172338	1.7583	2.97126e-06	1.7241e-05
95	375	285	125	127	42	278	0.109114	2.21536	2.39395e-06	2.19399e-05
96	347	274	124	128	42	291	0.101475	2.28794	2.30218e-06	2.26871e-05
97	351	271	103	106	35	186	0.199034	1.61428	3.15792e-06	1.58662e-05
98	376	293	158	162	45	505	0.0275195	3.59286	9.90063e-07	3.59768e-05
99	355	269	132	142	39	411	0.0503952	2.98786	1.50446e-06	2.98533e-05
100	368	278	150	153	49	376	0.0562224	2.87844	1.60878e-06	2.86146e-05
101	343	260	134	136	37	321	0.0828122	2.49118	2.04816e-06	2.47326e-05
102	365	293	139	144	35	362	0.0638946	2.75052	1.74833e-06	2.73627e-05
103	393	305	154	159	45	369	0.0561112	2.88042	1.60373e-06	2.85813e-05
104	361	274	117	121	36	343	0.0813349	2.50918	2.03783e-06	2.50548e-05
105	369	298	156	165	43	386	0.0495487	3.0048	1.4777e-06	2.98233e-05
106	341	273	173	179	44	569	0.0178452	4.02602	7.19821e-07	4.03369e-05
107	380	291	172	181	47	536	0.0208525	3.87028	8.06918e-07	3.86964e-05
108	385	322	165	177	48	470	0.02994	3.50856	1.04682e-06	3.49638e-05
109	381	302	149	156	42	383	0.0532382	2.93298	1.5522e-06	2.91558e-05
110	378	304	153	162	42	399	0.047252	3.05226	1.43385e-06	3.03447e-05
111	375	297	149	154	43	326	0.0720986	2.62972	1.8756e-06	2.60144e-05
112	372	300	166	167	46	400	0.0455584	3.08876	1.39773e-06	3.068e-05
113	369	288	130	135	36	350	0.0718769	2.6328	1.8844e-06	2.6217e-05
114	367	296	156	160	47	383	0.0519175	2.9581	1.52542e-06	2.93816e-05
115	364	277	119	126	38	245	0.129927	2.04078	2.61544e-06	2.013e-05
116	362	278	131	135	45	264	0.111448	2.1942	2.41257e-06	2.16476e-05
117	360	276	121	123	38	230	0.142924	1.94544	2.73896e-06	1.91637e-05
118	357	270	167	173	44	729	0.00819411	4.80434	3.9741e-07	4.84995e-05
119	355	273	116	121	41	246	0.13339	2.01448	2.65458e-06	1.99009e-05
120	352	275	116	119	44	159	0.21051	1.55822	3.19248e-06	1.51654e-05
121	350	269	147	153	45	366	0.0591641	2.82744	1.66152e-06	2.80832e-05
122	347	279	139	143	37	377	0.0595619	2.82074	1.67388e-06	2.81032e-05
123	344	278	161	165	41	400	0.0461342	3.0762	1.41019e-06	3.05671e-05
