Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	58	47	64	68	29	106	0.379979	0.96764	3.59861e-06	9.47056e-06
2	57	41	42	45	17	68	0.532911	0.6294	3.27911e-06	6.1532e-06
3	56	46	45	50	21	55	0.551838	0.5945	3.17015e-06	5.74471e-06
4	55	47	50	59	19	147	0.326208	1.12022	3.63428e-06	1.1141e-05
5	54	43	39	42	18	46	0.607526	0.49836	2.92519e-06	4.81493e-06
6	53	36	55	61	22	128	0.354914	1.03588	3.63586e-06	1.02444e-05
7	52	47	72	82	31	223	0.191616	1.65226	3.15734e-06	1.64774e-05
8	51	41	93	100	34	198	0.194407	1.6378	3.14262e-06	1.61651e-05
9	50	41	77	81	27	147	0.284114	1.25838	3.51814e-06	1.23828e-05
10	56	43	81	84	41	95	0.363484	1.01202	3.55824e-06	9.78925e-06
11	48	38	53	61	24	87	0.437456	0.82678	3.52847e-06	8.06589e-06
12	47	34	82	87	27	185	0.225404	1.48986	3.32259e-06	1.47406e-05
13	46	38	60	67	34	74	0.450156	0.79816	3.47244e-06	7.71385e-06
14	45	28	34	38	15	47	0.619811	0.47834	2.87733e-06	4.64227e-06
15	50	35	57	63	20	111	0.382227	0.96174	3.61357e-06	9.45398e-06
16	65	54	86	94	34	131	0.284103	1.25842	3.48495e-06	1.22665e-05
17	41	33	42	47	18	88	0.475228	0.74396	3.48283e-06	7.32876e-06
18	39	31	66	73	28	169	0.267044	1.32034	3.49833e-06	1.31002e-05
19	47	42	48	49	20	65	0.527704	0.63922	3.2821e-06	6.21959e-06
20	54	45	67	73	29	151	0.29272	1.22854	3.55473e-06	1.21438e-05
21	55	44	75	81	30	113	0.337909	1.08498	3.57382e-06	1.05763e-05
22	53	34	55	58	27	60	0.511586	0.67024	3.30584e-06	6.46195e-06
23	57	45	90	103	33	218	0.172279	1.75864	2.99716e-06	1.73971e-05
24	49	40	67	79	24	158	0.272009	1.30192	3.49651e-06	1.28544e-05
25	45	37	73	88	28	224	0.183592	1.69504	3.09705e-06	1.68692e-05
26	40	29	48	52	27	43	0.579343	0.54586	3.02417e-06	5.22e-06
27	49	40	42	50	19	78	0.49076	0.7118	3.41901e-06	6.96677e-06
28	57	44	26	28	15	36	0.698067	0.35944	2.43858e-06	3.49333e-06
29	58	44	56	61	23	92	0.426442	0.85228	3.55292e-06	8.33156e-06
30	52	43	62	68	21	122	0.350204	1.04924	3.61434e-06	1.03207e-05
31	46	33	53	61	19	132	0.347747	1.05628	3.63635e-06	1.04569e-05
32	43	30	36	43	18	68	0.539647	0.61684	3.25963e-06	6.0403e-06
33	55	41	53	56	25	63	0.510186	0.67298	3.32052e-06	6.50846e-06
34	63	46	56	64	24	102	0.397675	0.92212	3.59189e-06	9.03223e-06
35	62	42	62	67	26	141	0.319864	1.13986	3.60607e-06	1.12738e-05
36	60	49	110	120	44	215	0.157221	1.8501	2.86101e-06	1.81973e-05
37	58	44	61	70	30	103	0.381021	0.9649	3.59076e-06	9.42405e-06
38	57	44	58	66	24	130	0.340452	1.07748	3.61998e-06	1.06329e-05
39	56	40	69	74	35	93	0.391011	0.93902	3.56544e-06	9.11851e-06
40	55	36	82	91	32	176	0.230137	1.46908	3.33427e-06	1.44882e-05
41	54	46	104	116	41	264	0.125571	2.07488	2.58364e-06	2.05751e-05
42	53	39	76	81	25	147	0.284114	1.25838	3.51814e-06	1.23828e-05
43	52	34	35	39	12	77	0.528549	0.63762	3.32601e-06	6.29271e-06
44	51	47	85	91	29	167	0.240947	1.42318	3.37566e-06	1.401e-05
45	50	42	72	78	27	110	0.349644	1.05084	3.583e-06	1.02476e-05
46	50	41	50	58	22	107	0.402548	0.90994	3.60652e-06	8.95921e-06
47	49	38	42	46	17	96	0.459103	0.77848	3.53389e-06	7.69738e-06
48	48	40	55	59	26	54	0.52418	0.64592	3.24971e-06	6.1996e-06
49	47	36	91	103	32	271	0.131475	2.02894	2.65753e-06	2.02132e-05
50	60	51	59	64	32	64	0.482719	0.72832	3.38539e-06	7.01317e-06
51	44	35	54	58	25	83	0.454963	0.78754	3.49594e-06	7.68402e-06
52	43	37	47	51	20	68	0.513205	0.66708	3.33167e-06	6.49189e-06
53	41	35	53	60	23	114	0.383583	0.9582	3.62257e-06	9.44404e-06
54	56	44	78	84	29	191	0.222769	1.50162	3.31704e-06	1.489e-05
55	58	41	73	75	27	208	0.216146	1.5318	3.30386e-06	1.52853e-05
56	34	27	80	85	25	191	0.221374	1.5079	3.30877e-06	1.49465e-05
57	42	34	59	69	26	102	0.385382	0.95352	3.58963e-06	9.31447e-06
58	58	42	91	115	36	236	0.145759	1.9258	2.77393e-06	1.90309e-05
59	57	48	69	75	24	161	0.274693	1.2921	3.51278e-06	1.2788e-05
60	46	40	54	58	16	126	0.365372	1.00684	3.6423e-06	9.96874e-06
61	47	37	55	59	23	76	0.468546	0.75812	3.4525e-06	7.36853e-06
62	53	39	106	120	29	310	0.0968492	2.3346	2.25126e-06	2.3245e-05
63	49	42	68	71	39	41	0.519452	0.65498	3.21346e-06	6.18624e-06
64	42	34	84	97	29	346	0.0931299	2.37376	2.22203e-06	2.38595e-05
65	44	32	79	91	28	323	0.108742	2.21878	2.4248e-06	2.22988e-05
66	52	43	52	57	18	101	0.417672	0.87306	3.58528e-06	8.58397e-06
67	38	35	70	77	22	196	0.226919	1.48316	3.34946e-06	1.47606e-05
68	70	55	59	65	30	78	0.446641	0.806	3.48982e-06	7.81348e-06
69	67	53	80	86	32	151	0.269771	1.31018	3.47401e-06	1.28776e-05
70	64	47	94	108	38	191	0.191601	1.65234	3.11252e-06	1.62448e-05
71	62	43	90	98	28	194	0.200922	1.60484	3.18254e-06	1.58397e-05
72	58	43	24	25	13	17	0.783723	0.2437	1.81389e-06	2.31445e-06
73	47	34	55	59	23	124	0.366807	1.00292	3.63833e-06	9.91893e-06
74	57	43	47	53	23	65	0.514613	0.66434	3.31688e-06	6.44538e-06
75	56	46	108	117	43	163	0.208866	1.56606	3.18836e-06	1.52651e-05
76	55	43	72	78	34	98	0.37171	0.98964	3.57213e-06	9.60997e-06
77	54	43	60	62	27	93	0.421616	0.86366	3.55892e-06	8.44114e-06
78	53	41	66	72	29	155	0.288615	1.24266	3.54993e-06	1.22999e-05
79	52	40	40	41	18	48	0.605149	0.50228	2.9439e-06	4.86475e-06
80	51	44	70	79	27	147	0.287705	1.24582	3.53012e-06	1.22699e-05
81	51	35	57	61	27	85	0.441941	0.81658	3.51768e-06	7.95963e-06
82	50	42	58	64	24	98	0.405871	0.90172	3.57966e-06	8.8197e-06
83	49	31	20	20	9	27	0.768511	0.2633	1.97012e-06	2.56355e-06
84	50	35	68	78	26	161	0.269567	1.31094	3.49287e-06	1.29574e-05
85	47	39	87	97	27	287	0.125825	2.07286	2.60769e-06	2.07246e-05
86	46	36	26	30	14	33	0.699982	0.3567	2.41272e-06	3.44682e-06
87	45	32	41	42	17	72	0.532081	0.63096	3.29698e-06	6.19639e-06
88	43	31	69	82	25	200	0.215464	1.53496	3.28698e-06	1.52553e-05
89	51	38	57	63	25	74	0.461608	0.77304	3.45654e-06	7.48806e-06
90	36	27	38	40	13	106	0.453029	0.7918	3.57441e-06	7.89002e-06
91	38	29	25	30	17	23	0.736608	0.3057	2.14757e-06	2.91549e-06
92	54	39	35	38	13	77	0.531879	0.63134	3.31694e-06	6.23627e-06
93	50	40	54	57	28	56	0.525419	0.64356	3.2539e-06	6.19297e-06
94	37	33	54	59	23	80	0.459085	0.77852	3.48035e-06	7.58106e-06
95	57	43	76	87	28	155	0.262669	1.33686	3.4532e-06	1.31466e-05
96	46	33	55	57	24	84	0.4555	0.78636	3.49856e-06	7.6807e-06
97	59	47	68	81	26	156	0.271368	1.30428	3.49007e-06	1.2861e-05
98	47	34	50	57	16	138	0.345847	1.06176	3.64865e-06	1.05499e-05
99	49	38	46	54	21	79	0.476151	0.74202	3.45004e-06	7.24569e-06
100	54	40	61	71	28	100	0.384474	0.95588	3.58372e-06	9.3211e-06
101	45	36	108	116	35	228	0.150879	1.89128	2.81574e-06	1.86623e-05
102	47	35	35	41	16	89	0.490966	0.71138	3.45798e-06	7.04321e-06
103	63	48	72	80	26	183	0.237949	1.4357	3.3882e-06	1.42392e-05
104	51	41	78	84	34	122	0.316725	1.14972	3.55488e-06	1.12238e-05
105	55	43	83	84	31	131	0.302516	1.19562	3.54006e-06	1.1702e-05
106	44	38	60	65	25	103	0.393175	0.9335	3.59433e-06	9.14181e-06
107	59	48	74	80	34	100	0.363346	1.0124	3.57137e-06	9.82913e-06
108	61	50	79	89	31	151	0.264737	1.32902	3.454e-06	1.30469e-05
109	59	49	81	89	30	206	0.199984	1.60952	3.19359e-06	1.59693e-05
110	58	46	126	139	50	285	0.0976447	2.32642	2.24477e-06	2.29892e-05
111	57	41	74	84	21	358	0.0950531	2.35332	2.25877e-06	2.37633e-05
112	55	42	58	63	25	78	0.452286	0.79344	3.48287e-06	7.70059e-06
113	54	41	65	71	28	97	0.390401	0.94058	3.57674e-06	9.1617e-06
114	54	49	105	115	46	161	0.213675	1.5433	3.21493e-06	1.50459e-05
115	53	38	66	73	29	116	0.349924	1.05004	3.59866e-06	1.02841e-05
116	52	43	71	77	32	89	0.391621	0.93746	3.55409e-06	9.07532e-06
117	51	37	40	44	18	53	0.578903	0.54662	3.06804e-06	5.29975e-06
118	50	37	85	99	30	268	0.136898	1.98852	2.71441e-06	1.9828e-05
119	49	38	54	61	23	109	0.391026	0.93898	3.61106e-06	9.23482e-06
120	48	39	44	51	19	94	0.449473	0.79968	3.53886e-06	7.87335e-06
121	47	42	41	45	19	62	0.549471	0.5988	3.20583e-06	5.8344e-06
122	46	38	82	94	26	258	0.148656	1.90612	2.82661e-06	1.90144e-05
123	45	35	45	46	21	53	0.571678	0.55918	3.09429e-06	5.41265e-06
124	44	36	50	57	23	67	0.496754	0.69966	3.36672e-06	6.77744e-06
125	42	34	46	52	18	132	0.367968	0.99976	3.66086e-06	9.94886e-06
126	40	29	37	41	12	99	0.466555	0.76238	3.53394e-06	7.57454e-06
127	62	46	87	99	28	273	0.133451	2.01402	2.68152e-06	2.00937e-05
128	54	44	58	65	27	85	0.430977	0.8417	3.52773e-06	8.18542e-06
129	42	31	26	27	12	33	0.713295	0.33786	2.33781e-06	3.27748e-06
