Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	379	320	147	151	101	63	0.28095	1.26958	3.33515e-06	1.1871e-05
2	376	300	149	153	105	91	0.240523	1.42494	3.24023e-06	1.34716e-05
3	373	299	128	130	90	69	0.310895	1.1683	3.42121e-06	1.10044e-05
4	370	297	133	138	101	51	0.324088	1.12674	3.40278e-06	1.04996e-05
5	367	297	106	110	78	43	0.402484	0.9101	3.41868e-06	8.49396e-06
6	365	271	101	102	73	37	0.436372	0.82926	3.37036e-06	7.72358e-06
7	363	301	171	175	116	98	0.202139	1.5988	3.04934e-06	1.50854e-05
8	360	291	145	151	97	95	0.238645	1.43278	3.2387e-06	1.35712e-05
9	358	280	130	135	90	72	0.29671	1.215	3.39615e-06	1.1446e-05
10	372	285	134	137	92	64	0.305209	1.18676	3.39814e-06	1.11338e-05
11	353	267	146	150	103	65	0.27985	1.2735	3.33604e-06	1.19208e-05
12	350	266	127	131	95	49	0.342125	1.07258	3.42062e-06	9.99816e-06
13	348	262	135	137	94	61	0.309914	1.17146	3.40114e-06	1.09744e-05
14	345	273	83	87	66	24	0.512343	0.66876	3.16943e-06	6.18614e-06
15	342	276	120	125	73	84	0.297185	1.2134	3.42332e-06	1.15191e-05
16	397	314	170	176	111	114	0.185133	1.68668	2.96064e-06	1.5992e-05
17	334	261	95	99	67	86	0.346345	1.06032	3.51809e-06	1.01578e-05
18	328	261	138	142	98	59	0.303413	1.19266	3.38318e-06	1.11504e-05
19	350	295	127	129	96	46	0.35179	1.04472	3.42147e-06	9.72587e-06
20	367	290	105	107	82	29	0.440493	0.81986	3.33927e-06	7.58076e-06
21	370	292	109	110	86	33	0.423543	0.8591	3.37252e-06	7.96263e-06
22	367	279	117	121	88	48	0.366162	1.00468	3.4348e-06	9.38055e-06
23	375	290	131	139	89	86	0.26941	1.31152	3.34491e-06	1.24157e-05
24	347	271	110	119	72	89	0.300827	1.20122	3.4433e-06	1.14461e-05
25	357	271	125	129	85	71	0.309679	1.17222	3.42325e-06	1.10542e-05
26	332	258	120	121	88	41	0.37947	0.96898	3.4185e-06	9.00862e-06
27	355	268	135	139	90	102	0.248299	1.39312	3.29389e-06	1.32658e-05
28	377	301	114	121	81	67	0.332346	1.10158	3.4531e-06	1.03901e-05
29	378	300	154	159	114	60	0.271303	1.30452	3.2999e-06	1.21632e-05
30	362	292	162	166	103	122	0.189251	1.66468	3.00011e-06	1.58526e-05
31	347	279	121	125	83	62	0.332472	1.1012	3.44115e-06	1.03502e-05
32	339	268	131	139	90	86	0.26941	1.31152	3.34491e-06	1.24157e-05
33	369	299	113	118	87	46	0.376951	0.97564	3.43212e-06	9.10494e-06
34	393	304	140	142	89	98	0.248687	1.39156	3.28829e-06	1.32226e-05
35	388	299	168	170	116	80	0.228642	1.4756	3.16594e-06	1.38467e-05
36	383	303	138	139	96	61	0.306046	1.18402	3.39324e-06	1.10873e-05
37	380	288	147	156	94	101	0.224298	1.49478	3.17881e-06	1.41723e-05
38	376	288	121	125	87	46	0.360739	1.0196	3.42705e-06	9.50008e-06
39	373	287	139	141	102	57	0.308455	1.17618	3.38921e-06	1.09877e-05
40	371	277	127	133	99	43	0.348353	1.05454	3.41116e-06	9.79226e-06
41	368	291	141	145	103	60	0.296236	1.2166	3.36906e-06	1.13729e-05
42	365	277	134	137	86	84	0.275612	1.28876	3.36151e-06	1.21965e-05
43	363	279	140	143	89	173	0.168581	1.78034	2.91039e-06	1.72641e-05
44	332	262	114	118	88	41	0.386687	0.95014	3.41803e-06	8.83928e-06
45	358	274	126	131	83	76	0.298114	1.21028	3.40826e-06	1.14328e-05
46	356	272	117	118	89	45	0.378878	0.97054	3.42954e-06	9.05181e-06
47	354	271	134	137	86	75	0.288558	1.24286	3.38141e-06	1.17183e-05
48	351	277	105	110	72	60	0.369059	0.9968	3.46813e-06	9.39723e-06
49	348	269	143	148	89	93	0.245676	1.40374	3.26642e-06	1.32956e-05
50	356	278	151	157	98	85	0.241845	1.41946	3.23554e-06	1.33786e-05
51	342	266	118	122	94	39	0.38096	0.96506	3.41295e-06	8.9588e-06
52	339	257	142	147	94	77	0.268244	1.31586	3.32328e-06	1.23891e-05
53	335	255	150	152	105	67	0.273553	1.29626	3.32092e-06	1.214e-05
