Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	24	20	40	45	16	86	0.486169	0.7212	3.45646e-06	7.1096e-06
2	23	19	26	28	9	39	0.687468	0.37474	2.51113e-06	3.65273e-06
3	22	18	15	18	5	29	0.770327	0.26094	1.96966e-06	2.55692e-06
4	22	21	20	22	9	36	0.724872	0.32176	2.28671e-06	3.15464e-06
5	21	16	14	17	8	20	0.81159	0.20876	1.64126e-06	2.02227e-06
6	21	13	24	25	8	44	0.682905	0.3814	2.56024e-06	3.74905e-06
7	20	19	33	39	15	64	0.564779	0.57132	3.16388e-06	5.60198e-06
8	20	15	44	53	11	154	0.326855	1.11824	3.65235e-06	1.11742e-05
9	19	14	39	40	15	63	0.564113	0.5725	3.16202e-06	5.6053e-06
10	22	19	63	69	18	154	0.295608	1.21872	3.57018e-06	1.20774e-05
11	18	15	23	29	8	51	0.642608	0.44222	2.79327e-06	4.34677e-06
12	17	13	35	38	9	105	0.4611	0.77414	3.56154e-06	7.72399e-06
13	17	11	29	32	11	57	0.61161	0.49166	2.95708e-06	4.83492e-06
14	16	11	28	30	15	23	0.736608	0.3057	2.14757e-06	2.91549e-06
15	19	13	19	20	8	20	0.796443	0.2276	1.7455e-06	2.19162e-06
16	28	22	61	72	17	239	0.188048	1.67106	3.15225e-06	1.67631e-05
17	13	12	21	23	10	30	0.742717	0.29744	2.14815e-06	2.89229e-06
18	12	6	33	34	10	78	0.542634	0.61132	3.29032e-06	6.06361e-06
19	17	15	11	12	6	12	0.872354	0.13656	1.14712e-06	1.31497e-06
20	21	19	31	37	13	82	0.521754	0.65056	3.36295e-06	6.44548e-06
21	22	17	21	25	7	47	0.672536	0.3967	2.62857e-06	3.90845e-06
22	21	15	41	44	16	86	0.489231	0.71492	3.45062e-06	7.05315e-06
23	25	21	30	36	12	54	0.605634	0.50148	2.9684e-06	4.90131e-06
24	16	15	35	40	15	74	0.533338	0.6286	3.30123e-06	6.18976e-06
25	16	11	25	26	7	65	0.609705	0.49478	3.00054e-06	4.9213e-06
26	13	9	31	35	14	53	0.612565	0.4901	2.93524e-06	4.79173e-06
27	18	14	21	23	5	80	0.575544	0.55244	3.19366e-06	5.54895e-06
28	23	17	8	9	3	12	0.888945	0.11772	1.0184e-06	1.14563e-06
29	24	18	33	36	15	36	0.663863	0.40968	2.61888e-06	3.94491e-06
30	20	16	51	56	15	177	0.285253	1.25438	3.58438e-06	1.25656e-05
31	16	12	44	52	9	194	0.268217	1.31596	3.55203e-06	1.32431e-05
32	14	8	2	3	1	3	0.966436	0.03414	3.17709e-07	3.28742e-07
33	22	15	33	38	12	86	0.508017	0.67724	3.41106e-06	6.71446e-06
34	27	18	39	47	13	104	0.43799	0.82556	3.58227e-06	8.17889e-06
35	26	19	43	52	15	140	0.353257	1.04056	3.66466e-06	1.03739e-05
36	25	22	92	103	32	245	0.150117	1.89634	2.82696e-06	1.88317e-05
37	24	19	37	40	16	58	0.578683	0.547	3.08995e-06	5.33963e-06
38	23	17	15	17	6	27	0.783127	0.24446	1.87497e-06	2.39421e-06
