Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	46	37	76	80	28	178	0.244094	1.4102	3.41086e-06	1.39735e-05
2	45	33	38	42	16	64	0.554239	0.59016	3.19869e-06	5.77132e-06
3	44	36	43	48	16	91	0.465083	0.76554	3.50887e-06	7.54461e-06
4	43	37	42	45	16	62	0.549471	0.5988	3.20583e-06	5.8344e-06
5	42	32	28	31	14	31	0.702732	0.35278	2.38718e-06	3.397e-06
6	41	29	52	62	22	141	0.330067	1.10846	3.62794e-06	1.09915e-05
7	40	36	71	91	31	133	0.286568	1.24978	3.49712e-06	1.22034e-05
8	40	32	79	90	25	226	0.179461	1.7178	3.06669e-06	1.70884e-05
9	39	30	60	65	20	123	0.355049	1.0355	3.62309e-06	1.02045e-05
10	43	34	81	89	27	168	0.242751	1.41572	3.38643e-06	1.39502e-05
11	37	30	46	52	19	72	0.499694	0.69376	3.37836e-06	6.76087e-06
12	36	26	53	63	19	127	0.352276	1.04334	3.62989e-06	1.03041e-05
13	35	28	69	80	28	153	0.277288	1.2827	3.50635e-06	1.26452e-05
14	34	21	45	52	15	101	0.430994	0.84166	3.578e-06	8.30173e-06
15	38	24	59	72	16	248	0.179611	1.71696	3.09673e-06	1.72413e-05
16	52	42	90	97	26	259	0.145139	1.93006	2.79204e-06	1.92369e-05
17	31	26	42	45	18	59	0.557942	0.5835	3.16632e-06	5.675e-06
18	29	21	63	71	23	178	0.258288	1.35368	3.47797e-06	1.34655e-05
19	36	33	45	50	18	101	0.436442	0.8291	3.57395e-06	8.18883e-06
20	42	35	58	66	22	134	0.333578	1.09788	3.61778e-06	1.08454e-05
21	43	33	50	57	19	111	0.396904	0.92406	3.6179e-06	9.1153e-06
22	42	30	57	61	24	114	0.381181	0.96448	3.62141e-06	9.50049e-06
23	44	36	87	97	24	251	0.151184	1.88926	2.84404e-06	1.88119e-05
24	38	32	72	79	28	181	0.241903	1.41922	3.40513e-06	1.40765e-05
25	35	28	53	65	19	220	0.216492	1.5302	3.32498e-06	1.53584e-05
26	30	23	52	55	20	70	0.495395	0.7024	3.38055e-06	6.82394e-06
27	38	31	30	33	13	50	0.629871	0.46224	2.84666e-06	4.51943e-06
28	45	34	25	29	16	26	0.729993	0.31472	2.20344e-06	3.01844e-06
29	46	36	52	61	18	108	0.393026	0.93388	3.60864e-06	9.18169e-06
30	40	34	86	96	26	337	0.0981184	2.32158	2.2886e-06	2.33249e-05
31	35	23	52	62	12	212	0.229797	1.47056	3.39272e-06	1.4764e-05
32	32	22	34	38	9	130	0.405903	0.90164	3.67437e-06	9.05232e-06
33	43	31	48	56	20	106	0.409721	0.89228	3.60275e-06	8.79318e-06
34	50	36	42	48	15	137	0.367828	1.00014	3.67414e-06	9.98873e-06
35	49	36	86	99	33	265	0.139009	1.97322	2.7341e-06	1.96686e-05
36	47	40	103	115	33	319	0.095455	2.3491	2.23756e-06	2.3441e-05
37	46	36	61	72	26	159	0.282787	1.26306	3.53835e-06	1.25124e-05
38	45	35	36	37	15	75	0.540717	0.61486	3.28407e-06	6.07355e-06
39	44	31	88	102	29	180	0.210439	1.55856	3.22427e-06	1.53216e-05
40	43	28	56	59	22	105	0.404129	0.90602	3.60055e-06	8.90939e-06
41	42	36	101	113	33	288	0.113218	2.17844	2.45467e-06	2.16809e-05
42	41	31	69	78	21	203	0.217591	1.52514	3.30497e-06	1.5189e-05
43	41	27	42	44	14	79	0.507012	0.67922	3.38746e-06	6.68122e-06
44	40	36	81	89	25	243	0.165593	1.79822	2.96995e-06	1.79352e-05
45	39	32	63	69	21	146	0.307919	1.17792	3.58797e-06	1.16523e-05
46	38	33	42	46	22	46	0.592455	0.52348	2.9864e-06	5.04072e-06
47	37	27	53	60	16	200	0.247387	1.3968	3.46676e-06	1.40135e-05
48	37	31	49	51	18	70	0.507997	0.67728	3.35184e-06	6.59815e-06
49	36	27	103	122	23	501	0.0361073	3.32126	1.20982e-06	3.35063e-05
50	47	39	59	66	20	155	0.299698	1.20498	3.58474e-06	1.19612e-05
51	34	28	52	58	19	119	0.378651	0.97114	3.63384e-06	9.59681e-06
52	32	26	32	40	12	88	0.496585	0.7	3.44314e-06	6.93363e-06
53	31	26	53	58	21	86	0.448055	0.80284	3.51428e-06	7.84342e-06
54	44	34	112	130	30	510	0.0327976	3.4174	1.12942e-06	3.44361e-05
55	46	32	85	96	26	265	0.141652	1.95438	2.76212e-06	1.94993e-05
56	25	18	28	31	12	38	0.678087	0.38848	2.55567e-06	3.76894e-06
57	32	29	78	89	30	210	0.195945	1.62992	3.17075e-06	1.61818e-05
58	46	32	63	71	26	162	0.280248	1.27208	3.53543e-06	1.26154e-05
59	44	37	90	101	26	267	0.13588	1.99598	2.70236e-06	1.98878e-05
60	39	35	80	87	21	295	0.128624	2.05086	2.64776e-06	2.05852e-05
61	36	29	53	57	18	84	0.4555	0.78636	3.49856e-06	7.6807e-06
62	41	30	90	105	24	331	0.0956079	2.3475	2.24813e-06	2.35141e-05
