Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	30	24	41	44	16	53	0.578903	0.54662	3.06804e-06	5.29975e-06
2	29	23	19	21	12	19	0.795504	0.22878	1.74607e-06	2.19493e-06
3	29	24	20	21	9	24	0.775475	0.25428	1.90813e-06	2.4606e-06
4	28	25	19	21	10	19	0.795504	0.22878	1.74607e-06	2.19493e-06
5	27	22	24	25	10	31	0.729716	0.3151	2.2317e-06	3.05832e-06
6	27	17	19	23	9	29	0.746515	0.29234	2.11947e-06	2.83916e-06
7	26	23	39	42	22	30	0.659179	0.41676	2.61351e-06	3.9648e-06
8	25	19	58	63	22	107	0.390105	0.94134	3.60513e-06	9.24145e-06
9	25	19	39	40	17	71	0.541561	0.6133	3.26581e-06	6.03036e-06
10	28	22	47	52	16	98	0.437639	0.82636	3.5634e-06	8.14233e-06
11	23	19	18	19	9	18	0.809677	0.21112	1.64276e-06	2.0289e-06
12	23	16	41	43	17	70	0.534171	0.62704	3.28332e-06	6.14657e-06
13	22	16	29	31	11	50	0.637832	0.44968	2.81063e-06	4.40654e-06
14	21	12	20	21	10	20	0.791457	0.23388	1.77925e-06	2.24806e-06
15	24	17	40	48	13	141	0.3604	1.02054	3.67654e-06	1.02013e-05
16	35	29	56	61	22	139	0.335551	1.09198	3.63363e-06	1.08288e-05
17	18	16	20	21	10	17	0.803659	0.21858	1.67857e-06	2.08866e-06
18	17	10	21	21	9	24	0.775475	0.25428	1.90813e-06	2.4606e-06
19	22	19	19	20	9	19	0.800515	0.2225	1.71189e-06	2.13848e-06
20	27	23	34	39	14	67	0.556204	0.58662	3.2045e-06	5.76138e-06
21	28	21	25	29	10	53	0.636087	0.45242	2.83252e-06	4.45304e-06
22	27	20	39	42	16	58	0.57146	0.55956	3.1159e-06	5.45252e-06
23	31	26	45	50	19	96	0.447714	0.8036	3.54732e-06	7.92317e-06
24	24	20	30	33	18	25	0.715524	0.33474	2.28331e-06	3.1911e-06
25	21	16	26	28	10	49	0.653286	0.42574	2.73339e-06	4.18406e-06
26	18	13	30	34	18	62	0.58877	0.52972	3.06954e-06	5.21348e-06
27	24	20	29	29	11	43	0.669369	0.40142	2.62507e-06	3.92171e-06
28	30	22	9	10	8	2	0.929601	0.073	6.23523e-07	6.70742e-07
29	30	21	26	28	13	28	0.727137	0.31864	2.23105e-06	3.06826e-06
30	26	21	55	57	18	120	0.379098	0.96996	3.63688e-06	9.5935e-06
31	22	15	28	30	9	60	0.609937	0.4944	2.97736e-06	4.88142e-06
32	20	13	11	11	7	6	0.905127	0.09968	8.50568e-07	9.39723e-07
33	28	19	27	29	13	32	0.707994	0.34532	2.36275e-06	3.33724e-06
34	34	23	40	42	15	66	0.548614	0.60036	3.22453e-06	5.87759e-06
35	33	25	42	43	17	81	0.505029	0.68314	3.39937e-06	6.73104e-06
36	31	27	80	84	29	140	0.288945	1.24152	3.51942e-06	1.21802e-05
37	30	23	38	41	17	60	0.569225	0.56348	3.13207e-06	5.50234e-06
38	28	21	17	18	9	20	0.806509	0.21504	1.67651e-06	2.07872e-06
39	29	22	64	71	27	81	0.423594	0.85898	3.52073e-06	8.31157e-06
40	28	16	26	28	13	26	0.734592	0.30844	2.17586e-06	2.962e-06
41	27	21	51	54	19	81	0.471319	0.75222	3.46512e-06	7.35196e-06
42	27	21	30	34	13	37	0.668834	0.40222	2.59852e-06	3.88515e-06
43	26	18	10	10	4	13	0.878886	0.1291	1.10318e-06	1.25521e-06
44	25	24	30	31	16	26	0.720882	0.32728	2.25733e-06	3.13134e-06
45	25	19	26	27	9	57	0.63112	0.46026	2.87328e-06	4.55268e-06
46	24	20	19	24	10	39	0.704956	0.34962	2.41584e-06	3.42694e-06
47	24	19	13	13	5	15	0.85373	0.15814	1.3069e-06	1.53082e-06
48	23	18	12	14	9	6	0.888234	0.11852	9.8511e-07	1.10907e-06
49	22	15	58	66	18	169	0.279046	1.27638	3.54529e-06	1.27051e-05
50	31	26	16	17	9	12	0.845388	0.16796	1.35026e-06	1.59721e-06
51	20	15	36	41	12	99	0.466555	0.76238	3.53394e-06	7.57454e-06
52	20	17	21	24	8	44	0.687207	0.37512	2.53758e-06	3.6926e-06
53	18	14	30	34	14	49	0.629128	0.46342	2.84539e-06	4.52275e-06
54	29	21	30	31	17	27	0.717215	0.33238	2.28395e-06	3.18447e-06
55	30	21	31	34	11	92	0.505241	0.68272	3.43941e-06	6.80747e-06
56	14	12	8	8	5	3	0.936562	0.06554	5.72221e-07	6.1098e-07
57	19	19	52	57	15	125	0.369553	0.99546	3.64349e-06	9.85916e-06
58	30	21	59	66	16	212	0.224096	1.49568	3.35915e-06	1.49898e-05
59	29	24	49	52	12	177	0.292509	1.22926	3.60952e-06	1.23399e-05
60	25	22	38	45	13	141	0.367255	1.0017	3.68427e-06	1.00319e-05
61	23	20	33	35	18	31	0.685299	0.3779	2.4827e-06	3.6228e-06
62	27	20	33	38	18	48	0.616658	0.48344	2.89546e-06	4.6954e-06
