Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
765	334	257	103	106	81	31	0.43877	0.82378	3.34807e-06	7.63057e-06
766	331	259	109	113	80	54	0.373424	0.98504	3.45334e-06	9.24777e-06
767	329	270	140	145	96	76	0.273023	1.2982	3.33716e-06	1.2223e-05
768	327	266	88	88	66	27	0.501406	0.69034	3.20999e-06	6.40199e-06
769	324	252	94	96	78	19	0.496695	0.69978	3.193e-06	6.4285e-06
770	322	261	117	121	87	40	0.38141	0.96388	3.41571e-06	8.95549e-06
771	320	241	107	110	77	49	0.390354	0.9407	3.4401e-06	8.81276e-06
772	318	252	115	118	85	43	0.382763	0.96034	3.42402e-06	8.94554e-06
773	315	253	78	78	62	21	0.550494	0.59694	3.03801e-06	5.51871e-06
774	313	244	105	108	85	31	0.433293	0.83634	3.3552e-06	7.74347e-06
775	310	246	100	101	72	36	0.441366	0.81788	3.36056e-06	7.614e-06
776	307	246	109	111	83	42	0.402009	0.91128	3.41598e-06	8.49728e-06
777	303	239	101	105	79	37	0.428228	0.8481	3.37997e-06	7.89293e-06
778	314	248	110	114	85	42	0.394506	0.93012	3.41904e-06	8.66662e-06
779	340	264	102	105	80	33	0.437053	0.8277	3.35674e-06	7.68039e-06
780	288	222	83	83	65	22	0.530763	0.63344	3.10713e-06	5.85408e-06
781	313	256	94	98	72	34	0.454372	0.78884	3.33436e-06	7.33839e-06
782	334	253	109	109	83	31	0.430581	0.84262	3.3585e-06	7.79992e-06
783	321	252	101	104	76	41	0.422224	0.86222	3.39848e-06	8.04901e-06
784	329	248	107	112	77	63	0.358918	1.02466	3.47057e-06	9.66952e-06
785	304	240	94	95	77	23	0.489731	0.7139	3.22467e-06	6.58459e-06
786	328	250	128	132	85	68	0.308584	1.17576	3.41422e-06	1.10641e-05
787	329	250	107	110	74	56	0.376665	0.9764	3.45955e-06	9.1847e-06
788	323	258	108	110	84	38	0.412879	0.8846	3.39729e-06	8.2283e-06
789	335	262	101	105	78	35	0.432618	0.8379	3.36865e-06	7.78666e-06
790	308	239	93	95	74	23	0.489731	0.7139	3.22467e-06	6.58459e-06
791	327	258	110	114	83	44	0.390503	0.94032	3.42584e-06	8.77289e-06
792	316	246	99	99	76	61	0.393443	0.93282	3.47388e-06	8.82944e-06
793	316	254	102	102	71	55	0.398097	0.92106	3.45547e-06	8.67998e-06
794	320	258	135	140	91	71	0.289008	1.2413	3.37421e-06	1.16751e-05
795	332	261	111	113	81	48	0.385028	0.95444	3.4379e-06	8.92897e-06
796	323	247	86	87	70	21	0.520243	0.65346	3.13537e-06	6.02674e-06
797	346	270	131	136	90	65	0.305569	1.18558	3.40114e-06	1.11305e-05
798	343	251	112	117	85	47	0.377396	0.97446	3.43492e-06	9.10163e-06
799	340	274	101	106	81	36	0.427723	0.84928	3.3774e-06	7.89624e-06
800	337	262	94	97	73	34	0.457234	0.78256	3.32955e-06	7.28195e-06
801	334	256	106	110	77	40	0.408689	0.8948	3.40625e-06	8.33456e-06
802	344	275	127	133	84	73	0.298932	1.20754	3.40371e-06	1.13863e-05
803	329	263	101	102	74	39	0.431944	0.83946	3.38205e-06	7.82985e-06
804	327	247	122	124	88	46	0.363012	1.01332	3.42815e-06	9.44363e-06
805	325	267	109	110	84	39	0.410779	0.8897	3.40184e-06	8.28143e-06
806	323	254	111	119	78	53	0.361454	1.01762	3.44586e-06	9.53332e-06
807	320	228	105	109	82	39	0.413367	0.88342	3.39993e-06	8.22498e-06
808	318	247	104	106	77	42	0.414833	0.87988	3.40787e-06	8.21504e-06
809	316	251	94	97	75	32	0.461922	0.77236	3.3146e-06	7.17568e-06
810	313	240	107	111	78	48	0.389894	0.94188	3.43734e-06	8.81608e-06
811	310	239	104	111	71	70	0.348513	1.05408	3.4799e-06	9.98501e-06
812	307	238	111	113	78	48	0.385028	0.95444	3.4379e-06	8.92897e-06
813	350	271	112	115	79	53	0.370649	0.9925	3.44983e-06	9.30753e-06
814	300	229	97	98	77	35	0.45206	0.79394	3.34141e-06	7.39153e-06
815	295	235	80	80	63	21	0.543623	0.6095	3.06147e-06	5.63161e-06
816	314	247	90	92	67	31	0.479093	0.73586	3.27715e-06	6.84031e-06
817	340	261	115	121	82	47	0.368034	0.99958	3.43281e-06	9.32742e-06
818	352	288	140	146	100	80	0.265835	1.32488	3.32081e-06	1.2492e-05
819	321	256	123	130	93	62	0.322194	1.1326	3.42572e-06	1.06324e-05
820	339	262	123	129	85	82	0.292784	1.22832	3.40761e-06	1.16387e-05
821	372	302	106	111	79	41	0.404065	0.90618	3.41198e-06	8.44414e-06
822	328	257	136	138	90	94	0.260269	1.34604	3.32735e-06	1.27843e-05
823	318	250	105	107	72	57	0.381876	0.96266	3.46303e-06	9.06849e-06
824	358	283	137	140	98	55	0.31358	1.1597	3.3945e-06	1.0825e-05
825	335	264	91	92	77	19	0.50933	0.67466	3.15922e-06	6.20271e-06
826	308	232	116	121	92	36	0.389271	0.94348	3.40338e-06	8.74295e-06
827	305	242	89	92	67	39	0.45994	0.77666	3.34163e-06	7.26537e-06
828	344	263	110	114	81	47	0.384574	0.95562	3.43512e-06	8.93229e-06
829	316	252	96	99	70	42	0.433476	0.83592	3.38974e-06	7.81991e-06
830	325	258	100	104	77	40	0.424383	0.85712	3.39331e-06	7.99588e-06
831	357	278	130	134	103	41	0.349721	1.05062	3.40713e-06	9.74244e-06
832	352	273	104	107	84	35	0.427218	0.85046	3.37484e-06	7.89956e-06
833	347	280	102	102	75	56	0.396072	0.92616	3.45894e-06	8.73311e-06
834	344	276	108	108	83	32	0.431089	0.84144	3.36103e-06	7.7966e-06
835	340	247	107	111	77	49	0.387911	0.94698	3.44046e-06	8.86921e-06
836	301	231	124	127	85	65	0.323337	1.12906	3.43465e-06	1.06225e-05
837	335	270	127	129	90	54	0.337726	1.08552	3.42824e-06	1.01509e-05
838	332	250	100	102	78	38	0.434152	0.83436	3.37628e-06	7.77672e-06
839	330	251	105	110	81	45	0.3984	0.9203	3.42633e-06	8.60023e-06
840	328	264	98	103	81	29	0.451699	0.79474	3.32223e-06	7.35497e-06
841	325	251	84	84	73	15	0.54661	0.60402	3.02745e-06	5.5386e-06
842	319	243	75	76	65	15	0.574773	0.55378	2.92388e-06	5.08702e-06
843	321	255	87	88	72	21	0.516986	0.65974	3.14492e-06	6.08319e-06
844	319	229	119	123	92	41	0.374734	0.98154	3.41814e-06	9.12152e-06
845	316	249	114	115	92	24	0.429729	0.8446	3.33757e-06	7.76667e-06
846	314	243	111	114	80	45	0.388516	0.94542	3.42905e-06	8.82602e-06
847	333	274	106	111	81	41	0.404065	0.90618	3.41198e-06	8.44414e-06
848	308	242	89	94	67	40	0.451888	0.79432	3.35816e-06	7.4314e-06
849	305	240	95	95	71	35	0.460658	0.7751	3.32695e-06	7.22218e-06
850	301	242	97	101	70	46	0.419421	0.86888	3.41632e-06	8.14533e-06
851	297	246	97	99	70	43	0.43127	0.84102	3.39541e-06	7.87304e-06
852	314	262	90	92	71	27	0.488967	0.71546	3.24076e-06	6.62778e-06
853	319	255	96	98	81	20	0.488	0.71744	3.21813e-06	6.59453e-06
854	331	260	74	74	55	39	0.514984	0.66362	3.2183e-06	6.24932e-06
855	321	239	114	121	81	62	0.340929	1.07608	3.45171e-06	1.01244e-05
856	329	276	96	100	77	30	0.457948	0.781	3.31497e-06	7.23876e-06
857	339	267	122	128	90	53	0.341591	1.07414	3.43004e-06	1.00414e-05
858	328	260	101	102	74	38	0.434152	0.83436	3.37628e-06	7.77672e-06
859	323	241	152	157	92	107	0.216177	1.53166	3.14483e-06	1.45475e-05
860	324	250	106	108	80	31	0.433293	0.83634	3.3552e-06	7.74347e-06
861	335	258	120	125	90	54	0.346317	1.0604	3.43725e-06	9.92514e-06
862	308	239	92	92	68	33	0.474231	0.74606	3.29428e-06	6.94657e-06
863	328	257	95	100	73	44	0.42639	0.8524	3.40371e-06	7.98262e-06
864	336	270	90	92	72	24	0.496506	0.70016	3.21159e-06	6.46838e-06
865	374	297	84	87	67	25	0.509737	0.67386	3.18039e-06	6.23927e-06
866	365	302	130	132	88	72	0.302353	1.19616	3.40954e-06	1.12767e-05
867	358	277	122	124	88	64	0.331171	1.10512	3.44419e-06	1.04e-05
868	353	274	100	104	80	35	0.435343	0.83162	3.3653e-06	7.73021e-06
869	341	262	134	137	92	88	0.270047	1.30916	3.35102e-06	1.2409e-05
870	318	259	98	98	78	25	0.475713	0.74294	3.26349e-06	6.86019e-06
871	341	262	119	119	77	70	0.331436	1.10432	3.45906e-06	1.04366e-05
872	338	264	122	126	88	59	0.335484	1.09218	3.43779e-06	1.02473e-05
873	335	253	113	121	89	48	0.366162	1.00468	3.4348e-06	9.38055e-06
874	333	253	113	117	80	51	0.369775	0.99486	3.44415e-06	9.31416e-06
875	331	259	107	111	81	45	0.395905	0.92658	3.42723e-06	8.65668e-06
876	340	267	115	122	82	71	0.323596	1.12826	3.44923e-06	1.06591e-05
877	326	274	103	105	72	45	0.411108	0.8889	3.41959e-06	8.31799e-06
878	324	259	137	142	98	64	0.295774	1.21816	3.37658e-06	1.14161e-05
879	322	242	107	109	88	28	0.437219	0.82732	3.34058e-06	7.64052e-06
880	319	256	97	101	74	41	0.430254	0.84338	3.39026e-06	7.87967e-06
