Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	538	525	35	36	32	5	0.777571	0.25158	1.78669e-06	2.29778e-06
2	485	474	31	32	29	3	0.805526	0.21626	1.58344e-06	1.96572e-06
3	568	561	35	35	31	4	0.786471	0.2402	1.72095e-06	2.1882e-06
4	500	484	28	28	27	1	0.834485	0.18094	1.36327e-06	1.63367e-06
5	504	488	46	48	43	6	0.717459	0.33204	2.17267e-06	3.02828e-06
6	526	511	42	42	38	4	0.752646	0.28416	1.94434e-06	2.58333e-06
7	504	492	41	41	37	4	0.757388	0.27788	1.91383e-06	2.52688e-06
8	471	458	39	39	38	1	0.778785	0.25002	1.75584e-06	2.25459e-06
9	457	449	22	23	22	1	0.861104	0.14954	1.16372e-06	1.35143e-06
10	553	539	36	37	35	2	0.784617	0.24256	1.7221e-06	2.19483e-06
11	520	514	46	47	38	10	0.707399	0.34616	2.25262e-06	3.18437e-06
12	498	485	36	37	33	4	0.776654	0.25276	1.78715e-06	2.30109e-06
13	502	487	40	42	38	5	0.748817	0.28926	1.97423e-06	2.63647e-06
14	493	483	45	46	35	13	0.701047	0.35518	2.30457e-06	3.28732e-06
15	514	501	27	27	24	4	0.826992	0.18996	1.43617e-06	1.73662e-06
16	514	500	40	40	37	4	0.762159	0.2716	1.88287e-06	2.47044e-06
17	527	515	39	39	35	4	0.76696	0.26532	1.85143e-06	2.41399e-06
18	501	491	30	30	28	2	0.819878	0.1986	1.47553e-06	1.79969e-06
19	545	531	31	31	30	1	0.818911	0.19978	1.4765e-06	1.80301e-06
20	490	475	20	20	17	3	0.868576	0.1409	1.11903e-06	1.28835e-06
21	509	496	41	41	39	2	0.765153	0.26768	1.85214e-06	2.42062e-06
22	504	493	27	27	25	2	0.835471	0.17976	1.36211e-06	1.63035e-06
23	522	513	37	37	34	3	0.780625	0.24766	1.75482e-06	2.24796e-06
24	516	508	38	38	32	7	0.760074	0.27434	1.91306e-06	2.51694e-06
25	526	510	42	42	38	5	0.748817	0.28926	1.97423e-06	2.63647e-06
26	529	517	45	45	39	6	0.731104	0.3132	2.09018e-06	2.85894e-06
27	472	467	32	33	29	5	0.79236	0.23274	1.68649e-06	2.12844e-06
28	548	533	59	59	49	13	0.646088	0.43682	2.59801e-06	4.02114e-06
29	493	480	28	29	25	4	0.81667	0.20252	1.51044e-06	1.84951e-06
30	520	508	44	45	37	10	0.71634	0.3336	2.20022e-06	3.07147e-06
31	506	499	49	49	38	15	0.680982	0.38422	2.42629e-06	3.56293e-06
32	514	501	37	37	33	5	0.772703	0.25786	1.81912e-06	2.35423e-06
33	508	496	41	43	37	7	0.736578	0.30574	2.06181e-06	2.79918e-06
34	473	463	48	49	39	12	0.691481	0.36892	2.35348e-06	3.40353e-06
35	514	507	26	27	22	7	0.814436	0.20526	1.54418e-06	1.89602e-06
36	491	475	21	22	21	1	0.866529	0.14326	1.12214e-06	1.29498e-06
37	520	512	32	32	32	0	0.817945	0.20096	1.47747e-06	1.80632e-06
