Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	27	27	53	55	38	22	0.632801	0.4576	2.7043e-06	4.27355e-06
2	16	15	22	23	16	9	0.826678	0.19034	1.46859e-06	1.77649e-06
3	33	33	67	68	46	36	0.543003	0.61064	3.12294e-06	5.75123e-06
4	19	19	34	34	25	10	0.767574	0.26452	1.88098e-06	2.45055e-06
5	21	20	36	37	21	30	0.680206	0.38536	2.5049e-06	3.68256e-06
6	25	25	40	43	31	19	0.692851	0.36694	2.38118e-06	3.43678e-06
7	23	22	31	32	25	7	0.78926	0.23666	1.71921e-06	2.17826e-06
8	24	24	53	53	39	27	0.624665	0.47054	2.76497e-06	4.42632e-06
9	18	17	25	25	17	11	0.808075	0.2131	1.61264e-06	1.99566e-06
10	30	30	47	48	33	19	0.671434	0.39834	2.49707e-06	3.71902e-06
11	17	17	24	25	17	14	0.795806	0.2284	1.71501e-06	2.15505e-06
12	19	19	18	18	14	4	0.87508	0.13344	1.07511e-06	1.22859e-06
13	20	20	38	40	26	23	0.691771	0.3685	2.40734e-06	3.47997e-06
14	18	17	40	40	24	25	0.684751	0.3787	2.45568e-06	3.58623e-06
15	22	22	34	37	23	26	0.694224	0.36496	2.40898e-06	3.47002e-06
16	23	20	29	30	23	8	0.795169	0.2292	1.68456e-06	2.11849e-06
17	25	25	86	90	51	77	0.383698	0.9579	3.5191e-06	9.17154e-06
18	20	20	39	41	28	18	0.705196	0.34928	2.30652e-06	3.27075e-06
19	29	28	45	45	30	25	0.663584	0.4101	2.56706e-06	3.86847e-06
20	17	17	30	31	21	16	0.7586	0.27628	1.97237e-06	2.60001e-06
21	21	21	47	48	27	50	0.573246	0.55644	3.07612e-06	5.36614e-06
22	20	20	37	37	23	32	0.673303	0.39556	2.55103e-06	3.78882e-06
23	20	20	33	35	23	17	0.736019	0.3065	2.11895e-06	2.87893e-06
24	23	23	30	31	22	14	0.766378	0.26608	1.91115e-06	2.49374e-06
25	25	24	30	30	19	33	0.699982	0.3567	2.41272e-06	3.44682e-06
26	25	24	42	44	31	18	0.692034	0.36812	2.38066e-06	3.44009e-06
27	13	12	24	26	21	5	0.827969	0.18878	1.43512e-06	1.7333e-06
28	29	29	51	52	30	35	0.603469	0.50506	2.8936e-06	4.79494e-06
29	18	17	48	48	28	49	0.576177	0.55134	3.06124e-06	5.31301e-06
30	23	23	27	28	21	11	0.792994	0.23194	1.71683e-06	2.165e-06
31	21	21	24	26	16	14	0.790824	0.23468	1.74891e-06	2.2115e-06
32	22	22	48	48	34	21	0.66462	0.40854	2.54236e-06	3.82528e-06
33	21	21	28	30	23	10	0.7871	0.2394	1.75111e-06	2.22476e-06
34	14	14	26	27	21	8	0.810292	0.21036	1.57938e-06	1.94915e-06
35	22	21	36	38	24	33	0.665684	0.40694	2.59511e-06	3.8984e-06
36	17	16	23	23	18	5	0.843715	0.16994	1.31954e-06	1.56396e-06
37	23	23	47	49	32	25	0.647122	0.43522	2.64949e-06	4.09426e-06
38	18	18	24	25	19	7	0.824729	0.1927	1.47059e-06	1.78312e-06
39	26	25	48	49	24	52	0.563877	0.57292	3.11759e-06	5.52886e-06
40	21	21	31	33	26	10	0.77241	0.25824	1.84923e-06	2.3941e-06
41	25	25	66	66	39	51	0.50937	0.67458	3.27797e-06	6.43533e-06
42	23	23	39	39	30	10	0.743847	0.29592	2.03278e-06	2.73279e-06
43	34	32	55	58	36	33	0.587112	0.53254	2.95162e-06	5.02736e-06
44	26	25	48	48	34	25	0.651199	0.42894	2.62942e-06	4.03781e-06
45	15	15	25	25	19	7	0.824729	0.1927	1.47059e-06	1.78312e-06
46	18	17	13	13	10	3	0.90761	0.09694	8.10694e-07	8.93218e-07
