Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	5	5	96	115	39	311	0.0994301	2.3083	2.28847e-06	2.30159e-05
2	6	6	124	158	47	636	0.0144677	4.23584	6.17934e-07	4.27114e-05
3	9	9	218	254	73	1199	0.000448313	7.71002	3.49883e-08	7.80444e-05
4	5	5	127	152	35	1185	0.000913653	6.99806	6.53653e-08	7.15429e-05
5	6	6	87	103	31	660	0.018082	4.01284	7.39227e-07	4.0882e-05
6	3	3	24	31	10	193	0.307592	1.17898	3.69252e-06	1.20046e-05
7	11	11	236	282	82	1477	9.10902e-05	9.30366	8.59855e-09	9.4396e-05
8	9	9	153	194	52	949	0.00233856	6.05822	1.43527e-07	6.13742e-05
9	9	8	160	186	53	877	0.0035501	5.64078	2.027e-07	5.70971e-05
10	5	5	200	249	51	2067	5.52946e-06	12.1054	6.85e-10	0.000123882
11	9	9	178	219	62	1620	6.52477e-05	9.63732	6.42284e-09	9.84378e-05
12	13	13	256	315	86	1843	1.14502e-05	11.3775	1.32486e-09	0.000115705
13	7	7	100	115	35	397	0.0641263	2.7469	1.76895e-06	2.75854e-05
14	7	7	88	106	39	375	0.075912	2.57818	1.96676e-06	2.59084e-05
15	6	6	76	87	27	211	0.197412	1.62246	3.18269e-06	1.6122e-05
16	3	2	22	24	18	12	0.809029	0.21192	1.61186e-06	1.99234e-06
17	8	8	119	146	44	713	0.0105337	4.55318	4.85868e-07	4.61253e-05
18	7	7	106	140	33	1002	0.00250517	5.9894	1.53171e-07	6.11421e-05
19	6	6	39	46	24	58	0.557284	0.58468	3.16444e-06	5.67832e-06
20	11	11	148	172	67	453	0.0336932	3.39046	1.1381e-06	3.37783e-05
21	10	10	207	261	56	1625	4.88586e-05	9.92658	4.93835e-09	0.000101074
22	11	11	268	328	90	1866	9.3846e-06	11.5764	1.10421e-09	0.000117661
23	9	9	187	238	62	1397	0.000180579	8.61934	1.58299e-08	8.76616e-05
24	10	10	145	177	61	863	0.00403455	5.51286	2.2531e-07	5.58452e-05
25	6	5	33	33	26	8	0.780329	0.24804	1.78526e-06	2.28784e-06
26	10	9	193	244	66	1442	0.00013824	8.88652	1.24957e-08	9.03913e-05
27	11	11	260	337	72	2394	6.00346e-07	14.3258	8.77848e-11	0.000146224
28	11	10	271	342	67	2802	7.26248e-08	16.438	1.22143e-11	0.000168184
29	9	9	227	282	58	1626	4.26041e-05	10.0636	4.35895e-09	0.000102313
