Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	141	139	51	51	39	18	0.662271	0.41208	2.53996e-06	3.83523e-06
2	114	112	31	32	29	3	0.805526	0.21626	1.58344e-06	1.96572e-06
3	156	154	38	39	35	4	0.76696	0.26532	1.85143e-06	2.41399e-06
4	122	119	38	38	33	5	0.767866	0.26414	1.85108e-06	2.41067e-06
5	124	123	50	50	36	23	0.649664	0.4313	2.62753e-06	4.04444e-06
6	135	130	39	39	30	11	0.740063	0.30102	2.06176e-06	2.78592e-06
7	124	120	30	30	26	5	0.807429	0.2139	1.58183e-06	1.95909e-06
8	107	103	29	30	25	6	0.803322	0.219	1.61647e-06	2.01223e-06
9	100	97	34	34	27	17	0.740655	0.30022	2.09049e-06	2.82248e-06
10	148	148	47	49	39	15	0.680982	0.38422	2.42629e-06	3.56293e-06
11	132	130	14	14	13	1	0.911175	0.09302	7.68485e-07	8.434e-07
12	121	119	49	50	41	12	0.687152	0.3752	2.37753e-06	3.45998e-06
13	123	120	44	45	35	11	0.712696	0.3387	2.2269e-06	3.12461e-06
14	118	116	26	26	23	3	0.836457	0.17858	1.36095e-06	1.62704e-06
15	129	123	31	31	25	10	0.782172	0.24568	1.7843e-06	2.28121e-06
16	129	123	29	29	24	6	0.808382	0.21272	1.58102e-06	1.95578e-06
17	135	135	47	47	38	10	0.707399	0.34616	2.25262e-06	3.18437e-06
18	122	122	34	34	28	6	0.783394	0.24412	1.75325e-06	2.23802e-06
19	144	139	45	46	38	9	0.715495	0.33478	2.2e-06	3.07479e-06
20	117	114	34	35	27	9	0.766669	0.2657	1.8813e-06	2.45386e-06
21	126	123	40	40	28	15	0.720579	0.3277	2.2013e-06	3.0549e-06
22	124	122	26	31	23	14	0.766378	0.26608	1.91115e-06	2.49374e-06
23	133	132	39	44	35	14	0.706297	0.34772	2.27961e-06	3.22756e-06
24	130	130	34	35	32	3	0.790492	0.2351	1.68775e-06	2.13507e-06
25	135	132	37	37	34	4	0.776654	0.25276	1.78715e-06	2.30109e-06
26	136	135	49	49	38	13	0.687963	0.37402	2.37806e-06	3.45666e-06
27	108	107	35	38	28	12	0.740937	0.29984	2.06174e-06	2.78261e-06
28	146	143	41	45	34	13	0.705464	0.3489	2.27926e-06	3.23087e-06
29	118	114	31	31	26	9	0.786172	0.24058	1.75165e-06	2.22807e-06
30	132	130	36	36	28	9	0.761869	0.27198	1.91253e-06	2.51031e-06
31	125	124	39	39	34	6	0.759177	0.27552	1.91332e-06	2.52026e-06
32	129	126	43	44	35	11	0.717186	0.33242	2.20044e-06	3.06816e-06
33	126	122	37	38	31	8	0.756207	0.27944	1.94351e-06	2.57007e-06
34	142	138	49	49	38	17	0.674071	0.39442	2.4733e-06	3.6692e-06
35	129	126	34	34	28	6	0.783394	0.24412	1.75325e-06	2.23802e-06
36	117	114	28	29	25	5	0.812516	0.20762	1.54593e-06	1.90265e-06
37	132	132	48	50	40	13	0.683656	0.3803	2.40176e-06	3.51311e-06
38	119	115	37	38	31	8	0.756207	0.27944	1.94351e-06	2.57007e-06
39	138	132	42	43	37	9	0.729103	0.31594	2.11837e-06	2.90545e-06
40	126	124	42	42	35	9	0.733696	0.30966	2.0903e-06	2.849e-06
41	135	134	47	50	38	16	0.673276	0.3956	2.47261e-06	3.67251e-06
42	131	131	34	37	31	8	0.760971	0.27316	1.9128e-06	2.51363e-06
43	158	152	60	62	43	25	0.59639	0.51686	2.87942e-06	4.82808e-06
44	139	133	32	33	30	3	0.800483	0.22254	1.61871e-06	2.02217e-06
45	111	109	37	37	32	6	0.768773	0.26296	1.85071e-06	2.40736e-06
46	118	116	21	21	20	1	0.871988	0.13698	1.07999e-06	1.23853e-06
47	120	120	40	41	34	9	0.738318	0.30338	2.06179e-06	2.79255e-06
48	124	123	43	44	35	15	0.702704	0.35282	2.30535e-06	3.28069e-06
49	126	121	34	35	29	6	0.778489	0.2504	1.78622e-06	2.29447e-06
50	131	128	34	35	28	11	0.758889	0.2759	1.94285e-06	2.56013e-06
51	132	129	36	36	30	8	0.765765	0.26688	1.88162e-06	2.45718e-06
52	139	136	45	45	36	10	0.71634	0.3336	2.20022e-06	3.07147e-06
53	140	133	37	37	33	4	0.776654	0.25276	1.78715e-06	2.30109e-06
54	113	109	27	29	22	9	0.796108	0.22802	1.68391e-06	2.11518e-06
55	154	150	50	50	46	4	0.715767	0.3344	2.17229e-06	3.03491e-06
56	121	118	41	44	35	10	0.720853	0.32732	2.17339e-06	3.01503e-06
57	123	123	32	32	27	6	0.793295	0.23156	1.68585e-06	2.12512e-06
58	127	126	30	31	26	5	0.802374	0.22018	1.61722e-06	2.01554e-06
59	126	122	34	34	29	5	0.787399	0.23902	1.72038e-06	2.18488e-06
60	113	111	28	28	25	3	0.826017	0.19114	1.43721e-06	1.73993e-06
61	124	122	26	26	21	6	0.823757	0.19388	1.47159e-06	1.78644e-06
62	124	120	37	38	31	13	0.737168	0.30494	2.09042e-06	2.83574e-06
63	135	132	27	27	26	1	0.839742	0.17466	1.32446e-06	1.57722e-06
64	124	121	24	24	24	0	0.860088	0.15072	1.1652e-06	1.35474e-06
65	122	121	52	53	43	14	0.667484	0.40424	2.49344e-06	3.73559e-06
66	141	139	24	24	22	2	0.85136	0.16092	1.24384e-06	1.46101e-06
67	128	126	31	31	26	6	0.798293	0.22528	1.65141e-06	2.06867e-06
68	132	126	39	43	31	30	0.655052	0.42304	2.63412e-06	4.02124e-06
69	134	131	33	33	29	4	0.796411	0.22764	1.65279e-06	2.0753e-06
70	111	107	33	33	29	4	0.796411	0.22764	1.65279e-06	2.0753e-06
71	143	139	40	43	33	11	0.721704	0.32614	2.17357e-06	3.01171e-06
72	116	115	26	26	22	4	0.832202	0.18368	1.39824e-06	1.68017e-06
73	129	127	34	35	28	9	0.766669	0.2657	1.8813e-06	2.45386e-06
74	123	117	26	27	24	3	0.831221	0.18486	1.39935e-06	1.68348e-06
