Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	39	39	49	50	39	14	0.680179	0.3854	2.42568e-06	3.56624e-06
2	26	25	31	32	19	18	0.746201	0.29276	2.06155e-06	2.76272e-06
3	47	47	61	64	47	24	0.591958	0.52432	2.8934e-06	4.88784e-06
4	30	30	41	42	32	14	0.715224	0.33516	2.22768e-06	3.11466e-06
5	31	30	35	35	20	30	0.688803	0.3728	2.45879e-06	3.56966e-06
6	36	36	43	45	34	13	0.705464	0.3489	2.27926e-06	3.23087e-06
7	34	33	27	29	22	7	0.80427	0.21782	1.61571e-06	2.00891e-06
8	22	22	20	20	13	10	0.838115	0.1766	1.39151e-06	1.66028e-06
9	19	19	18	18	14	4	0.87508	0.13344	1.07511e-06	1.22859e-06
10	43	43	46	49	35	17	0.674071	0.39442	2.4733e-06	3.6692e-06
11	34	33	22	22	15	11	0.823444	0.19426	1.50387e-06	1.82631e-06
12	29	28	26	26	23	3	0.836457	0.17858	1.36095e-06	1.62704e-06
13	30	30	38	39	25	18	0.714109	0.33672	2.25505e-06	3.15785e-06
14	28	27	37	37	28	11	0.749417	0.28846	2.00321e-06	2.67303e-06
15	33	32	35	37	27	12	0.745604	0.29356	2.03264e-06	2.72616e-06
16	33	31	27	28	20	9	0.801124	0.22174	1.6493e-06	2.05873e-06
17	36	36	60	61	43	27	0.594057	0.52078	2.89775e-06	4.8779e-06
18	30	30	46	50	31	29	0.630085	0.4619	2.74922e-06	4.36324e-06
19	41	40	50	51	40	17	0.665658	0.40698	2.51758e-06	3.78209e-06
20	27	25	18	19	15	5	0.865178	0.14482	1.15776e-06	1.33817e-06
21	32	32	52	53	35	30	0.61518	0.48584	2.82104e-06	4.58572e-06
22	30	30	27	27	23	5	0.822785	0.19506	1.47258e-06	1.78975e-06
23	26	24	21	22	19	4	0.853372	0.15856	1.24113e-06	1.45438e-06
24	33	33	31	31	23	18	0.750902	0.28648	2.03215e-06	2.70627e-06
25	36	34	22	23	19	5	0.843715	0.16994	1.31954e-06	1.56396e-06
26	37	36	42	42	37	5	0.748817	0.28926	1.97423e-06	2.63647e-06
27	22	21	33	34	27	10	0.767574	0.26452	1.88098e-06	2.45055e-06
28	42	42	47	48	38	13	0.692297	0.36774	2.35396e-06	3.40022e-06
29	28	26	33	34	22	24	0.71468	0.33592	2.28299e-06	3.19442e-06
30	34	33	31	32	22	14	0.76158	0.27236	1.94217e-06	2.55019e-06
31	31	31	36	36	26	14	0.742687	0.29748	2.06168e-06	2.77598e-06
32	33	33	46	48	33	21	0.66462	0.40854	2.54236e-06	3.82528e-06
33	31	31	35	36	28	9	0.761869	0.27198	1.91253e-06	2.51031e-06
34	23	23	42	46	26	54	0.56877	0.56428	3.10877e-06	5.46578e-06
35	33	32	26	26	21	6	0.823757	0.19388	1.47159e-06	1.78644e-06
36	27	26	16	16	13	3	0.890671	0.11578	9.46393e-07	1.06256e-06
37	34	34	37	41	24	27	0.673559	0.39518	2.52514e-06	3.74895e-06
38	28	28	28	29	24	5	0.812516	0.20762	1.54593e-06	1.90265e-06
39	38	37	51	55	33	34	0.595234	0.5188	2.92328e-06	4.91115e-06
40	31	31	26	27	23	5	0.822785	0.19506	1.47258e-06	1.78975e-06
41	36	36	62	65	40	47	0.523143	0.6479	3.22589e-06	6.16635e-06
42	34	34	42	42	30	17	0.704364	0.35046	2.30613e-06	3.27406e-06
43	48	46	63	64	49	19	0.607247	0.49882	2.8068e-06	4.62218e-06
44	38	37	47	48	37	22	0.661239	0.41364	2.56456e-06	3.87842e-06
45	24	24	19	19	16	4	0.869602	0.13972	1.11747e-06	1.28504e-06
46	28	27	17	18	14	5	0.870628	0.13854	1.1159e-06	1.28172e-06
47	29	29	40	41	31	14	0.719729	0.32888	2.20109e-06	3.05822e-06
48	31	31	34	35	26	15	0.743564	0.2963	2.06165e-06	2.77266e-06
49	32	30	33	36	28	9	0.761869	0.27198	1.91253e-06	2.51031e-06
50	34	33	36	41	29	13	0.723409	0.32378	2.17391e-06	3.00508e-06
51	35	34	42	45	30	24	0.666977	0.405	2.54474e-06	3.81534e-06
52	38	38	45	47	35	14	0.693115	0.36656	2.35444e-06	3.3969e-06
53	39	37	37	37	29	9	0.7571	0.27826	1.94329e-06	2.56676e-06
54	25	23	22	23	17	9	0.826678	0.19034	1.46859e-06	1.77649e-06
55	46	46	50	52	41	14	0.671689	0.39796	2.47124e-06	3.67914e-06
56	29	29	47	47	37	13	0.696658	0.36146	2.32946e-06	3.34377e-06
57	30	30	38	39	25	21	0.703266	0.35202	2.33291e-06	3.31725e-06
58	32	32	33	34	25	18	0.736888	0.30532	2.11901e-06	2.87562e-06
59	28	27	23	23	20	3	0.852365	0.15974	1.24249e-06	1.45769e-06
60	25	24	23	24	17	8	0.825703	0.19152	1.46959e-06	1.77981e-06
61	27	27	21	22	18	4	0.853372	0.15856	1.24113e-06	1.45438e-06
62	31	31	38	38	31	8	0.756207	0.27944	1.94351e-06	2.57007e-06
63	36	35	29	30	23	9	0.791124	0.2343	1.71803e-06	2.17163e-06
64	30	30	18	18	15	3	0.879554	0.12834	1.03388e-06	1.17546e-06
65	30	30	31	31	23	11	0.778194	0.25078	1.81657e-06	2.33434e-06
66	39	39	43	43	31	19	0.692851	0.36694	2.38118e-06	3.43678e-06
67	33	33	48	50	38	15	0.676718	0.3905	2.4493e-06	3.61938e-06
68	20	20	21	21	15	7	0.845709	0.16758	1.31705e-06	1.55733e-06
69	36	35	31	34	24	23	0.718334	0.33082	2.25649e-06	3.14128e-06
70	24	22	27	29	21	11	0.788029	0.23822	1.75056e-06	2.22145e-06
71	40	39	46	48	35	23	0.657875	0.41874	2.58647e-06	3.93155e-06
72	27	26	33	34	24	15	0.748249	0.29002	2.03241e-06	2.71622e-06
73	33	32	32	33	19	22	0.726556	0.31944	2.2027e-06	3.0317e-06
74	30	28	23	23	19	5	0.843715	0.16994	1.31954e-06	1.56396e-06
75	31	30	55	57	38	27	0.609169	0.49566	2.83392e-06	4.65211e-06
76	33	31	30	31	26	6	0.798293	0.22528	1.65141e-06	2.06867e-06
77	38	37	37	38	31	9	0.75236	0.28454	1.9736e-06	2.62321e-06
78	36	35	33	34	22	22	0.722007	0.32572	2.22967e-06	3.08815e-06
79	22	21	23	23	17	9	0.826678	0.19034	1.46859e-06	1.77649e-06
80	41	40	39	39	32	8	0.751473	0.28572	1.97376e-06	2.62652e-06
81	27	26	29	29	23	6	0.808382	0.21272	1.58102e-06	1.95578e-06
82	37	36	24	24	20	4	0.84272	0.17112	1.32077e-06	1.56728e-06
83	31	31	42	43	28	20	0.689327	0.37204	2.40569e-06	3.48991e-06
84	23	23	16	16	13	3	0.890671	0.11578	9.46393e-07	1.06256e-06
85	34	34	38	39	28	16	0.72143	0.32652	2.20151e-06	3.05159e-06
86	29	27	34	35	31	4	0.786471	0.2402	1.72095e-06	2.1882e-06
87	35	33	41	42	32	11	0.726251	0.31986	2.14626e-06	2.95526e-06
88	29	29	45	46	34	14	0.697481	0.36028	2.3299e-06	3.34045e-06
89	31	28	28	28	24	5	0.817634	0.20134	1.50952e-06	1.8462e-06
