Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	5	5	77	81	39	119	0.327725	1.11558	3.5706e-06	1.08951e-05
2	4	4	32	35	14	94	0.496983	0.6992	3.46406e-06	6.97019e-06
3	5	5	62	72	27	257	0.171554	1.76286	3.03984e-06	1.77195e-05
4	4	4	59	67	21	217	0.217086	1.52746	3.324e-06	1.53119e-05
5	2	2	33	40	15	109	0.44615	0.8071	3.59125e-06	8.04942e-06
6	2	2	43	55	12	364	0.110604	2.2018	2.48252e-06	2.24451e-05
7	11	11	131	149	42	536	0.0254938	3.66932	9.40469e-07	3.68901e-05
8	6	6	47	55	23	83	0.463615	0.7687	3.48392e-06	7.51467e-06
9	7	7	83	95	29	562	0.0313419	3.4628	1.10397e-06	3.52234e-05
10	4	4	48	58	16	281	0.165739	1.79734	3.01718e-06	1.82044e-05
11	7	7	37	41	24	48	0.605149	0.50228	2.9439e-06	4.86475e-06
12	11	11	165	185	50	868	0.00374026	5.5886	2.11558e-07	5.65624e-05
13	6	6	74	83	30	278	0.143842	1.93904	2.79862e-06	1.94562e-05
14	6	6	42	50	19	186	0.282917	1.2626	3.59451e-06	1.27052e-05
15	2	2	20	23	6	59	0.640606	0.44534	2.83991e-06	4.43315e-06
16	3	2	19	19	12	9	0.847707	0.16522	1.31454e-06	1.5507e-06
17	6	6	48	55	24	76	0.480465	0.733	3.43184e-06	7.14274e-06
18	4	4	61	69	17	496	0.0516678	2.96292	1.5629e-06	3.0249e-05
19	5	5	68	78	23	415	0.0738042	2.60634	1.95236e-06	2.64532e-05
20	9	8	116	129	51	297	0.097801	2.32482	2.25552e-06	2.30623e-05
21	9	9	196	231	68	1384	0.000201629	8.50908	1.74562e-08	8.65757e-05
22	9	9	88	101	37	367	0.0815956	2.50598	2.0563e-06	2.52011e-05
23	4	3	42	46	23	103	0.443002	0.81418	3.57472e-06	8.06931e-06
24	3	3	3	3	2	1	0.976344	0.02394	2.17213e-07	2.22476e-07
25	4	4	12	12	12	0	0.92741	0.07536	6.28201e-07	6.77371e-07
26	6	6	87	105	40	475	0.045872	3.0819	1.42961e-06	3.11653e-05
27	10	9	100	120	58	169	0.198791	1.6155	3.1316e-06	1.57532e-05
28	5	5	107	130	35	787	0.00798572	4.8301	3.9253e-07	4.9154e-05
29	7	6	129	155	36	1069	0.00162005	6.4253	1.06192e-07	6.55488e-05
30	2	2	27	29	10	92	0.521357	0.65132	3.40198e-06	6.52523e-06
31	4	4	37	45	13	233	0.229719	1.4709	3.42744e-06	1.49202e-05
32	4	4	38	41	16	119	0.421313	0.86438	3.63896e-06	8.6372e-06
33	4	4	42	48	21	113	0.415721	0.87774	3.6224e-06	8.71354e-06
34	9	9	104	121	45	367	0.0719647	2.63158	1.89483e-06	2.633e-05
35	3	2	55	64	15	272	0.167107	1.78912	3.01877e-06	1.80649e-05
