Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	33	33	96	98	54	91	0.339752	1.07954	3.5222e-06	1.0367e-05
2	21	20	40	43	21	49	0.594556	0.51994	2.99108e-06	5.03077e-06
3	40	40	132	138	80	116	0.232645	1.45824	3.24615e-06	1.39532e-05
4	24	24	76	81	46	74	0.412269	0.88608	3.50598e-06	8.50411e-06
5	26	25	72	74	44	66	0.448736	0.80132	3.44805e-06	7.68391e-06
6	30	30	67	68	42	41	0.529332	0.63614	3.18493e-06	6.0169e-06
7	28	27	60	62	43	27	0.590338	0.52706	2.91293e-06	4.93435e-06
8	17	17	58	59	30	54	0.52418	0.64592	3.24971e-06	6.1996e-06
9	23	22	59	60	37	33	0.579784	0.5451	2.98023e-06	5.14025e-06
10	36	36	95	97	56	64	0.392366	0.93556	3.48262e-06	8.87594e-06
11	29	28	55	57	36	29	0.602987	0.50586	2.86924e-06	4.75838e-06
12	24	23	67	67	43	36	0.546424	0.60436	3.11177e-06	5.69478e-06
13	25	25	73	76	48	60	0.456905	0.78328	3.41674e-06	7.47801e-06
14	22	21	73	78	37	86	0.39517	0.92844	3.54561e-06	8.97237e-06
15	27	27	79	83	48	64	0.428425	0.84764	3.4641e-06	8.08568e-06
16	28	25	70	74	40	72	0.435213	0.83192	3.48288e-06	8.00271e-06
17	30	30	109	111	64	91	0.313116	1.16118	3.47584e-06	1.11008e-05
18	24	24	93	95	41	133	0.279459	1.2749	3.47346e-06	1.24292e-05
19	34	33	83	83	46	76	0.402991	0.90884	3.5154e-06	8.72327e-06
20	22	21	43	43	25	38	0.628864	0.46384	2.79612e-06	4.44631e-06
21	26	26	104	107	58	101	0.305117	1.18706	3.48027e-06	1.14063e-05
22	25	25	60	63	33	58	0.500854	0.69144	3.32463e-06	6.63792e-06
23	21	19	47	49	30	39	0.602529	0.50662	2.91511e-06	4.83813e-06
24	28	28	68	68	41	39	0.534759	0.62594	3.16076e-06	5.91063e-06
25	30	29	61	64	41	53	0.510574	0.67222	3.28233e-06	6.42871e-06
26	31	30	83	89	57	53	0.43639	0.82922	3.42125e-06	7.8399e-06
27	18	17	63	66	39	49	0.514592	0.66438	3.25689e-06	6.32907e-06
28	35	35	86	93	45	98	0.338294	1.08384	3.53743e-06	1.04567e-05
29	22	21	81	86	48	79	0.389465	0.94298	3.52545e-06	9.05202e-06
30	29	28	71	74	53	25	0.553098	0.59222	3.04505e-06	5.50545e-06
31	26	26	54	56	36	35	0.588499	0.53018	2.95469e-06	5.02073e-06
32	27	27	79	81	49	51	0.463578	0.76878	3.3758e-06	7.28205e-06
33	26	26	56	62	40	33	0.572547	0.55766	3.00767e-06	5.25315e-06
34	25	22	79	81	48	60	0.442781	0.81468	3.43609e-06	7.76025e-06
35	31	31	83	86	47	66	0.416162	0.87668	3.47965e-06	8.36128e-06
36	22	21	39	42	27	43	0.616893	0.48306	2.87196e-06	4.65553e-06
37	29	29	119	125	57	164	0.197622	1.6214	3.11646e-06	1.57698e-05
38	23	23	54	57	37	35	0.584815	0.53646	2.96921e-06	5.07718e-06
39	32	31	94	96	55	93	0.340555	1.07718	3.52827e-06	1.03604e-05
40	26	26	66	66	51	22	0.590562	0.52668	2.89049e-06	4.89447e-06
41	30	30	111	114	60	110	0.278895	1.27692	3.42474e-06	1.22797e-05
42	29	29	67	73	45	48	0.494979	0.70324	3.30204e-06	6.67107e-06
43	41	39	88	92	53	70	0.39268	0.93476	3.49976e-06	8.9125e-06
44	32	31	113	119	59	133	0.240359	1.42562	3.31311e-06	1.3784e-05
45	25	25	38	41	28	23	0.68744	0.37478	2.43108e-06	3.53642e-06
46	23	22	43	45	29	28	0.653508	0.4254	2.63225e-06	4.02787e-06
47	24	24	52	55	36	33	0.598278	0.5137	2.90644e-06	4.85801e-06
48	25	25	49	53	38	28	0.621487	0.47564	2.78392e-06	4.47945e-06
49	26	24	69	75	43	67	0.443659	0.8127	3.45765e-06	7.79349e-06
50	29	28	64	69	42	46	0.512774	0.66792	3.25048e-06	6.33901e-06
51	29	28	90	92	55	69	0.394688	0.92966	3.49669e-06	8.85937e-06
52	32	32	110	117	56	119	0.261411	1.34166	3.37932e-06	1.29272e-05
53	33	32	87	88	51	59	0.425905	0.85354	3.45078e-06	8.10225e-06
54	20	18	39	42	29	18	0.700781	0.35556	2.33164e-06	3.3272e-06
55	39	39	126	131	72	139	0.216194	1.53158	3.19538e-06	1.47802e-05
56	24	24	96	100	47	130	0.274996	1.291	3.45177e-06	1.25521e-05
57	25	25	63	65	40	44	0.531209	0.6326	3.19095e-06	6.00695e-06
58	27	27	59	62	34	77	0.457463	0.78206	3.4726e-06	7.59101e-06
59	23	22	57	57	37	28	0.60607	0.50076	2.85171e-06	4.70524e-06
60	20	19	43	46	31	24	0.662801	0.41128	2.56623e-06	3.87179e-06
61	22	22	39	41	24	25	0.680464	0.38498	2.47871e-06	3.64268e-06
62	25	25	72	75	45	58	0.464497	0.7668	3.39793e-06	7.3153e-06
