Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	1089	1066	81	83	68	23	0.528063	0.63854	3.11938e-06	5.90721e-06
2	1013	992	61	61	55	6	0.661213	0.41368	2.48755e-06	3.7621e-06
3	1132	1116	87	87	75	14	0.539151	0.61776	3.04879e-06	5.65481e-06
4	1035	999	71	71	60	13	0.599188	0.51218	2.81529e-06	4.69851e-06
5	1041	1013	78	79	67	12	0.572742	0.55732	2.91924e-06	5.09696e-06
6	1072	1046	74	75	65	15	0.578394	0.5475	2.90965e-06	5.03057e-06
7	1040	1021	74	76	65	13	0.580666	0.54358	2.89215e-06	4.98075e-06
8	993	972	63	65	56	10	0.631789	0.4592	2.65378e-06	4.20043e-06
9	973	959	66	68	59	10	0.619997	0.47804	2.70925e-06	4.36977e-06
10	1111	1084	65	65	56	10	0.631789	0.4592	2.65378e-06	4.20043e-06
11	1063	1041	81	82	73	9	0.570718	0.56086	2.9146e-06	5.1069e-06
12	1032	1003	68	68	61	8	0.626354	0.46784	2.67046e-06	4.2635e-06
13	1038	1010	66	67	61	6	0.636762	0.45136	2.61122e-06	4.10079e-06
14	1024	1006	54	56	51	5	0.685793	0.37718	2.35003e-06	3.42673e-06
15	1055	1031	64	66	59	7	0.637513	0.45018	2.61219e-06	4.09747e-06
16	1056	1036	88	92	70	29	0.484005	0.72566	3.25931e-06	6.73404e-06
17	1073	1045	85	86	72	18	0.531591	0.63188	3.08902e-06	5.81089e-06
18	1037	1019	57	60	46	18	0.625878	0.4686	2.71835e-06	4.34325e-06
19	1099	1075	62	63	60	3	0.663027	0.41094	2.46354e-06	3.7156e-06
20	1021	997	68	69	60	12	0.609864	0.49452	2.7642e-06	4.53248e-06
21	1048	1023	75	79	61	25	0.536001	0.62362	3.10221e-06	5.78769e-06
22	1041	1017	74	74	67	7	0.606276	0.50042	2.75798e-06	4.54905e-06
23	1067	1052	87	88	73	18	0.524956	0.64444	3.10973e-06	5.92379e-06
24	1058	1040	63	63	55	8	0.646333	0.43644	2.57322e-06	3.98126e-06
25	1072	1051	68	70	55	20	0.581817	0.5416	2.91723e-06	5.014e-06
26	1076	1056	57	58	49	10	0.660182	0.41524	2.51219e-06	3.80529e-06
27	994	968	58	60	51	10	0.651942	0.4278	2.55443e-06	3.91819e-06
28	1104	1077	78	79	72	8	0.584546	0.53692	2.85517e-06	4.88443e-06
29	1024	994	65	67	54	15	0.608195	0.49726	2.78492e-06	4.57899e-06
30	1064	1043	85	86	75	15	0.539787	0.61658	3.0506e-06	5.65149e-06
31	1044	1025	65	66	57	12	0.621462	0.47568	2.71153e-06	4.36314e-06
32	1055	1031	77	80	62	34	0.508749	0.6758	3.21648e-06	6.32234e-06
33	1042	1015	77	79	66	16	0.561176	0.57772	2.97956e-06	5.30949e-06
34	997	970	59	60	53	8	0.658626	0.4176	2.51063e-06	3.81192e-06
35	1056	1030	65	67	56	15	0.608195	0.49726	2.78492e-06	4.57899e-06
36	1022	992	65	65	59	7	0.64153	0.4439	2.59244e-06	4.04103e-06
37	1064	1044	63	64	53	12	0.629317	0.46312	2.67475e-06	4.25024e-06
38	1028	1005	79	82	70	22	0.534107	0.62716	3.09655e-06	5.79763e-06
39	1082	1055	95	99	81	22	0.480024	0.73392	3.24364e-06	6.75724e-06
40	1046	1027	72	76	59	25	0.546195	0.60478	3.06871e-06	5.61835e-06
41	1010	984	62	62	53	15	0.627595	0.46586	2.69662e-06	4.29675e-06
42	1063	1040	77	78	64	19	0.556137	0.58674	3.01006e-06	5.41244e-06
43	1138	1109	87	90	77	22	0.507936	0.6774	3.1742e-06	6.24921e-06
44	1083	1062	63	64	53	12	0.629317	0.46312	2.67475e-06	4.25024e-06
45	1006	984	59	59	53	6	0.66957	0.40112	2.4434e-06	3.64921e-06
46	1025	1005	60	60	59	1	0.682563	0.3819	2.34801e-06	3.43999e-06
47	1031	996	72	73	62	14	0.588699	0.52984	2.86375e-06	4.86454e-06
48	1042	1023	71	76	61	22	0.554616	0.58948	3.02762e-06	5.45895e-06
49	1049	1025	68	71	52	28	0.555059	0.58868	3.05033e-06	5.49551e-06
50	1032	1014	58	58	55	3	0.684176	0.37954	2.34902e-06	3.43336e-06
51	1066	1042	61	62	56	7	0.653731	0.42506	2.53104e-06	3.87168e-06
52	1085	1055	79	80	70	16	0.557663	0.584	2.99239e-06	5.36594e-06
53	1087	1068	63	65	56	9	0.635019	0.4541	2.63361e-06	4.14729e-06
54	1010	985	72	74	67	7	0.606276	0.50042	2.75798e-06	4.54905e-06
55	1126	1104	81	81	72	10	0.571392	0.55968	2.91615e-06	5.10359e-06
56	1034	1011	77	78	62	24	0.542135	0.61224	3.0783e-06	5.67811e-06
57	1038	1018	68	68	58	10	0.619997	0.47804	2.70925e-06	4.36977e-06
58	1051	1028	67	67	58	10	0.623903	0.47176	2.6911e-06	4.31332e-06
59	1048	1023	72	72	64	9	0.607708	0.49806	2.76047e-06	4.54243e-06
60	1010	985	64	66	58	10	0.627834	0.46548	2.67261e-06	4.25687e-06
61	1042	1019	67	68	65	3	0.642531	0.44234	2.56873e-06	3.99784e-06
62	1042	1018	65	65	60	5	0.648107	0.4337	2.55014e-06	3.93476e-06
63	1072	1051	81	82	63	30	0.512754	0.66796	3.19071e-06	6.2227e-06
64	1041	1024	67	67	62	5	0.640017	0.44626	2.59057e-06	4.04766e-06
