Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	714	697	37	37	31	8	0.760971	0.27316	1.9128e-06	2.51363e-06
2	652	636	29	30	29	1	0.82407	0.1935	1.43929e-06	1.74656e-06
3	748	735	45	48	39	11	0.699395	0.35754	2.30377e-06	3.29395e-06
4	670	646	41	42	38	4	0.752646	0.28416	1.94434e-06	2.58333e-06
5	675	657	29	29	26	3	0.820846	0.19742	1.47455e-06	1.79638e-06
6	700	682	33	34	32	3	0.795472	0.22882	1.65348e-06	2.07862e-06
7	674	661	39	40	36	5	0.758282	0.2767	1.91358e-06	2.52357e-06
8	636	622	37	39	32	9	0.74765	0.29082	2.00344e-06	2.67966e-06
9	620	610	23	23	22	1	0.861104	0.14954	1.16372e-06	1.35143e-06
10	731	714	37	37	33	7	0.764862	0.26806	1.88194e-06	2.46049e-06
11	693	683	43	43	40	4	0.747934	0.29044	1.97438e-06	2.63978e-06
12	667	650	36	36	31	7	0.76968	0.26178	1.85035e-06	2.40405e-06
13	672	652	36	37	33	4	0.776654	0.25276	1.78715e-06	2.30109e-06
14	661	649	36	36	33	4	0.781547	0.24648	1.7543e-06	2.24465e-06
15	686	670	25	25	25	0	0.854704	0.157	1.20615e-06	1.41119e-06
16	686	669	29	30	27	3	0.815707	0.2037	1.51136e-06	1.85283e-06
17	701	683	33	34	31	3	0.795472	0.22882	1.65348e-06	2.07862e-06
18	671	659	37	37	33	4	0.776654	0.25276	1.78715e-06	2.30109e-06
19	721	703	27	27	23	4	0.826992	0.18996	1.43617e-06	1.73662e-06
20	658	639	31	31	29	2	0.814745	0.20488	1.51228e-06	1.85614e-06
21	680	664	40	40	36	4	0.762159	0.2716	1.88287e-06	2.47044e-06
22	675	661	34	36	32	7	0.76968	0.26178	1.85035e-06	2.40405e-06
23	695	683	24	24	23	1	0.855713	0.15582	1.20474e-06	1.40788e-06
24	688	677	25	25	23	2	0.84603	0.1672	1.28381e-06	1.51746e-06
25	700	684	22	22	21	1	0.866529	0.14326	1.12214e-06	1.29498e-06
26	703	688	33	34	32	2	0.799539	0.22372	1.61945e-06	2.02548e-06
27	637	625	23	25	23	2	0.84603	0.1672	1.28381e-06	1.51746e-06
28	726	707	58	61	49	16	0.628336	0.46468	2.69772e-06	4.29343e-06
29	661	640	36	36	34	2	0.78956	0.23628	1.68838e-06	2.13838e-06
30	693	675	33	33	30	4	0.796411	0.22764	1.65279e-06	2.0753e-06
31	677	668	29	29	28	1	0.829261	0.18722	1.40155e-06	1.69011e-06
32	686	669	42	42	37	7	0.741218	0.29946	2.03296e-06	2.74273e-06
33	679	665	38	41	33	10	0.734563	0.30848	2.09033e-06	2.84568e-06
34	639	627	39	40	36	4	0.762159	0.2716	1.88287e-06	2.47044e-06
35	687	677	30	33	29	5	0.79236	0.23274	1.68649e-06	2.12844e-06
