Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	5	5	108	131	45	516	0.0316101	3.45428	1.10039e-06	3.48114e-05
2	6	6	118	147	41	653	0.014215	4.25346	6.11155e-07	4.29938e-05
3	6	6	103	121	31	718	0.012014	4.42168	5.40389e-07	4.49798e-05
4	5	5	133	176	30	1993	1.27551e-05	11.2696	1.47741e-09	0.000115829
5	4	4	121	160	32	1228	0.000697785	7.2676	5.18309e-08	7.42792e-05
6	2	2	93	106	27	604	0.0236101	3.74608	8.98976e-07	3.80759e-05
7	11	11	235	305	71	2337	9.81582e-07	13.8341	1.38785e-10	0.000141389
8	6	6	71	87	26	373	0.0864093	2.44866	2.13687e-06	2.47296e-05
9	7	7	131	174	41	1540	0.000130163	8.94672	1.19291e-08	9.1647e-05
10	5	5	210	268	56	2542	4.35296e-07	14.6472	6.53782e-11	0.000150193
11	9	9	182	222	54	2056	6.92924e-06	11.8798	8.43796e-10	0.000121773
12	12	12	143	170	59	730	0.00830747	4.7906	4.01943e-07	4.83833e-05
13	6	6	100	119	42	619	0.0201567	3.90422	7.9834e-07	3.96067e-05
14	6	6	77	100	27	698	0.0151796	4.1878	6.48652e-07	4.27317e-05
15	6	6	77	98	37	236	0.162181	1.81904	2.93083e-06	1.80713e-05
16	3	2	15	16	10	12	0.850713	0.16168	1.31075e-06	1.54076e-06
17	7	7	187	256	57	1603	5.64035e-05	9.78298	5.61909e-09	9.96231e-05
18	5	5	68	86	23	730	0.0140789	4.26308	6.14426e-07	4.36417e-05
19	6	6	56	70	22	207	0.224181	1.4953	3.35149e-06	1.49499e-05
20	9	8	191	237	75	858	0.00283941	5.86416	1.6743e-07	5.89664e-05
21	9	9	297	382	76	4084	8.17496e-11	23.2274	1.95021e-14	0.000238559
22	9	9	137	169	52	1371	0.000318012	8.05342	2.61995e-08	8.23853e-05
23	7	6	93	121	42	606	0.0212695	3.85048	8.30126e-07	3.90289e-05
24	4	4	18	18	16	2	0.884051	0.12324	9.92191e-07	1.12232e-06
25	5	5	47	50	27	71	0.508597	0.6761	3.35411e-06	6.59484e-06
26	7	6	124	143	46	488	0.0338154	3.38684	1.14976e-06	3.4001e-05
27	11	11	296	415	67	3645	6.23483e-10	21.1957	1.35356e-13	0.000217096
28	9	8	103	119	44	524	0.0327216	3.41972	1.13083e-06	3.45591e-05
29	7	6	187	240	41	3536	3.26241e-09	19.5408	6.57135e-13	0.000201426
30	4	4	45	50	26	100	0.438673	0.824	3.56892e-06	8.1357e-06
31	5	5	83	105	27	488	0.0429293	3.1482	1.36756e-06	3.1856e-05
32	5	5	55	70	26	274	0.159295	1.837	2.94852e-06	1.85098e-05
33	7	7	127	167	40	1044	0.00170676	6.37316	1.10765e-07	6.48978e-05
34	9	9	172	218	57	1654	5.52059e-05	9.80444	5.53097e-09	0.000100188
35	3	2	78	95	21	561	0.0315021	3.4577	1.10794e-06	3.51702e-05
36	13	13	297	366	87	2742	8.48246e-08	16.2827	1.41107e-11	0.000166351
37	5	5	112	146	39	707	0.010861	4.52258	4.97503e-07	4.58065e-05
38	11	11	276	366	85	2037	3.09049e-06	12.6872	3.9834e-10	0.000128892
39	7	7	153	191	49	1250	0.000513387	7.57448	3.96325e-08	7.7198e-05
40	16	16	362	450	113	2853	2.84164e-08	17.3763	5.02943e-12	0.00017699
41	9	9	194	249	65	1512	9.37461e-05	9.27492	8.84897e-09	9.43929e-05
42	5	5	112	160	39	1567	0.000123842	8.9965	1.14296e-08	9.22913e-05
43	6	6	86	111	26	820	0.00760401	4.87908	3.78945e-07	4.98349e-05
44	4	4	59	70	24	367	0.0991323	2.3113	2.32477e-06	2.34512e-05
45	5	5	168	214	42	1817	2.46528e-05	10.6106	2.67786e-09	0.000108623
46	9	8	65	74	34	172	0.261343	1.34192	3.48006e-06	1.3316e-05
47	6	6	120	146	54	386	0.055828	2.88548	1.6051e-06	2.87508e-05
48	5	5	174	237	38	2171	3.50802e-06	12.5605	4.51588e-10	0.00012873
49	3	3	64	80	24	346	0.103623	2.267	2.37295e-06	2.28999e-05
50	12	12	219	273	64	1772	2.14103e-05	10.7516	2.34576e-09	0.000109562
51	4	4	115	138	32	656	0.0148131	4.21224	6.31709e-07	4.26451e-05
52	9	9	188	251	66	1672	4.09368e-05	10.1035	4.21678e-09	0.000103007
53	6	5	59	73	29	294	0.141163	1.95784	2.78682e-06	1.97418e-05
54	4	4	48	62	23	225	0.215055	1.53686	3.32362e-06	1.54547e-05
55	9	9	231	299	69	2793	9.96083e-08	16.122	1.64632e-11	0.000165279
56	9	9	82	94	48	140	0.271357	1.30432	3.45837e-06	1.27447e-05
57	5	5	49	52	33	52	0.553353	0.59176	3.15311e-06	5.6982e-06
58	4	4	89	120	23	1717	7.40848e-05	9.5103	7.26056e-09	9.80034e-05
59	4	4	104	121	38	420	0.0549199	2.90188	1.6007e-06	2.91461e-05
