Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	50	50	171	178	98	163	0.142396	1.94914	2.66401e-06	1.87084e-05
2	35	34	133	138	74	123	0.224486	1.49394	3.2158e-06	1.43252e-05
3	59	59	195	204	117	200	0.100147	2.30112	2.21744e-06	2.2142e-05
4	39	39	117	123	68	127	0.24168	1.42014	3.30884e-06	1.3691e-05
5	37	36	128	139	62	261	0.110359	2.20402	2.39633e-06	2.1714e-05
6	47	46	172	180	101	177	0.130929	2.0331	2.56165e-06	1.95651e-05
7	44	43	103	108	65	75	0.3462	1.06074	3.49015e-06	1.00813e-05
8	31	31	98	104	57	104	0.306199	1.18352	3.48957e-06	1.13964e-05
9	27	27	71	76	42	76	0.421102	0.86488	3.507e-06	8.32814e-06
10	54	54	215	225	111	263	0.0636536	2.7543	1.69794e-06	2.66747e-05
11	45	43	122	122	70	123	0.248215	1.39346	3.33154e-06	1.3422e-05
12	38	37	107	113	59	115	0.273586	1.29614	3.41678e-06	1.24889e-05
13	40	40	135	142	81	109	0.23512	1.44766	3.24632e-06	1.38071e-05
14	37	36	133	140	67	279	0.100049	2.3021	2.27379e-06	2.27268e-05
15	43	41	129	140	79	138	0.205358	1.583	3.12864e-06	1.5235e-05
16	43	40	88	92	54	75	0.382793	0.96026	3.51334e-06	9.17817e-06
17	47	47	211	217	108	234	0.0776022	2.55616	1.9154e-06	2.46823e-05
18	39	39	126	131	69	180	0.175401	1.74068	2.97456e-06	1.69586e-05
19	52	51	158	163	89	148	0.168901	1.77844	2.88225e-06	1.70647e-05
20	36	34	82	88	38	127	0.301092	1.20034	3.52738e-06	1.17153e-05
21	42	42	173	183	75	352	0.0526315	2.94444	1.52804e-06	2.90328e-05
22	40	40	122	131	67	154	0.200272	1.60808	3.11966e-06	1.55771e-05
23	33	33	114	121	59	138	0.231383	1.46368	3.27697e-06	1.41625e-05
24	44	44	177	188	94	211	0.104691	2.25674	2.2847e-06	2.18233e-05
25	47	45	100	102	63	99	0.318078	1.14546	3.50453e-06	1.10178e-05
26	47	46	171	180	100	158	0.144251	1.9362	2.67667e-06	1.85556e-05
27	31	30	113	116	58	128	0.251257	1.38128	3.35402e-06	1.3349e-05
28	53	53	127	130	75	115	0.245883	1.4029	3.30676e-06	1.34485e-05
29	37	34	128	136	72	155	0.193094	1.64458	3.07261e-06	1.59125e-05
30	45	44	142	151	82	134	0.195601	1.63168	3.05987e-06	1.56434e-05
31	41	41	161	169	85	228	0.108163	2.22412	2.34215e-06	2.1654e-05
32	43	43	148	153	77	157	0.17178	1.76154	2.91655e-06	1.69784e-05
33	41	41	169	179	99	157	0.145902	1.92482	2.69131e-06	1.8446e-05
34	51	48	175	181	103	164	0.139028	1.97308	2.63192e-06	1.89309e-05
35	43	42	84	89	51	70	0.400148	0.91592	3.49856e-06	8.74316e-06
36	37	36	77	77	48	56	0.463402	0.76916	3.393e-06	7.32192e-06
37	45	45	172	183	90	243	0.0917636	2.38854	2.1327e-06	2.32413e-05
38	38	37	132	138	78	148	0.197614	1.62144	3.09335e-06	1.56535e-05
39	49	48	191	208	98	359	0.0434068	3.13714	1.33762e-06	3.08159e-05
40	41	41	136	141	83	127	0.215848	1.53318	3.17449e-06	1.4707e-05
41	47	47	156	167	92	152	0.161385	1.82396	2.82473e-06	1.7503e-05
42	45	45	126	136	70	195	0.157461	1.84858	2.84025e-06	1.80378e-05
43	60	57	199	209	116	171	0.11252	2.18462	2.3498e-06	2.08833e-05
44	49	48	163	175	92	197	0.122004	2.1037	2.48224e-06	2.03456e-05
45	33	33	91	95	63	67	0.391292	0.9383	3.49129e-06	8.92245e-06
46	37	36	96	104	55	109	0.29849	1.20902	3.48101e-06	1.16621e-05
47	38	38	133	139	71	235	0.126007	2.07142	2.56203e-06	2.03325e-05
48	40	40	115	119	73	107	0.274441	1.29302	3.40376e-06	1.24025e-05
49	42	40	119	128	77	92	0.279979	1.27304	3.39154e-06	1.21135e-05
50	45	44	150	155	77	175	0.154757	1.8659	2.793e-06	1.80477e-05
51	45	43	149	157	94	116	0.206478	1.57756	3.10249e-06	1.50257e-05
52	49	49	185	193	100	180	0.118833	2.13004	2.43112e-06	2.04584e-05
53	50	48	127	134	67	154	0.196534	1.62692	3.09472e-06	1.57465e-05
54	34	32	84	91	52	84	0.367924	0.99988	3.53204e-06	9.59992e-06
55	58	57	219	231	118	246	0.0668516	2.70528	1.74551e-06	2.61102e-05
56	39	39	166	172	85	210	0.116349	2.15116	2.42785e-06	2.0867e-05
57	40	40	119	127	66	152	0.207472	1.57276	3.16293e-06	1.52451e-05
58	42	42	130	136	78	125	0.225017	1.49158	3.22191e-06	1.43185e-05
59	37	36	117	127	63	165	0.194162	1.63906	3.09414e-06	1.59358e-05
60	34	33	95	98	55	101	0.322859	1.13054	3.51862e-06	1.08983e-05
61	36	36	109	116	61	105	0.282527	1.26398	3.42618e-06	1.21269e-05
62	41	41	152	158	89	171	0.154998	1.86434	2.79067e-06	1.80045e-05
63	47	46	123	128	79	117	0.246464	1.40054	3.31294e-06	1.34419e-05
64	40	39	108	115	66	117	0.267429	1.3189	3.39851e-06	1.27081e-05
65	39	39	131	136	80	134	0.214922	1.53748	3.18014e-06	1.47967e-05
66	51	51	142	153	79	150	0.178023	1.72584	2.95634e-06	1.66065e-05
67	43	43	145	149	90	116	0.217117	1.52732	3.16429e-06	1.45741e-05
68	45	41	166	174	84	262	0.088132	2.42892	2.0925e-06	2.37428e-05
69	46	44	152	158	85	194	0.137843	1.98164	2.65025e-06	1.92266e-05
70	33	31	128	138	67	182	0.166154	1.79484	2.90105e-06	1.746e-05
71	51	49	163	170	89	191	0.129808	2.0417	2.563e-06	1.97445e-05
72	36	35	100	110	54	138	0.247932	1.3946	3.3574e-06	1.35416e-05
73	43	42	166	175	86	227	0.104695	2.2567	2.29697e-06	2.19396e-05
74	40	38	91	96	57	83	0.358373	1.02618	3.52246e-06	9.82903e-06
75	41	40	175	187	105	171	0.129191	2.04646	2.53751e-06	1.96415e-05
76	43	41	127	135	77	193	0.160077	1.8321	2.8614e-06	1.78751e-05
77	49	48	164	172	98	143	0.163743	1.80946	2.8339e-06	1.7307e-05
78	47	46	106	115	68	90	0.30691	1.1812	3.45994e-06	1.12735e-05
79	30	28	96	102	53	112	0.297673	1.21176	3.48533e-06	1.17086e-05
80	52	51	156	160	86	216	0.121675	2.1064	2.49536e-06	2.05084e-05
81	37	36	115	122	73	108	0.267949	1.31696	3.38285e-06	1.2625e-05
82	48	47	121	127	81	75	0.30726	1.18006	3.42713e-06	1.11538e-05
83	41	40	119	124	72	103	0.271438	1.30402	3.38544e-06	1.24722e-05
84	32	32	110	112	63	100	0.297197	1.21336	3.45802e-06	1.16355e-05
85	44	44	117	121	65	125	0.247244	1.39738	3.33082e-06	1.34718e-05
86	39	37	128	136	80	105	0.24918	1.38958	3.30309e-06	1.32559e-05
87	45	43	105	107	73	63	0.370367	0.99326	3.47674e-06	9.38728e-06
88	39	39	151	166	95	154	0.160754	1.82788	2.82169e-06	1.75528e-05
89	41	38	144	151	80	120	0.210077	1.56028	3.13006e-06	1.48996e-05
90	41	39	145	148	82	171	0.165045	1.80154	2.87838e-06	1.744e-05
91	51	48	156	166	101	125	0.186378	1.67998	2.98427e-06	1.6012e-05
92	41	39	115	120	81	52	0.361028	1.0188	3.44299e-06	9.53664e-06
93	54	54	177	185	95	217	0.103467	2.2685	2.27346e-06	2.19727e-05
94	44	41	174	182	91	215	0.106516	2.23946	2.31109e-06	2.16971e-05
95	41	41	131	137	82	132	0.215766	1.53356	3.18188e-06	1.47469e-05
96	48	47	163	171	88	173	0.141398	1.95618	2.66458e-06	1.88446e-05
97	33	32	124	128	57	146	0.212579	1.54844	3.18502e-06	1.49827e-05
98	42	42	108	112	69	86	0.319193	1.14196	3.47652e-06	1.08916e-05
99	38	38	100	108	58	97	0.309456	1.17294	3.48146e-06	1.12503e-05
100	42	42	95	99	58	86	0.346345	1.06032	3.51809e-06	1.01578e-05
101	42	42	109	118	69	101	0.284751	1.25614	3.42478e-06	1.20273e-05
102	49	49	143	149	82	146	0.186314	1.68032	3.01236e-06	1.61681e-05
103	45	45	195	208	93	332	0.049815	2.99944	1.46363e-06	2.93813e-05
104	43	42	146	154	88	123	0.203026	1.59442	3.09175e-06	1.52283e-05
105	49	49	161	174	83	213	0.113152	2.17902	2.39196e-06	2.11393e-05
106	34	34	95	98	64	65	0.387926	0.94694	3.48572e-06	8.98552e-06
107	57	56	150	156	84	146	0.178301	1.72428	2.95325e-06	1.65633e-05
108	39	39	109	111	75	65	0.357514	1.02858	3.4748e-06	9.71934e-06
109	52	52	186	194	102	263	0.0773341	2.55962	1.92754e-06	2.49249e-05
110	42	42	92	93	64	38	0.459397	0.77784	3.33922e-06	7.26869e-06
111	45	44	192	200	107	189	0.10862	2.2199	2.31705e-06	2.13317e-05
112	46	45	167	176	98	162	0.144934	1.93148	2.68741e-06	1.85424e-05
113	26	24	54	58	32	64	0.501255	0.69064	3.34562e-06	6.67449e-06
114	42	41	146	150	76	174	0.16051	1.8294	2.843e-06	1.77123e-05
115	46	44	137	144	84	119	0.220641	1.51122	3.18855e-06	1.44513e-05
116	42	41	116	118	60	140	0.233391	1.45504	3.29069e-06	1.40995e-05
117	39	39	146	153	79	188	0.14666	1.91964	2.73161e-06	1.86255e-05
118	33	32	114	117	58	149	0.224325	1.49466	3.25747e-06	1.45212e-05
119	43	43	144	148	95	76	0.267927	1.31704	3.32025e-06	1.23924e-05
120	33	32	112	119	65	106	0.275844	1.28792	3.4065e-06	1.23494e-05
121	46	45	132	139	71	213	0.140968	1.95922	2.70146e-06	1.91636e-05
122	31	28	58	59	39	31	0.589418	0.52862	2.93385e-06	4.97754e-06
123	51	49	167	176	100	185	0.128892	2.04878	2.54748e-06	1.97644e-05
124	35	33	90	91	52	85	0.366052	1.00498	3.53352e-06	9.65305e-06
125	45	45	120	129	71	118	0.243675	1.41192	3.30215e-06	1.35515e-05
126	40	39	154	158	87	169	0.156588	1.85414	2.80264e-06	1.78982e-05
127	36	36	114	121	63	126	0.245986	1.40248	3.32695e-06	1.35249e-05
128	43	42	169	178	71	399	0.0427349	3.15274	1.33537e-06	3.12478e-05
129	51	49	181	192	91	233	0.0912584	2.39406	2.11884e-06	2.3218e-05
130	47	46	145	149	85	130	0.202155	1.59872	3.09661e-06	1.5318e-05
131	37	37	82	82	58	41	0.48478	0.72406	3.29998e-06	6.80716e-06
132	52	50	181	188	93	248	0.086688	2.44544	2.06224e-06	2.37892e-05
133	36	35	132	135	82	79	0.286304	1.2507	3.38353e-06	1.18179e-05
134	49	49	183	193	102	190	0.112924	2.18104	2.37024e-06	2.09897e-05
135	40	40	149	153	85	132	0.19514	1.63404	3.05395e-06	1.56501e-05
136	34	34	85	94	59	63	0.401873	0.91162	3.47759e-06	8.65347e-06
137	44	44	112	116	77	59	0.357228	1.02938	3.45896e-06	9.68278e-06
138	61	61	216	225	118	223	0.0780582	2.5503	1.91628e-06	2.45494e-05
139	47	46	158	166	78	192	0.132433	2.02168	2.59196e-06	1.95719e-05
140	31	30	100	104	56	193	0.194481	1.63742	3.13606e-06	1.61253e-05
141	35	34	107	113	65	120	0.266698	1.32164	3.40161e-06	1.27546e-05
142	39	39	129	135	73	181	0.17018	1.7709	2.93348e-06	1.72375e-05
143	55	54	211	219	121	192	0.0949391	2.35452	2.14217e-06	2.25636e-05
144	41	41	136	144	86	119	0.220641	1.51122	3.18855e-06	1.44513e-05
145	37	36	79	84	53	55	0.44574	0.80802	3.41612e-06	7.66392e-06
146	44	42	162	171	81	191	0.128995	2.04798	2.55423e-06	1.9801e-05
147	41	41	150	156	73	237	0.112098	2.18838	2.39872e-06	2.13984e-05
148	48	47	146	157	85	146	0.177185	1.73056	2.94477e-06	1.66197e-05
149	43	43	156	169	83	231	0.10652	2.23942	2.32357e-06	2.18134e-05
150	37	36	128	138	75	122	0.225634	1.48884	3.22026e-06	1.4272e-05
151	38	38	131	136	76	103	0.251735	1.37938	3.31021e-06	1.31496e-05
152	39	39	100	105	61	102	0.307402	1.1796	3.48796e-06	1.13466e-05
153	41	41	157	163	86	181	0.142739	1.94674	2.68607e-06	1.88181e-05
154	35	35	125	130	76	102	0.262737	1.3366	3.35195e-06	1.27578e-05
155	45	44	164	177	83	221	0.106601	2.23866	2.31684e-06	2.17337e-05
156	46	46	170	181	81	297	0.0705538	2.65138	1.83423e-06	2.59976e-05
157	49	49	207	218	105	322	0.0492306	3.01124	1.44809e-06	2.94145e-05
158	33	33	63	66	51	32	0.561199	0.57768	3.04495e-06	5.4258e-06
159	56	55	180	182	108	171	0.133312	2.01506	2.58083e-06	1.93592e-05
160	38	35	102	105	60	98	0.313737	1.1592	3.49316e-06	1.11341e-05
161	48	48	165	171	95	178	0.137837	1.98168	2.63411e-06	1.91102e-05
162	42	41	127	130	81	83	0.289471	1.2397	3.40078e-06	1.17482e-05
163	47	45	156	164	83	175	0.146253	1.92242	2.71382e-06	1.85557e-05
164	45	44	134	143	83	134	0.205679	1.58144	3.12464e-06	1.51919e-05
165	48	46	144	153	82	172	0.159129	1.83804	2.82858e-06	1.77754e-05
166	50	49	162	169	99	165	0.149147	1.90282	2.73039e-06	1.83066e-05
167	34	34	145	156	72	190	0.142462	1.94868	2.69269e-06	1.89011e-05
168	43	41	133	140	77	146	0.197148	1.6238	3.08736e-06	1.56601e-05
169	37	35	131	143	77	188	0.156165	1.85684	2.82051e-06	1.8061e-05
170	39	37	135	141	74	171	0.172462	1.75758	2.93959e-06	1.70449e-05
171	42	41	110	113	67	63	0.356672	1.03094	3.46898e-06	9.72597e-06
172	36	36	117	125	68	178	0.184004	1.6928	3.03857e-06	1.65137e-05
173	46	44	141	148	86	191	0.14904	1.90354	2.75764e-06	1.85027e-05
174	34	33	85	89	48	118	0.313261	1.16072	3.53782e-06	1.12936e-05
175	50	49	134	141	69	202	0.147242	1.91568	2.75224e-06	1.8692e-05
176	35	35	98	100	59	78	0.35851	1.0258	3.5095e-06	9.78915e-06
177	39	39	154	159	80	201	0.132176	2.02362	2.59791e-06	1.96549e-05
178	39	39	114	127	62	164	0.195155	1.63396	3.09959e-06	1.58827e-05
179	47	47	165	171	105	111	0.193984	1.63998	3.01651e-06	1.55503e-05
180	43	43	154	158	76	180	0.148045	1.91024	2.73627e-06	1.84827e-05
181	41	41	98	104	61	82	0.342556	1.07132	3.50348e-06	1.02275e-05
182	46	46	154	162	87	139	0.177949	1.72626	2.9415e-06	1.653e-05
183	39	38	109	115	66	93	0.30225	1.1965	3.45559e-06	1.14329e-05
184	51	49	171	179	91	195	0.120197	2.11862	2.45985e-06	2.04651e-05
185	36	35	136	144	68	197	0.148226	1.90902	2.75636e-06	1.85957e-05
186	52	51	191	200	110	193	0.106427	2.2403	2.29288e-06	2.15442e-05
187	40	39	136	142	83	114	0.2292	1.47316	3.22547e-06	1.40727e-05
188	37	36	113	125	60	194	0.169585	1.7744	2.94464e-06	1.73638e-05
189	43	42	163	171	86	187	0.131654	2.02758	2.57889e-06	1.95884e-05
190	31	29	73	74	49	57	0.469813	0.75542	3.38534e-06	7.20571e-06
191	47	47	171	178	85	296	0.0722632	2.62744	1.86259e-06	2.57751e-05
192	30	30	93	98	53	83	0.3539	1.03874	3.51845e-06	9.94192e-06
193	52	52	207	212	100	324	0.0506022	2.98376	1.47668e-06	2.9182e-05
194	46	46	105	109	64	96	0.309091	1.17412	3.47838e-06	1.12536e-05
195	45	44	132	142	62	253	0.112809	2.18206	2.42068e-06	2.14583e-05
196	47	43	137	146	72	166	0.171447	1.76348	2.92514e-06	1.70615e-05
197	40	38	140	150	82	147	0.184206	1.6917	2.99846e-06	1.62777e-05
198	44	43	107	114	69	63	0.354439	1.03722	3.46727e-06	9.78242e-06
199	42	42	131	141	75	173	0.170712	1.76778	2.9279e-06	1.71512e-05
200	48	46	146	150	83	129	0.201917	1.5999	3.09363e-06	1.53213e-05
201	45	45	158	162	92	150	0.168241	1.78236	2.87935e-06	1.71145e-05
202	57	56	148	157	96	119	0.203343	1.59286	3.08779e-06	1.51851e-05
203	37	35	130	135	77	128	0.222996	1.5006	3.21594e-06	1.44215e-05
204	41	41	143	153	77	264	0.0995356	2.30724	2.25584e-06	2.26636e-05
205	41	39	134	142	78	193	0.153192	1.87606	2.79887e-06	1.82703e-05
206	42	41	138	151	76	173	0.160321	1.83058	2.84018e-06	1.77156e-05
207	44	42	127	129	84	74	0.304977	1.18752	3.41989e-06	1.12136e-05
208	52	51	149	155	88	148	0.177604	1.7282	2.95055e-06	1.66131e-05
209	48	47	131	136	73	127	0.222733	1.50178	3.21288e-06	1.44248e-05
210	32	32	92	94	58	87	0.355575	1.03402	3.53038e-06	9.92866e-06
211	55	53	218	231	114	376	0.0344488	3.36828	1.13741e-06	3.30175e-05
212	38	37	139	148	79	205	0.13877	1.97494	2.67084e-06	1.92466e-05
213	40	39	166	172	85	213	0.114583	2.16646	2.40925e-06	2.10264e-05
214	42	42	152	155	95	112	0.213397	1.5446	3.137e-06	1.47003e-05
215	50	50	176	181	90	179	0.128789	2.04958	2.54073e-06	1.97279e-05
216	45	44	153	165	84	237	0.105938	2.2449	2.32073e-06	2.19064e-05
217	31	31	93	95	57	82	0.362475	1.0148	3.52305e-06	9.71944e-06
218	49	49	217	224	107	364	0.0382688	3.26312	1.22402e-06	3.19847e-05
