Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	67	66	47	48	38	10	0.702971	0.35244	2.2782e-06	3.24082e-06
2	49	48	34	35	27	12	0.755028	0.281	1.97309e-06	2.61326e-06
3	77	77	67	68	48	27	0.568508	0.56474	2.99776e-06	5.27303e-06
4	54	54	31	31	23	10	0.782172	0.24568	1.7843e-06	2.28121e-06
5	52	51	33	33	25	9	0.776359	0.25314	1.81743e-06	2.34097e-06
6	63	60	37	37	30	8	0.760971	0.27316	1.9128e-06	2.51363e-06
7	55	53	24	24	21	4	0.84272	0.17112	1.32077e-06	1.56728e-06
8	44	44	27	27	22	8	0.810292	0.21036	1.57938e-06	1.94915e-06
9	40	40	23	24	20	5	0.838434	0.17622	1.3586e-06	1.62041e-06
10	72	72	42	43	33	12	0.718033	0.33124	2.20066e-06	3.06485e-06
11	61	59	20	21	15	7	0.845709	0.16758	1.31705e-06	1.55733e-06
12	53	52	27	27	22	6	0.8186	0.20016	1.50858e-06	1.84288e-06
13	55	55	44	46	33	20	0.676461	0.39088	2.47534e-06	3.65925e-06
14	52	51	40	42	29	18	0.700781	0.35556	2.33164e-06	3.3272e-06
15	59	56	24	24	20	4	0.84272	0.17112	1.32077e-06	1.56728e-06
16	59	56	29	31	27	5	0.802374	0.22018	1.61722e-06	2.01554e-06
17	63	63	38	39	30	14	0.728826	0.31632	2.14663e-06	2.94532e-06
18	55	55	35	36	27	12	0.750302	0.28728	2.00309e-06	2.66971e-06
19	69	68	43	43	36	9	0.729103	0.31594	2.11837e-06	2.90545e-06
20	51	49	27	27	23	5	0.822785	0.19506	1.47258e-06	1.78975e-06
21	57	56	46	47	29	61	0.545387	0.60626	3.2146e-06	5.89416e-06
22	55	54	24	25	17	9	0.81636	0.2029	1.54242e-06	1.88939e-06
23	47	47	28	28	26	2	0.83024	0.18604	1.40045e-06	1.6868e-06
24	59	59	37	37	28	14	0.738038	0.30376	2.09044e-06	2.83243e-06
25	63	61	38	38	34	4	0.771792	0.25904	1.81953e-06	2.35754e-06
26	64	63	39	39	30	11	0.740063	0.30102	2.06176e-06	2.78592e-06
27	44	43	22	25	18	9	0.81636	0.2029	1.54242e-06	1.88939e-06
28	70	70	42	43	34	11	0.721704	0.32614	2.17357e-06	3.01171e-06
29	52	49	28	28	24	4	0.821815	0.19624	1.47357e-06	1.79307e-06
30	61	60	33	33	27	9	0.776359	0.25314	1.81743e-06	2.34097e-06
31	56	56	48	50	36	21	0.656324	0.4211	2.58472e-06	3.93818e-06
32	59	59	26	26	23	3	0.836457	0.17858	1.36095e-06	1.62704e-06
33	57	57	30	32	27	5	0.797351	0.22646	1.6521e-06	2.07199e-06
34	45	45	32	32	24	9	0.78125	0.24686	1.78478e-06	2.28452e-06
35	59	58	22	22	19	3	0.857735	0.15346	1.2019e-06	1.40125e-06
36	51	50	18	19	17	2	0.878517	0.12952	1.03557e-06	1.17877e-06
37	61	61	35	37	29	8	0.760971	0.27316	1.9128e-06	2.51363e-06
38	52	49	37	39	32	8	0.751473	0.28572	1.97376e-06	2.62652e-06
39	65	63	48	48	41	8	0.710178	0.34224	2.22609e-06	3.13455e-06
40	57	57	45	48	37	12	0.695837	0.36264	2.32902e-06	3.34708e-06
41	63	63	47	47	38	10	0.707399	0.34616	2.25262e-06	3.18437e-06
42	61	61	32	32	27	6	0.793295	0.23156	1.68585e-06	2.12512e-06
43	78	74	58	60	48	15	0.635527	0.4533	2.65895e-06	4.18385e-06
44	65	62	41	42	30	20	0.693669	0.36576	2.38169e-06	3.43346e-06
45	47	47	28	28	24	4	0.821815	0.19624	1.47357e-06	1.79307e-06
46	52	51	18	19	17	3	0.874048	0.13462	1.07674e-06	1.2319e-06
47	53	53	41	43	30	18	0.696394	0.36184	2.35635e-06	3.38364e-06
48	56	56	32	32	27	5	0.797351	0.22646	1.6521e-06	2.07199e-06
49	57	54	33	33	29	4	0.796411	0.22764	1.65279e-06	2.0753e-06
50	60	59	55	56	38	28	0.609888	0.49448	2.83524e-06	4.6488e-06
51	61	59	35	35	30	6	0.778489	0.2504	1.78622e-06	2.29447e-06
52	66	66	55	57	42	17	0.641042	0.44466	2.64159e-06	4.12078e-06
53	66	63	39	40	33	8	0.746769	0.292	2.00356e-06	2.68297e-06
54	48	46	23	23	18	5	0.843715	0.16994	1.31954e-06	1.56396e-06
55	76	75	70	72	51	25	0.560089	0.57966	3.02031e-06	5.39256e-06
56	54	54	41	41	35	9	0.738318	0.30338	2.06179e-06	2.79255e-06
57	55	55	34	34	27	13	0.75592	0.27982	1.97291e-06	2.60995e-06
58	58	58	31	31	24	8	0.790191	0.23548	1.71862e-06	2.17494e-06
59	52	51	32	32	26	7	0.78926	0.23666	1.71921e-06	2.17826e-06
60	48	47	19	20	16	5	0.859762	0.1511	1.19904e-06	1.39462e-06
61	51	50	33	33	26	13	0.760682	0.27354	1.9424e-06	2.5535e-06
62	56	55	25	26	20	7	0.819566	0.19898	1.50765e-06	1.83957e-06
63	63	61	43	44	34	13	0.709908	0.34262	2.25355e-06	3.17443e-06
64	55	54	28	30	23	8	0.795169	0.2292	1.68456e-06	2.11849e-06
65	54	54	34	34	27	11	0.76367	0.26962	1.91199e-06	2.50368e-06
66	67	67	51	51	46	6	0.704068	0.35088	2.25135e-06	3.19763e-06
67	58	58	48	48	44	4	0.724814	0.32184	2.11792e-06	2.92202e-06
68	61	57	45	47	35	17	0.682591	0.38186	2.4275e-06	3.5563e-06
69	63	61	38	39	32	9	0.74765	0.29082	2.00344e-06	2.67966e-06
70	47	44	41	42	33	10	0.729964	0.31476	2.11845e-06	2.90213e-06
71	68	66	41	43	26	36	0.635311	0.45364	2.75728e-06	4.34004e-06
72	50	49	42	45	34	13	0.705464	0.3489	2.27926e-06	3.23087e-06
73	59	58	38	38	32	7	0.760074	0.27434	1.91306e-06	2.51694e-06
74	55	53	27	27	24	3	0.831221	0.18486	1.39935e-06	1.68348e-06
75	56	55	52	54	35	29	0.614455	0.48702	2.81975e-06	4.58903e-06
76	59	57	29	29	22	9	0.796108	0.22802	1.68391e-06	2.11518e-06
77	65	62	38	38	34	5	0.767866	0.26414	1.85108e-06	2.41067e-06
78	63	62	30	30	28	2	0.819878	0.1986	1.47553e-06	1.79969e-06
79	44	42	31	32	23	13	0.765474	0.26726	1.91143e-06	2.49705e-06
80	70	68	32	32	26	6	0.793295	0.23156	1.68585e-06	2.12512e-06
81	51	50	27	27	22	6	0.8186	0.20016	1.50858e-06	1.84288e-06
82	65	63	34	34	25	14	0.752074	0.28492	2.00284e-06	2.66308e-06
83	56	54	34	35	29	7	0.774529	0.2555	1.81828e-06	2.3476e-06
84	45	45	23	23	20	3	0.852365	0.15974	1.24249e-06	1.45769e-06
85	60	60	29	30	23	8	0.795169	0.2292	1.68456e-06	2.11849e-06
86	54	52	37	39	30	11	0.740063	0.30102	2.06176e-06	2.78592e-06
87	61	59	42	44	32	22	0.67806	0.38852	2.4767e-06	3.65262e-06
88	56	55	37	38	30	12	0.740937	0.29984	2.06174e-06	2.78261e-06
89	56	53	37	40	32	12	0.731689	0.3124	2.11861e-06	2.8955e-06
90	52	50	40	41	29	19	0.701608	0.35438	2.33206e-06	3.32388e-06
91	68	64	35	35	26	10	0.762769	0.2708	1.91226e-06	2.507e-06
92	56	54	40	41	33	8	0.742094	0.29828	2.0329e-06	2.73942e-06
93	71	71	43	44	35	10	0.720853	0.32732	2.17339e-06	3.01503e-06
94	60	56	44	44	36	10	0.720853	0.32732	2.17339e-06	3.01503e-06
95	56	56	34	34	25	12	0.759785	0.27472	1.94263e-06	2.55682e-06
96	65	64	33	33	28	8	0.780329	0.24804	1.78526e-06	2.28784e-06
97	57	54	25	25	21	4	0.837445	0.1774	1.35978e-06	1.62372e-06
98	58	58	29	32	23	12	0.769388	0.26216	1.88032e-06	2.44392e-06
99	53	52	26	26	21	6	0.823757	0.19388	1.47159e-06	1.78644e-06
100	58	58	35	37	26	13	0.741812	0.29866	2.06171e-06	2.77929e-06
101	57	57	34	35	24	26	0.702999	0.3524	2.36006e-06	3.35713e-06
102	66	66	31	31	30	1	0.818911	0.19978	1.4765e-06	1.80301e-06
103	61	61	72	74	51	38	0.517617	0.65852	3.20725e-06	6.19618e-06
104	58	57	38	38	32	7	0.760074	0.27434	1.91306e-06	2.51694e-06
105	66	65	45	45	32	14	0.701875	0.354	2.30496e-06	3.28401e-06
106	48	47	22	24	18	7	0.829925	0.18642	1.43301e-06	1.72667e-06
107	74	73	34	34	28	7	0.779408	0.24922	1.78574e-06	2.29115e-06
108	53	53	32	32	27	5	0.797351	0.22646	1.6521e-06	2.07199e-06
109	56	56	42	44	33	14	0.706297	0.34772	2.27961e-06	3.22756e-06
110	58	58	25	27	21	7	0.814436	0.20526	1.54418e-06	1.89602e-06
111	61	60	38	39	32	8	0.751473	0.28572	1.97376e-06	2.62652e-06
112	62	61	43	46	34	15	0.693933	0.36538	2.35492e-06	3.39359e-06
113	38	36	17	17	13	7	0.867222	0.14246	1.15474e-06	1.33154e-06
114	57	56	32	32	29	3	0.805526	0.21626	1.58344e-06	1.96572e-06
115	62	60	35	35	28	8	0.770589	0.2606	1.84998e-06	2.40073e-06
116	57	55	27	27	26	1	0.839742	0.17466	1.32446e-06	1.57722e-06
117	54	54	51	51	37	28	0.629342	0.46308	2.74806e-06	4.36656e-06
118	47	46	24	25	19	7	0.824729	0.1927	1.47059e-06	1.78312e-06
119	58	58	30	30	23	8	0.795169	0.2292	1.68456e-06	2.11849e-06
120	63	63	28	30	23	8	0.795169	0.2292	1.68456e-06	2.11849e-06
121	62	61	41	41	33	11	0.730826	0.31358	2.11853e-06	2.89882e-06
122	45	42	23	23	19	7	0.835153	0.18014	1.3949e-06	1.67023e-06
123	68	65	58	59	44	20	0.623429	0.47252	2.73877e-06	4.39307e-06
124	50	48	25	25	23	3	0.841727	0.1723	1.32201e-06	1.57059e-06
125	61	61	38	41	28	23	0.68744	0.37478	2.43108e-06	3.53642e-06
126	55	54	31	31	27	7	0.794232	0.23038	1.68521e-06	2.12181e-06
127	62	60	44	44	38	12	0.713538	0.33752	2.22716e-06	3.12129e-06
128	59	58	45	49	36	17	0.674071	0.39442	2.4733e-06	3.6692e-06
129	68	65	47	47	38	11	0.703801	0.35126	2.27856e-06	3.2375e-06
130	63	62	33	33	29	5	0.79236	0.23274	1.68649e-06	2.12844e-06
131	51	51	16	17	15	2	0.889621	0.11696	9.48225e-07	1.06588e-06
132	69	67	64	66	44	34	0.555504	0.58788	3.07309e-06	5.53207e-06
133	51	49	33	33	25	12	0.764571	0.26844	1.91171e-06	2.50037e-06
134	65	65	53	55	44	15	0.6558	0.4219	2.55868e-06	3.90162e-06
135	55	55	52	54	38	25	0.627118	0.46662	2.74458e-06	4.3765e-06
136	48	47	20	21	18	4	0.858748	0.15228	1.20047e-06	1.39793e-06
137	59	58	33	34	25	10	0.767574	0.26452	1.88098e-06	2.45055e-06
138	79	79	34	34	28	6	0.783394	0.24412	1.75325e-06	2.23802e-06
139	64	62	42	43	35	9	0.729103	0.31594	2.11837e-06	2.90545e-06
140	44	43	39	40	29	20	0.702437	0.3532	2.33249e-06	3.32057e-06
141	49	48	23	24	17	11	0.813166	0.20682	1.5769e-06	1.93921e-06
142	54	54	41	42	37	6	0.745008	0.29436	2.00377e-06	2.6896e-06
143	60	58	30	30	25	6	0.803322	0.219	1.61647e-06	2.01223e-06
144	56	56	34	37	29	9	0.7571	0.27826	1.94329e-06	2.56676e-06
145	54	51	43	44	34	12	0.713538	0.33752	2.22716e-06	3.12129e-06
146	60	58	24	24	21	3	0.847029	0.16602	1.28252e-06	1.51414e-06
147	56	54	41	42	35	8	0.737448	0.30456	2.0618e-06	2.79586e-06
148	64	63	34	37	27	16	0.730548	0.31396	2.14686e-06	2.93869e-06
149	59	59	45	45	33	14	0.701875	0.354	2.30496e-06	3.28401e-06
150	60	59	39	40	29	20	0.702437	0.3532	2.33249e-06	3.32057e-06
151	52	52	29	31	24	10	0.782172	0.24568	1.7843e-06	2.28121e-06
152	54	54	31	32	23	12	0.769388	0.26216	1.88032e-06	2.44392e-06
153	57	57	48	49	37	13	0.687963	0.37402	2.37806e-06	3.45666e-06
154	49	48	25	27	22	6	0.8186	0.20016	1.50858e-06	1.84288e-06
155	61	60	39	39	32	8	0.751473	0.28572	1.97376e-06	2.62652e-06
156	55	52	19	19	15	4	0.869602	0.13972	1.11747e-06	1.28504e-06
157	65	65	43	44	36	12	0.713538	0.33752	2.22716e-06	3.12129e-06
158	47	47	23	23	22	1	0.861104	0.14954	1.16372e-06	1.35143e-06
159	73	71	37	40	33	8	0.746769	0.292	2.00356e-06	2.68297e-06
160	53	49	41	42	34	10	0.729964	0.31476	2.11845e-06	2.90213e-06
161	64	64	36	36	31	6	0.773616	0.25668	1.8187e-06	2.35091e-06
162	57	56	24	24	22	2	0.85136	0.16092	1.24384e-06	1.46101e-06
163	63	61	38	38	34	4	0.771792	0.25904	1.81953e-06	2.35754e-06
164	61	59	36	38	32	7	0.760074	0.27434	1.91306e-06	2.51694e-06
165	39	38	20	20	16	4	0.864158	0.146	1.15925e-06	1.34148e-06
166	66	65	44	46	33	19	0.67992	0.38578	2.45187e-06	3.60612e-06
167	48	48	35	35	32	3	0.790492	0.2351	1.68775e-06	2.13507e-06
168	59	56	37	38	31	11	0.744725	0.29474	2.03271e-06	2.72947e-06
169	51	49	43	44	33	14	0.706297	0.34772	2.27961e-06	3.22756e-06
170	54	50	25	25	21	7	0.824729	0.1927	1.47059e-06	1.78312e-06
171	58	56	33	34	27	9	0.771499	0.25942	1.8496e-06	2.39742e-06
172	51	51	35	35	28	7	0.774529	0.2555	1.81828e-06	2.3476e-06
173	62	59	39	40	32	11	0.73543	0.3073	2.09036e-06	2.84237e-06
174	49	48	26	26	21	6	0.823757	0.19388	1.47159e-06	1.78644e-06
175	67	66	22	22	22	0	0.870959	0.13816	1.0816e-06	1.24185e-06
176	49	49	22	22	18	5	0.849031	0.16366	1.27992e-06	1.50751e-06
177	54	54	44	44	35	13	0.709908	0.34262	2.25355e-06	3.17443e-06
178	54	54	46	46	33	16	0.690403	0.37048	2.37963e-06	3.44672e-06
179	64	63	55	56	48	9	0.671944	0.39758	2.44538e-06	3.63926e-06
180	58	58	40	42	37	6	0.745008	0.29436	2.00377e-06	2.6896e-06
181	56	56	32	33	27	6	0.788329	0.23784	1.71979e-06	2.18157e-06
182	63	63	41	41	31	14	0.719729	0.32888	2.20109e-06	3.05822e-06
183	54	53	37	38	30	11	0.744725	0.29474	2.03271e-06	2.72947e-06
184	68	65	37	37	27	15	0.734284	0.30886	2.11882e-06	2.88556e-06
185	50	49	32	32	25	9	0.78125	0.24686	1.78478e-06	2.28452e-06
186	69	68	42	43	34	11	0.721704	0.32614	2.17357e-06	3.01171e-06
187	55	54	35	35	27	15	0.743564	0.2963	2.06165e-06	2.77266e-06
188	51	50	32	34	23	21	0.725699	0.32062	2.20251e-06	3.03502e-06
189	59	58	44	45	34	13	0.705464	0.3489	2.27926e-06	3.23087e-06
190	44	42	29	30	20	12	0.779112	0.2496	1.81613e-06	2.33103e-06
191	63	63	52	53	40	19	0.650678	0.42974	2.60353e-06	4.00125e-06
192	43	43	22	22	19	4	0.853372	0.15856	1.24113e-06	1.45438e-06
193	69	69	40	42	32	12	0.722556	0.32496	2.17374e-06	3.0084e-06
194	71	66	32	33	27	7	0.784319	0.24294	1.75272e-06	2.2347e-06
195	61	59	33	35	30	5	0.78247	0.2453	1.75377e-06	2.24133e-06
196	63	58	40	42	31	13	0.718881	0.33006	2.20088e-06	3.06153e-06
197	56	54	58	60	41	32	0.582748	0.54	2.96451e-06	5.08712e-06
198	60	59	30	30	26	7	0.799235	0.2241	1.65071e-06	2.06536e-06
199	57	57	34	34	29	5	0.787399	0.23902	1.72038e-06	2.18488e-06
200	64	62	49	51	41	14	0.67592	0.39168	2.44865e-06	3.62269e-06
201	61	61	31	31	28	3	0.8106	0.20998	1.54766e-06	1.90928e-06
202	75	74	51	53	39	22	0.640799	0.44504	2.66614e-06	4.16065e-06
203	52	50	40	40	30	14	0.724264	0.3226	2.17407e-06	3.00177e-06
204	57	57	45	47	35	18	0.679118	0.38696	2.45123e-06	3.60943e-06
205	56	54	46	48	29	28	0.641311	0.44424	2.69172e-06	4.19721e-06
206	57	56	35	36	29	9	0.761869	0.27198	1.91253e-06	2.51031e-06
207	60	58	32	34	27	7	0.779408	0.24922	1.78574e-06	2.29115e-06
208	69	68	41	42	33	11	0.726251	0.31986	2.14626e-06	2.95526e-06
209	65	64	36	36	29	7	0.76968	0.26178	1.85035e-06	2.40405e-06
210	46	46	22	22	19	3	0.857735	0.15346	1.2019e-06	1.40125e-06
211	72	70	51	51	42	12	0.68285	0.38148	2.40119e-06	3.51643e-06
212	53	50	33	33	28	6	0.788329	0.23784	1.71979e-06	2.18157e-06
213	69	66	33	33	31	2	0.804576	0.21744	1.58424e-06	1.96904e-06
214	57	57	56	57	39	31	0.596868	0.51606	2.90355e-06	4.86464e-06
215	67	67	34	35	30	6	0.778489	0.2504	1.78622e-06	2.29447e-06
216	61	60	36	37	29	8	0.760971	0.27316	1.9128e-06	2.51363e-06
217	45	45	20	21	17	5	0.854379	0.15738	1.23976e-06	1.45107e-06
218	66	66	46	47	34	22	0.665405	0.40736	2.54315e-06	3.82197e-06
219	47	45	42	42	33	10	0.729964	0.31476	2.11845e-06	2.90213e-06
220	74	73	45	45	36	11	0.712696	0.3387	2.2269e-06	3.12461e-06
221	54	51	48	49	36	19	0.66723	0.40462	2.5191e-06	3.77546e-06
222	52	51	37	39	25	23	0.696129	0.36222	2.38321e-06	3.42352e-06
223	59	59	24	25	20	6	0.828946	0.1876	1.43407e-06	1.72999e-06
224	54	53	33	35	29	7	0.774529	0.2555	1.81828e-06	2.3476e-06
225	61	60	53	53	36	29	0.618326	0.48074	2.80261e-06	4.53259e-06
226	51	51	32	34	29	6	0.783394	0.24412	1.75325e-06	2.23802e-06
227	56	54	34	35	26	12	0.755028	0.281	1.97309e-06	2.61326e-06
228	49	49	50	51	38	15	0.672482	0.39678	2.47193e-06	3.67583e-06
229	66	65	44	45	36	13	0.705464	0.3489	2.27926e-06	3.23087e-06
230	54	52	35	35	27	11	0.758889	0.2759	1.94285e-06	2.56013e-06
231	49	47	19	20	15	6	0.855388	0.1562	1.23839e-06	1.44775e-06
232	58	56	41	41	33	9	0.738318	0.30338	2.06179e-06	2.79255e-06
233	50	50	34	35	27	10	0.762769	0.2708	1.91226e-06	2.507e-06
234	62	62	29	30	21	13	0.775149	0.2547	1.84808e-06	2.38416e-06
235	61	61	40	40	35	6	0.754425	0.2818	1.94393e-06	2.5767e-06
236	68	67	52	53	42	13	0.670897	0.39914	2.47055e-06	3.68245e-06
237	50	49	36	36	27	19	0.723988	0.32298	2.20212e-06	3.04164e-06
238	73	72	46	47	37	13	0.696658	0.36146	2.32946e-06	3.34377e-06
239	55	55	17	17	15	2	0.889621	0.11696	9.48225e-07	1.06588e-06
240	54	53	31	34	26	10	0.767574	0.26452	1.88098e-06	2.45055e-06
241	59	58	42	42	32	12	0.722556	0.32496	2.17374e-06	3.0084e-06
242	60	60	40	40	34	9	0.74297	0.2971	2.03284e-06	2.7361e-06
243	63	62	38	38	34	5	0.767866	0.26414	1.85108e-06	2.41067e-06
244	42	41	29	29	25	5	0.812516	0.20762	1.54593e-06	1.90265e-06
245	69	68	43	44	35	13	0.709908	0.34262	2.25355e-06	3.17443e-06
246	51	51	43	44	37	9	0.724539	0.32222	2.14601e-06	2.96189e-06
247	82	82	49	50	39	15	0.676718	0.3905	2.4493e-06	3.61938e-06
248	66	65	34	36	29	10	0.757994	0.27708	1.94308e-06	2.56345e-06
249	57	56	29	30	20	13	0.775149	0.2547	1.84808e-06	2.38416e-06
250	49	49	40	41	29	16	0.712425	0.33908	2.25446e-06	3.16448e-06
251	56	55	50	54	39	25	0.627118	0.46662	2.74458e-06	4.3765e-06
252	64	64	46	47	36	13	0.696658	0.36146	2.32946e-06	3.34377e-06
253	63	63	29	29	26	3	0.820846	0.19742	1.47455e-06	1.79638e-06
254	56	56	32	32	30	2	0.809645	0.21116	1.54852e-06	1.91259e-06
255	51	51	29	29	25	4	0.81667	0.20252	1.51044e-06	1.84951e-06
256	61	60	25	26	20	8	0.815397	0.20408	1.5433e-06	1.8927e-06
257	56	55	33	33	26	8	0.780329	0.24804	1.78526e-06	2.28784e-06
258	61	61	42	43	35	9	0.729103	0.31594	2.11837e-06	2.90545e-06
259	60	59	28	29	24	7	0.80427	0.21782	1.61571e-06	2.00891e-06
260	40	40	18	18	14	7	0.861793	0.14874	1.19616e-06	1.38799e-06
261	64	64	35	35	31	7	0.774529	0.2555	1.81828e-06	2.3476e-06
262	46	44	24	24	22	2	0.85136	0.16092	1.24384e-06	1.46101e-06
263	71	70	46	46	35	12	0.704632	0.35008	2.27891e-06	3.23419e-06
264	52	51	27	28	24	5	0.817634	0.20134	1.50952e-06	1.8462e-06
265	57	56	51	52	41	15	0.668272	0.40306	2.49417e-06	3.73227e-06
266	57	56	38	38	33	5	0.767866	0.26414	1.85108e-06	2.41067e-06
267	71	68	50	50	43	8	0.701314	0.3548	2.27748e-06	3.24745e-06
268	60	59	40	40	29	16	0.716914	0.3328	2.22819e-06	3.10804e-06
269	49	49	53	55	35	31	0.604412	0.5035	2.87201e-06	4.75175e-06
270	65	65	45	47	30	25	0.655301	0.42266	2.609e-06	3.98137e-06
271	47	46	26	26	22	5	0.827969	0.18878	1.43512e-06	1.7333e-06
272	73	71	63	66	46	26	0.578637	0.54708	2.9551e-06	5.107e-06
273	53	52	33	33	29	5	0.79236	0.23274	1.68649e-06	2.12844e-06
274	58	57	37	38	33	6	0.76396	0.26924	1.88225e-06	2.46381e-06
275	55	55	26	26	20	9	0.811249	0.20918	1.57856e-06	1.94584e-06
276	56	56	36	37	29	13	0.741812	0.29866	2.06171e-06	2.77929e-06
277	61	60	46	46	35	13	0.701047	0.35518	2.30457e-06	3.28732e-06
278	54	53	45	47	33	26	0.651968	0.42776	2.63036e-06	4.0345e-06
279	73	72	55	57	43	17	0.641042	0.44466	2.64159e-06	4.12078e-06
280	60	60	33	34	27	8	0.775444	0.25432	1.81786e-06	2.34428e-06
281	69	69	45	45	35	13	0.705464	0.3489	2.27926e-06	3.23087e-06
282	54	54	38	40	25	24	0.688252	0.3736	2.43166e-06	3.5331e-06
283	52	51	31	31	28	3	0.8106	0.20998	1.54766e-06	1.90928e-06
284	58	58	35	35	32	3	0.790492	0.2351	1.68775e-06	2.13507e-06
285	62	62	37	42	32	14	0.715224	0.33516	2.22768e-06	3.11466e-06
286	62	60	38	39	34	5	0.763059	0.27042	1.88256e-06	2.46712e-06
287	58	55	30	31	27	4	0.806477	0.21508	1.58264e-06	1.96241e-06
288	67	65	44	45	37	10	0.71634	0.3336	2.20022e-06	3.07147e-06
289	49	47	31	33	26	7	0.784319	0.24294	1.75272e-06	2.2347e-06
290	53	51	34	35	28	7	0.774529	0.2555	1.81828e-06	2.3476e-06
291	54	53	32	32	30	2	0.809645	0.21116	1.54852e-06	1.91259e-06
292	56	55	46	48	36	15	0.685272	0.37794	2.40289e-06	3.50648e-06
293	58	57	31	32	25	7	0.78926	0.23666	1.71921e-06	2.17826e-06
294	68	66	31	31	24	10	0.782172	0.24568	1.7843e-06	2.28121e-06
295	62	61	25	25	23	2	0.84603	0.1672	1.28381e-06	1.51746e-06
296	61	59	41	41	35	9	0.738318	0.30338	2.06179e-06	2.79255e-06
297	68	66	46	46	38	12	0.704632	0.35008	2.27891e-06	3.23419e-06
298	50	48	33	33	31	2	0.804576	0.21744	1.58424e-06	1.96904e-06
299	80	79	65	69	46	32	0.550725	0.59652	3.08139e-06	5.59515e-06
300	55	55	26	26	24	2	0.840734	0.17348	1.32323e-06	1.5739e-06
301	59	57	22	22	18	5	0.849031	0.16366	1.27992e-06	1.50751e-06
302	52	51	22	23	21	2	0.856724	0.15464	1.20332e-06	1.40456e-06
303	62	62	38	39	30	10	0.743847	0.29592	2.03278e-06	2.73279e-06
304	52	51	29	31	23	10	0.782172	0.24568	1.7843e-06	2.28121e-06
305	66	64	49	51	38	17	0.665658	0.40698	2.51758e-06	3.78209e-06
306	58	57	47	47	36	14	0.693115	0.36656	2.35444e-06	3.3969e-06
307	51	50	32	32	29	3	0.805526	0.21626	1.58344e-06	1.96572e-06
308	58	56	32	32	23	13	0.765474	0.26726	1.91143e-06	2.49705e-06
309	56	56	36	37	32	8	0.760971	0.27316	1.9128e-06	2.51363e-06
310	63	62	40	40	30	14	0.724264	0.3226	2.17407e-06	3.00177e-06
311	60	57	25	25	20	5	0.833185	0.1825	1.39713e-06	1.67686e-06
312	45	43	24	25	19	7	0.824729	0.1927	1.47059e-06	1.78312e-06
