Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	2946	2879	154	154	128	32	0.32293	1.13032	3.35627e-06	1.03932e-05
2	2819	2765	135	137	107	36	0.352058	1.04396	3.39599e-06	9.64612e-06
3	3016	2958	143	146	125	26	0.35012	1.04948	3.36914e-06	9.62281e-06
4	2857	2781	126	127	109	19	0.408828	0.89446	3.34355e-06	8.17838e-06
5	2866	2800	137	138	117	30	0.360725	1.01964	3.38496e-06	9.38376e-06
6	2917	2849	134	135	110	30	0.367585	1.0008	3.38709e-06	9.21442e-06
7	2865	2808	152	154	121	43	0.305312	1.18642	3.35161e-06	1.09777e-05
8	2787	2723	129	131	110	22	0.392633	0.93488	3.36234e-06	8.56357e-06
9	2754	2698	154	158	124	44	0.296224	1.21664	3.33447e-06	1.12566e-05
10	2982	2913	146	148	123	28	0.342241	1.07224	3.36833e-06	9.84197e-06
11	2903	2844	135	136	114	32	0.361577	1.01728	3.39056e-06	9.37714e-06
12	2851	2787	129	129	115	15	0.412046	0.88662	3.32881e-06	8.07874e-06
13	2861	2794	130	132	108	29	0.376491	0.97686	3.38539e-06	8.99195e-06
14	2838	2782	146	148	123	31	0.337045	1.08754	3.37091e-06	1.00014e-05
15	2889	2823	144	149	116	52	0.300917	1.20092	3.36233e-06	1.11736e-05
16	2890	2824	138	139	120	21	0.375304	0.98002	3.36348e-06	8.96201e-06
17	2919	2851	135	136	111	29	0.367152	1.00198	3.38431e-06	9.21774e-06
18	2859	2803	132	132	107	32	0.370775	0.99216	3.39309e-06	9.15135e-06
19	2962	2891	113	117	95	31	0.409483	0.89286	3.37885e-06	8.2515e-06
20	2833	2770	143	146	127	19	0.362845	1.01378	3.35663e-06	9.25088e-06
21	2878	2813	132	135	106	42	0.345764	1.062	3.40647e-06	9.85202e-06
22	2866	2803	132	136	113	28	0.369029	0.99688	3.382e-06	9.1646e-06
23	2909	2845	151	153	125	36	0.318402	1.14444	3.35891e-06	1.05493e-05
