Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	3142	3070	166	170	137	38	0.283257	1.2614	3.29008e-06	1.16152e-05
2	3011	2956	114	117	103	17	0.439789	0.82146	3.30178e-06	7.50763e-06
3	3215	3152	124	128	108	25	0.394025	0.93134	3.37034e-06	8.55362e-06
4	3050	2972	128	130	113	18	0.403249	0.9082	3.34479e-06	8.29459e-06
5	3059	2990	141	143	111	48	0.318912	1.14284	3.38761e-06	1.06224e-05
6	3112	3036	141	142	121	31	0.349987	1.04986	3.38181e-06	9.66269e-06
7	3058	3001	121	123	107	18	0.421372	0.86424	3.32861e-06	7.89945e-06
8	2978	2910	117	117	104	13	0.448853	0.80106	3.27443e-06	7.2951e-06
9	2944	2886	138	138	120	24	0.371934	0.98904	3.37157e-06	9.06497e-06
10	3179	3106	114	115	103	14	0.452214	0.7936	3.27192e-06	7.23534e-06
11	3098	3034	160	165	133	38	0.292293	1.23	3.31253e-06	1.13329e-05
12	3044	2971	114	115	97	25	0.427543	0.8497	3.3433e-06	7.8198e-06
13	3055	2984	123	124	107	19	0.416604	0.87562	3.33659e-06	8.00903e-06
14	3031	2970	166	169	132	49	0.269491	1.31122	3.27248e-06	1.21432e-05
15	3084	3011	134	136	110	30	0.365284	1.00708	3.3865e-06	9.27087e-06
16	3084	3015	147	152	125	29	0.332053	1.10246	3.36068e-06	1.01209e-05
17	3114	3042	154	162	125	50	0.28017	1.27236	3.30633e-06	1.18012e-05
18	3053	2996	124	126	104	30	0.38896	0.94428	3.38643e-06	8.70639e-06
19	3158	3084	132	134	111	31	0.368019	0.99962	3.38987e-06	9.21111e-06
20	3025	2961	127	128	104	33	0.378273	0.97214	3.39639e-06	8.97869e-06
21	3072	3004	136	137	118	27	0.368594	0.99806	3.37924e-06	9.16792e-06
22	3059	2989	134	135	114	26	0.375161	0.9804	3.37716e-06	9.00189e-06
23	3104	3039	145	155	123	36	0.314428	1.157	3.35249e-06	1.06622e-05
24	3088	3026	124	127	101	32	0.382602	0.96076	3.39334e-06	8.86911e-06
25	3113	3046	139	141	111	46	0.326254	1.12008	3.3941e-06	1.04032e-05
26	3120	3049	140	141	120	26	0.361288	1.01808	3.37464e-06	9.34057e-06
27	2979	2916	127	131	106	29	0.378863	0.97058	3.38533e-06	8.9355e-06
28	3168	3099	151	152	122	47	0.302928	1.19426	3.35562e-06	1.10773e-05
29	3031	2965	122	122	101	24	0.411248	0.88856	3.35652e-06	8.1618e-06
30	3098	3034	139	143	115	35	0.340773	1.07654	3.38444e-06	9.93167e-06
31	3064	3008	136	140	108	42	0.335075	1.0934	3.39574e-06	1.01343e-05
32	3083	3011	172	176	142	42	0.267274	1.31948	3.25176e-06	1.21664e-05
33	3060	2977	143	148	122	30	0.338768	1.08244	3.37014e-06	9.94824e-06
34	2983	2922	118	119	101	21	0.42553	0.85442	3.3332e-06	7.83306e-06
35	3085	3006	128	130	107	30	0.379311	0.9694	3.38807e-06	8.93218e-06
36	3027	2946	127	132	107	27	0.380351	0.96666	3.37968e-06	8.88568e-06
37	3098	3026	118	121	107	17	0.428879	0.84658	3.3167e-06	7.73342e-06
38	3037	2975	146	150	122	33	0.32946	1.1103	3.36726e-06	1.02205e-05
39	3130	3042	141	143	117	34	0.342515	1.07144	3.38355e-06	9.87854e-06
40	3068	3013	109	110	94	20	0.452576	0.7928	3.29109e-06	7.2719e-06
41	3007	2941	103	103	89	16	0.482661	0.72844	3.21657e-06	6.66423e-06
42	3097	3027	127	129	108	26	0.389567	0.94272	3.3749e-06	8.6632e-06
43	3226	3144	152	154	121	47	0.299147	1.20682	3.34751e-06	1.11902e-05
44	3132	3066	132	133	108	32	0.368454	0.99844	3.39265e-06	9.20779e-06
45	2999	2943	131	132	112	28	0.378416	0.97176	3.38259e-06	8.93881e-06
46	3033	2978	131	132	110	30	0.374576	0.98196	3.38807e-06	9.04508e-06
47	3042	2954	121	123	103	22	0.412863	0.88464	3.34914e-06	8.11199e-06
48	3061	3002	141	142	124	23	0.364562	1.00906	3.36768e-06	9.23762e-06
49	3073	3015	122	124	106	20	0.414484	0.88072	3.34164e-06	8.06217e-06
50	3044	2988	156	157	128	42	0.301146	1.20016	3.34087e-06	1.10939e-05
51	3102	3025	142	145	124	22	0.359587	1.0228	3.36351e-06	9.35383e-06
52	3135	3063	134	136	107	45	0.338382	1.08358	3.40678e-06	1.00679e-05
53	3138	3081	127	129	109	25	0.391559	0.93762	3.37135e-06	8.61007e-06
54	3007	2931	116	118	102	23	0.423865	0.85834	3.34128e-06	7.88288e-06
55	3205	3145	144	144	111	44	0.323447	1.12872	3.3853e-06	1.04663e-05
56	3047	2981	132	134	119	16	0.397278	0.92312	3.34274e-06	8.41411e-06
57	3054	2994	125	127	108	25	0.396508	0.92506	3.36919e-06	8.49718e-06
58	3077	3020	117	118	95	27	0.415306	0.87874	3.36207e-06	8.09541e-06
59	3072	3005	113	114	101	13	0.457389	0.78222	3.25925e-06	7.12576e-06
60	3007	2936	128	129	114	16	0.40995	0.89172	3.33366e-06	8.13187e-06
61	3062	3005	106	106	96	10	0.488371	0.71668	3.18163e-06	6.51478e-06
62	3062	2993	126	129	108	30	0.3817	0.96312	3.38787e-06	8.87574e-06
63	3113	3044	162	164	133	38	0.294134	1.22372	3.31679e-06	1.12765e-05
64	3059	3012	116	117	94	30	0.411577	0.88776	3.37426e-06	8.19837e-06
65	3052	2995	128	133	113	22	0.387732	0.94744	3.36414e-06	8.67646e-06
66	3146	3065	128	131	113	21	0.394641	0.92978	3.35856e-06	8.51043e-06
67	3081	3009	137	140	116	28	0.359874	1.022	3.37936e-06	9.39039e-06
68	3098	3023	113	115	95	22	0.434135	0.8344	3.32565e-06	7.6604e-06
69	3111	3047	119	119	101	19	0.429893	0.84422	3.32169e-06	7.7268e-06
70	2998	2930	140	144	119	28	0.350947	1.04712	3.37477e-06	9.61618e-06
