Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	26	26	94	100	66	65	0.383084	0.9595	3.48546e-06	9.09842e-06
2	15	14	32	36	23	20	0.720305	0.32808	2.22918e-06	3.09478e-06
3	32	32	124	129	79	100	0.267103	1.32012	3.36418e-06	1.25951e-05
4	19	19	62	63	38	41	0.546216	0.60474	3.13237e-06	5.73466e-06
5	20	19	54	55	30	87	0.454253	0.7891	3.51011e-06	7.72721e-06
6	24	24	57	59	43	20	0.623429	0.47252	2.73877e-06	4.39307e-06
7	22	21	64	66	38	57	0.49402	0.70518	3.33667e-06	6.75413e-06
8	13	13	35	37	20	25	0.697774	0.35986	2.38422e-06	3.41689e-06
9	17	16	54	57	32	59	0.517441	0.65886	3.28698e-06	6.35237e-06
10	29	29	87	89	52	69	0.402194	0.91082	3.49508e-06	8.69003e-06
11	23	23	64	66	44	46	0.522526	0.64908	3.22381e-06	6.16967e-06
12	18	18	50	54	27	93	0.443339	0.81342	3.54208e-06	7.98956e-06
13	19	19	61	66	39	42	0.533295	0.62868	3.17691e-06	5.95714e-06
14	17	16	66	66	31	92	0.413259	0.88368	3.55973e-06	8.6138e-06
15	21	21	81	89	45	117	0.314862	1.15562	3.53918e-06	1.12404e-05
16	22	19	63	65	38	48	0.520482	0.653	3.23713e-06	6.21949e-06
17	24	24	117	126	65	109	0.259972	1.34718	3.35466e-06	1.29039e-05
18	19	19	84	89	44	99	0.345135	1.06382	3.54938e-06	1.0284e-05
19	28	27	86	89	49	109	0.327974	1.11482	3.54716e-06	1.08154e-05
20	17	17	46	47	29	42	0.60088	0.50936	2.93508e-06	4.88463e-06
21	20	20	85	87	45	119	0.315606	1.15326	3.54545e-06	1.12338e-05
22	19	19	80	85	36	132	0.299093	1.207	3.53278e-06	1.18116e-05
23	16	14	39	41	24	25	0.680464	0.38498	2.47871e-06	3.64268e-06
24	22	22	57	60	33	45	0.545365	0.6063	3.15104e-06	5.77785e-06
25	24	23	47	48	32	21	0.66462	0.40854	2.54236e-06	3.82528e-06
26	24	23	95	98	54	76	0.366763	1.00304	3.50992e-06	9.56999e-06
27	13	12	37	40	26	20	0.702437	0.3532	2.33249e-06	3.32057e-06
28	29	29	106	110	63	88	0.319947	1.1396	3.48261e-06	1.0885e-05
29	17	16	76	78	40	109	0.351432	1.04574	3.58265e-06	1.01944e-05
30	23	23	57	57	43	24	0.618561	0.48036	2.77901e-06	4.49271e-06
31	20	20	52	52	32	33	0.609656	0.49486	2.85848e-06	4.68867e-06
32	21	21	89	95	52	77	0.371837	0.9893	3.51526e-06	9.45378e-06
33	20	20	56	58	36	34	0.584125	0.53764	2.96764e-06	5.08049e-06
34	27	24	95	98	61	65	0.387926	0.94694	3.48572e-06	8.98552e-06
35	22	21	57	60	36	50	0.531634	0.6318	3.21294e-06	6.04352e-06
36	17	16	37	40	27	17	0.713267	0.3379	2.25476e-06	3.16117e-06
37	23	23	78	81	46	66	0.429437	0.84528	3.46944e-06	8.07905e-06
38	18	18	49	51	35	25	0.639045	0.44778	2.68856e-06	4.20716e-06
39	25	24	83	88	37	146	0.273285	1.29724	3.47751e-06	1.27248e-05
40	20	20	71	72	42	50	0.493042	0.70716	3.31368e-06	6.72089e-06
41	24	24	136	147	58	275	0.0977189	2.32566	2.23868e-06	2.29094e-05
42	23	23	71	79	37	98	0.369383	0.99592	3.57061e-06	9.66641e-06
43	33	31	103	105	64	77	0.349204	1.0521	3.49841e-06	1.00183e-05
44	25	24	95	103	59	109	0.30037	1.20274	3.48598e-06	1.16056e-05
45	19	19	35	37	28	13	0.741812	0.29866	2.06171e-06	2.77929e-06
46	30	29	72	73	47	40	0.515592	0.66244	3.22039e-06	6.246e-06
47	18	18	40	41	24	28	0.670132	0.40028	2.5479e-06	3.80208e-06
48	20	20	49	53	32	37	0.593606	0.52154	2.94289e-06	4.95765e-06
49	21	20	59	61	31	59	0.504605	0.68398	3.31937e-06	6.57816e-06
50	22	21	65	68	39	58	0.485372	0.72284	3.35885e-06	6.92016e-06
51	23	22	93	95	55	97	0.33578	1.0913	3.53121e-06	1.05164e-05
52	26	26	93	98	46	146	0.256651	1.36004	3.41071e-06	1.32893e-05
53	26	25	85	88	48	82	0.378765	0.97084	3.53172e-06	9.32431e-06
54	15	14	38	41	25	25	0.680464	0.38498	2.47871e-06	3.64268e-06
55	32	32	127	134	69	155	0.195534	1.63202	3.08937e-06	1.57996e-05
56	18	18	88	92	55	79	0.375063	0.98066	3.52211e-06	9.3907e-06
57	19	19	33	34	22	19	0.733139	0.31042	2.14718e-06	2.92875e-06
58	21	21	58	63	30	69	0.47353	0.74754	3.42002e-06	7.22239e-06
59	17	16	58	59	30	49	0.537719	0.62042	3.19079e-06	5.93394e-06
60	15	14	36	38	22	27	0.686369	0.37634	2.45693e-06	3.57961e-06
61	17	17	53	53	36	31	0.612051	0.49094	2.83921e-06	4.63885e-06
62	20	20	90	93	51	110	0.318211	1.14504	3.53032e-06	1.10943e-05
63	24	23	70	72	44	56	0.478184	0.73776	3.36626e-06	7.03969e-06
64	19	19	47	48	30	53	0.564542	0.57174	3.1194e-06	5.52554e-06
65	19	19	67	70	42	56	0.484228	0.7252	3.35414e-06	6.92679e-06
66	27	27	82	86	52	64	0.420429	0.86648	3.47065e-06	8.25502e-06
67	21	21	82	83	49	68	0.419773	0.86804	3.48337e-06	8.29821e-06
68	11	11	30	33	14	98	0.493102	0.70704	3.48614e-06	7.06982e-06
69	24	24	78	82	37	147	0.282335	1.26466	3.51205e-06	1.24393e-05
70	14	12	56	57	29	62	0.509584	0.67416	3.3183e-06	6.51177e-06
71	27	26	110	114	60	102	0.290509	1.23612	3.44387e-06	1.18546e-05
72	16	16	58	61	34	43	0.547507	0.60238	3.13614e-06	5.72803e-06
73	22	21	73	76	36	92	0.388105	0.94648	3.56213e-06	9.17827e-06
74	19	18	47	49	33	23	0.653757	0.42502	2.60718e-06	3.988e-06
75	20	20	102	107	53	130	0.263169	1.33496	3.4073e-06	1.29472e-05
76	22	21	57	60	35	63	0.49753	0.6981	3.35049e-06	6.73425e-06
77	30	30	92	95	59	75	0.375649	0.9791	3.51138e-06	9.34751e-06
78	24	23	37	37	24	19	0.719456	0.32926	2.22894e-06	3.09809e-06
79	12	11	48	49	26	40	0.599464	0.51172	2.93213e-06	4.89126e-06
80	28	27	70	70	50	35	0.538968	0.6181	3.13194e-06	5.81099e-06
81	17	16	35	36	18	46	0.630855	0.46068	2.82386e-06	4.47624e-06
82	25	25	68	70	48	33	0.544493	0.6079	3.10618e-06	5.70473e-06
83	20	20	54	57	37	33	0.59081	0.52626	2.93686e-06	4.97091e-06
84	13	13	27	28	17	17	0.769096	0.26254	1.91028e-06	2.4838e-06
85	22	22	71	77	43	114	0.344742	1.06496	3.58657e-06	1.04036e-05
86	18	16	45	48	32	25	0.651199	0.42894	2.62942e-06	4.03781e-06
87	23	22	64	67	42	47	0.516614	0.66046	3.24395e-06	6.27925e-06
88	20	20	83	87	53	68	0.40936	0.89316	3.48939e-06	8.524e-06
89	20	18	83	89	49	101	0.341632	1.07402	3.54966e-06	1.03903e-05
90	28	26	63	67	33	85	0.425598	0.85426	3.53174e-06	8.29831e-06
91	27	24	72	74	42	97	0.383115	0.95942	3.57486e-06	9.33104e-06
92	20	20	71	74	47	49	0.489378	0.71462	3.3183e-06	6.78065e-06
93	29	29	107	116	63	136	0.241212	1.42208	3.32246e-06	1.3774e-05
94	22	21	50	52	30	39	0.591283	0.52546	2.96083e-06	5.00747e-06
95	20	20	61	62	43	25	0.59639	0.51686	2.87942e-06	4.82808e-06
96	25	24	99	106	62	145	0.245323	1.40518	3.35792e-06	1.36878e-05
97	21	20	58	60	31	67	0.487483	0.7185	3.38644e-06	6.94678e-06
98	21	21	59	60	37	34	0.576834	0.5502	2.99572e-06	5.19338e-06
99	18	18	57	59	34	79	0.461432	0.77342	3.47363e-06	7.52793e-06
100	21	21	64	67	35	51	0.506181	0.68086	3.28602e-06	6.49178e-06
101	20	20	46	49	34	20	0.663836	0.40972	2.54156e-06	3.8286e-06
102	26	26	80	83	55	43	0.476856	0.74054	3.32363e-06	6.96988e-06
103	23	23	103	111	42	271	0.125033	2.07918	2.58377e-06	2.06648e-05
104	21	21	62	66	40	66	0.471857	0.75108	3.41262e-06	7.23233e-06
105	26	26	51	52	33	31	0.615907	0.48466	2.82233e-06	4.5824e-06
106	15	15	42	45	29	25	0.663584	0.4101	2.56706e-06	3.86847e-06
107	31	30	96	100	54	141	0.259993	1.3471	3.41541e-06	1.31365e-05
108	18	18	66	68	43	45	0.518643	0.65654	3.23085e-06	6.22943e-06
109	20	20	78	83	45	70	0.415514	0.87824	3.49217e-06	8.40447e-06
110	21	21	66	69	43	39	0.531411	0.63222	3.17097e-06	5.96708e-06
111	23	23	90	96	46	117	0.301321	1.19958	3.50603e-06	1.16356e-05
112	23	22	103	111	64	76	0.33801	1.08468	3.48279e-06	1.03038e-05
113	9	9	15	15	10	11	0.86045	0.1503	1.23146e-06	1.43118e-06
114	20	20	97	103	45	126	0.275425	1.28944	3.44526e-06	1.25089e-05
115	25	24	62	62	39	70	0.474089	0.74636	3.42248e-06	7.21908e-06
116	21	21	45	47	35	15	0.689589	0.37166	2.37911e-06	3.45004e-06
117	19	19	71	71	45	43	0.514181	0.66518	3.23549e-06	6.29251e-06
118	17	17	51	53	28	47	0.564091	0.57254	3.09629e-06	5.48898e-06
119	21	21	71	72	44	53	0.485556	0.72246	3.34077e-06	6.88029e-06
120	14	13	48	51	34	33	0.613497	0.48858	2.84185e-06	4.63222e-06
121	24	24	52	55	33	43	0.568531	0.5647	3.06401e-06	5.38935e-06
122	13	13	49	49	24	43	0.590362	0.52702	2.98172e-06	5.05066e-06
123	27	26	109	113	63	101	0.293834	1.22474	3.45109e-06	1.1745e-05
124	16	16	66	70	36	62	0.469635	0.7558	3.40278e-06	7.24559e-06
125	23	23	56	61	33	49	0.531007	0.63298	3.21091e-06	6.04683e-06
126	19	19	63	65	38	67	0.472414	0.7499	3.41509e-06	7.22902e-06
127	23	22	82	87	43	126	0.304538	1.18896	3.53438e-06	1.16057e-05
128	21	21	69	73	36	84	0.411955	0.88684	3.53617e-06	8.58386e-06
129	11	11	27	27	18	14	0.785873	0.24096	1.78232e-06	2.26795e-06
130	24	23	99	105	59	109	0.296621	1.2153	3.47596e-06	1.17185e-05
131	17	17	38	42	23	27	0.669342	0.40146	2.54711e-06	3.8054e-06
132	28	26	98	99	58	78	0.360768	1.01952	3.51125e-06	9.7327e-06
