Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	127	125	146	147	98	77	0.268244	1.31586	3.32328e-06	1.23891e-05
2	102	100	123	129	92	46	0.35179	1.04472	3.42147e-06	9.72587e-06
3	141	140	159	163	107	109	0.20607	1.57954	3.0895e-06	1.49925e-05
4	110	107	141	145	94	76	0.273023	1.2982	3.33716e-06	1.2223e-05
5	111	110	150	156	90	120	0.203583	1.59168	3.09076e-06	1.51818e-05
6	122	117	148	153	102	81	0.253108	1.37394	3.27528e-06	1.29403e-05
7	111	107	121	122	98	28	0.402943	0.90896	3.37438e-06	8.37434e-06
8	96	92	126	127	89	62	0.328322	1.11376	3.43527e-06	1.04631e-05
9	89	86	136	139	90	72	0.289349	1.24012	3.37723e-06	1.16718e-05
10	135	135	130	135	95	51	0.330252	1.1079	3.41157e-06	1.03302e-05
11	119	117	111	116	85	48	0.377842	0.97328	3.43772e-06	9.09832e-06
12	108	106	153	154	94	112	0.214742	1.53832	3.14464e-06	1.46438e-05
13	110	107	139	142	98	68	0.289801	1.23856	3.36999e-06	1.16286e-05
14	106	104	100	101	71	57	0.396539	0.92498	3.46171e-06	8.7298e-06
15	116	110	146	153	103	70	0.267713	1.31784	3.30781e-06	1.23558e-05
16	116	112	115	120	86	46	0.372246	0.9882	3.4313e-06	9.21784e-06
17	122	122	140	142	96	66	0.292772	1.22836	3.37343e-06	1.15224e-05
18	110	110	125	128	84	75	0.305337	1.18634	3.42291e-06	1.12103e-05
19	131	127	134	135	93	61	0.313831	1.1589	3.40869e-06	1.08616e-05
20	105	102	122	127	93	49	0.350828	1.04746	3.42842e-06	9.77237e-06
21	114	112	123	126	80	75	0.309196	1.17378	3.43127e-06	1.10974e-05
22	111	109	92	95	73	37	0.455983	0.7853	3.34165e-06	7.32845e-06
23	120	119	159	167	104	110	0.199936	1.60976	3.0533e-06	1.52714e-05
24	117	117	140	146	99	63	0.289911	1.23818	3.35971e-06	1.15887e-05
25	122	120	122	129	96	47	0.350001	1.04982	3.42266e-06	9.779e-06
26	123	122	168	177	113	111	0.186811	1.67766	2.96824e-06	1.5889e-05
27	96	95	128	134	92	77	0.291062	1.23422	3.39239e-06	1.16552e-05
28	132	131	141	145	97	75	0.274419	1.2931	3.33965e-06	1.21699e-05
29	106	102	134	135	91	76	0.290718	1.2354	3.38936e-06	1.16585e-05
30	119	117	138	139	97	62	0.304489	1.18912	3.39215e-06	1.11405e-05
31	112	111	130	133	98	44	0.346581	1.05964	3.41222e-06	9.84539e-06
32	116	113	139	143	99	60	0.29998	1.20404	3.37777e-06	1.126e-05
33	113	109	165	170	112	88	0.219501	1.5164	3.13267e-06	1.42718e-05
34	97	96	111	117	79	63	0.347824	1.05606	3.46146e-06	9.95176e-06
35	116	114	134	137	97	51	0.32613	1.12046	3.40581e-06	1.04431e-05
