Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	5	5	22	22	15	9	0.831886	0.18406	1.43088e-06	1.72005e-06
2	6	6	27	29	16	38	0.686657	0.37592	2.51045e-06	3.65604e-06
3	9	9	54	56	27	68	0.497341	0.69848	3.36905e-06	6.77412e-06
4	5	5	36	39	15	114	0.437657	0.82632	3.61445e-06	8.25864e-06
5	6	6	28	30	15	28	0.718062	0.3312	2.28427e-06	3.18116e-06
6	3	3	11	12	7	11	0.876814	0.13146	1.1064e-06	1.26184e-06
7	11	11	58	62	28	89	0.430305	0.84326	3.54081e-06	8.22861e-06
8	9	9	47	55	24	86	0.456576	0.784	3.5038e-06	7.67407e-06
9	9	8	37	40	21	53	0.593629	0.5215	3.01205e-06	5.07396e-06
10	5	5	60	67	25	136	0.328125	1.11436	3.61204e-06	1.10081e-05
11	9	9	44	47	18	117	0.409893	0.89186	3.63559e-06	8.86962e-06
12	13	13	94	101	39	242	0.154358	1.86848	2.8648e-06	1.85594e-05
13	7	7	31	33	17	44	0.649443	0.43164	2.72807e-06	4.20063e-06
14	7	7	31	34	14	63	0.585775	0.53482	3.08505e-06	5.26661e-06
15	6	6	30	32	20	19	0.742405	0.29786	2.0905e-06	2.81585e-06
16	3	2	7	7	5	2	0.947281	0.05416	4.74966e-07	5.014e-07
17	8	8	33	34	21	30	0.693142	0.36652	2.43516e-06	3.51321e-06
18	7	7	44	47	21	103	0.440229	0.82046	3.57719e-06	8.12576e-06
19	6	6	12	14	9	15	0.848386	0.16442	1.34661e-06	1.58726e-06
20	11	11	44	45	26	44	0.6023	0.507	2.93802e-06	4.878e-06
21	10	10	72	76	35	153	0.284341	1.25758	3.53135e-06	1.24194e-05
22	11	11	71	76	36	87	0.398129	0.92098	3.54836e-06	8.91261e-06
23	9	9	56	60	28	89	0.435744	0.8307	3.53637e-06	8.11571e-06
24	10	10	37	41	18	58	0.575061	0.55328	3.10307e-06	5.39608e-06
25	6	5	8	8	7	1	0.946163	0.05534	4.77542e-07	5.04714e-07
26	10	9	61	70	26	113	0.362076	1.0159	3.60461e-06	9.95538e-06
27	11	11	81	92	30	196	0.20652	1.57736	3.22321e-06	1.56073e-05
28	11	10	97	112	35	423	0.057231	2.86066	1.64811e-06	2.87975e-05
29	9	9	57	60	25	94	0.424773	0.8562	3.56018e-06	8.38138e-06
30	4	4	14	15	11	7	0.878183	0.1299	1.07019e-06	1.21865e-06
31	6	6	24	25	13	26	0.748563	0.2896	2.09048e-06	2.79265e-06
32	6	5	25	25	11	52	0.655603	0.4222	2.73656e-06	4.17412e-06
33	7	7	35	38	13	67	0.559708	0.58034	3.1931e-06	5.70493e-06
34	9	9	68	68	33	118	0.357421	1.02884	3.61287e-06	1.01082e-05
35	5	5	43	45	16	143	0.363528	1.0119	3.68551e-06	1.01382e-05
36	13	13	83	93	38	214	0.187226	1.67544	3.11172e-06	1.66201e-05
37	6	6	64	71	24	124	0.34018	1.07828	3.60465e-06	1.05963e-05
38	12	12	30	32	23	18	0.746201	0.29276	2.06155e-06	2.76272e-06
39	10	10	53	56	29	65	0.505009	0.68318	3.34049e-06	6.61472e-06
40	16	16	80	88	51	86	0.371116	0.99124	3.53928e-06	9.53684e-06
41	12	12	82	88	39	122	0.308868	1.17484	3.53643e-06	1.14496e-05
42	5	5	26	28	19	24	0.742123	0.29824	2.1193e-06	2.85573e-06
43	9	8	35	38	14	88	0.502862	0.68744	3.42988e-06	6.82073e-06
44	4	4	17	18	10	15	0.82734	0.18954	1.50001e-06	1.81305e-06
45	5	5	44	45	15	145	0.359838	1.0221	3.68635e-06	1.02445e-05
46	9	8	19	21	11	17	0.803659	0.21858	1.67857e-06	2.08866e-06
47	6	6	25	26	13	22	0.759208	0.27548	2.0017e-06	2.63657e-06
48	6	6	24	24	20	4	0.84272	0.17112	1.32077e-06	1.56728e-06
49	3	3	8	8	8	0	0.951001	0.05024	4.29454e-07	4.51581e-07
50	13	13	52	56	38	33	0.594532	0.51998	2.92181e-06	4.91446e-06
51	5	5	41	43	22	39	0.625665	0.46894	2.81514e-06	4.49944e-06
52	10	10	22	22	22	0	0.870959	0.13816	1.0816e-06	1.24185e-06
53	6	5	16	16	9	10	0.859435	0.15148	1.23285e-06	1.43449e-06
54	5	4	14	14	7	12	0.861466	0.14912	1.23006e-06	1.42786e-06
55	10	10	50	55	27	59	0.523981	0.6463	3.26937e-06	6.23948e-06
56	11	11	85	85	42	136	0.293054	1.2274	3.52372e-06	1.20242e-05
57	7	7	19	20	14	8	0.846707	0.1664	1.3158e-06	1.55402e-06
58	4	4	27	29	8	82	0.548636	0.60032	3.28847e-06	5.9939e-06
59	6	6	8	8	8	0	0.951001	0.05024	4.29454e-07	4.51581e-07
60	6	5	17	19	7	51	0.684258	0.37942	2.58807e-06	3.7823e-06
61	14	14	28	32	19	27	0.712725	0.33866	2.30988e-06	3.24092e-06
62	10	10	68	73	31	127	0.330834	1.10614	3.59569e-06	1.08686e-05
63	12	11	58	60	31	63	0.49753	0.6981	3.35049e-06	6.73425e-06
64	6	6	19	21	9	34	0.736917	0.30528	2.2048e-06	2.99193e-06
65	7	7	58	63	23	98	0.408428	0.89544	3.57916e-06	8.76325e-06
66	6	6	41	44	20	69	0.533541	0.62822	3.28121e-06	6.14989e-06
67	5	5	24	28	10	46	0.663358	0.41044	2.66979e-06	4.02466e-06
68	9	8	39	41	20	66	0.55207	0.59408	3.21368e-06	5.82114e-06
69	8	8	94	107	38	267	0.130856	2.03366	2.64675e-06	2.02265e-05
70	7	7	40	41	20	192	0.290347	1.23668	3.63396e-06	1.25159e-05
71	12	12	60	63	36	61	0.49325	0.70674	3.35278e-06	6.79732e-06
72	4	4	28	30	10	56	0.622507	0.474	2.90642e-06	4.66889e-06
73	4	4	37	39	15	78	0.52586	0.64272	3.33703e-06	6.34585e-06
74	11	11	18	19	9	31	0.757736	0.27742	2.06076e-06	2.71963e-06
75	10	10	58	62	34	60	0.498895	0.69536	3.33648e-06	6.68774e-06
76	3	3	10	11	10	1	0.928505	0.07418	6.25865e-07	6.74057e-07
77	7	7	22	22	16	13	0.815087	0.20446	1.57522e-06	1.93258e-06
78	5	4	22	23	8	52	0.663889	0.40964	2.6962e-06	4.06122e-06
79	6	6	41	42	18	56	0.577319	0.54936	3.0865e-06	5.34626e-06
80	9	9	20	21	11	16	0.807768	0.21348	1.64424e-06	2.03553e-06
81	6	6	5	5	4	1	0.964158	0.0365	3.23351e-07	3.35371e-07
82	6	5	26	26	15	23	0.755346	0.28058	2.03165e-06	2.6897e-06
83	10	10	62	65	30	117	0.366081	1.0049	3.61896e-06	9.88568e-06
84	11	11	46	50	24	68	0.516438	0.6608	3.3235e-06	6.43544e-06
85	3	3	9	10	7	4	0.920167	0.0832	7.14978e-07	7.77009e-07
86	4	4	36	37	14	48	0.620543	0.47716	2.87867e-06	4.63895e-06
87	5	5	34	35	14	67	0.570353	0.5615	3.15724e-06	5.53559e-06
88	10	10	32	34	23	17	0.740655	0.30022	2.09049e-06	2.82248e-06
89	9	9	31	33	23	13	0.760682	0.27354	1.9424e-06	2.5535e-06
90	12	10	65	69	33	153	0.29712	1.21362	3.57265e-06	1.20243e-05
91	10	10	45	49	21	69	0.517048	0.65962	3.32571e-06	6.43212e-06
92	10	10	45	48	23	50	0.573246	0.55644	3.07612e-06	5.36614e-06
93	7	6	21	21	13	24	0.775475	0.25428	1.90813e-06	2.4606e-06
94	6	6	10	12	8	7	0.894885	0.11106	9.39006e-07	1.0493e-06
95	12	12	36	38	23	30	0.675947	0.39164	2.52737e-06	3.739e-06
96	10	9	73	77	33	107	0.357271	1.02926	3.58404e-06	1.00317e-05
97	13	13	64	68	24	155	0.295957	1.21754	3.57341e-06	1.20741e-05
98	14	12	51	54	32	39	0.583903	0.53802	2.9898e-06	5.12037e-06
99	9	9	41	43	29	25	0.671971	0.39754	2.52364e-06	3.75558e-06
100	14	14	50	52	25	87	0.462893	0.77026	3.49848e-06	7.55786e-06
101	6	5	17	19	15	4	0.869602	0.13972	1.11747e-06	1.28504e-06
102	9	9	24	25	15	17	0.783723	0.2437	1.81389e-06	2.31445e-06
103	6	6	16	16	12	4	0.88614	0.12088	9.88662e-07	1.11569e-06
104	5	5	9	10	5	11	0.887897	0.1189	1.02014e-06	1.14894e-06
105	5	5	16	17	8	21	0.807461	0.21386	1.67581e-06	2.07541e-06
106	10	10	24	26	13	27	0.740093	0.30098	2.14792e-06	2.90223e-06
107	5	4	52	56	29	51	0.542385	0.61178	3.18426e-06	5.87086e-06
108	11	11	103	110	42	330	0.0931262	2.3738	2.21111e-06	2.37432e-05
109	3	3	12	14	8	9	0.874748	0.13382	1.10959e-06	1.26847e-06
110	5	5	20	22	13	15	0.806816	0.21466	1.64497e-06	2.03885e-06
111	5	5	16	16	10	8	0.868246	0.14128	1.15323e-06	1.32823e-06
112	6	6	14	14	9	6	0.888234	0.11852	9.8511e-07	1.10907e-06
113	5	5	22	23	11	22	0.773647	0.25664	1.90876e-06	2.46723e-06
114	10	10	53	56	31	46	0.556393	0.58628	3.11869e-06	5.60519e-06
115	9	9	10	10	10	0	0.939131	0.0628	5.30117e-07	5.64476e-07
116	6	6	18	18	13	6	0.8662	0.14364	1.15625e-06	1.33486e-06
117	11	11	71	77	32	137	0.306585	1.18226	3.56427e-06	1.16257e-05
118	13	13	75	80	31	140	0.296295	1.2164	3.54204e-06	1.19545e-05
119	5	5	31	35	13	60	0.591082	0.5258	3.05215e-06	5.16366e-06
120	11	10	49	52	32	34	0.606555	0.49996	2.87616e-06	4.7418e-06
121	7	7	28	30	13	64	0.59762	0.5148	3.04425e-06	5.09395e-06
122	6	6	15	16	14	2	0.895225	0.11068	9.03665e-07	1.00943e-06
123	9	9	25	27	13	26	0.73922	0.30216	2.14784e-06	2.90555e-06
124	12	12	70	77	36	124	0.327601	1.11596	3.58231e-06	1.0935e-05
125	6	6	33	41	15	145	0.368992	0.99698	3.69681e-06	1.00187e-05
126	11	10	57	62	34	54	0.514397	0.66476	3.27617e-06	6.36894e-06
127	9	9	37	42	20	41	0.623217	0.47286	2.83518e-06	4.54926e-06
128	5	5	46	48	23	46	0.585061	0.53604	3.01517e-06	5.15361e-06
129	7	7	34	36	17	60	0.587382	0.53208	3.0662e-06	5.22011e-06
130	3	3	6	6	4	3	0.948399	0.05298	4.72383e-07	4.98085e-07
131	11	11	45	46	24	49	0.58346	0.53878	3.03406e-06	5.20012e-06
132	10	10	32	32	17	29	0.705492	0.34886	2.36141e-06	3.34719e-06
133	7	7	29	29	15	36	0.693697	0.36572	2.46247e-06	3.54978e-06
134	5	5	34	37	22	32	0.673303	0.39556	2.55103e-06	3.78882e-06
135	12	12	93	97	47	169	0.229682	1.47106	3.32004e-06	1.44549e-05
136	4	4	37	40	14	101	0.464729	0.7663	3.54326e-06	7.62436e-06
137	4	4	20	24	11	32	0.730577	0.31392	2.23192e-06	3.055e-06
138	3	3	3	3	3	0	0.981336	0.01884	1.66182e-07	1.69343e-07
139	3	3	3	3	3	0	0.981336	0.01884	1.66182e-07	1.69343e-07
140	3	3	3	3	1	3	0.966436	0.03414	3.17709e-07	3.28742e-07
141	11	10	31	33	21	16	0.749132	0.28884	2.03232e-06	2.7129e-06
142	17	17	89	93	48	84	0.363331	1.01244	3.52897e-06	9.71282e-06
143	5	5	7	7	6	1	0.952124	0.04906	4.26805e-07	4.48266e-07
144	7	7	44	46	24	40	0.610865	0.49288	2.88445e-06	4.72192e-06
145	10	10	74	84	35	170	0.247952	1.39452	3.41535e-06	1.37742e-05
146	7	7	35	36	21	43	0.640581	0.44538	2.76529e-06	4.31684e-06
147	13	12	75	83	33	246	0.169341	1.77584	3.00681e-06	1.77559e-05
148	12	12	49	50	18	135	0.366961	1.0025	3.66791e-06	9.99536e-06
149	7	7	34	38	16	80	0.523803	0.64664	3.35007e-06	6.39566e-06
150	6	6	13	15	8	17	0.834519	0.1809	1.46039e-06	1.74998e-06
151	11	10	39	43	21	48	0.597596	0.51484	2.97462e-06	4.97764e-06
152	12	11	107	111	40	210	0.17066	1.76808	2.97353e-06	1.74237e-05
153	7	7	42	47	20	92	0.465632	0.76436	3.51147e-06	7.54129e-06
154	14	13	92	99	39	163	0.233863	1.45302	3.33232e-06	1.4249e-05
155	6	6	18	18	10	15	0.82734	0.18954	1.50001e-06	1.81305e-06
156	12	12	70	80	39	103	0.357829	1.0277	3.57419e-06	9.98853e-06
157	4	4	50	51	17	298	0.158805	1.84008	2.97164e-06	1.87125e-05
158	7	7	34	40	18	52	0.596665	0.5164	2.99575e-06	5.02083e-06
159	9	9	71	81	32	141	0.292942	1.22778	3.53407e-06	1.2064e-05
160	12	12	70	74	36	211	0.214205	1.54082	3.29624e-06	1.53882e-05
