Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	66	65	88	89	62	38	0.471083	0.75272	3.31779e-06	7.0429e-06
2	48	47	55	58	46	15	0.64356	0.44074	2.61991e-06	4.07096e-06
3	76	76	106	108	77	38	0.418098	0.87204	3.39303e-06	8.1154e-06
4	53	53	66	69	44	36	0.539604	0.61692	3.13385e-06	5.80768e-06
5	51	50	57	59	43	21	0.620258	0.47762	2.75779e-06	4.44621e-06
6	62	60	84	84	60	39	0.483637	0.72642	3.2954e-06	6.81379e-06
7	55	53	47	47	42	6	0.721978	0.32576	2.1456e-06	2.97184e-06
8	44	44	50	51	34	28	0.629342	0.46308	2.74806e-06	4.36656e-06
9	39	39	56	58	40	29	0.599212	0.51214	2.8851e-06	4.81482e-06
10	71	71	98	100	65	58	0.397008	0.9238	3.46448e-06	8.72649e-06
11	60	58	74	77	53	37	0.510553	0.67226	3.22281e-06	6.31239e-06
12	53	52	81	81	53	50	0.465949	0.76368	3.3683e-06	7.22892e-06
13	54	54	68	69	55	19	0.588475	0.53022	2.88613e-06	4.90442e-06
14	51	50	64	66	42	45	0.525198	0.64398	3.21239e-06	6.11654e-06
15	58	55	59	63	41	31	0.574796	0.55374	2.99085e-06	5.20333e-06
16	58	55	49	50	33	25	0.643071	0.4415	2.6692e-06	4.15071e-06
17	62	62	93	98	60	61	0.395921	0.92654	3.47341e-06	8.77299e-06
18	54	54	67	68	46	41	0.529332	0.63614	3.18493e-06	6.0169e-06
19	68	67	77	79	55	33	0.514572	0.66442	3.19691e-06	6.21276e-06
20	50	48	45	48	31	20	0.668018	0.40344	2.51986e-06	3.77215e-06
21	56	55	61	63	45	24	0.595687	0.51804	2.878e-06	4.8314e-06
22	55	54	53	55	41	20	0.639288	0.4474	2.66409e-06	4.16728e-06
23	46	46	48	51	36	21	0.652216	0.42738	2.60536e-06	3.99462e-06
24	59	59	93	95	60	60	0.405514	0.9026	3.46735e-06	8.55051e-06
25	62	60	42	42	33	14	0.715224	0.33516	2.22768e-06	3.11466e-06
26	63	62	77	81	56	31	0.513359	0.66678	3.19278e-06	6.21938e-06
27	44	43	50	52	38	22	0.644836	0.43876	2.64654e-06	4.10421e-06
28	70	70	92	93	65	35	0.46648	0.76254	3.31634e-06	7.10929e-06
29	51	48	67	72	44	46	0.503204	0.68676	3.27503e-06	6.50835e-06
30	60	59	59	61	45	23	0.6063	0.50038	2.82861e-06	4.66537e-06
31	55	55	63	64	44	31	0.571198	0.56002	3.00437e-06	5.25978e-06
32	58	58	85	87	60	38	0.477038	0.74016	3.30587e-06	6.93e-06
33	56	56	73	78	54	36	0.509951	0.67344	3.2207e-06	6.31571e-06
34	67	64	87	88	60	38	0.474051	0.74644	3.31194e-06	6.98645e-06
35	58	57	53	53	41	14	0.667484	0.40424	2.49344e-06	3.73559e-06
36	50	49	48	51	37	22	0.648898	0.43248	2.62658e-06	4.04776e-06
37	60	60	91	92	59	51	0.432635	0.83786	3.41911e-06	7.90297e-06
38	52	49	65	67	42	42	0.529957	0.63496	3.18694e-06	6.01358e-06
39	64	62	83	83	61	33	0.501807	0.68954	3.23091e-06	6.43855e-06
