Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	29	29	135	153	80	164	0.165756	1.79724	2.87592e-06	1.73503e-05
2	18	17	69	76	37	86	0.400164	0.91588	3.54524e-06	8.85947e-06
3	35	35	233	255	107	467	0.0186278	3.9831	7.30347e-07	3.92073e-05
4	21	21	119	126	77	107	0.262638	1.33698	3.36114e-06	1.27977e-05
5	22	21	111	113	72	107	0.284979	1.25534	3.43794e-06	1.20638e-05
6	26	26	136	141	77	124	0.219176	1.51788	3.18849e-06	1.45476e-05
7	24	23	115	125	73	124	0.242343	1.4174	3.30664e-06	1.36445e-05
8	15	15	74	79	47	70	0.426083	0.85312	3.4848e-06	8.17868e-06
9	12	12	46	48	25	58	0.550328	0.59724	3.18707e-06	5.79121e-06
10	32	32	176	187	84	279	0.0744774	2.59726	1.89023e-06	2.53799e-05
11	25	25	126	137	62	307	0.0883844	2.42606	2.12522e-06	2.40452e-05
12	20	20	107	109	69	85	0.326926	1.11802	3.48801e-06	1.06691e-05
13	21	21	136	150	60	262	0.102468	2.2782	2.29407e-06	2.2388e-05
14	19	18	93	101	50	151	0.245519	1.40438	3.36958e-06	1.37243e-05
15	24	24	165	179	77	412	0.0397431	3.22532	1.27158e-06	3.1995e-05
16	25	22	116	120	63	143	0.226978	1.4829	3.26208e-06	1.43718e-05
17	27	27	219	241	88	457	0.0214039	3.84418	8.10904e-07	3.78857e-05
18	21	21	135	145	56	229	0.125118	2.0785	2.54645e-06	2.03524e-05
19	30	29	119	123	67	123	0.246661	1.39974	3.32461e-06	1.34784e-05
20	19	19	72	77	45	84	0.401736	0.91196	3.53916e-06	8.80965e-06
21	23	23	186	200	82	551	0.0171441	4.0661	6.95467e-07	4.05659e-05
22	22	22	135	151	56	352	0.064346	2.74348	1.75192e-06	2.72265e-05
23	18	16	63	70	29	194	0.239548	1.429	3.41576e-06	1.42592e-05
24	24	24	95	96	55	88	0.34935	1.05168	3.52658e-06	1.00947e-05
25	26	25	89	94	53	133	0.281219	1.26862	3.47947e-06	1.23728e-05
26	27	26	163	168	89	202	0.124277	2.08524	2.5124e-06	2.02161e-05
27	15	14	96	106	57	109	0.294764	1.22158	3.47084e-06	1.1775e-05
28	31	31	175	184	89	366	0.0486979	3.02212	1.45281e-06	2.98331e-05
29	19	18	131	143	63	424	0.0468671	3.06044	1.43415e-06	3.06005e-05
30	25	25	142	154	71	238	0.112938	2.18092	2.40993e-06	2.13386e-05
31	22	22	101	104	61	79	0.347837	1.05602	3.50205e-06	1.00681e-05
32	24	24	142	160	77	186	0.141791	1.9534	2.68189e-06	1.89144e-05
33	23	23	134	146	68	205	0.140524	1.96238	2.68873e-06	1.91337e-05
34	22	20	116	119	70	108	0.273045	1.29812	3.40095e-06	1.24556e-05
35	24	23	109	119	57	163	0.20626	1.57862	3.17185e-06	1.5378e-05
36	19	18	91	98	54	106	0.31473	1.15604	3.51364e-06	1.1164e-05
37	25	25	166	178	77	289	0.0748896	2.59174	1.90243e-06	2.54032e-05
38	20	20	102	107	55	116	0.282646	1.26356	3.44923e-06	1.22033e-05
39	28	27	157	171	75	436	0.0369762	3.29748	1.21351e-06	3.28186e-05
40	23	23	143	154	83	161	0.167258	1.78822	2.88476e-06	1.72474e-05
41	27	27	232	250	96	691	0.00613282	5.0941	3.11713e-07	5.08269e-05
42	25	25	138	150	77	214	0.13089	2.0334	2.59654e-06	1.98376e-05
43	36	34	173	179	94	278	0.0787151	2.54192	1.95805e-06	2.48751e-05
44	28	27	169	181	84	285	0.0750065	2.59018	1.90216e-06	2.536e-05
45	22	22	86	92	52	103	0.331854	1.10306	3.53952e-06	1.06659e-05
46	19	18	78	82	45	77	0.403467	0.90766	3.51822e-06	8.71996e-06
47	20	20	109	115	59	124	0.25805	1.3546	3.3753e-06	1.308e-05
48	32	32	138	148	83	138	0.195296	1.63324	3.06353e-06	1.56866e-05
49	23	22	140	151	80	223	0.124235	2.08558	2.53095e-06	2.03723e-05
50	25	24	140	145	74	200	0.145061	1.9306	2.72882e-06	1.88115e-05
51	25	24	159	173	81	251	0.0938047	2.36654	2.16706e-06	2.31019e-05
52	28	28	188	202	80	426	0.0320275	3.44116	1.09013e-06	3.40372e-05
53	29	28	157	169	81	216	0.114989	2.16292	2.41665e-06	2.10164e-05
54	17	16	84	88	48	86	0.371116	0.99124	3.53928e-06	9.53684e-06
55	35	35	219	239	119	313	0.0451746	3.09722	1.36073e-06	3.01217e-05
56	21	21	152	160	77	223	0.117408	2.1421	2.45152e-06	2.08803e-05
57	21	21	91	97	45	186	0.210607	1.55776	3.23455e-06	1.53582e-05
58	23	23	134	142	64	294	0.0915235	2.39116	2.16331e-06	2.36367e-05
59	20	19	118	128	61	177	0.181493	1.70654	3.0182e-06	1.66299e-05
