Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	25	25	173	185	83	246	0.0892423	2.4164	2.09841e-06	2.35136e-05
2	15	14	57	61	28	81	0.451049	0.79618	3.49432e-06	7.74709e-06
3	31	31	272	299	109	723	0.0038295	5.56502	2.11745e-07	5.52931e-05
4	18	18	136	149	66	225	0.124529	2.08322	2.53611e-06	2.03657e-05
5	19	18	114	123	50	465	0.0431126	3.14394	1.36451e-06	3.165e-05
6	23	23	149	160	68	240	0.107658	2.2288	2.34517e-06	2.17836e-05
7	21	20	105	114	51	169	0.206425	1.57782	3.18194e-06	1.54145e-05
8	12	12	76	85	29	190	0.222506	1.5028	3.31386e-06	1.48934e-05
9	16	15	93	103	39	223	0.167941	1.78414	2.96632e-06	1.76628e-05
10	28	28	158	170	69	294	0.0767655	2.567	1.93581e-06	2.52173e-05
11	22	22	105	118	51	171	0.199261	1.61314	3.13768e-06	1.57466e-05
12	17	17	81	86	39	149	0.272537	1.29998	3.48067e-06	1.27713e-05
13	18	18	111	114	46	159	0.217225	1.52682	3.23301e-06	1.48832e-05
14	16	15	115	129	47	379	0.0643756	2.74302	1.76513e-06	2.74192e-05
15	20	20	163	184	65	456	0.0307729	3.48112	1.06521e-06	3.46151e-05
16	21	18	130	139	64	216	0.138828	1.97452	2.68257e-06	1.9323e-05
17	23	23	277	312	89	983	0.000937157	6.97266	6.54525e-08	6.98416e-05
18	18	18	184	204	55	944	0.00225294	6.09552	1.38946e-07	6.16731e-05
19	27	26	166	173	66	399	0.044098	3.12134	1.36552e-06	3.09656e-05
20	16	16	71	79	40	125	0.321866	1.13362	3.57304e-06	1.1101e-05
21	20	20	164	186	65	570	0.0169909	4.07508	6.92975e-07	4.07852e-05
22	19	19	163	176	53	517	0.0237071	3.74198	8.86756e-07	3.74046e-05
23	15	13	95	103	43	197	0.191754	1.65154	3.12202e-06	1.62813e-05
24	21	21	102	110	42	202	0.178887	1.721	3.03073e-06	1.69421e-05
25	23	22	87	93	46	137	0.277277	1.28274	3.47396e-06	1.25289e-05
26	23	22	204	222	91	442	0.0260338	3.64836	9.37639e-07	3.60162e-05
27	12	11	84	90	42	125	0.300382	1.2027	3.52106e-06	1.17219e-05
28	27	27	163	181	79	428	0.0361716	3.31948	1.19215e-06	3.2958e-05
29	16	15	129	140	50	337	0.0744297	2.5979	1.92092e-06	2.58086e-05
30	22	22	133	143	56	281	0.0971849	2.33114	2.23549e-06	2.30024e-05
31	19	19	96	105	43	179	0.207567	1.5723	3.20439e-06	1.54378e-05
32	20	20	154	171	65	368	0.0523041	2.95068	1.52757e-06	2.92056e-05
33	19	19	118	131	55	254	0.120262	2.11808	2.51234e-06	2.08905e-05
34	26	23	147	158	63	301	0.0798712	2.52734	1.98974e-06	2.49118e-05
35	21	20	109	125	56	208	0.157899	1.8458	2.85918e-06	1.81077e-05
36	16	15	79	84	41	109	0.338436	1.08342	3.56479e-06	1.05331e-05
37	22	22	185	214	73	555	0.0153841	4.17442	6.39498e-07	4.15687e-05
38	17	17	70	72	48	42	0.513575	0.66636	3.23337e-06	6.29582e-06
39	24	23	125	136	51	427	0.0482297	3.03178	1.46448e-06	3.03648e-05
40	19	19	133	144	68	202	0.144494	1.93452	2.72535e-06	1.88614e-05
41	23	23	272	299	89	1167	0.000397856	7.82942	3.13846e-08	7.88843e-05
42	22	22	144	162	63	381	0.0517951	2.96046	1.52217e-06	2.93883e-05
43	32	30	153	169	77	283	0.0817066	2.50462	2.00805e-06	2.45763e-05
44	24	23	190	205	70	466	0.0256298	3.664	9.31177e-07	3.63318e-05
45	14	14	85	93	44	140	0.273066	1.29804	3.46474e-06	1.26883e-05
46	16	15	66	77	25	201	0.221206	1.50866	3.3239e-06	1.50262e-05
47	17	17	93	103	46	188	0.200761	1.60564	3.17266e-06	1.58031e-05
48	28	28	145	159	81	180	0.147118	1.91652	2.72744e-06	1.85391e-05
49	20	19	122	130	55	287	0.102274	2.2801	2.3101e-06	2.25874e-05
50	21	20	100	108	43	234	0.153871	1.87164	2.85116e-06	1.85295e-05
51	22	21	142	155	62	314	0.0761691	2.5748	1.93722e-06	2.54332e-05
52	25	25	194	225	68	687	0.00732326	4.9167	3.60328e-07	4.92032e-05
53	25	24	179	203	76	472	0.0251716	3.68204	9.19712e-07	3.65377e-05
54	14	13	67	77	40	121	0.332651	1.10066	3.58451e-06	1.07756e-05
55	30	30	226	257	92	917	0.00185354	6.29066	1.17199e-07	6.32302e-05
56	18	18	196	216	80	512	0.0189173	3.96768	7.45281e-07	3.93969e-05
57	18	18	94	104	40	240	0.15303	1.87712	2.84981e-06	1.86225e-05
58	20	20	126	143	49	495	0.0326295	3.42254	1.12157e-06	3.43729e-05
59	17	16	104	116	49	259	0.128815	2.04938	2.61615e-06	2.03094e-05
60	14	13	73	86	37	157	0.261642	1.34078	3.45273e-06	1.31964e-05
61	16	16	119	130	56	239	0.130641	2.0353	2.61766e-06	2.0037e-05
62	19	19	164	186	69	409	0.0386202	3.25398	1.24476e-06	3.22307e-05
63	23	22	90	97	47	123	0.29041	1.23646	3.48806e-06	1.20108e-05
64	18	18	101	114	46	355	0.0799447	2.52642	2.02239e-06	2.52973e-05
65	18	18	132	151	54	297	0.0851807	2.46298	2.07025e-06	2.43041e-05
66	26	26	145	163	68	257	0.0968744	2.33434	2.21418e-06	2.28562e-05
67	20	20	118	135	56	263	0.112018	2.1891	2.41896e-06	2.15945e-05
68	10	10	73	81	34	368	0.0920448	2.38548	2.22061e-06	2.41253e-05
69	23	23	119	130	51	357	0.0715685	2.6371	1.88273e-06	2.63067e-05
70	21	20	109	123	50	770	0.00910037	4.69944	4.35504e-07	4.78556e-05
71	26	25	219	242	90	558	0.0127075	4.36556	5.50346e-07	4.33086e-05
72	15	15	106	116	38	269	0.12241	2.10038	2.55111e-06	2.08408e-05
73	21	20	107	118	46	248	0.134547	2.00584	2.66913e-06	1.98379e-05
74	18	17	75	80	43	93	0.376552	0.9767	3.56112e-06	9.4572e-06
75	19	19	192	211	74	574	0.0142289	4.25248	6.03432e-07	4.24089e-05
76	21	20	129	136	60	416	0.0510127	2.97568	1.51917e-06	2.97803e-05
77	32	32	240	259	98	610	0.00876034	4.73752	4.12009e-07	4.70312e-05
78	23	22	86	93	46	155	0.252956	1.37454	3.41118e-06	1.34853e-05
79	14	14	77	85	37	122	0.314743	1.156	3.55039e-06	1.12803e-05
80	27	26	119	130	53	208	0.153018	1.8772	2.81398e-06	1.83899e-05
81	16	15	63	72	25	174	0.261961	1.33956	3.48654e-06	1.33094e-05
82	24	24	108	120	61	135	0.236431	1.4421	3.29743e-06	1.39467e-05
83	19	19	146	155	63	286	0.0878609	2.432	2.10387e-06	2.39455e-05
84	13	13	70	77	28	178	0.248737	1.39136	3.43361e-06	1.38042e-05
85	21	21	153	169	59	446	0.0355818	3.33592	1.18264e-06	3.32371e-05
86	18	16	81	91	49	84	0.367924	0.99988	3.53204e-06	9.59992e-06
87	22	21	130	144	59	302	0.0867678	2.44452	2.09758e-06	2.41747e-05
88	28	27	221	248	86	562	0.0119905	4.42364	5.25902e-07	4.38599e-05
89	19	17	160	171	66	379	0.0494507	3.00678	1.47314e-06	2.979e-05
90	27	25	131	141	59	321	0.0802523	2.52258	2.0075e-06	2.50149e-05
91	26	23	130	138	68	208	0.14552	1.92744	2.74182e-06	1.88415e-05
92	19	19	119	129	56	255	0.121163	2.11062	2.52391e-06	2.08307e-05
93	28	28	187	211	83	689	0.00791512	4.83898	3.84036e-07	4.85192e-05
94	21	20	119	127	51	221	0.145925	1.92466	2.75964e-06	1.89113e-05
95	19	19	126	136	50	297	0.0935948	2.36878	2.19549e-06	2.34574e-05
96	24	23	212	232	87	473	0.0208738	3.86926	7.97961e-07	3.82278e-05
97	20	19	118	127	47	292	0.101595	2.28676	2.30456e-06	2.26837e-05
98	20	20	151	166	68	326	0.066865	2.70508	1.78474e-06	2.66917e-05
99	17	17	87	97	43	124	0.288933	1.24156	3.48567e-06	1.20639e-05
100	20	20	111	121	58	155	0.212167	1.55038	3.19647e-06	1.50658e-05
101	19	19	90	100	44	167	0.227706	1.4797	3.30584e-06	1.4518e-05
