Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
115	394	387	18	18	17	1	0.888572	0.11814	9.50052e-07	1.06919e-06
116	383	377	9	10	8	3	0.924872	0.0781	6.69492e-07	7.23876e-07
117	374	370	14	14	13	1	0.911175	0.09302	7.68485e-07	8.434e-07
118	367	364	20	20	17	3	0.868576	0.1409	1.11903e-06	1.28835e-06
119	385	378	10	10	10	0	0.939131	0.0628	5.30117e-07	5.64476e-07
120	397	391	17	17	17	0	0.898741	0.10676	8.6244e-07	9.59609e-07
121	395	384	10	10	10	0	0.939131	0.0628	5.30117e-07	5.64476e-07
122	350	342	9	9	9	0	0.945048	0.05652	4.80111e-07	5.08028e-07
123	410	400	20	20	20	0	0.881968	0.1256	9.95699e-07	1.12895e-06
124	363	355	11	11	11	0	0.933252	0.06908	5.79478e-07	6.20924e-07
125	392	383	14	14	12	2	0.90654	0.09812	8.12743e-07	8.96533e-07
126	376	371	20	21	20	1	0.871988	0.13698	1.07999e-06	1.23853e-06
127	365	351	18	18	18	0	0.893115	0.11304	9.07456e-07	1.01606e-06
128	386	377	18	18	16	2	0.884051	0.12324	9.92191e-07	1.12232e-06
129	411	401	18	18	18	0	0.893115	0.11304	9.07456e-07	1.01606e-06
130	397	392	15	16	14	2	0.895225	0.11068	9.03665e-07	1.00943e-06
131	345	333	16	18	14	7	0.861793	0.14874	1.19616e-06	1.38799e-06
132	412	403	26	27	23	5	0.822785	0.19506	1.47258e-06	1.78975e-06
133	365	356	11	11	11	0	0.933252	0.06908	5.79478e-07	6.20924e-07
134	403	392	17	18	16	2	0.884051	0.12324	9.92191e-07	1.12232e-06
135	378	367	20	20	19	1	0.877481	0.1307	1.03726e-06	1.18209e-06
136	360	350	10	10	10	0	0.939131	0.0628	5.30117e-07	5.64476e-07
137	388	378	9	9	8	1	0.94024	0.06162	5.27627e-07	5.61162e-07
138	439	432	14	14	12	2	0.90654	0.09812	8.12743e-07	8.96533e-07
139	399	388	20	20	17	4	0.864158	0.146	1.15925e-06	1.34148e-06
140	349	341	20	20	19	1	0.877481	0.1307	1.03726e-06	1.18209e-06
141	362	353	19	19	17	2	0.878517	0.12952	1.03557e-06	1.17877e-06
142	373	365	16	16	15	1	0.899802	0.10558	8.60476e-07	9.56295e-07
143	390	383	19	19	15	5	0.865178	0.14482	1.15776e-06	1.33817e-06
144	379	374	11	12	11	1	0.922692	0.08046	6.7403e-07	7.30504e-07
145	375	362	18	18	17	1	0.888572	0.11814	9.50052e-07	1.06919e-06
146	389	382	19	19	17	2	0.878517	0.12952	1.03557e-06	1.17877e-06
147	380	370	15	15	13	2	0.900865	0.1044	8.58507e-07	9.5298e-07
148	401	392	13	13	11	2	0.912251	0.09184	7.66369e-07	8.40085e-07
149	387	377	13	13	11	2	0.912251	0.09184	7.66369e-07	8.40085e-07
150	389	377	20	20	19	1	0.877481	0.1307	1.03726e-06	1.18209e-06
151	370	363	15	16	15	1	0.899802	0.10558	8.60476e-07	9.56295e-07
152	375	368	7	7	7	0	0.956992	0.04396	3.78139e-07	3.95133e-07
153	381	373	24	25	23	3	0.841727	0.1723	1.32201e-06	1.57059e-06
154	361	356	18	19	17	2	0.878517	0.12952	1.03557e-06	1.17877e-06
155	391	384	16	17	15	2	0.889621	0.11696	9.48225e-07	1.06588e-06
156	376	370	10	10	10	0	0.939131	0.0628	5.30117e-07	5.64476e-07
157	403	392	19	19	17	2	0.878517	0.12952	1.03557e-06	1.17877e-06
158	356	345	13	13	13	0	0.921604	0.08164	6.7629e-07	7.33819e-07
159	424	415	25	25	24	1	0.850356	0.1621	1.2452e-06	1.46432e-06
160	371	355	10	11	10	1	0.928505	0.07418	6.25865e-07	6.74057e-07
161	400	397	23	23	22	1	0.861104	0.14954	1.16372e-06	1.35143e-06
162	382	375	12	12	11	1	0.922692	0.08046	6.7403e-07	7.30504e-07
163	392	380	12	12	12	0	0.92741	0.07536	6.28201e-07	6.77371e-07
164	393	381	12	12	12	0	0.92741	0.07536	6.28201e-07	6.77371e-07
165	330	317	15	16	12	5	0.881632	0.12598	1.03048e-06	1.16883e-06
166	405	393	19	19	18	1	0.883009	0.12442	9.93948e-07	1.12564e-06
167	359	354	18	18	14	5	0.870628	0.13854	1.1159e-06	1.28172e-06
168	387	377	19	19	18	1	0.883009	0.12442	9.93948e-07	1.12564e-06
169	367	354	17	18	14	5	0.870628	0.13854	1.1159e-06	1.28172e-06
170	374	363	13	13	13	0	0.921604	0.08164	6.7629e-07	7.33819e-07
171	384	377	20	20	18	2	0.873017	0.1358	1.07837e-06	1.23522e-06
172	404	395	7	7	7	0	0.956992	0.04396	3.78139e-07	3.95133e-07
173	394	384	14	14	14	0	0.915834	0.08792	7.23753e-07	7.90266e-07
174	360	352	21	21	18	3	0.863139	0.14718	1.16075e-06	1.3448e-06
175	408	400	20	20	19	1	0.877481	0.1307	1.03726e-06	1.18209e-06
176	362	356	11	11	10	1	0.928505	0.07418	6.25865e-07	6.74057e-07
177	373	365	19	19	18	1	0.883009	0.12442	9.93948e-07	1.12564e-06
178	375	366	16	16	14	2	0.895225	0.11068	9.03665e-07	1.00943e-06
179	399	392	19	19	18	1	0.883009	0.12442	9.93948e-07	1.12564e-06
180	385	377	12	12	12	0	0.92741	0.07536	6.28201e-07	6.77371e-07
181	381	373	19	19	16	3	0.874048	0.13462	1.07674e-06	1.2319e-06
182	396	391	16	16	13	4	0.88614	0.12088	9.88662e-07	1.11569e-06
183	373	366	16	16	13	4	0.88614	0.12088	9.88662e-07	1.11569e-06
184	411	396	18	18	17	1	0.888572	0.11814	9.50052e-07	1.06919e-06
185	364	358	13	13	12	1	0.916915	0.08674	7.21568e-07	7.86952e-07
186	411	404	10	11	10	1	0.928505	0.07418	6.25865e-07	6.74057e-07
187	377	372	12	13	12	1	0.916915	0.08674	7.21568e-07	7.86952e-07
188	367	357	21	21	19	2	0.867552	0.14208	1.12059e-06	1.29167e-06
189	387	381	26	27	24	4	0.826992	0.18996	1.43617e-06	1.73662e-06
190	349	341	13	13	10	3	0.90761	0.09694	8.10694e-07	8.93218e-07
191	398	388	17	17	17	0	0.898741	0.10676	8.6244e-07	9.59609e-07
192	347	338	8	8	8	0	0.951001	0.05024	4.29454e-07	4.51581e-07
193	414	407	22	23	20	3	0.852365	0.15974	1.24249e-06	1.45769e-06
194	418	407	21	22	19	4	0.853372	0.15856	1.24113e-06	1.45438e-06
195	392	380	22	22	21	1	0.866529	0.14326	1.12214e-06	1.29498e-06
196	398	385	22	22	19	3	0.857735	0.15346	1.2019e-06	1.40125e-06
197	378	369	14	15	12	4	0.891723	0.1146	9.44554e-07	1.05925e-06
198	388	381	13	13	13	0	0.921604	0.08164	6.7629e-07	7.33819e-07
199	402	394	13	13	11	2	0.912251	0.09184	7.66369e-07	8.40085e-07
200	400	391	23	24	20	5	0.838434	0.17622	1.3586e-06	1.62041e-06
201	392	386	26	27	25	2	0.835471	0.17976	1.36211e-06	1.63035e-06
202	381	378	12	12	11	1	0.922692	0.08046	6.7403e-07	7.30504e-07
203	368	357	20	20	19	1	0.877481	0.1307	1.03726e-06	1.18209e-06
204	381	375	16	16	15	1	0.899802	0.10558	8.60476e-07	9.56295e-07
205	380	371	18	18	16	3	0.879554	0.12834	1.03388e-06	1.17546e-06
206	395	386	21	21	19	3	0.863139	0.14718	1.16075e-06	1.3448e-06
207	390	382	24	25	21	4	0.837445	0.1774	1.35978e-06	1.62372e-06
208	414	405	25	25	22	3	0.841727	0.1723	1.32201e-06	1.57059e-06
209	402	395	10	10	10	0	0.939131	0.0628	5.30117e-07	5.64476e-07
210	354	353	11	11	11	0	0.933252	0.06908	5.79478e-07	6.20924e-07
211	421	414	22	23	20	4	0.848029	0.16484	1.28123e-06	1.51083e-06
212	370	359	24	24	20	4	0.84272	0.17112	1.32077e-06	1.56728e-06
213	414	403	17	17	17	0	0.898741	0.10676	8.6244e-07	9.59609e-07
214	381	370	22	22	19	3	0.857735	0.15346	1.2019e-06	1.40125e-06
215	398	388	16	17	13	7	0.867222	0.14246	1.15474e-06	1.33154e-06
216	392	384	17	17	15	2	0.889621	0.11696	9.48225e-07	1.06588e-06
217	351	340	13	13	13	0	0.921604	0.08164	6.7629e-07	7.33819e-07
218	404	398	8	8	8	0	0.951001	0.05024	4.29454e-07	4.51581e-07
219	357	348	22	23	20	4	0.848029	0.16484	1.28123e-06	1.51083e-06
220	426	416	18	18	14	4	0.87508	0.13344	1.07511e-06	1.22859e-06
221	373	362	20	21	18	3	0.863139	0.14718	1.16075e-06	1.3448e-06
222	370	359	16	16	15	1	0.899802	0.10558	8.60476e-07	9.56295e-07
223	386	374	15	15	14	1	0.905471	0.0993	8.14786e-07	8.99847e-07
224	412	407	22	23	20	3	0.852365	0.15974	1.24249e-06	1.45769e-06
225	393	384	28	28	27	1	0.834485	0.18094	1.36327e-06	1.63367e-06
226	368	364	11	11	10	1	0.928505	0.07418	6.25865e-07	6.74057e-07
227	379	374	11	12	11	1	0.922692	0.08046	6.7403e-07	7.30504e-07
228	392	385	23	23	21	2	0.856724	0.15464	1.20332e-06	1.40456e-06
229	404	394	16	16	15	1	0.899802	0.10558	8.60476e-07	9.56295e-07
230	374	364	8	8	8	0	0.951001	0.05024	4.29454e-07	4.51581e-07
231	361	353	12	12	12	0	0.92741	0.07536	6.28201e-07	6.77371e-07
232	385	374	13	15	13	3	0.896282	0.1095	9.01762e-07	1.00611e-06
233	363	351	22	23	19	5	0.843715	0.16994	1.31954e-06	1.56396e-06
234	395	389	7	7	7	0	0.956992	0.04396	3.78139e-07	3.95133e-07
235	391	386	10	10	10	0	0.939131	0.0628	5.30117e-07	5.64476e-07
236	409	403	15	15	15	0	0.910101	0.0942	7.70595e-07	8.46714e-07
237	363	359	20	20	18	2	0.873017	0.1358	1.07837e-06	1.23522e-06
238	423	418	24	24	20	5	0.838434	0.17622	1.3586e-06	1.62041e-06
239	376	368	14	15	13	3	0.896282	0.1095	9.01762e-07	1.00611e-06
240	373	364	21	21	19	2	0.867552	0.14208	1.12059e-06	1.29167e-06
241	386	377	14	15	12	4	0.891723	0.1146	9.44554e-07	1.05925e-06
242	390	385	7	7	7	0	0.956992	0.04396	3.78139e-07	3.95133e-07
243	397	389	16	16	13	4	0.88614	0.12088	9.88662e-07	1.11569e-06
244	344	338	29	29	22	9	0.796108	0.22802	1.68391e-06	2.11518e-06
245	412	403	11	11	11	0	0.933252	0.06908	5.79478e-07	6.20924e-07
246	365	362	11	11	10	1	0.928505	0.07418	6.25865e-07	6.74057e-07
247	446	441	25	25	24	1	0.850356	0.1621	1.2452e-06	1.46432e-06
248	404	392	18	18	17	1	0.888572	0.11814	9.50052e-07	1.06919e-06
249	383	373	15	15	13	2	0.900865	0.1044	8.58507e-07	9.5298e-07
250	361	353	11	11	11	0	0.933252	0.06908	5.79478e-07	6.20924e-07
251	380	371	25	26	23	3	0.836457	0.17858	1.36095e-06	1.62704e-06
252	399	389	24	24	22	2	0.85136	0.16092	1.24384e-06	1.46101e-06
253	398	393	20	20	20	0	0.881968	0.1256	9.95699e-07	1.12895e-06
254	378	370	24	26	21	6	0.823757	0.19388	1.47159e-06	1.78644e-06
255	367	357	13	13	12	1	0.916915	0.08674	7.21568e-07	7.86952e-07
256	393	385	20	21	19	2	0.867552	0.14208	1.12059e-06	1.29167e-06
257	379	366	18	18	18	0	0.893115	0.11304	9.07456e-07	1.01606e-06
258	393	391	12	13	10	3	0.90761	0.09694	8.10694e-07	8.93218e-07
259	389	383	12	12	12	0	0.92741	0.07536	6.28201e-07	6.77371e-07
260	338	332	10	10	10	0	0.939131	0.0628	5.30117e-07	5.64476e-07
261	401	394	21	21	17	6	0.850033	0.16248	1.27862e-06	1.5042e-06
262	352	339	11	12	10	3	0.913328	0.09066	7.64246e-07	8.36771e-07
263	419	412	20	21	18	3	0.863139	0.14718	1.16075e-06	1.3448e-06
264	369	361	28	28	24	4	0.821815	0.19624	1.47357e-06	1.79307e-06
265	382	373	19	19	17	2	0.878517	0.12952	1.03557e-06	1.17877e-06
266	381	373	11	11	10	1	0.928505	0.07418	6.25865e-07	6.74057e-07
267	418	409	18	18	17	1	0.888572	0.11814	9.50052e-07	1.06919e-06
268	391	383	17	17	14	4	0.880593	0.12716	1.03218e-06	1.17214e-06
269	361	356	14	14	14	0	0.915834	0.08792	7.23753e-07	7.90266e-07
270	403	394	13	15	12	4	0.891723	0.1146	9.44554e-07	1.05925e-06
271	356	348	4	4	4	0	0.975193	0.02512	2.20189e-07	2.2579e-07
272	423	413	17	17	17	0	0.898741	0.10676	8.6244e-07	9.59609e-07
273	371	364	13	13	12	1	0.916915	0.08674	7.21568e-07	7.86952e-07
274	385	376	7	7	7	0	0.956992	0.04396	3.78139e-07	3.95133e-07
275	377	369	12	12	10	2	0.917998	0.08556	7.19378e-07	7.83638e-07
276	373	366	17	17	16	1	0.894169	0.11186	9.05563e-07	1.01274e-06
277	393	386	30	30	26	4	0.811558	0.2088	1.5468e-06	1.90596e-06
278	374	359	20	20	17	3	0.868576	0.1409	1.11903e-06	1.28835e-06
279	422	413	21	22	20	2	0.862121	0.14836	1.16224e-06	1.34811e-06
280	390	387	8	8	6	2	0.94135	0.06044	5.2513e-07	5.57847e-07
281	412	406	22	22	20	2	0.862121	0.14836	1.16224e-06	1.34811e-06
282	373	365	20	20	18	2	0.873017	0.1358	1.07837e-06	1.23522e-06
283	368	361	17	17	17	0	0.898741	0.10676	8.6244e-07	9.59609e-07
284	384	375	15	15	12	4	0.891723	0.1146	9.44554e-07	1.05925e-06
285	398	385	19	21	15	8	0.841407	0.17268	1.35506e-06	1.61047e-06
286	394	387	15	15	15	0	0.910101	0.0942	7.70595e-07	8.46714e-07
287	383	375	13	13	13	0	0.921604	0.08164	6.7629e-07	7.33819e-07
288	408	401	15	15	14	1	0.905471	0.0993	8.14786e-07	8.99847e-07
289	361	352	15	15	14	1	0.905471	0.0993	8.14786e-07	8.99847e-07
290	370	363	15	15	14	1	0.905471	0.0993	8.14786e-07	8.99847e-07
291	375	371	18	19	17	2	0.878517	0.12952	1.03557e-06	1.17877e-06
292	379	374	12	12	11	1	0.922692	0.08046	6.7403e-07	7.30504e-07
293	385	375	21	22	20	3	0.857735	0.15346	1.2019e-06	1.40125e-06
294	411	405	17	17	17	0	0.898741	0.10676	8.6244e-07	9.59609e-07
295	396	387	23	23	21	2	0.856724	0.15464	1.20332e-06	1.40456e-06
296	342	331	18	19	18	1	0.883009	0.12442	9.93948e-07	1.12564e-06
297	410	402	18	21	15	7	0.845709	0.16758	1.31705e-06	1.55733e-06
298	364	355	14	15	13	3	0.896282	0.1095	9.01762e-07	1.00611e-06
299	396	389	12	12	10	3	0.913328	0.09066	7.64246e-07	8.36771e-07
300	376	370	14	14	13	1	0.911175	0.09302	7.68485e-07	8.434e-07
301	388	379	18	18	18	0	0.893115	0.11304	9.07456e-07	1.01606e-06
302	368	359	19	20	19	1	0.877481	0.1307	1.03726e-06	1.18209e-06
303	395	386	14	14	13	1	0.911175	0.09302	7.68485e-07	8.434e-07
304	368	360	17	18	15	4	0.87508	0.13344	1.07511e-06	1.22859e-06
305	404	392	15	15	14	1	0.905471	0.0993	8.14786e-07	8.99847e-07
306	383	376	23	24	20	5	0.838434	0.17622	1.3586e-06	1.62041e-06
307	366	356	19	19	19	0	0.887524	0.11932	9.51873e-07	1.0725e-06
308	384	373	23	24	21	4	0.84272	0.17112	1.32077e-06	1.56728e-06
309	378	370	7	7	7	0	0.956992	0.04396	3.78139e-07	3.95133e-07
310	398	391	14	14	13	1	0.911175	0.09302	7.68485e-07	8.434e-07
311	388	374	13	13	11	2	0.912251	0.09184	7.66369e-07	8.40085e-07
312	352	347	17	18	16	2	0.884051	0.12324	9.92191e-07	1.12232e-06
313	400	390	22	22	20	2	0.862121	0.14836	1.16224e-06	1.34811e-06
314	424	411	8	8	8	0	0.951001	0.05024	4.29454e-07	4.51581e-07
315	417	409	22	22	20	2	0.862121	0.14836	1.16224e-06	1.34811e-06
316	368	358	23	23	20	3	0.852365	0.15974	1.24249e-06	1.45769e-06
317	338	327	14	15	14	1	0.905471	0.0993	8.14786e-07	8.99847e-07
318	380	372	17	17	16	1	0.894169	0.11186	9.05563e-07	1.01274e-06
319	391	383	13	13	11	2	0.912251	0.09184	7.66369e-07	8.40085e-07
320	390	384	16	16	16	0	0.904403	0.10048	8.16822e-07	9.03162e-07
321	368	360	11	11	11	0	0.933252	0.06908	5.79478e-07	6.20924e-07
322	402	396	14	16	13	3	0.890671	0.11578	9.46393e-07	1.06256e-06
323	354	346	17	17	16	1	0.894169	0.11186	9.05563e-07	1.01274e-06
324	421	411	13	14	13	1	0.911175	0.09302	7.68485e-07	8.434e-07
325	370	360	13	15	11	7	0.878183	0.1299	1.07019e-06	1.21865e-06
326	379	370	10	10	10	0	0.939131	0.0628	5.30117e-07	5.64476e-07
327	381	373	16	17	14	3	0.885095	0.12206	9.90429e-07	1.11901e-06
328	387	379	19	19	19	0	0.887524	0.11932	9.51873e-07	1.0725e-06
329	398	389	17	17	15	2	0.889621	0.11696	9.48225e-07	1.06588e-06
330	379	374	19	19	15	5	0.865178	0.14482	1.15776e-06	1.33817e-06
331	352	342	11	11	10	1	0.928505	0.07418	6.25865e-07	6.74057e-07
332	369	364	9	9	9	0	0.945048	0.05652	4.80111e-07	5.08028e-07
333	424	414	16	18	13	6	0.8662	0.14364	1.15625e-06	1.33486e-06
334	372	366	13	13	12	1	0.916915	0.08674	7.21568e-07	7.86952e-07
335	374	364	20	20	20	0	0.881968	0.1256	9.95699e-07	1.12895e-06
336	383	376	17	18	17	1	0.888572	0.11814	9.50052e-07	1.06919e-06
337	461	452	11	11	11	0	0.933252	0.06908	5.79478e-07	6.20924e-07
338	393	391	21	21	18	6	0.850033	0.16248	1.27862e-06	1.5042e-06
339	388	384	20	20	19	1	0.877481	0.1307	1.03726e-06	1.18209e-06
340	406	399	16	16	16	0	0.904403	0.10048	8.16822e-07	9.03162e-07
341	360	348	15	15	15	0	0.910101	0.0942	7.70595e-07	8.46714e-07
342	405	398	16	16	16	0	0.904403	0.10048	8.16822e-07	9.03162e-07
343	374	365	26	27	23	5	0.822785	0.19506	1.47258e-06	1.78975e-06
344	383	376	15	15	14	1	0.905471	0.0993	8.14786e-07	8.99847e-07
345	384	374	16	16	14	2	0.895225	0.11068	9.03665e-07	1.00943e-06
346	344	338	10	10	10	0	0.939131	0.0628	5.30117e-07	5.64476e-07
347	395	384	18	18	17	1	0.888572	0.11814	9.50052e-07	1.06919e-06
