Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	22	22	137	149	75	168	0.16654	1.79252	2.88731e-06	1.73371e-05
2	12	12	62	65	35	95	0.409548	0.8927	3.56993e-06	8.71675e-06
3	28	28	256	283	106	749	0.00370845	5.59714	2.06826e-07	5.57714e-05
4	15	15	117	134	59	222	0.138939	1.97372	2.6898e-06	1.93595e-05
5	16	15	82	92	39	244	0.161676	1.82216	2.93566e-06	1.81577e-05
6	20	20	119	135	57	321	0.0833339	2.4849	2.05636e-06	2.46762e-05
7	18	17	125	139	55	288	0.0961621	2.34172	2.22602e-06	2.31486e-05
8	10	10	75	84	32	162	0.258278	1.35372	3.44779e-06	1.33492e-05
9	14	13	98	108	43	208	0.175689	1.73904	3.01272e-06	1.7148e-05
10	25	25	163	177	72	314	0.0663401	2.71296	1.76963e-06	2.66751e-05
11	19	19	147	165	64	465	0.0331173	3.4077	1.12668e-06	3.40208e-05
12	15	15	96	101	55	124	0.281766	1.26668	3.46282e-06	1.22897e-05
13	16	16	132	145	52	383	0.0570458	2.8639	1.6278e-06	2.85349e-05
14	14	13	143	157	45	773	0.00723909	4.92826	3.61478e-07	4.99342e-05
15	18	18	149	168	52	442	0.0365439	3.30924	1.20478e-06	3.29681e-05
16	18	15	124	133	51	279	0.104545	2.25814	2.33466e-06	2.23317e-05
17	20	20	277	305	88	1060	0.000661236	7.3214	4.86258e-08	7.35377e-05
18	15	15	128	135	54	308	0.0890462	2.4186	2.13581e-06	2.39855e-05
19	24	23	184	198	86	336	0.0519725	2.95704	1.50873e-06	2.90294e-05
20	13	13	47	54	23	144	0.341803	1.07352	3.65707e-06	1.06994e-05
21	17	17	185	200	62	605	0.013017	4.3415	5.65394e-07	4.34351e-05
22	16	16	181	204	55	759	0.0057877	5.15202	3.00054e-07	5.18434e-05
23	13	12	75	83	43	128	0.309116	1.17404	3.55056e-06	1.14862e-05
24	18	18	118	130	54	313	0.0895731	2.4127	2.14697e-06	2.39689e-05
25	25	24	167	177	77	328	0.0617686	2.78436	1.69363e-06	2.74189e-05
