Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	12	12	69	73	35	116	0.349924	1.05004	3.59866e-06	1.02841e-05
2	12	12	47	49	28	35	0.614947	0.48622	2.84449e-06	4.62559e-06
3	15	15	117	127	46	273	0.111932	2.18986	2.42605e-06	2.16742e-05
4	13	13	82	85	44	94	0.363055	1.0132	3.55524e-06	9.79257e-06
5	13	12	72	75	37	103	0.369243	0.9963	3.58398e-06	9.70629e-06
6	10	10	68	73	30	170	0.265686	1.32544	3.49465e-06	1.31533e-05
7	15	15	76	81	34	132	0.306702	1.18188	3.5534e-06	1.15858e-05
8	11	11	68	72	35	89	0.404113	0.90606	3.5534e-06	8.79308e-06
9	12	11	66	69	33	125	0.342727	1.07082	3.61116e-06	1.05365e-05
10	9	9	59	62	29	80	0.450517	0.79736	3.49169e-06	7.75041e-06
11	12	12	70	73	30	188	0.242382	1.41724	3.41994e-06	1.41097e-05
12	15	15	70	75	37	106	0.363637	1.0116	3.58753e-06	9.86569e-06
13	10	10	72	74	36	107	0.364066	1.01042	3.59056e-06	9.86237e-06
14	14	13	56	57	36	80	0.464887	0.76596	3.47186e-06	7.46817e-06
15	13	13	87	95	40	189	0.210031	1.5605	3.23546e-06	1.54047e-05
16	6	5	23	24	15	15	0.796745	0.22722	1.71439e-06	2.15174e-06
17	12	12	77	89	38	130	0.294664	1.22192	3.51568e-06	1.19312e-05
18	12	12	60	63	26	147	0.318116	1.14534	3.61595e-06	1.13668e-05
19	11	11	61	65	30	116	0.367953	0.9998	3.61791e-06	9.83255e-06
20	17	16	81	84	45	101	0.35253	1.04262	3.56339e-06	1.01081e-05
21	12	12	106	116	42	296	0.106663	2.23808	2.37596e-06	2.22753e-05
22	13	13	91	96	40	175	0.224163	1.49538	3.29908e-06	1.47173e-05
23	12	12	106	115	46	182	0.191973	1.6504	3.10261e-06	1.61617e-05
24	12	12	76	81	40	108	0.346636	1.05948	3.57404e-06	1.03106e-05
25	12	11	34	35	28	9	0.766669	0.2657	1.8813e-06	2.45386e-06
26	11	11	43	46	30	30	0.642827	0.44188	2.69382e-06	4.19059e-06
27	12	12	83	89	34	179	0.229507	1.47182	3.33582e-06	1.45347e-05
28	17	16	161	172	73	347	0.0578524	2.84986	1.62833e-06	2.81462e-05
29	13	12	112	121	52	213	0.157839	1.84618	2.86439e-06	1.81475e-05
30	6	6	18	18	17	1	0.888572	0.11814	9.50052e-07	1.06919e-06
31	10	10	40	41	30	18	0.705196	0.34928	2.30652e-06	3.27075e-06
32	13	13	93	100	45	144	0.256046	1.3624	3.40437e-06	1.32959e-05
33	13	12	66	69	32	119	0.353377	1.04022	3.61071e-06	1.02177e-05
34	16	16	126	136	55	279	0.102594	2.27698	2.30846e-06	2.2501e-05
35	11	11	72	77	33	152	0.284006	1.25876	3.52812e-06	1.24227e-05
36	16	16	101	103	53	151	0.242455	1.41694	3.3549e-06	1.38372e-05
37	10	10	41	47	21	75	0.507804	0.67766	3.37082e-06	6.63803e-06
38	18	18	71	78	42	105	0.358674	1.02534	3.58025e-06	9.9819e-06
39	13	13	60	62	36	56	0.509177	0.67496	3.29703e-06	6.47521e-06
40	21	20	158	174	71	312	0.0682949	2.68392	1.80295e-06	2.63994e-05
41	19	19	196	208	79	690	0.00802463	4.82524	3.88416e-07	4.8403e-05
42	7	7	33	38	20	35	0.658929	0.41714	2.63879e-06	4.00467e-06
43	14	14	93	95	46	146	0.261532	1.3412	3.43129e-06	1.312e-05
44	10	9	61	66	37	74	0.452992	0.79188	3.46874e-06	7.6574e-06
45	9	9	24	25	19	7	0.824729	0.1927	1.47059e-06	1.78312e-06
46	12	11	31	32	26	7	0.78926	0.23666	1.71921e-06	2.17826e-06
47	10	10	60	68	33	79	0.436075	0.82994	3.50428e-06	8.03596e-06
48	13	13	84	92	47	95	0.345674	1.06226	3.53999e-06	1.02408e-05
49	7	7	48	53	20	98	0.4349	0.83264	3.56564e-06	8.19878e-06
50	16	16	59	64	39	52	0.513184	0.66712	3.27184e-06	6.37557e-06
51	11	11	78	82	42	114	0.334085	1.09636	3.56999e-06	1.06859e-05
52	17	17	107	117	54	202	0.171194	1.76496	2.96803e-06	1.73373e-05
53	10	9	94	101	41	198	0.19319	1.64408	3.13385e-06	1.62216e-05
54	7	6	42	45	24	47	0.593155	0.5223	2.98796e-06	5.0374e-06
55	13	13	89	94	38	197	0.202904	1.59502	3.20048e-06	1.57733e-05
56	17	16	128	134	54	303	0.0919215	2.38682	2.17517e-06	2.36633e-05
57	10	10	51	53	30	38	0.590586	0.52664	2.9593e-06	5.01078e-06
58	9	9	80	90	41	116	0.314491	1.1568	3.53605e-06	1.12437e-05
59	13	12	95	99	48	151	0.248622	1.39182	3.38411e-06	1.36114e-05
60	13	13	52	56	35	41	0.570764	0.56078	3.04761e-06	5.33953e-06
61	19	19	90	93	51	136	0.278694	1.27764	3.47692e-06	1.24757e-05
62	10	10	102	112	46	215	0.165322	1.79986	2.93377e-06	1.77458e-05
63	16	16	86	90	49	95	0.350043	1.0497	3.54521e-06	1.01279e-05
64	11	11	100	104	48	140	0.25484	1.36712	3.39171e-06	1.33092e-05
65	11	11	69	75	41	85	0.404744	0.9045	3.54147e-06	8.74989e-06
66	11	11	40	45	24	54	0.572353	0.558	3.09605e-06	5.40933e-06
67	11	10	36	38	30	12	0.740937	0.29984	2.06174e-06	2.78261e-06
68	13	13	60	63	37	49	0.524379	0.64554	3.23003e-06	6.15973e-06
69	12	12	79	84	33	164	0.255657	1.36392	3.43997e-06	1.34554e-05
70	12	11	53	55	37	31	0.604412	0.5035	2.87201e-06	4.75175e-06
71	17	17	125	136	71	187	0.164018	1.80778	2.88881e-06	1.76128e-05
72	12	12	101	108	51	172	0.211096	1.55544	3.21611e-06	1.52353e-05
73	10	9	41	44	21	51	0.584838	0.53642	3.03735e-06	5.19349e-06
74	13	12	43	46	33	35	0.626642	0.46738	2.79247e-06	4.45625e-06
75	12	12	97	104	36	290	0.118586	2.13212	2.5234e-06	2.12792e-05
76	6	6	27	28	17	23	0.745918	0.29314	2.09051e-06	2.8026e-06
77	13	13	54	59	26	77	0.466163	0.76322	3.45971e-06	7.42166e-06
78	10	9	38	40	22	30	0.667511	0.4042	2.57118e-06	3.8519e-06
79	12	12	48	50	30	45	0.580712	0.5435	3.02747e-06	5.21337e-06
80	15	15	76	79	44	126	0.320229	1.13872	3.57188e-06	1.11541e-05
81	6	6	10	10	8	3	0.924872	0.0781	6.69492e-07	7.23876e-07
82	14	14	134	147	45	520	0.0280109	3.57516	1.00635e-06	3.59271e-05
83	12	12	70	77	37	107	0.357271	1.02926	3.58404e-06	1.00317e-05
84	13	12	118	125	49	488	0.0378623	3.2738	1.24889e-06	3.2985e-05
85	11	11	32	33	26	11	0.768481	0.26334	1.88065e-06	2.44724e-06
86	7	6	39	43	24	42	0.616165	0.48424	2.87062e-06	4.65884e-06
87	6	6	41	42	19	45	0.610632	0.49326	2.90771e-06	4.76179e-06
88	13	13	45	50	31	77	0.493269	0.7067	3.41028e-06	6.91364e-06
89	13	13	105	114	34	227	0.153567	1.87362	2.84041e-06	1.84963e-05
90	15	13	81	84	34	207	0.205313	1.58322	3.23166e-06	1.57402e-05
91	12	10	41	43	26	48	0.597596	0.51484	2.97462e-06	4.97764e-06
92	12	12	72	77	35	110	0.351847	1.04456	3.58571e-06	1.01911e-05
93	12	12	98	105	49	212	0.175415	1.7406	3.0156e-06	1.71912e-05
94	12	11	46	49	27	59	0.544101	0.60862	3.21063e-06	5.90079e-06
95	12	12	65	68	34	138	0.322762	1.13084	3.60552e-06	1.11708e-05
96	15	15	74	76	47	71	0.431978	0.83938	3.48281e-06	8.06247e-06
97	17	15	96	99	50	113	0.301791	1.19802	3.49847e-06	1.15924e-05
98	14	12	92	99	40	192	0.201711	1.60092	3.18499e-06	1.57899e-05
99	15	15	118	124	52	201	0.164669	1.80382	2.91122e-06	1.76793e-05
100	19	19	105	108	63	104	0.298603	1.20864	3.47042e-06	1.16222e-05
101	10	10	60	66	28	176	0.269259	1.31208	3.5211e-06	1.3077e-05
102	14	13	95	100	42	215	0.178262	1.7245	3.04265e-06	1.70684e-05
103	11	11	89	90	40	119	0.309716	1.1721	3.53173e-06	1.14031e-05
104	9	9	56	63	31	82	0.443153	0.81384	3.50672e-06	7.91312e-06
105	8	8	25	26	20	9	0.811249	0.20918	1.57856e-06	1.94584e-06
106	11	11	72	77	36	128	0.320985	1.13636	3.57819e-06	1.11475e-05
107	10	9	25	25	22	4	0.837445	0.1774	1.35978e-06	1.62372e-06
108	15	14	75	77	38	84	0.401736	0.91196	3.53916e-06	8.80965e-06
109	9	9	20	20	10	20	0.796443	0.2276	1.7455e-06	2.19162e-06
110	7	7	36	39	23	54	0.59433	0.52032	3.01364e-06	5.07065e-06
111	11	11	78	78	42	73	0.422257	0.86214	3.49698e-06	8.28164e-06
112	11	11	67	74	31	128	0.32709	1.11752	3.59085e-06	1.09782e-05
113	9	9	34	39	19	62	0.57057	0.56112	3.13569e-06	5.49571e-06
114	14	14	88	93	45	185	0.217069	1.52754	3.27324e-06	1.50793e-05
115	15	14	45	45	30	32	0.640312	0.4458	2.71518e-06	4.2404e-06
116	15	15	81	83	50	77	0.400941	0.91394	3.51882e-06	8.77641e-06
117	15	15	80	84	47	72	0.408722	0.89472	3.5016e-06	8.56719e-06
118	19	19	120	136	52	241	0.124534	2.08318	2.55069e-06	2.0482e-05
119	10	10	76	79	33	142	0.295136	1.22032	3.54289e-06	1.20043e-05
120	13	12	50	52	25	58	0.536676	0.62236	3.22918e-06	6.017e-06
121	12	10	99	108	40	260	0.134763	2.00424	2.68326e-06	1.9911e-05
122	10	10	69	72	35	76	0.431814	0.83976	3.49871e-06	8.10235e-06
123	14	14	91	98	49	108	0.311536	1.16624	3.51109e-06	1.12703e-05
124	16	15	85	90	43	109	0.325921	1.1211	3.54335e-06	1.08718e-05
125	10	10	71	76	33	115	0.345149	1.06378	3.58966e-06	1.04003e-05
126	13	13	86	91	42	113	0.31734	1.14778	3.53542e-06	1.11408e-05
127	13	12	53	56	31	52	0.539625	0.61688	3.19674e-06	5.92399e-06
128	12	12	125	133	54	206	0.151702	1.88584	2.79934e-06	1.8453e-05
129	13	13	61	67	37	71	0.457097	0.78286	3.45311e-06	7.55445e-06
130	9	9	21	22	16	7	0.840415	0.17386	1.35624e-06	1.61378e-06
131	15	15	47	50	34	24	0.646359	0.4364	2.64851e-06	4.09758e-06
132	12	12	86	91	49	139	0.277932	1.28038	3.48033e-06	1.25222e-05
133	14	14	79	87	40	152	0.266719	1.32156	3.46393e-06	1.29872e-05
134	10	10	35	38	20	45	0.626166	0.46814	2.84029e-06	4.536e-06
135	17	17	111	116	57	139	0.237549	1.43738	3.30988e-06	1.39334e-05
136	12	12	101	112	49	220	0.16116	1.82536	2.90272e-06	1.80114e-05
137	7	7	32	32	18	27	0.712725	0.33866	2.30988e-06	3.24092e-06
138	6	6	29	30	12	42	0.668579	0.4026	2.62419e-06	3.92502e-06
139	9	9	55	58	27	59	0.514202	0.66514	3.29542e-06	6.40882e-06
140	5	5	6	6	5	1	0.958122	0.04278	3.7541e-07	3.91819e-07
141	16	15	99	102	51	117	0.290178	1.23726	3.47466e-06	1.19742e-05
142	20	20	155	169	81	249	0.0971771	2.33122	2.2127e-06	2.27698e-05
143	13	13	83	88	46	102	0.342036	1.07284	3.55272e-06	1.0387e-05
144	14	14	95	103	44	157	0.235148	1.44754	3.32876e-06	1.4156e-05
145	13	12	106	114	41	216	0.162428	1.81752	2.90938e-06	1.79118e-05
146	13	12	62	67	30	122	0.35241	1.04296	3.61722e-06	1.02642e-05
147	16	15	107	114	40	376	0.0718252	2.63352	1.89713e-06	2.64131e-05
148	17	16	79	83	36	215	0.198346	1.61774	3.19512e-06	1.61088e-05
149	11	11	56	63	37	50	0.521712	0.65064	3.24132e-06	6.21286e-06
150	10	10	41	42	22	32	0.65249	0.42696	2.65633e-06	4.07106e-06
151	14	13	51	53	39	22	0.640799	0.44504	2.66614e-06	4.16065e-06
152	15	14	109	116	54	155	0.218935	1.51898	3.23664e-06	1.47836e-05
153	12	12	48	51	32	32	0.616634	0.48348	2.82362e-06	4.57909e-06
154	17	16	126	135	55	292	0.0966171	2.337	2.23527e-06	2.31353e-05
155	12	12	71	79	45	75	0.415356	0.87862	3.50741e-06	8.44435e-06
156	16	16	50	58	32	98	0.421456	0.86404	3.57437e-06	8.48101e-06
157	7	7	64	70	26	460	0.0616921	2.7856	1.7516e-06	2.83926e-05
158	11	11	41	42	26	28	0.665937	0.40656	2.56954e-06	3.85853e-06
159	12	12	88	93	40	210	0.191084	1.65504	3.13524e-06	1.64076e-05
160	15	14	79	83	31	366	0.0918278	2.38784	2.21598e-06	2.41319e-05
161	9	9	45	46	28	60	0.551629	0.59488	3.19094e-06	5.78458e-06
162	12	12	19	21	12	21	0.787431	0.23898	1.81203e-06	2.3012e-06
163	11	10	52	57	32	57	0.522746	0.64866	3.26513e-06	6.24611e-06
164	11	9	37	38	21	37	0.652242	0.42734	2.68132e-06	4.11094e-06
165	13	13	79	89	43	151	0.264737	1.32902	3.454e-06	1.30469e-05
166	5	5	42	47	17	102	0.44248	0.81536	3.57197e-06	8.07262e-06
167	3	2	5	7	5	3	0.942462	0.05926	5.22626e-07	5.54533e-07
168	10	10	28	31	17	53	0.628148	0.46498	2.86808e-06	4.56594e-06
