Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	17	17	49	51	29	77	0.490181	0.71298	3.4166e-06	6.97008e-06
2	9	9	13	13	9	4	0.902993	0.10204	8.54549e-07	9.46352e-07
3	22	22	60	61	34	80	0.453355	0.79108	3.48809e-06	7.69396e-06
4	11	11	34	36	25	16	0.735151	0.30768	2.11888e-06	2.88224e-06
5	12	11	27	27	17	25	0.742999	0.29706	2.11934e-06	2.85242e-06
6	15	15	35	37	21	27	0.690693	0.37006	2.43342e-06	3.52316e-06
7	14	13	33	36	25	19	0.723988	0.32298	2.20212e-06	3.04164e-06
8	15	15	55	55	30	44	0.565639	0.5698	3.07848e-06	5.44248e-06
9	10	9	30	31	17	25	0.724568	0.32218	2.23037e-06	3.07821e-06
10	20	20	35	36	22	23	0.709369	0.34338	2.30841e-06	3.25418e-06
11	15	15	29	29	17	49	0.649196	0.43202	2.75292e-06	4.24051e-06
12	11	11	20	20	17	4	0.864158	0.146	1.15925e-06	1.34148e-06
13	12	12	32	34	18	26	0.707428	0.34612	2.33499e-06	3.30068e-06
14	10	10	41	41	18	53	0.589913	0.52778	3.0265e-06	5.13041e-06
15	14	14	65	70	37	63	0.467246	0.7609	3.4103e-06	7.29872e-06
16	14	11	26	27	16	14	0.785873	0.24096	1.78232e-06	2.26795e-06
17	16	16	55	59	37	35	0.577515	0.54902	2.99735e-06	5.19007e-06
18	14	14	54	57	24	83	0.457829	0.78126	3.49212e-06	7.62757e-06
19	19	18	42	42	21	44	0.613755	0.48816	2.88996e-06	4.70866e-06
20	10	10	21	21	14	9	0.837127	0.17778	1.39264e-06	1.6636e-06
21	13	13	73	78	40	93	0.381311	0.96414	3.56308e-06	9.3443e-06
22	12	12	40	41	19	51	0.595961	0.51758	2.99419e-06	5.02414e-06
23	9	8	22	22	16	8	0.836139	0.17896	1.39377e-06	1.66691e-06
24	14	14	28	28	21	9	0.801124	0.22174	1.6493e-06	2.05873e-06
25	20	19	40	40	34	6	0.754425	0.2818	1.94393e-06	2.5767e-06
26	16	15	63	67	38	54	0.498496	0.69616	3.31559e-06	6.65118e-06
27	7	6	14	14	12	2	0.90654	0.09812	8.12743e-07	8.96533e-07
28	19	19	42	45	29	19	0.684203	0.3795	2.4287e-06	3.54967e-06
29	10	9	28	29	19	16	0.768189	0.26372	1.91057e-06	2.48711e-06
30	15	15	32	33	20	22	0.726556	0.31944	2.2027e-06	3.0317e-06
31	12	12	30	31	17	31	0.702732	0.35278	2.38718e-06	3.397e-06
32	14	14	36	38	22	32	0.669088	0.40184	2.57282e-06	3.84527e-06
33	13	13	22	22	12	14	0.810941	0.20956	1.6103e-06	1.98571e-06
34	18	16	36	37	27	16	0.730548	0.31396	2.14686e-06	2.93869e-06
35	16	16	30	31	19	18	0.750902	0.28648	2.03215e-06	2.70627e-06
36	10	9	19	20	13	10	0.838115	0.1766	1.39151e-06	1.66028e-06
